# ZSnsr (um)	Defl (nm)
2.800805500000000059e+00	-2.599124799999999880e+01
2.801365099999999941e+00	-2.593472099999999969e+01
2.801995400000000025e+00	-2.594602799999999831e+01
2.802576800000000201e+00	-2.591211200000000048e+01
2.803169299999999975e+00	-2.591211200000000048e+01
2.803905799999999893e+00	-2.593472099999999969e+01
2.804656599999999944e+00	-2.596863899999999958e+01
2.805309999999999970e+00	-2.594602799999999831e+01
2.806011899999999670e+00	-2.596863899999999958e+01
2.806839999999999780e+00	-2.595733199999999741e+01
2.807620600000000355e+00	-2.592341599999999957e+01
2.808296799999999926e+00	-2.594602799999999831e+01
2.809064199999999900e+00	-2.595733199999999741e+01
2.809936899999999849e+00	-2.601385999999999754e+01
2.810692200000000085e+00	-2.595733199999999741e+01
2.811341999999999786e+00	-2.597994399999999970e+01
2.812104600000000065e+00	-2.597994399999999970e+01
2.813012799999999647e+00	-2.591211200000000048e+01
2.813935900000000156e+00	-2.590080499999999830e+01
2.814773299999999701e+00	-2.595733199999999741e+01
2.815519799999999684e+00	-2.599124799999999880e+01
2.816312599999999833e+00	-2.593472099999999969e+01
2.817259899999999817e+00	-2.593472099999999969e+01
2.818231500000000000e+00	-2.595733199999999741e+01
2.819083899999999865e+00	-2.594602799999999831e+01
2.819863799999999809e+00	-2.588950000000000173e+01
2.820666600000000024e+00	-2.597994399999999970e+01
2.821532899999999788e+00	-2.599124799999999880e+01
2.822432599999999958e+00	-2.602516599999999869e+01
2.823298900000000167e+00	-2.597994399999999970e+01
2.824143400000000081e+00	-2.596863899999999958e+01
2.825033599999999812e+00	-2.593472099999999969e+01
2.825974699999999729e+00	-2.592341599999999957e+01
2.826948500000000308e+00	-2.587819400000000059e+01
2.827972599999999836e+00	-2.596863899999999958e+01
2.828971899999999984e+00	-2.591211200000000048e+01
2.829826799999999754e+00	-2.593472099999999969e+01
2.830597899999999889e+00	-2.596863899999999958e+01
2.831406199999999984e+00	-2.599124799999999880e+01
2.832250399999999946e+00	-2.600255499999999742e+01
2.833079899999999984e+00	-2.594602799999999831e+01
2.833906999999999954e+00	-2.593472099999999969e+01
2.834816300000000400e+00	-2.597994399999999970e+01
2.835782699999999767e+00	-2.600255499999999742e+01
2.836678499999999659e+00	-2.593472099999999969e+01
2.837514799999999671e+00	-2.594602799999999831e+01
2.838338599999999712e+00	-2.594602799999999831e+01
2.839135000000000186e+00	-2.594602799999999831e+01
2.840033399999999819e+00	-2.595733199999999741e+01
2.841110500000000094e+00	-2.596863899999999958e+01
2.842123200000000072e+00	-2.596863899999999958e+01
2.842936700000000094e+00	-2.596863899999999958e+01
2.843739799999999818e+00	-2.594602799999999831e+01
2.844640700000000244e+00	-2.596863899999999958e+01
2.845569299999999746e+00	-2.596863899999999958e+01
2.846471699999999938e+00	-2.596863899999999958e+01
2.847352299999999836e+00	-2.595733199999999741e+01
2.848209499999999839e+00	-2.591211200000000048e+01
2.849024400000000234e+00	-2.593472099999999969e+01
2.849849999999999994e+00	-2.597994399999999970e+01
2.850735899999999656e+00	-2.592341599999999957e+01
2.851671800000000090e+00	-2.587819400000000059e+01
2.852724900000000119e+00	-2.587819400000000059e+01
2.853876999999999775e+00	-2.591211200000000048e+01
2.854898400000000169e+00	-2.593472099999999969e+01
2.855696500000000082e+00	-2.593472099999999969e+01
2.856454600000000177e+00	-2.593472099999999969e+01
2.857366799999999873e+00	-2.590080499999999830e+01
2.858409999999999673e+00	-2.592341599999999957e+01
2.859397900000000270e+00	-2.592341599999999957e+01
2.860278999999999794e+00	-2.595733199999999741e+01
2.861176200000000058e+00	-2.595733199999999741e+01
2.862157800000000307e+00	-2.594602799999999831e+01
2.863161199999999962e+00	-2.593472099999999969e+01
2.864048799999999950e+00	-2.595733199999999741e+01
2.864830099999999824e+00	-2.595733199999999741e+01
2.865755500000000122e+00	-2.590080499999999830e+01
2.866912399999999916e+00	-2.593472099999999969e+01
2.868029500000000009e+00	-2.594602799999999831e+01
2.868925799999999970e+00	-2.591211200000000048e+01
2.869763900000000145e+00	-2.588950000000000173e+01
2.870709699999999920e+00	-2.594602799999999831e+01
2.871677000000000035e+00	-2.593472099999999969e+01
