# ZSnsr (um)	Defl (nm)
-8.186019800000000401e+00	-1.750198099999999783e+02
-8.186731100000001149e+00	-1.751328499999999906e+02
-8.187442300000000728e+00	-1.753137399999999957e+02
-8.188152600000000447e+00	-1.755398500000000013e+02
-8.188862900000000167e+00	-1.756529100000000199e+02
-8.189573199999999886e+00	-1.757659600000000069e+02
-8.190282599999999746e+00	-1.759694599999999980e+02
-8.190991999999999607e+00	-1.761164300000000082e+02
-8.191700499999999607e+00	-1.762633999999999901e+02
-8.192410000000000636e+00	-1.763877600000000143e+02
-8.193118399999999468e+00	-1.765347399999999993e+02
-8.193826899999999469e+00	-1.765573500000000138e+02
-8.194536299999999329e+00	-1.767043199999999956e+02
-8.195244800000001106e+00	-1.768286799999999914e+02
-8.195953300000001107e+00	-1.769756500000000017e+02
-8.196662699999999191e+00	-1.771791499999999928e+02
-8.197371199999999192e+00	-1.773148199999999974e+02
-8.198080600000000828e+00	-1.774504699999999957e+02
-8.198790100000000081e+00	-1.775522200000000055e+02
-8.199500399999999800e+00	-1.776652899999999988e+02
-8.200209800000001437e+00	-1.779026899999999785e+02
-8.200921000000001015e+00	-1.779592199999999877e+02
-8.201631300000000735e+00	-1.780722799999999779e+02
-8.202342500000000314e+00	-1.782644699999999887e+02
-8.203053800000001061e+00	-1.783662199999999984e+02
-8.203765900000000499e+00	-1.785018799999999999e+02
-8.204478899999999797e+00	-1.785584100000000092e+02
-8.205192000000000263e+00	-1.788184399999999812e+02
-8.205905000000001337e+00	-1.790219400000000007e+02
-8.206618999999999886e+00	-1.790332400000000064e+02
-8.207333800000000679e+00	-1.790897700000000157e+02
-8.208049600000000723e+00	-1.791689100000000110e+02
-8.208765400000000767e+00	-1.793610899999999901e+02
-8.209482100000000671e+00	-1.793724100000000021e+02
-8.210198800000000574e+00	-1.796098100000000102e+02
-8.210916299999999168e+00	-1.798472299999999962e+02
-8.211635799999999819e+00	-1.799376699999999971e+02
-8.212354299999999441e+00	-1.799376699999999971e+02
-8.213074599999998782e+00	-1.800959500000000162e+02
-8.213795799999999758e+00	-1.802090100000000064e+02
-8.214517000000000735e+00	-1.804238100000000031e+02
-8.215239200000000963e+00	-1.804351200000000119e+02
-8.215962199999999882e+00	-1.805142599999999788e+02
-8.216686199999999829e+00	-1.806725299999999947e+02
-8.217411099999999635e+00	-1.807968899999999906e+02
-8.218136799999999909e+00	-1.809212499999999864e+02
-8.218862599999999574e+00	-1.810003900000000101e+02
-8.219590199999998958e+00	-1.811925899999999956e+02
-8.220318699999999978e+00	-1.814639200000000017e+02
-8.221047199999999222e+00	-1.815317500000000166e+02
-8.221776600000000101e+00	-1.816448100000000068e+02
-8.222507900000000092e+00	-1.817465600000000165e+02
-8.223239099999998913e+00	-1.818709200000000124e+02
-8.223971199999999371e+00	-1.820065700000000106e+02
-8.224704300000000856e+00	-1.821535399999999925e+02
-8.225439200000000284e+00	-1.822892099999999971e+02
-8.226174000000000319e+00	-1.823796499999999980e+02
-8.226909799999999606e+00	-1.824248800000000017e+02
-8.227646499999998753e+00	-1.825492399999999975e+02
-8.228384099999999535e+00	-1.826962100000000078e+02
-8.229122600000000176e+00	-1.828431800000000180e+02
-8.229862000000000677e+00	-1.828997099999999989e+02
-8.230603300000000289e+00	-1.830692899999999952e+02
-8.231344500000000508e+00	-1.832954000000000008e+02
-8.232086699999999979e+00	-1.834649799999999971e+02
-8.232829699999999917e+00	-1.835215099999999779e+02
-8.233573699999999107e+00	-1.836571800000000110e+02
-8.234318599999999932e+00	-1.837815400000000068e+02
-8.235063399999999589e+00	-1.838154399999999953e+02
-8.235810100000000133e+00	-1.838606800000000021e+02
-8.236557700000000537e+00	-1.838606800000000021e+02
-8.237306199999999023e+00	-1.840076499999999839e+02
-8.238055700000000314e+00	-1.841206899999999962e+02
-8.238806000000000296e+00	-1.843015800000000013e+02
-8.239556299999998501e+00	-1.845955199999999934e+02
-8.240308499999999370e+00	-1.847651099999999929e+02
-8.241060600000000846e+00	-1.848216299999999990e+02
-8.241814599999999658e+00	-1.848668600000000026e+02
-8.242568600000000245e+00	-1.850251299999999901e+02
-8.243324400000000551e+00	-1.851494899999999859e+02
-8.244080199999999081e+00	-1.852851600000000190e+02
-8.244836900000001023e+00	-1.854208299999999952e+02
-8.245594499999999272e+00	-1.854773500000000013e+02
-8.246352999999999156e+00	-1.856017099999999971e+02
-8.247112400000000676e+00	-1.857712999999999965e+02
-8.247872800000001448e+00	-1.859069599999999980e+02
-8.248633099999999274e+00	-1.860765499999999975e+02
-8.249394299999998736e+00	-1.861669899999999984e+02
-8.250157399999999086e+00	-1.863365599999999915e+02
-8.250920499999999436e+00	-1.863817799999999920e+02
-8.251684400000000252e+00	-1.864835300000000018e+02
-8.252448400000000461e+00	-1.866644200000000069e+02
-8.253214200000000389e+00	-1.867887800000000027e+02
-8.253980000000000317e+00	-1.869131399999999985e+02
-8.254747599999999963e+00	-1.870827299999999980e+02
-8.255514299999999750e+00	-1.871957800000000134e+02
-8.256282899999998648e+00	-1.873653599999999813e+02
-8.257052299999999789e+00	-1.874445000000000050e+02
-8.257821699999999154e+00	-1.875801700000000096e+02
-8.258592100000001324e+00	-1.876706100000000106e+02
-8.259363299999998631e+00	-1.877836700000000008e+02
-8.260134600000000660e+00	-1.879306400000000110e+02
-8.260906699999999603e+00	-1.880323900000000208e+02
-8.261679799999999574e+00	-1.881454400000000078e+02
-8.262453799999999404e+00	-1.882471799999999860e+02
-8.263227800000001011e+00	-1.882924199999999928e+02
-8.264002599999999532e+00	-1.883715400000000102e+02
-8.264778400000000858e+00	-1.885976500000000158e+02
-8.265554200000000407e+00	-1.886993999999999971e+02
-8.266331000000000984e+00	-1.888350700000000018e+02
-8.267108600000000251e+00	-1.889368200000000115e+02
-8.267886200000001296e+00	-1.891629299999999887e+02
-8.268664700000000423e+00	-1.892194599999999980e+02
-8.269443199999999550e+00	-1.893890399999999943e+02
-8.270222700000001481e+00	-1.894116500000000087e+02
-8.271003000000000327e+00	-1.895247099999999989e+02
-8.271783399999998565e+00	-1.896716800000000092e+02
-8.272564600000000823e+00	-1.897847299999999962e+02
-8.273346799999998780e+00	-1.899317000000000064e+02
-8.274129000000000289e+00	-1.900334500000000162e+02
-8.274911099999998854e+00	-1.901238999999999919e+02
-8.275695100000000082e+00	-1.902934799999999882e+02
-8.276478200000001451e+00	-1.904178400000000124e+02
-8.277262200000000902e+00	-1.906439499999999896e+02
-8.278047100000000214e+00	-1.907343999999999937e+02
-8.278831999999999525e+00	-1.907343999999999937e+02
-8.279617800000000472e+00	-1.908926600000000064e+02
-8.280404499999999501e+00	-1.909831199999999853e+02
-8.281190300000000448e+00	-1.911413799999999981e+02
-8.281977899999999337e+00	-1.912883599999999831e+02
-8.282764599999998367e+00	-1.913901099999999929e+02
-8.283553099999998892e+00	-1.914466299999999990e+02
-8.284340800000000726e+00	-1.915483799999999803e+02
-8.285130199999999334e+00	-1.916275200000000041e+02
-8.285918699999999859e+00	-1.917744900000000143e+02
-8.286709099999999495e+00	-1.919101599999999905e+02
-8.287498499999999879e+00	-1.920119100000000003e+02
-8.288288899999999515e+00	-1.920684400000000096e+02
-8.289080099999999618e+00	-1.921701900000000194e+02
-8.289871400000000889e+00	-1.922945499999999868e+02
-8.290662700000000385e+00	-1.924528200000000027e+02
-8.291454800000000347e+00	-1.925884900000000073e+02
-8.292246999999999701e+00	-1.926563199999999938e+02
-8.293040099999998915e+00	-1.928598200000000134e+02
-8.293833199999999906e+00	-1.930407099999999900e+02
-8.294626199999999727e+00	-1.931198500000000138e+02
-8.295420200000000577e+00	-1.932894200000000069e+02
-8.296214199999999650e+00	-1.934024900000000002e+02
-8.297009100000000359e+00	-1.934929199999999980e+02
-8.297803999999999292e+00	-1.937077199999999948e+02
-8.298599799999999860e+00	-1.938659999999999854e+02
-8.299395600000000428e+00	-1.939564500000000180e+02
-8.300191400000000996e+00	-1.940695000000000050e+02
-8.300988199999999040e+00	-1.941034199999999998e+02
-8.301784899999999467e+00	-1.941486400000000003e+02
-8.302581599999999895e+00	-1.942503899999999817e+02
-8.303379200000000182e+00	-1.943182199999999966e+02
-8.304176800000000469e+00	-1.944199699999999780e+02
-8.304975400000000008e+00	-1.944538900000000012e+02
-8.305773900000000154e+00	-1.946347799999999779e+02
-8.306573399999999552e+00	-1.948382799999999975e+02
-8.307371899999999698e+00	-1.949739399999999989e+02
-8.308172299999998955e+00	-1.950191499999999962e+02
-8.308971699999998961e+00	-1.951209000000000060e+02
-8.309772099999999995e+00	-1.951774400000000185e+02
-8.310573300000001495e+00	-1.952905000000000086e+02
-8.311374600000000612e+00	-1.954826800000000162e+02
-8.312175899999999729e+00	-1.955166100000000142e+02
-8.312977999999999312e+00	-1.954826800000000162e+02
-8.313780200000000065e+00	-1.955052900000000022e+02
-8.314582400000000817e+00	-1.954261500000000069e+02
-8.315385499999999652e+00	-1.955957300000000032e+02
-8.316188500000000872e+00	-1.957540099999999939e+02
-8.316992499999999566e+00	-1.958331499999999892e+02
-8.317796500000000037e+00	-1.958218399999999804e+02
-8.318601399999998591e+00	-1.959462100000000078e+02
-8.319406300000000698e+00	-1.960705700000000036e+02
-8.320211200000001028e+00	-1.962288399999999911e+02
-8.321016999999999442e+00	-1.962740600000000200e+02
-8.321823799999998883e+00	-1.964097299999999962e+02
-8.322629599999999073e+00	-1.965793099999999924e+02
-8.323437200000000757e+00	-1.967149799999999971e+02
-8.324243899999999030e+00	-1.967375899999999831e+02
-8.325051600000000107e+00	-1.968619500000000073e+02
-8.325860099999999875e+00	-1.969637000000000171e+02
-8.326668599999999643e+00	-1.970089199999999892e+02
-8.327477200000000579e+00	-1.971219799999999793e+02
-8.328286599999998430e+00	-1.971785099999999886e+02
-8.329096999999999085e+00	-1.973480900000000133e+02
-8.329907399999999740e+00	-1.974611299999999972e+02
-8.330717700000001003e+00	-1.975515899999999760e+02
-8.331529000000001517e+00	-1.977437700000000120e+02
-8.332341200000000114e+00	-1.978681300000000078e+02
-8.333153299999999319e+00	-1.980377100000000041e+02
-8.333966399999999553e+00	-1.981055499999999938e+02
-8.334779500000001562e+00	-1.983090500000000134e+02
-8.335592600000000019e+00	-1.983203499999999906e+02
-8.336406600000000111e+00	-1.983881899999999803e+02
-8.337221500000000063e+00	-1.985351599999999905e+02
-8.338036400000000015e+00	-1.985577700000000050e+02
-8.338852199999999826e+00	-1.987047399999999868e+02
-8.339668999999998888e+00	-1.986934299999999780e+02
-8.340484800000000476e+00	-1.987951799999999878e+02
-8.341302400000000006e+00	-1.990665199999999970e+02
-8.342120100000000704e+00	-1.992473999999999990e+02
-8.342938600000000093e+00	-1.993265399999999943e+02
-8.343757099999999483e+00	-1.993604600000000175e+02
-8.344576599999999900e+00	-1.995187400000000082e+02
-8.345397000000000176e+00	-1.996317799999999920e+02
-8.346217299999999284e+00	-1.998013600000000167e+02
-8.347038599999999420e+00	-1.998805000000000121e+02
-8.347859900000001332e+00	-1.999596399999999790e+02
-8.348682099999999551e+00	-2.000727100000000007e+02
-8.349505200000001182e+00	-2.001518299999999897e+02
-8.350328199999999867e+00	-2.002196700000000078e+02
-8.351152199999999581e+00	-2.004005599999999845e+02
-8.351977199999998547e+00	-2.005136099999999999e+02
-8.352802099999999896e+00	-2.006266700000000185e+02
-8.353628800000000965e+00	-2.006831899999999962e+02
-8.354454600000000397e+00	-2.008753899999999817e+02
-8.355282300000000717e+00	-2.009093000000000018e+02
-8.356109899999999868e+00	-2.010562800000000152e+02
-8.356938500000000047e+00	-2.012032500000000255e+02
-8.357766999999999058e+00	-2.012710800000000120e+02
-8.358597399999998956e+00	-2.013954399999999794e+02
-8.359427699999999462e+00	-2.015537199999999984e+02
-8.360258100000001136e+00	-2.017459100000000092e+02
-8.361090299999998976e+00	-2.019720099999999832e+02
-8.361922500000000369e+00	-2.021189799999999934e+02
-8.362755599999999845e+00	-2.021415900000000079e+02
-8.363588700000001097e+00	-2.022094299999999976e+02
-8.364423600000000292e+00	-2.023450899999999990e+02
-8.365258500000001263e+00	-2.024581499999999892e+02
-8.366094300000000317e+00	-2.025485899999999901e+02
-8.366930200000000539e+00	-2.026051199999999994e+02
-8.367767800000001088e+00	-2.026955600000000004e+02
-8.368605399999999861e+00	-2.028312300000000050e+02
-8.369443999999999662e+00	-2.028877600000000143e+02
-8.370282600000001239e+00	-2.030008100000000013e+02
-8.371121999999999730e+00	-2.031025600000000111e+02
-8.371963300000000885e+00	-2.032608400000000017e+02
-8.372803700000000404e+00	-2.034078099999999836e+02
-8.373645899999999642e+00	-2.035434800000000166e+02
-8.374488099999998880e+00	-2.036904499999999985e+02
-8.375331199999999754e+00	-2.037921999999999798e+02
-8.376175199999998711e+00	-2.037808899999999994e+02
-8.377020099999999303e+00	-2.038939499999999896e+02
-8.377865000000001672e+00	-2.041087400000000116e+02
-8.378710800000000347e+00	-2.042670200000000023e+02
-8.379557600000000050e+00	-2.043800899999999956e+02
-8.380405200000000221e+00	-2.045157400000000223e+02
-8.381252899999999784e+00	-2.046287999999999840e+02
-8.382101399999999813e+00	-2.046287999999999840e+02
-8.382950000000001012e+00	-2.047192399999999850e+02
-8.383800400000000153e+00	-2.048209899999999948e+02
-8.384650800000001070e+00	-2.049227400000000046e+02
-8.385501100000000818e+00	-2.049679600000000050e+02
-8.386353299999999678e+00	-2.051827700000000050e+02
-8.387205500000000313e+00	-2.052958199999999920e+02
-8.388057700000000949e+00	-2.053975700000000018e+02
-8.388911699999999527e+00	-2.056010699999999929e+02
-8.389765799999999274e+00	-2.057819599999999980e+02
-8.390619799999999628e+00	-2.058384900000000073e+02
-8.391474699999999842e+00	-2.059854599999999891e+02
-8.392330499999999915e+00	-2.060985100000000045e+02
-8.393186399999999381e+00	-2.062002599999999859e+02
-8.394043100000001090e+00	-2.063924599999999998e+02
-8.394899900000000414e+00	-2.064376800000000003e+02
-8.395757500000000206e+00	-2.065168199999999956e+02
-8.396615199999999390e+00	-2.066637800000000027e+02
-8.397473699999999042e+00	-2.068785799999999995e+02
-8.398332299999999861e+00	-2.070481699999999989e+02
-8.399191800000000541e+00	-2.070255500000000097e+02
-8.400051200000000051e+00	-2.070481699999999989e+02
-8.400910699999998954e+00	-2.072629699999999957e+02
-8.401771099999999493e+00	-2.074212499999999864e+02
-8.402631500000000031e+00	-2.075456100000000106e+02
-8.403491799999999401e+00	-2.075795200000000023e+02
-8.404353099999999799e+00	-2.076812699999999836e+02
-8.405214400000000197e+00	-2.077491100000000017e+02
-8.406075700000000595e+00	-2.078734699999999975e+02
-8.406937000000000992e+00	-2.079186899999999980e+02
-8.407798299999999614e+00	-2.079639100000000269e+02
-8.408660499999999871e+00	-2.080543600000000026e+02
-8.409521800000000269e+00	-2.081561100000000124e+02
-8.410383100000000667e+00	-2.083483000000000231e+02
-8.411245299999999148e+00	-2.084952699999999766e+02
-8.412106599999999546e+00	-2.085517999999999859e+02
-8.412968799999999803e+00	-2.086422300000000121e+02
