# ZSnsr (um)	Defl (nm)
3.916426500000000477e+00	-3.372418399999999394e+01
3.916778499999999941e+00	-3.355460300000000018e+01
3.917225500000000249e+00	-3.350938000000000017e+01
3.917839900000000153e+00	-3.352068500000000029e+01
3.918596099999999804e+00	-3.355460300000000018e+01
3.919439200000000234e+00	-3.350938000000000017e+01
3.920204599999999928e+00	-3.354329399999999595e+01
3.920884899999999895e+00	-3.358851699999999596e+01
3.921623799999999882e+00	-3.359982199999999608e+01
3.922414199999999962e+00	-3.359982199999999608e+01
3.923166300000000106e+00	-3.362243499999999585e+01
3.923902100000000281e+00	-3.359982199999999608e+01
3.924620599999999904e+00	-3.356590699999999572e+01
3.925276800000000232e+00	-3.361112999999999573e+01
3.925928900000000166e+00	-3.362243499999999585e+01
3.926666999999999685e+00	-3.367896199999999851e+01
3.927532400000000035e+00	-3.366765699999999839e+01
3.928516399999999908e+00	-3.362243499999999585e+01
3.929465899999999845e+00	-3.358851699999999596e+01
3.930191300000000165e+00	-3.361112999999999573e+01
3.930795199999999934e+00	-3.364504399999999862e+01
3.931596900000000172e+00	-3.361112999999999573e+01
3.932670599999999794e+00	-3.355460300000000018e+01
3.933748299999999531e+00	-3.354329399999999595e+01
3.934628200000000131e+00	-3.354329399999999595e+01
3.935446799999999801e+00	-3.362243499999999585e+01
3.936394500000000019e+00	-3.367896199999999851e+01
3.937380399999999891e+00	-3.358851699999999596e+01
3.938174800000000086e+00	-3.358851699999999596e+01
3.938778300000000065e+00	-3.357721199999999584e+01
3.939476800000000001e+00	-3.350938000000000017e+01
3.940416299999999872e+00	-3.349807200000000051e+01
3.941373100000000296e+00	-3.352068500000000029e+01
3.942212999999999745e+00	-3.355460300000000018e+01
3.943072400000000144e+00	-3.348676700000000039e+01
3.943948299999999740e+00	-3.346415799999999763e+01
3.944747700000000190e+00	-3.347546200000000027e+01
3.945570800000000045e+00	-3.349807200000000051e+01
3.946465799999999913e+00	-3.350938000000000017e+01
3.947323399999999705e+00	-3.355460300000000018e+01
3.948150200000000165e+00	-3.349807200000000051e+01
3.949033699999999758e+00	-3.352068500000000029e+01
3.949890899999999760e+00	-3.352068500000000029e+01
3.950638999999999790e+00	-3.349807200000000051e+01
3.951478399999999613e+00	-3.347546200000000027e+01
3.952556199999999631e+00	-3.353199000000000041e+01
3.953642600000000229e+00	-3.348676700000000039e+01
3.954545700000000163e+00	-3.350938000000000017e+01
3.955358400000000163e+00	-3.352068500000000029e+01
3.956201899999999938e+00	-3.349807200000000051e+01
3.957146900000000134e+00	-3.352068500000000029e+01
3.958186400000000216e+00	-3.352068500000000029e+01
3.959175499999999737e+00	-3.352068500000000029e+01
3.960032200000000113e+00	-3.348676700000000039e+01
3.960854400000000108e+00	-3.345285299999999751e+01
3.961737499999999912e+00	-3.345285299999999751e+01
3.962615699999999741e+00	-3.346415799999999763e+01
3.963426500000000186e+00	-3.345285299999999751e+01
3.964317799999999448e+00	-3.350938000000000017e+01
3.965327300000000221e+00	-3.348676700000000039e+01
3.966200399999999959e+00	-3.348676700000000039e+01
3.966937600000000064e+00	-3.345285299999999751e+01
3.967840299999999765e+00	-3.348676700000000039e+01
3.968843399999999910e+00	-3.347546200000000027e+01
3.969650600000000029e+00	-3.353199000000000041e+01
3.970348599999999895e+00	-3.350938000000000017e+01
3.971196299999999901e+00	-3.343023999999999774e+01
3.972229499999999636e+00	-3.348676700000000039e+01
3.973376399999999808e+00	-3.353199000000000041e+01
3.974470899999999585e+00	-3.348676700000000039e+01
3.975337699999999863e+00	-3.345285299999999751e+01
3.976105699999999743e+00	-3.340762999999999749e+01
3.977002500000000218e+00	-3.341893499999999761e+01
3.978002500000000108e+00	-3.344154499999999786e+01
3.978976099999999683e+00	-3.347546200000000027e+01
3.979872399999999644e+00	-3.348676700000000039e+01
3.980746900000000199e+00	-3.348676700000000039e+01
3.981707300000000060e+00	-3.348676700000000039e+01
3.982760099999999692e+00	-3.340762999999999749e+01
3.983772299999999600e+00	-3.348676700000000039e+01
3.984635900000000230e+00	-3.343023999999999774e+01
3.985406699999999969e+00	-3.347546200000000027e+01
3.986288399999999843e+00	-3.347546200000000027e+01
3.987372099999999975e+00	-3.345285299999999751e+01
3.988446199999999831e+00	-3.350938000000000017e+01
3.989334799999999959e+00	-3.350938000000000017e+01
3.990141099999999774e+00	-3.347546200000000027e+01
3.990979200000000393e+00	-3.348676700000000039e+01
3.991846400000000017e+00	-3.349807200000000051e+01
3.992699500000000068e+00	-3.355460300000000018e+01
3.993567099999999925e+00	-3.352068500000000029e+01
3.994560300000000286e+00	-3.347546200000000027e+01
3.995606699999999734e+00	-3.347546200000000027e+01
3.996490700000000285e+00	-3.346415799999999763e+01
3.997287900000000338e+00	-3.355460300000000018e+01
3.998268799999999956e+00	-3.350938000000000017e+01
3.999365200000000176e+00	-3.345285299999999751e+01
4.000291499999999445e+00	-3.346415799999999763e+01
4.001114600000000188e+00	-3.345285299999999751e+01
4.002103199999999639e+00	-3.348676700000000039e+01
4.003205000000000346e+00	-3.353199000000000041e+01
4.004199999999999982e+00	-3.349807200000000051e+01
4.005086799999999947e+00	-3.349807200000000051e+01
4.005965800000000243e+00	-3.348676700000000039e+01
4.006863000000000063e+00	-3.345285299999999751e+01
4.007819800000000043e+00	-3.347546200000000027e+01
4.008849399999999896e+00	-3.352068500000000029e+01
4.009829799999999445e+00	-3.350938000000000017e+01
4.010716099999999784e+00	-3.353199000000000041e+01
4.011624199999999973e+00	-3.355460300000000018e+01
4.012590099999999715e+00	-3.350938000000000017e+01
4.013563699999999734e+00	-3.349807200000000051e+01
4.014566900000000160e+00	-3.350938000000000017e+01
4.015529599999999810e+00	-3.350938000000000017e+01
4.016284000000000631e+00	-3.352068500000000029e+01
4.016933900000000612e+00	-3.350938000000000017e+01
4.017792899999999889e+00	-3.347546200000000027e+01
4.018906999999999563e+00	-3.348676700000000039e+01
4.020042499999999741e+00	-3.347546200000000027e+01
4.021046199999999793e+00	-3.349807200000000051e+01
4.021976599999999458e+00	-3.350938000000000017e+01
4.022927900000000001e+00	-3.353199000000000041e+01
4.023910200000000437e+00	-3.355460300000000018e+01
4.024953799999999582e+00	-3.347546200000000027e+01
4.026028800000000629e+00	-3.344154499999999786e+01
4.026984200000000236e+00	-3.347546200000000027e+01
4.027814600000000134e+00	-3.349807200000000051e+01
4.028682299999999827e+00	-3.349807200000000051e+01
4.029618999999999396e+00	-3.345285299999999751e+01
4.030499000000000720e+00	-3.343023999999999774e+01
4.031339399999999351e+00	-3.345285299999999751e+01
4.032341200000000292e+00	-3.349807200000000051e+01
4.033493500000000509e+00	-3.348676700000000039e+01
4.034533999999999843e+00	-3.348676700000000039e+01
4.035398900000000566e+00	-3.347546200000000027e+01
4.036257500000000498e+00	-3.346415799999999763e+01
4.037160099999999474e+00	-3.340762999999999749e+01
4.038006000000000206e+00	-3.344154499999999786e+01
4.038818999999999271e+00	-3.345285299999999751e+01
4.039742200000000061e+00	-3.341893499999999761e+01
4.040756299999999968e+00	-3.337371300000000218e+01
4.041736199999999890e+00	-3.338501699999999772e+01
4.042717599999999578e+00	-3.344154499999999786e+01
4.043749899999999897e+00	-3.343023999999999774e+01
4.044720299999999824e+00	-3.344154499999999786e+01
4.045632099999999731e+00	-3.341893499999999761e+01
4.046639299999999828e+00	-3.341893499999999761e+01
4.047721199999999797e+00	-3.341893499999999761e+01
4.048766600000000437e+00	-3.338501699999999772e+01
4.049748399999999471e+00	-3.340762999999999749e+01
4.050652000000000363e+00	-3.346415799999999763e+01
4.051534700000000377e+00	-3.341893499999999761e+01
4.052507400000000537e+00	-3.337371300000000218e+01
4.053555600000000148e+00	-3.345285299999999751e+01
4.054570099999999400e+00	-3.341893499999999761e+01
4.055483300000000568e+00	-3.340762999999999749e+01
4.056325900000000040e+00	-3.340762999999999749e+01
4.057237200000000321e+00	-3.340762999999999749e+01
4.058310399999999873e+00	-3.339632600000000195e+01
4.059371300000000460e+00	-3.338501699999999772e+01
4.060173100000000090e+00	-3.340762999999999749e+01
4.060795199999999383e+00	-3.341893499999999761e+01
4.061529600000000073e+00	-3.340762999999999749e+01
4.062464100000000577e+00	-3.343023999999999774e+01
4.063498599999999961e+00	-3.341893499999999761e+01
4.064562300000000405e+00	-3.338501699999999772e+01
4.065596400000000443e+00	-3.338501699999999772e+01
4.066575499999999899e+00	-3.339632600000000195e+01
4.067533599999999971e+00	-3.340762999999999749e+01
4.068460399999999311e+00	-3.338501699999999772e+01
4.069373999999999825e+00	-3.341893499999999761e+01
