# ZSnsr (um)	Defl (nm)
1.066208000000000045e+00	-1.568067100000000025e+01
1.067283199999999876e+00	-1.571458699999999986e+01
1.068178700000000036e+00	-1.571458699999999986e+01
1.069155000000000078e+00	-1.563544800000000201e+01
1.070286300000000024e+00	-1.566936600000000013e+01
1.071357099999999951e+00	-1.566936600000000013e+01
1.072274799999999972e+00	-1.570328199999999974e+01
1.073112800000000089e+00	-1.571458699999999986e+01
1.073970899999999951e+00	-1.569197600000000214e+01
1.074883000000000033e+00	-1.566936600000000013e+01
1.075835400000000108e+00	-1.565805999999999898e+01
1.076834100000000127e+00	-1.563544800000000201e+01
1.077831100000000042e+00	-1.559022799999999975e+01
1.078740500000000102e+00	-1.563544800000000201e+01
1.079648000000000163e+00	-1.565805999999999898e+01
1.080677999999999805e+00	-1.566936600000000013e+01
1.081751700000000094e+00	-1.565805999999999898e+01
1.082753700000000041e+00	-1.569197600000000214e+01
1.083690999999999960e+00	-1.570328199999999974e+01
1.084593600000000047e+00	-1.568067100000000025e+01
1.085485800000000056e+00	-1.565805999999999898e+01
1.086434200000000017e+00	-1.562414400000000114e+01
1.087465399999999915e+00	-1.562414400000000114e+01
1.088509900000000030e+00	-1.562414400000000114e+01
1.089506199999999980e+00	-1.564675499999999886e+01
1.090476599999999907e+00	-1.562414400000000114e+01
1.091424599999999856e+00	-1.564675499999999886e+01
1.092268699999999981e+00	-1.565805999999999898e+01
1.093055399999999899e+00	-1.565805999999999898e+01
1.094013300000000077e+00	-1.573719800000000113e+01
1.095167899999999861e+00	-1.569197600000000214e+01
1.096259699999999837e+00	-1.566936600000000013e+01
1.097177199999999964e+00	-1.569197600000000214e+01
1.098078899999999969e+00	-1.569197600000000214e+01
1.099081399999999986e+00	-1.565805999999999898e+01
1.100130899999999912e+00	-1.565805999999999898e+01
1.101110000000000033e+00	-1.563544800000000201e+01
1.101981600000000006e+00	-1.560153299999999987e+01
1.102907400000000093e+00	-1.563544800000000201e+01
1.104032799999999925e+00	-1.564675499999999886e+01
1.105215200000000175e+00	-1.568067100000000025e+01
1.106272200000000039e+00	-1.568067100000000025e+01
1.107257300000000111e+00	-1.564675499999999886e+01
1.108263899999999857e+00	-1.566936600000000013e+01
1.109249300000000105e+00	-1.565805999999999898e+01
1.110160199999999930e+00	-1.564675499999999886e+01
1.111037000000000052e+00	-1.563544800000000201e+01
1.111953799999999992e+00	-1.566936600000000013e+01
1.112918099999999910e+00	-1.564675499999999886e+01
1.113896699999999962e+00	-1.568067100000000025e+01
1.114899299999999815e+00	-1.569197600000000214e+01
1.115926700000000160e+00	-1.568067100000000025e+01
1.116939099999999963e+00	-1.565805999999999898e+01
1.117916100000000190e+00	-1.566936600000000013e+01
1.118855199999999828e+00	-1.565805999999999898e+01
1.119797300000000106e+00	-1.562414400000000114e+01
1.120827600000000146e+00	-1.569197600000000214e+01
1.121935499999999974e+00	-1.566936600000000013e+01
1.122969400000000118e+00	-1.568067100000000025e+01
1.123819899999999983e+00	-1.570328199999999974e+01
1.124623699999999893e+00	-1.568067100000000025e+01
1.125644499999999937e+00	-1.564675499999999886e+01
1.126850700000000094e+00	-1.564675499999999886e+01
1.127904599999999924e+00	-1.565805999999999898e+01
1.128719099999999864e+00	-1.569197600000000214e+01
1.129587200000000013e+00	-1.565805999999999898e+01
1.130675300000000050e+00	-1.563544800000000201e+01
1.131817500000000143e+00	-1.565805999999999898e+01
1.132827400000000040e+00	-1.569197600000000214e+01
1.133732900000000043e+00	-1.566936600000000013e+01
1.134669299999999881e+00	-1.565805999999999898e+01
1.135679899999999964e+00	-1.562414400000000114e+01
1.136694100000000152e+00	-1.564675499999999886e+01
1.137690700000000055e+00	-1.568067100000000025e+01
1.138760999999999912e+00	-1.568067100000000025e+01
1.139870099999999997e+00	-1.563544800000000201e+01
1.140828799999999976e+00	-1.566936600000000013e+01
1.141633799999999921e+00	-1.564675499999999886e+01
1.142450500000000035e+00	-1.555631200000000014e+01
1.143373899999999832e+00	-1.563544800000000201e+01
1.144463499999999856e+00	-1.564675499999999886e+01
1.145670900000000048e+00	-1.563544800000000201e+01
1.146775699999999842e+00	-1.563544800000000201e+01
1.147705500000000045e+00	-1.568067100000000025e+01
1.148651099999999925e+00	-1.568067100000000025e+01
1.149735999999999869e+00	-1.566936600000000013e+01
1.150858099999999995e+00	-1.565805999999999898e+01
1.151913000000000187e+00	-1.564675499999999886e+01
1.152935400000000055e+00	-1.557892100000000113e+01
1.153942299999999976e+00	-1.562414400000000114e+01
1.154886099999999916e+00	-1.564675499999999886e+01
1.155816600000000083e+00	-1.565805999999999898e+01
1.156825100000000051e+00	-1.562414400000000114e+01
1.157909000000000077e+00	-1.562414400000000114e+01
1.158999900000000194e+00	-1.564675499999999886e+01
1.159982600000000197e+00	-1.568067100000000025e+01
1.160843299999999800e+00	-1.569197600000000214e+01
1.161763000000000101e+00	-1.559022799999999975e+01
1.162843499999999919e+00	-1.560153299999999987e+01
1.163963000000000081e+00	-1.561283900000000102e+01
1.165009799999999984e+00	-1.566936600000000013e+01
1.166025000000000089e+00	-1.566936600000000013e+01
1.167051399999999850e+00	-1.566936600000000013e+01
1.168046200000000034e+00	-1.561283900000000102e+01
1.168986700000000045e+00	-1.564675499999999886e+01
1.169934899999999889e+00	-1.566936600000000013e+01
1.170925299999999947e+00	-1.564675499999999886e+01
1.171895199999999804e+00	-1.564675499999999886e+01
1.172847799999999996e+00	-1.565805999999999898e+01
1.173868300000000087e+00	-1.564675499999999886e+01
1.174931500000000018e+00	-1.566936600000000013e+01
1.175936300000000045e+00	-1.564675499999999886e+01
1.176911599999999947e+00	-1.560153299999999987e+01
1.177996100000000101e+00	-1.563544800000000201e+01
1.179157400000000022e+00	-1.568067100000000025e+01
1.180188100000000073e+00	-1.569197600000000214e+01
1.181086799999999881e+00	-1.568067100000000025e+01
1.182107800000000042e+00	-1.565805999999999898e+01
1.183272400000000113e+00	-1.565805999999999898e+01
1.184300099999999967e+00	-1.568067100000000025e+01
1.185185999999999851e+00	-1.568067100000000025e+01
1.186191999999999913e+00	-1.565805999999999898e+01
1.187304100000000195e+00	-1.570328199999999974e+01
1.188351000000000157e+00	-1.568067100000000025e+01
1.189362600000000159e+00	-1.566936600000000013e+01
1.190381600000000040e+00	-1.569197600000000214e+01
1.191334099999999951e+00	-1.566936600000000013e+01
1.192261200000000132e+00	-1.564675499999999886e+01
1.193282300000000129e+00	-1.565805999999999898e+01
1.194369699999999979e+00	-1.561283900000000102e+01
1.195429799999999876e+00	-1.566936600000000013e+01
1.196439599999999936e+00	-1.569197600000000214e+01
1.197435599999999933e+00	-1.565805999999999898e+01
1.198453800000000014e+00	-1.559022799999999975e+01
1.199465000000000003e+00	-1.563544800000000201e+01
1.200472399999999995e+00	-1.568067100000000025e+01
1.201525699999999919e+00	-1.563544800000000201e+01
1.202564900000000048e+00	-1.566936600000000013e+01
1.203518700000000052e+00	-1.563544800000000201e+01
1.204497499999999999e+00	-1.557892100000000113e+01
1.205631399999999909e+00	-1.559022799999999975e+01
1.206789300000000065e+00	-1.560153299999999987e+01
1.207746299999999939e+00	-1.560153299999999987e+01
1.208567700000000134e+00	-1.560153299999999987e+01
1.209532199999999946e+00	-1.564675499999999886e+01
1.210676499999999933e+00	-1.563544800000000201e+01
1.211724499999999871e+00	-1.564675499999999886e+01
1.212607199999999885e+00	-1.563544800000000201e+01
1.213592199999999899e+00	-1.562414400000000114e+01
1.214762499999999967e+00	-1.563544800000000201e+01
1.215907599999999977e+00	-1.560153299999999987e+01
1.216907299999999914e+00	-1.565805999999999898e+01
1.217822399999999972e+00	-1.564675499999999886e+01
1.218721300000000118e+00	-1.555631200000000014e+01
1.219649800000000006e+00	-1.556761700000000204e+01
1.220655199999999940e+00	-1.562414400000000114e+01
1.221722100000000033e+00	-1.561283900000000102e+01
1.222762399999999916e+00	-1.560153299999999987e+01
1.223718499999999931e+00	-1.561283900000000102e+01
1.224652800000000097e+00	-1.554500499999999974e+01
1.225666200000000039e+00	-1.556761700000000204e+01
1.226751799999999948e+00	-1.560153299999999987e+01
1.227814299999999914e+00	-1.565805999999999898e+01
1.228789600000000037e+00	-1.563544800000000201e+01
1.229763299999999893e+00	-1.562414400000000114e+01
1.230867700000000120e+00	-1.562414400000000114e+01
1.232020499999999963e+00	-1.556761700000000204e+01
1.233031000000000210e+00	-1.561283900000000102e+01
1.233917799999999954e+00	-1.560153299999999987e+01
1.234848700000000132e+00	-1.554500499999999974e+01
1.235867600000000177e+00	-1.557892100000000113e+01
1.236885099999999849e+00	-1.560153299999999987e+01
1.237894100000000108e+00	-1.556761700000000204e+01
1.239009599999999933e+00	-1.561283900000000102e+01
1.240231099999999920e+00	-1.562414400000000114e+01
1.241369500000000015e+00	-1.563544800000000201e+01
1.242318800000000056e+00	-1.563544800000000201e+01
1.243218000000000156e+00	-1.561283900000000102e+01
1.244256100000000087e+00	-1.559022799999999975e+01
1.245397499999999935e+00	-1.560153299999999987e+01
1.246451900000000057e+00	-1.563544800000000201e+01
1.247379400000000027e+00	-1.561283900000000102e+01
1.248314900000000005e+00	-1.557892100000000113e+01
1.249384700000000015e+00	-1.563544800000000201e+01
1.250550600000000179e+00	-1.561283900000000102e+01
1.251603999999999939e+00	-1.561283900000000102e+01
1.252478199999999875e+00	-1.561283900000000102e+01
1.253385100000000030e+00	-1.561283900000000102e+01
1.254447300000000043e+00	-1.562414400000000114e+01
1.255553799999999942e+00	-1.559022799999999975e+01
1.256680699999999984e+00	-1.561283900000000102e+01
1.257881500000000097e+00	-1.563544800000000201e+01
1.258989399999999925e+00	-1.566936600000000013e+01
1.259855799999999970e+00	-1.568067100000000025e+01
1.260714499999999960e+00	-1.560153299999999987e+01
1.261808100000000099e+00	-1.562414400000000114e+01
1.263031400000000026e+00	-1.565805999999999898e+01
1.264232100000000081e+00	-1.561283900000000102e+01
1.265330300000000019e+00	-1.559022799999999975e+01
1.266272300000000017e+00	-1.561283900000000102e+01
1.267201000000000022e+00	-1.564675499999999886e+01
1.268259699999999990e+00	-1.562414400000000114e+01
1.269379500000000105e+00	-1.561283900000000102e+01
1.270496599999999976e+00	-1.562414400000000114e+01
1.271564299999999870e+00	-1.560153299999999987e+01
1.272510500000000100e+00	-1.562414400000000114e+01
1.273426100000000005e+00	-1.555631200000000014e+01
1.274462199999999878e+00	-1.556761700000000204e+01
1.275601999999999903e+00	-1.559022799999999975e+01
1.276738399999999940e+00	-1.561283900000000102e+01
1.277795900000000096e+00	-1.557892100000000113e+01
1.278757499999999991e+00	-1.554500499999999974e+01
1.279664700000000099e+00	-1.561283900000000102e+01
1.280598600000000031e+00	-1.560153299999999987e+01
1.281623600000000085e+00	-1.562414400000000114e+01
1.282705100000000042e+00	-1.560153299999999987e+01
1.283778699999999828e+00	-1.560153299999999987e+01
1.284831599999999963e+00	-1.557892100000000113e+01
1.285869799999999952e+00	-1.557892100000000113e+01
1.286957899999999988e+00	-1.561283900000000102e+01
1.288119299999999967e+00	-1.557892100000000113e+01
1.289212600000000153e+00	-1.556761700000000204e+01
1.290152000000000188e+00	-1.556761700000000204e+01
1.291044100000000139e+00	-1.559022799999999975e+01
1.292022699999999968e+00	-1.556761700000000204e+01
1.293106199999999983e+00	-1.557892100000000113e+01
1.294184600000000129e+00	-1.560153299999999987e+01
1.295174000000000047e+00	-1.555631200000000014e+01
1.296156000000000086e+00	-1.556761700000000204e+01
1.297238000000000113e+00	-1.559022799999999975e+01
1.298376999999999892e+00	-1.559022799999999975e+01
1.299452399999999841e+00	-1.559022799999999975e+01
1.300448500000000118e+00	-1.556761700000000204e+01
1.301458300000000179e+00	-1.556761700000000204e+01
1.302504400000000118e+00	-1.557892100000000113e+01
1.303545799999999977e+00	-1.557892100000000113e+01
1.304584900000000047e+00	-1.557892100000000113e+01
1.305607699999999927e+00	-1.551108900000000013e+01
1.306637999999999966e+00	-1.555631200000000014e+01
1.307751400000000119e+00	-1.554500499999999974e+01
1.308866300000000038e+00	-1.551108900000000013e+01
1.309902200000000017e+00	-1.552239400000000202e+01
1.311002500000000071e+00	-1.552239400000000202e+01
1.312147900000000034e+00	-1.549978300000000075e+01
1.313117199999999984e+00	-1.553370099999999887e+01
1.314019399999999838e+00	-1.551108900000000013e+01
1.315062900000000035e+00	-1.555631200000000014e+01
1.316116499999999911e+00	-1.559022799999999975e+01
1.317104999999999970e+00	-1.562414400000000114e+01
1.318162500000000126e+00	-1.557892100000000113e+01
1.319227600000000056e+00	-1.552239400000000202e+01
1.320154000000000050e+00	-1.554500499999999974e+01
1.321067199999999886e+00	-1.561283900000000102e+01
1.322089800000000093e+00	-1.557892100000000113e+01
1.323122799999999932e+00	-1.552239400000000202e+01
1.324182299999999923e+00	-1.551108900000000013e+01
1.325364500000000056e+00	-1.555631200000000014e+01
1.326558200000000021e+00	-1.555631200000000014e+01
1.327613500000000002e+00	-1.555631200000000014e+01
1.328533100000000022e+00	-1.559022799999999975e+01
1.329443199999999825e+00	-1.561283900000000102e+01
1.330494000000000065e+00	-1.562414400000000114e+01
1.331653700000000162e+00	-1.562414400000000114e+01
1.332769899999999952e+00	-1.559022799999999975e+01
1.333828099999999850e+00	-1.555631200000000014e+01
1.334860399999999947e+00	-1.551108900000000013e+01
1.335867800000000161e+00	-1.552239400000000202e+01
1.336896399999999874e+00	-1.556761700000000204e+01
1.337925099999999867e+00	-1.553370099999999887e+01
1.338931399999999883e+00	-1.554500499999999974e+01
1.340027000000000079e+00	-1.555631200000000014e+01
1.341213900000000070e+00	-1.555631200000000014e+01
1.342306299999999952e+00	-1.557892100000000113e+01
1.343281799999999970e+00	-1.557892100000000113e+01
1.344327000000000050e+00	-1.557892100000000113e+01
1.345468799999999909e+00	-1.556761700000000204e+01
1.346539500000000000e+00	-1.552239400000000202e+01
1.347476899999999977e+00	-1.554500499999999974e+01
1.348370300000000022e+00	-1.553370099999999887e+01
1.349318200000000134e+00	-1.560153299999999987e+01
1.350363399999999992e+00	-1.557892100000000113e+01
1.351501999999999981e+00	-1.556761700000000204e+01
1.352686400000000067e+00	-1.561283900000000102e+01
1.353791699999999931e+00	-1.557892100000000113e+01
1.354807400000000106e+00	-1.561283900000000102e+01
1.355918799999999980e+00	-1.565805999999999898e+01
1.357081900000000063e+00	-1.563544800000000201e+01
1.358035099999999940e+00	-1.557892100000000113e+01
1.358860799999999980e+00	-1.555631200000000014e+01
1.359898099999999888e+00	-1.552239400000000202e+01
1.361176699999999906e+00	-1.554500499999999974e+01
1.362395699999999987e+00	-1.559022799999999975e+01
1.363375500000000073e+00	-1.557892100000000113e+01
1.364273899999999928e+00	-1.555631200000000014e+01
1.365321400000000018e+00	-1.557892100000000113e+01
1.366475400000000118e+00	-1.560153299999999987e+01
1.367517600000000000e+00	-1.562414400000000114e+01
1.368398000000000003e+00	-1.559022799999999975e+01
1.369255499999999959e+00	-1.559022799999999975e+01
1.370233899999999894e+00	-1.562414400000000114e+01
1.371365399999999957e+00	-1.561283900000000102e+01
1.372533699999999968e+00	-1.557892100000000113e+01
1.373627600000000060e+00	-1.559022799999999975e+01
1.374699200000000010e+00	-1.562414400000000114e+01
1.375818000000000207e+00	-1.557892100000000113e+01
1.376945599999999992e+00	-1.562414400000000114e+01
1.378043099999999965e+00	-1.562414400000000114e+01
1.379085899999999976e+00	-1.559022799999999975e+01
1.380080100000000032e+00	-1.555631200000000014e+01
1.381135599999999908e+00	-1.557892100000000113e+01
1.382309599999999916e+00	-1.563544800000000201e+01
1.383488300000000004e+00	-1.561283900000000102e+01
1.384571400000000008e+00	-1.562414400000000114e+01
1.385580699999999998e+00	-1.563544800000000201e+01
1.386510300000000084e+00	-1.561283900000000102e+01
1.387342199999999970e+00	-1.557892100000000113e+01
1.388251799999999925e+00	-1.557892100000000113e+01
1.389432899999999860e+00	-1.564675499999999886e+01
1.390777999999999848e+00	-1.561283900000000102e+01
1.392020999999999953e+00	-1.560153299999999987e+01
1.393046899999999866e+00	-1.559022799999999975e+01
1.393955700000000020e+00	-1.561283900000000102e+01
1.394902899999999946e+00	-1.561283900000000102e+01
1.395941800000000121e+00	-1.557892100000000113e+01
1.397025699999999926e+00	-1.559022799999999975e+01
1.398087499999999928e+00	-1.557892100000000113e+01
1.399113999999999969e+00	-1.555631200000000014e+01
1.400185500000000083e+00	-1.554500499999999974e+01
1.401386000000000021e+00	-1.557892100000000113e+01
1.402639799999999992e+00	-1.557892100000000113e+01
1.403741600000000034e+00	-1.559022799999999975e+01
1.404633199999999915e+00	-1.560153299999999987e+01
1.405487399999999942e+00	-1.563544800000000201e+01
1.406442299999999923e+00	-1.560153299999999987e+01
1.407478700000000194e+00	-1.559022799999999975e+01
1.408561799999999975e+00	-1.554500499999999974e+01
1.409685400000000088e+00	-1.555631200000000014e+01
1.410847500000000032e+00	-1.552239400000000202e+01
1.411997999999999864e+00	-1.554500499999999974e+01
1.413037399999999888e+00	-1.555631200000000014e+01
1.413998599999999994e+00	-1.560153299999999987e+01
1.415025599999999883e+00	-1.557892100000000113e+01
1.416117400000000082e+00	-1.560153299999999987e+01
1.417155799999999966e+00	-1.555631200000000014e+01
1.418136900000000145e+00	-1.552239400000000202e+01
1.419148800000000099e+00	-1.552239400000000202e+01
1.420182800000000078e+00	-1.551108900000000013e+01
1.421172100000000160e+00	-1.553370099999999887e+01
1.422145500000000062e+00	-1.551108900000000013e+01
1.423162099999999874e+00	-1.553370099999999887e+01
1.424217400000000078e+00	-1.557892100000000113e+01
1.425304200000000021e+00	-1.552239400000000202e+01
1.426416399999999918e+00	-1.549978300000000075e+01
1.427511600000000103e+00	-1.547717299999999874e+01
1.428575699999999893e+00	-1.554500499999999974e+01
1.429659099999999849e+00	-1.552239400000000202e+01
1.430775000000000130e+00	-1.552239400000000202e+01
1.431842400000000071e+00	-1.552239400000000202e+01
1.432846099999999900e+00	-1.554500499999999974e+01
1.433892100000000003e+00	-1.554500499999999974e+01
1.434999799999999937e+00	-1.551108900000000013e+01
1.436117399999999877e+00	-1.551108900000000013e+01
1.437262400000000051e+00	-1.553370099999999887e+01
1.438369100000000067e+00	-1.551108900000000013e+01
1.439322699999999955e+00	-1.549978300000000075e+01
1.440225400000000100e+00	-1.553370099999999887e+01
1.441238599999999925e+00	-1.555631200000000014e+01
1.442340100000000014e+00	-1.557892100000000113e+01
1.443459399999999837e+00	-1.553370099999999887e+01
1.444591100000000017e+00	-1.556761700000000204e+01
1.445717300000000094e+00	-1.552239400000000202e+01
1.446772200000000064e+00	-1.552239400000000202e+01
1.447754399999999997e+00	-1.553370099999999887e+01
1.448787300000000000e+00	-1.553370099999999887e+01
1.449892599999999865e+00	-1.551108900000000013e+01
1.450946700000000034e+00	-1.552239400000000202e+01
1.451972800000000063e+00	-1.552239400000000202e+01
1.453064399999999923e+00	-1.551108900000000013e+01
1.454192200000000046e+00	-1.554500499999999974e+01
1.455305700000000035e+00	-1.554500499999999974e+01
1.456373899999999999e+00	-1.561283900000000102e+01
1.457426600000000017e+00	-1.559022799999999975e+01
1.458533999999999997e+00	-1.561283900000000102e+01
1.459641699999999931e+00	-1.562414400000000114e+01
1.460714799999999869e+00	-1.559022799999999975e+01
1.461839100000000169e+00	-1.549978300000000075e+01
