# ZSnsr (um)	Defl (nm)
-1.980200499999999808e+00	-4.733595600000000303e+01
-1.979675999999999991e+00	-4.736986999999999881e+01
-1.979180099999999776e+00	-4.730203800000000314e+01
-1.978727600000000031e+00	-4.730203800000000314e+01
-1.978295599999999821e+00	-4.725681500000000312e+01
-1.977844200000000274e+00	-4.724551100000000048e+01
-1.977357700000000218e+00	-4.725681500000000312e+01
-1.976851499999999984e+00	-4.725681500000000312e+01
-1.976344500000000171e+00	-4.727942800000000290e+01
-1.975833100000000009e+00	-4.729073300000000302e+01
-1.975305599999999995e+00	-4.725681500000000312e+01
-1.974768100000000137e+00	-4.726812400000000025e+01
-1.974242700000000017e+00	-4.723420600000000036e+01
-1.973753100000000149e+00	-4.724551100000000048e+01
-1.973312499999999803e+00	-4.726812400000000025e+01
-1.972904599999999897e+00	-4.724551100000000048e+01
-1.972493200000000169e+00	-4.724551100000000048e+01
-1.972059199999999901e+00	-4.724551100000000048e+01
-1.971609899999999804e+00	-4.729073300000000302e+01
-1.971147900000000286e+00	-4.724551100000000048e+01
-1.970657400000000115e+00	-4.723420600000000036e+01
-1.970133300000000087e+00	-4.726812400000000025e+01
-1.969596000000000124e+00	-4.727942800000000290e+01
-1.969067399999999912e+00	-4.725681500000000312e+01
-1.968548300000000140e+00	-4.724551100000000048e+01
-1.968034399999999851e+00	-4.726812400000000025e+01
-1.967534200000000233e+00	-4.733595600000000303e+01
-1.967057199999999950e+00	-4.727942800000000290e+01
-1.966597000000000151e+00	-4.731334300000000326e+01
-1.966131500000000143e+00	-4.736986999999999881e+01
-1.965635000000000243e+00	-4.733595600000000303e+01
-1.965102899999999986e+00	-4.727942800000000290e+01
-1.964567199999999847e+00	-4.735856499999999869e+01
-1.964073799999999759e+00	-4.734725999999999857e+01
-1.963642000000000110e+00	-4.734725999999999857e+01
-1.963238400000000050e+00	-4.738117800000000557e+01
-1.962797100000000183e+00	-4.739248299999999858e+01
-1.962285099999999893e+00	-4.733595600000000303e+01
-1.961724600000000152e+00	-4.735856499999999869e+01
-1.961152099999999843e+00	-4.733595600000000303e+01
-1.960585499999999870e+00	-4.733595600000000303e+01
-1.960030399999999950e+00	-4.731334300000000326e+01
-1.959492699999999754e+00	-4.730203800000000314e+01
-1.958980600000000072e+00	-4.732465100000000291e+01
-1.958501800000000070e+00	-4.734725999999999857e+01
-1.958056099999999855e+00	-4.731334300000000326e+01
-1.957633699999999921e+00	-4.731334300000000326e+01
-1.957219199999999937e+00	-4.729073300000000302e+01
-1.956793800000000028e+00	-4.733595600000000303e+01
-1.956340199999999863e+00	-4.731334300000000326e+01
-1.955853300000000239e+00	-4.735856499999999869e+01
-1.955345600000000017e+00	-4.736986999999999881e+01
-1.954842200000000085e+00	-4.734725999999999857e+01
-1.954368599999999789e+00	-4.731334300000000326e+01
-1.953930199999999839e+00	-4.731334300000000326e+01
-1.953506200000000081e+00	-4.734725999999999857e+01
-1.953062300000000029e+00	-4.736986999999999881e+01
-1.952574400000000043e+00	-4.729073300000000302e+01
-1.952048499999999853e+00	-4.726812400000000025e+01
-1.951520500000000213e+00	-4.731334300000000326e+01
-1.951013899999999968e+00	-4.732465100000000291e+01
-1.950514199999999976e+00	-4.738117800000000557e+01
-1.949994200000000122e+00	-4.733595600000000303e+01
-1.949450700000000092e+00	-4.733595600000000303e+01
-1.948908400000000096e+00	-4.733595600000000303e+01
-1.948392799999999925e+00	-4.738117800000000557e+01
-1.947912099999999924e+00	-4.732465100000000291e+01
-1.947452600000000089e+00	-4.731334300000000326e+01
-1.946988699999999906e+00	-4.740378799999999870e+01
-1.946501499999999885e+00	-4.733595600000000303e+01
-1.945994199999999896e+00	-4.734725999999999857e+01
-1.945484900000000072e+00	-4.729073300000000302e+01
-1.944989899999999716e+00	-4.730203800000000314e+01
-1.944520099999999863e+00	-4.732465100000000291e+01
-1.944081100000000228e+00	-4.738117800000000557e+01
-1.943667699999999776e+00	-4.732465100000000291e+01
-1.943260300000000163e+00	-4.732465100000000291e+01
-1.942826900000000023e+00	-4.732465100000000291e+01
-1.942337999999999898e+00	-4.733595600000000303e+01
-1.941789600000000116e+00	-4.732465100000000291e+01
-1.941205899999999929e+00	-4.740378799999999870e+01
-1.940617700000000001e+00	-4.743770500000000112e+01
-1.940048600000000123e+00	-4.734725999999999857e+01
-1.939517000000000158e+00	-4.735856499999999869e+01
-1.939027000000000056e+00	-4.736986999999999881e+01
-1.938558600000000132e+00	-4.742639700000000147e+01
-1.938078600000000096e+00	-4.736986999999999881e+01
-1.937566599999999806e+00	-4.739248299999999858e+01
-1.937034099999999759e+00	-4.736986999999999881e+01
-1.936516400000000138e+00	-4.733595600000000303e+01
-1.936031400000000069e+00	-4.735856499999999869e+01
-1.935561199999999982e+00	-4.740378799999999870e+01
-1.935074399999999750e+00	-4.738117800000000557e+01
-1.934560699999999800e+00	-4.731334300000000326e+01
-1.934029800000000243e+00	-4.738117800000000557e+01
-1.933488600000000002e+00	-4.742639700000000147e+01
-1.932936399999999999e+00	-4.739248299999999858e+01
-1.932380700000000173e+00	-4.738117800000000557e+01
-1.931853800000000287e+00	-4.730203800000000314e+01
-1.931398200000000065e+00	-4.734725999999999857e+01
-1.931027300000000224e+00	-4.734725999999999857e+01
-1.930701299999999954e+00	-4.733595600000000303e+01
-1.930352000000000068e+00	-4.738117800000000557e+01
-1.929936399999999885e+00	-4.739248299999999858e+01
-1.929455900000000002e+00	-4.740378799999999870e+01
-1.928931900000000033e+00	-4.734725999999999857e+01
-1.928377999999999926e+00	-4.736986999999999881e+01
-1.927804999999999991e+00	-4.742639700000000147e+01
-1.927230199999999893e+00	-4.740378799999999870e+01
-1.926674300000000173e+00	-4.736986999999999881e+01
-1.926149499999999959e+00	-4.734725999999999857e+01
-1.925650799999999885e+00	-4.738117800000000557e+01
-1.925162000000000040e+00	-4.740378799999999870e+01
-1.924675400000000147e+00	-4.741509200000000135e+01
-1.924198399999999864e+00	-4.739248299999999858e+01
-1.923736099999999949e+00	-4.742639700000000147e+01
-1.923277099999999740e+00	-4.741509200000000135e+01
-1.922799399999999936e+00	-4.732465100000000291e+01
-1.922285500000000091e+00	-4.733595600000000303e+01
-1.921734100000000112e+00	-4.738117800000000557e+01
-1.921171599999999868e+00	-4.740378799999999870e+01
-1.920644299999999971e+00	-4.733595600000000303e+01
-1.920173399999999919e+00	-4.734725999999999857e+01
-1.919725000000000126e+00	-4.731334300000000326e+01
-1.919250499999999970e+00	-4.730203800000000314e+01
-1.918740300000000065e+00	-4.735856499999999869e+01
-1.918219799999999919e+00	-4.736986999999999881e+01
-1.917715700000000023e+00	-4.735856499999999869e+01
-1.917239799999999939e+00	-4.730203800000000314e+01
-1.916791699999999876e+00	-4.733595600000000303e+01
-1.916360800000000086e+00	-4.735856499999999869e+01
-1.915927900000000239e+00	-4.735856499999999869e+01
-1.915470000000000228e+00	-4.734725999999999857e+01
-1.914962700000000018e+00	-4.734725999999999857e+01
-1.914395400000000080e+00	-4.733595600000000303e+01
-1.913784700000000116e+00	-4.730203800000000314e+01
-1.913171199999999850e+00	-4.733595600000000303e+01
-1.912593499999999835e+00	-4.730203800000000314e+01
-1.912064999999999904e+00	-4.735856499999999869e+01
-1.911576599999999848e+00	-4.738117800000000557e+01
-1.911114200000000096e+00	-4.733595600000000303e+01
-1.910658300000000143e+00	-4.730203800000000314e+01
-1.910179700000000036e+00	-4.726812400000000025e+01
-1.909653699999999787e+00	-4.727942800000000290e+01
-1.909077999999999831e+00	-4.725681500000000312e+01
-1.908477800000000002e+00	-4.731334300000000326e+01
-1.907895899999999978e+00	-4.733595600000000303e+01
-1.907369300000000267e+00	-4.727942800000000290e+01
-1.906902500000000167e+00	-4.725681500000000312e+01
-1.906467099999999970e+00	-4.727942800000000290e+01
-1.906022000000000105e+00	-4.734725999999999857e+01
-1.905537900000000118e+00	-4.725681500000000312e+01
-1.905015200000000020e+00	-4.721159600000000012e+01
-1.904486799999999924e+00	-4.721159600000000012e+01
-1.903994500000000034e+00	-4.726812400000000025e+01
-1.903544099999999961e+00	-4.723420600000000036e+01
-1.903089900000000112e+00	-4.733595600000000303e+01
-1.902578199999999997e+00	-4.723420600000000036e+01
-1.901998499999999925e+00	-4.726812400000000025e+01
-1.901388000000000078e+00	-4.733595600000000303e+01
-1.900797700000000034e+00	-4.729073300000000302e+01
-1.900252799999999853e+00	-4.729073300000000302e+01
-1.899749000000000132e+00	-4.727942800000000290e+01
-1.899273899999999848e+00	-4.731334300000000326e+01
-1.898811499999999874e+00	-4.726812400000000025e+01
-1.898340200000000033e+00	-4.730203800000000314e+01
-1.897847800000000085e+00	-4.726812400000000025e+01
-1.897338600000000097e+00	-4.726812400000000025e+01
-1.896820699999999915e+00	-4.725681500000000312e+01
-1.896298700000000004e+00	-4.725681500000000312e+01
-1.895777500000000115e+00	-4.725681500000000312e+01
-1.895265099999999814e+00	-4.726812400000000025e+01
-1.894768699999999972e+00	-4.729073300000000302e+01
-1.894284200000000196e+00	-4.731334300000000326e+01
-1.893796400000000046e+00	-4.724551100000000048e+01
-1.893295200000000067e+00	-4.724551100000000048e+01
-1.892782300000000140e+00	-4.730203800000000314e+01
-1.892270000000000119e+00	-4.733595600000000303e+01
-1.891779800000000122e+00	-4.731334300000000326e+01
-1.891323199999999982e+00	-4.729073300000000302e+01
-1.890886200000000184e+00	-4.729073300000000302e+01
-1.890436500000000075e+00	-4.732465100000000291e+01
-1.889941599999999999e+00	-4.729073300000000302e+01
-1.889393400000000112e+00	-4.733595600000000303e+01
