# ZSnsr (um)	Defl (nm)
3.894010199999999866e+00	-3.604180099999999953e+01
3.894456799999999941e+00	-3.600788599999999917e+01
3.894933800000000446e+00	-3.601919099999999929e+01
3.895638200000000051e+00	-3.604180099999999953e+01
3.896515900000000254e+00	-3.601919099999999929e+01
3.897418999999999745e+00	-3.604180099999999953e+01
3.898222100000000356e+00	-3.607571800000000195e+01
3.898939200000000049e+00	-3.607571800000000195e+01
3.899615400000000065e+00	-3.605310899999999918e+01
3.900281200000000226e+00	-3.604180099999999953e+01
3.901079700000000372e+00	-3.601919099999999929e+01
3.902016900000000010e+00	-3.608702300000000207e+01
3.902869099999999758e+00	-3.607571800000000195e+01
3.903558100000000142e+00	-3.609832800000000219e+01
3.904224699999999881e+00	-3.607571800000000195e+01
3.904949600000000132e+00	-3.609832800000000219e+01
3.905670799999999776e+00	-3.615485499999999774e+01
3.906376199999999521e+00	-3.608702300000000207e+01
3.907155099999999770e+00	-3.608702300000000207e+01
3.908018199999999442e+00	-3.606441399999999931e+01
3.908853600000000039e+00	-3.609832800000000219e+01
3.909607099999999669e+00	-3.610963600000000184e+01
3.910375199999999829e+00	-3.608702300000000207e+01
3.911255999999999844e+00	-3.612094100000000196e+01
3.912247800000000275e+00	-3.608702300000000207e+01
3.913304200000000233e+00	-3.606441399999999931e+01
3.914328800000000275e+00	-3.604180099999999953e+01
3.915265999999999913e+00	-3.607571800000000195e+01
3.916158199999999923e+00	-3.608702300000000207e+01
3.916996800000000167e+00	-3.609832800000000219e+01
3.917758499999999700e+00	-3.612094100000000196e+01
3.918523400000000212e+00	-3.603049599999999941e+01
3.919370600000000149e+00	-3.601919099999999929e+01
3.920319199999999782e+00	-3.601919099999999929e+01
3.921336000000000155e+00	-3.603049599999999941e+01
3.922313200000000055e+00	-3.604180099999999953e+01
3.923169499999999754e+00	-3.607571800000000195e+01
3.923938500000000218e+00	-3.599657799999999952e+01
3.924701100000000054e+00	-3.599657799999999952e+01
3.925484599999999880e+00	-3.600788599999999917e+01
3.926284499999999955e+00	-3.596266400000000374e+01
3.927164499999999947e+00	-3.595135900000000362e+01
3.928158499999999886e+00	-3.601919099999999929e+01
3.929113499999999704e+00	-3.596266400000000374e+01
3.929867900000000080e+00	-3.603049599999999941e+01
3.930525100000000105e+00	-3.605310899999999918e+01
3.931358200000000025e+00	-3.605310899999999918e+01
3.932455899999999893e+00	-3.597396900000000386e+01
3.933610099999999665e+00	-3.604180099999999953e+01
3.934643200000000451e+00	-3.603049599999999941e+01
3.935575000000000045e+00	-3.600788599999999917e+01
