# ZSnsr (um)	Defl (nm)
3.984915599999999447e+00	-3.116915099999999939e+01
3.985323000000000171e+00	-3.115784299999999973e+01
3.985828700000000335e+00	-3.111262400000000028e+01
3.986656299999999931e+00	-3.112392799999999937e+01
3.987378000000000089e+00	-3.115784299999999973e+01
3.987879200000000512e+00	-3.119176000000000215e+01
3.988526300000000191e+00	-3.119176000000000215e+01
3.989418000000000575e+00	-3.118045599999999951e+01
3.990280699999999570e+00	-3.123698300000000216e+01
3.991023700000000396e+00	-3.120306500000000227e+01
3.991744500000000251e+00	-3.113523299999999949e+01
3.992450699999999575e+00	-3.115784299999999973e+01
3.993155600000000138e+00	-3.118045599999999951e+01
3.993930900000000062e+00	-3.119176000000000215e+01
3.994738600000000250e+00	-3.122567800000000204e+01
3.995508899999999919e+00	-3.122567800000000204e+01
3.996365200000000506e+00	-3.120306500000000227e+01
3.997339700000000384e+00	-3.114653799999999961e+01
3.998177400000000326e+00	-3.110131499999999960e+01
3.998824500000000004e+00	-3.114653799999999961e+01
3.999537099999999956e+00	-3.115784299999999973e+01
4.000398800000000143e+00	-3.116915099999999939e+01
4.001287800000000061e+00	-3.114653799999999961e+01
4.002155000000000129e+00	-3.116915099999999939e+01
4.002969500000000735e+00	-3.111262400000000028e+01
4.003740699999999819e+00	-3.116915099999999939e+01
4.004653900000000100e+00	-3.115784299999999973e+01
4.005732500000000584e+00	-3.114653799999999961e+01
4.006695699999999860e+00	-3.120306500000000227e+01
4.007446499999999467e+00	-3.119176000000000215e+01
4.008191799999999638e+00	-3.115784299999999973e+01
4.009056300000000128e+00	-3.116915099999999939e+01
4.009963999999999196e+00	-3.116915099999999939e+01
4.010853000000000002e+00	-3.118045599999999951e+01
4.011727900000000346e+00	-3.116915099999999939e+01
4.012545099999999643e+00	-3.115784299999999973e+01
4.013349599999999739e+00	-3.113523299999999949e+01
4.014294099999999865e+00	-3.114653799999999961e+01
4.015332299999999854e+00	-3.113523299999999949e+01
4.016262199999999893e+00	-3.111262400000000028e+01
4.017104899999999645e+00	-3.114653799999999961e+01
4.018037999999999776e+00	-3.111262400000000028e+01
4.019031199999999693e+00	-3.115784299999999973e+01
4.019895600000000790e+00	-3.112392799999999937e+01
4.020589599999999209e+00	-3.120306500000000227e+01
4.021324500000000413e+00	-3.116915099999999939e+01
4.022312200000000004e+00	-3.109001100000000406e+01
4.023404499999999828e+00	-3.109001100000000406e+01
4.024281699999999518e+00	-3.112392799999999937e+01
4.024961499999999859e+00	-3.114653799999999961e+01
4.025776399999999811e+00	-3.114653799999999961e+01
4.026882399999999862e+00	-3.112392799999999937e+01
4.028009700000000137e+00	-3.114653799999999961e+01
4.028892799999999497e+00	-3.111262400000000028e+01
4.029660000000000686e+00	-3.111262400000000028e+01
4.030514900000000011e+00	-3.116915099999999939e+01
4.031469400000000647e+00	-3.119176000000000215e+01
4.032469899999999718e+00	-3.113523299999999949e+01
4.033424800000000587e+00	-3.114653799999999961e+01
4.034251600000000160e+00	-3.115784299999999973e+01
4.035045499999999841e+00	-3.113523299999999949e+01
4.035938200000000364e+00	-3.109001100000000406e+01
4.036839500000000136e+00	-3.111262400000000028e+01
4.037671300000000407e+00	-3.114653799999999961e+01
4.038582599999999800e+00	-3.118045599999999951e+01
4.039596200000000081e+00	-3.116915099999999939e+01
4.040535300000000163e+00	-3.115784299999999973e+01
4.041365599999999780e+00	-3.112392799999999937e+01
4.042209200000000280e+00	-3.106740100000000027e+01
4.043136899999999478e+00	-3.107870600000000039e+01
4.044134999999999813e+00	-3.109001100000000406e+01
4.045141399999999443e+00	-3.111262400000000028e+01
4.046120500000000675e+00	-3.109001100000000406e+01
4.047106400000000548e+00	-3.113523299999999949e+01
4.048043599999999742e+00	-3.109001100000000406e+01
4.048851200000000539e+00	-3.105609299999999706e+01
4.049668399999999835e+00	-3.109001100000000406e+01
4.050627899999999393e+00	-3.106740100000000027e+01
4.051651999999999809e+00	-3.110131499999999960e+01
4.052666999999999575e+00	-3.107870600000000039e+01
4.053655599999999914e+00	-3.105609299999999706e+01
4.054536499999999322e+00	-3.103348300000000393e+01
4.055281800000000381e+00	-3.102217899999999773e+01
4.056033499999999847e+00	-3.109001100000000406e+01
4.056887999999999828e+00	-3.111262400000000028e+01
4.057791100000000206e+00	-3.109001100000000406e+01
4.058731100000000147e+00	-3.104478800000000405e+01
4.059725600000000156e+00	-3.106740100000000027e+01
4.060697800000000690e+00	-3.107870600000000039e+01
4.061583200000000282e+00	-3.106740100000000027e+01
4.062459099999999879e+00	-3.106740100000000027e+01
4.063408100000000189e+00	-3.109001100000000406e+01
4.064388600000000018e+00	-3.107870600000000039e+01
4.065347199999999717e+00	-3.106740100000000027e+01
4.066272999999999804e+00	-3.109001100000000406e+01
4.067147099999999682e+00	-3.101087399999999761e+01
4.067992400000000508e+00	-3.104478800000000405e+01
4.068841899999999789e+00	-3.110131499999999960e+01
4.069712800000000463e+00	-3.106740100000000027e+01
4.070650399999999891e+00	-3.103348300000000393e+01
4.071630400000000094e+00	-3.107870600000000039e+01
4.072584499999999608e+00	-3.107870600000000039e+01
4.073572200000000088e+00	-3.105609299999999706e+01
4.074637700000000251e+00	-3.111262400000000028e+01
4.075662699999999639e+00	-3.107870600000000039e+01
4.076580400000000104e+00	-3.102217899999999773e+01
4.077463499999999463e+00	-3.101087399999999761e+01
4.078368400000000449e+00	-3.099956600000000151e+01
4.079289300000000118e+00	-3.098826100000000139e+01
4.080185100000000453e+00	-3.106740100000000027e+01
4.081053200000000380e+00	-3.103348300000000393e+01
4.081979599999999486e+00	-3.104478800000000405e+01
4.083015900000000364e+00	-3.102217899999999773e+01
4.084095099999999867e+00	-3.104478800000000405e+01
4.085102299999999964e+00	-3.105609299999999706e+01
4.085982699999999745e+00	-3.107870600000000039e+01
4.086800799999999789e+00	-3.102217899999999773e+01
4.087665700000000513e+00	-3.099956600000000151e+01
4.088607500000000172e+00	-3.103348300000000393e+01
4.089600199999999575e+00	-3.109001100000000406e+01
4.090584800000000243e+00	-3.105609299999999706e+01
4.091493800000000292e+00	-3.103348300000000393e+01
4.092413300000000476e+00	-3.102217899999999773e+01
4.093418699999999966e+00	-3.101087399999999761e+01
4.094355999999999440e+00	-3.103348300000000393e+01
4.095146299999999684e+00	-3.103348300000000393e+01
4.095974899999999863e+00	-3.099956600000000151e+01
4.097023499999999707e+00	-3.098826100000000139e+01
4.098231299999999244e+00	-3.099956600000000151e+01
4.099327699999999908e+00	-3.101087399999999761e+01
4.100169499999999800e+00	-3.103348300000000393e+01
4.100941200000000286e+00	-3.098826100000000139e+01
4.101906099999999888e+00	-3.098826100000000139e+01
4.103035699999999508e+00	-3.095434700000000205e+01
4.104034400000000637e+00	-3.099956600000000151e+01
4.104865600000000114e+00	-3.101087399999999761e+01
4.105800600000000244e+00	-3.101087399999999761e+01
4.106851100000000088e+00	-3.105609299999999706e+01
4.107818800000000437e+00	-3.102217899999999773e+01
4.108678700000000461e+00	-3.107870600000000039e+01
4.109512200000000171e+00	-3.104478800000000405e+01
4.110427699999999795e+00	-3.101087399999999761e+01
4.111493600000000193e+00	-3.104478800000000405e+01
4.112588199999999361e+00	-3.103348300000000393e+01
4.113598200000000205e+00	-3.104478800000000405e+01
4.114560899999999855e+00	-3.103348300000000393e+01
4.115491300000000408e+00	-3.107870600000000039e+01
4.116400799999999194e+00	-3.105609299999999706e+01
4.117330299999999887e+00	-3.110131499999999960e+01
4.118304799999999766e+00	-3.107870600000000039e+01
4.119327999999999435e+00	-3.099956600000000151e+01
4.120296100000000017e+00	-3.098826100000000139e+01
4.121137400000000284e+00	-3.102217899999999773e+01
4.121970100000000414e+00	-3.102217899999999773e+01
4.122880499999999948e+00	-3.103348300000000393e+01
4.123852700000000482e+00	-3.105609299999999706e+01
4.124874500000000666e+00	-3.104478800000000405e+01
4.125853100000000495e+00	-3.099956600000000151e+01
4.126716199999999724e+00	-3.101087399999999761e+01
4.127589799999999975e+00	-3.102217899999999773e+01
4.128516099999999689e+00	-3.103348300000000393e+01
4.129371100000000183e+00	-3.103348300000000393e+01
4.130228699999999975e+00	-3.097695599999999772e+01
4.131263299999999639e+00	-3.097695599999999772e+01
4.132399200000000050e+00	-3.102217899999999773e+01
4.133522499999999766e+00	-3.103348300000000393e+01
4.134657000000000693e+00	-3.105609299999999706e+01
4.135722100000000623e+00	-3.102217899999999773e+01
4.136623800000000628e+00	-3.101087399999999761e+01
4.137490999999999808e+00	-3.101087399999999761e+01
4.138444200000000350e+00	-3.103348300000000393e+01
4.139439600000000219e+00	-3.103348300000000393e+01
4.140421400000000141e+00	-3.102217899999999773e+01
4.141373200000000310e+00	-3.101087399999999761e+01
4.142304100000000489e+00	-3.103348300000000393e+01
4.143213099999999649e+00	-3.104478800000000405e+01
4.144071200000000843e+00	-3.104478800000000405e+01
4.144948400000000532e+00	-3.103348300000000393e+01
4.145927499999999988e+00	-3.101087399999999761e+01
4.146930700000000414e+00	-3.102217899999999773e+01
4.147895199999999782e+00	-3.103348300000000393e+01
4.148901100000000675e+00	-3.103348300000000393e+01
4.149971999999999994e+00	-3.102217899999999773e+01
4.151016600000000167e+00	-3.106740100000000027e+01
4.151991600000000560e+00	-3.102217899999999773e+01
4.152936999999999657e+00	-3.103348300000000393e+01
4.153905599999999865e+00	-3.107870600000000039e+01
4.154869699999999888e+00	-3.103348300000000393e+01
4.155758200000000180e+00	-3.103348300000000393e+01
4.156630899999999684e+00	-3.106740100000000027e+01
4.157565399999999300e+00	-3.111262400000000028e+01
4.158493499999999621e+00	-3.110131499999999960e+01
4.159375299999999775e+00	-3.106740100000000027e+01
4.160264300000000581e+00	-3.109001100000000406e+01
4.161162000000000027e+00	-3.106740100000000027e+01
4.162072400000000449e+00	-3.101087399999999761e+01
4.163006000000000206e+00	-3.104478800000000405e+01
4.163930500000000201e+00	-3.101087399999999761e+01
4.164895899999999429e+00	-3.097695599999999772e+01
4.165957300000000529e+00	-3.101087399999999761e+01
4.167034099999999519e+00	-3.097695599999999772e+01
4.168040000000000411e+00	-3.097695599999999772e+01
4.168997700000000250e+00	-3.095434700000000205e+01
4.169995499999999744e+00	-3.098826100000000139e+01
4.171086400000000083e+00	-3.097695599999999772e+01
4.172164600000000334e+00	-3.096565099999999759e+01
4.173056400000000110e+00	-3.099956600000000151e+01
4.173812599999999762e+00	-3.102217899999999773e+01
4.174688500000000246e+00	-3.099956600000000151e+01
4.175744400000000134e+00	-3.103348300000000393e+01
4.176779800000000265e+00	-3.102217899999999773e+01
4.177692100000000686e+00	-3.095434700000000205e+01
4.178576500000000138e+00	-3.096565099999999759e+01
4.179549299999999690e+00	-3.096565099999999759e+01
4.180622500000000130e+00	-3.096565099999999759e+01
4.181722000000000605e+00	-3.102217899999999773e+01
4.182800199999999968e+00	-3.098826100000000139e+01
4.183818400000000715e+00	-3.105609299999999706e+01
4.184716500000000394e+00	-3.098826100000000139e+01
4.185551499999999869e+00	-3.101087399999999761e+01
4.186495499999999481e+00	-3.096565099999999759e+01
4.187603300000000139e+00	-3.101087399999999761e+01
4.188724200000000231e+00	-3.099956600000000151e+01
4.189728299999999628e+00	-3.097695599999999772e+01
4.190652800000000511e+00	-3.094303800000000138e+01
4.191600500000000729e+00	-3.095434700000000205e+01
4.192633700000000019e+00	-3.097695599999999772e+01
4.193641900000000255e+00	-3.097695599999999772e+01
4.194498600000000188e+00	-3.096565099999999759e+01
4.195403999999999911e+00	-3.101087399999999761e+01
4.196521800000000191e+00	-3.102217899999999773e+01
4.197588600000000447e+00	-3.105609299999999706e+01
4.198424399999999501e+00	-3.105609299999999706e+01
4.199217499999999603e+00	-3.098826100000000139e+01
4.200107000000000035e+00	-3.096565099999999759e+01
4.201062900000000155e+00	-3.097695599999999772e+01
4.202060600000000257e+00	-3.097695599999999772e+01
4.203059200000000217e+00	-3.102217899999999773e+01
4.204002400000000250e+00	-3.103348300000000393e+01
4.204976900000000128e+00	-3.101087399999999761e+01
4.206079700000000088e+00	-3.104478800000000405e+01
4.207187000000000232e+00	-3.101087399999999761e+01
4.208163799999999455e+00	-3.097695599999999772e+01
4.209065100000000115e+00	-3.101087399999999761e+01
4.210019099999999348e+00	-3.106740100000000027e+01
4.211056399999999478e+00	-3.104478800000000405e+01
4.212045500000000331e+00	-3.107870600000000039e+01
4.212905899999999981e+00	-3.107870600000000039e+01
4.213792599999999666e+00	-3.104478800000000405e+01
4.214861299999999922e+00	-3.102217899999999773e+01
4.216036799999999474e+00	-3.106740100000000027e+01
4.217110500000000428e+00	-3.102217899999999773e+01
4.217975399999999375e+00	-3.099956600000000151e+01
4.218780800000000220e+00	-3.103348300000000393e+01
4.219727100000000064e+00	-3.099956600000000151e+01
4.220722499999999933e+00	-3.101087399999999761e+01
4.221600200000000136e+00	-3.103348300000000393e+01
4.222461899999999879e+00	-3.103348300000000393e+01
4.223455999999999655e+00	-3.097695599999999772e+01
4.224515100000000523e+00	-3.097695599999999772e+01
4.225552399999999764e+00	-3.102217899999999773e+01
4.226589200000000268e+00	-3.105609299999999706e+01
4.227599699999999849e+00	-3.104478800000000405e+01
4.228571000000000524e+00	-3.106740100000000027e+01
4.229561000000000348e+00	-3.112392799999999937e+01
4.230547299999999566e+00	-3.114653799999999961e+01
4.231551000000000506e+00	-3.111262400000000028e+01
4.232624200000000059e+00	-3.105609299999999706e+01
4.233638700000000199e+00	-3.103348300000000393e+01
4.234560899999999961e+00	-3.102217899999999773e+01
4.235522300000000406e+00	-3.111262400000000028e+01
4.236489499999999353e+00	-3.106740100000000027e+01
4.237410799999999256e+00	-3.106740100000000027e+01
4.238399499999999875e+00	-3.104478800000000405e+01
4.239486799999999889e+00	-3.103348300000000393e+01
4.240549500000000194e+00	-3.107870600000000039e+01
4.241501799999999989e+00	-3.109001100000000406e+01
4.242424900000000498e+00	-3.107870600000000039e+01
4.243445799999999934e+00	-3.106740100000000027e+01
4.244494000000000433e+00	-3.103348300000000393e+01
4.245402099999999734e+00	-3.106740100000000027e+01
4.246255699999999855e+00	-3.104478800000000405e+01
4.247230199999999734e+00	-3.105609299999999706e+01
4.248275200000000140e+00	-3.105609299999999706e+01
4.249295199999999717e+00	-3.106740100000000027e+01
4.250297900000000517e+00	-3.114653799999999961e+01
4.251274299999999506e+00	-3.112392799999999937e+01
4.252236500000000419e+00	-3.111262400000000028e+01
4.253256099999999762e+00	-3.111262400000000028e+01
4.254331999999999780e+00	-3.106740100000000027e+01
4.255386599999999575e+00	-3.107870600000000039e+01
4.256402500000000089e+00	-3.111262400000000028e+01
4.257410599999999157e+00	-3.109001100000000406e+01
4.258400199999999636e+00	-3.110131499999999960e+01
4.259364699999999893e+00	-3.105609299999999706e+01
4.260341500000000003e+00	-3.104478800000000405e+01
4.261330599999999968e+00	-3.102217899999999773e+01
4.262289599999999901e+00	-3.103348300000000393e+01
4.263228699999999982e+00	-3.109001100000000406e+01
4.264196799999999676e+00	-3.102217899999999773e+01
4.265167700000000117e+00	-3.102217899999999773e+01
4.266078999999999510e+00	-3.102217899999999773e+01
4.267005799999999738e+00	-3.104478800000000405e+01
4.268032599999999732e+00	-3.106740100000000027e+01
4.269054000000000570e+00	-3.099956600000000151e+01
4.269976199999999444e+00	-3.094303800000000138e+01
4.270853400000000022e+00	-3.102217899999999773e+01
4.271765600000000163e+00	-3.099956600000000151e+01
4.272793800000000530e+00	-3.094303800000000138e+01
4.273956199999999761e+00	-3.101087399999999761e+01
4.275101199999999935e+00	-3.101087399999999761e+01
4.276113000000000497e+00	-3.102217899999999773e+01
4.277088500000000515e+00	-3.102217899999999773e+01
4.278090699999999913e+00	-3.103348300000000393e+01
4.279050699999999985e+00	-3.110131499999999960e+01
4.279991599999999785e+00	-3.110131499999999960e+01
4.280965600000000038e+00	-3.104478800000000405e+01
4.281962900000000793e+00	-3.103348300000000393e+01
4.283013799999999982e+00	-3.101087399999999761e+01
4.284069300000000524e+00	-3.106740100000000027e+01
4.285008299999999437e+00	-3.106740100000000027e+01
4.285900600000000615e+00	-3.104478800000000405e+01
4.286906899999999965e+00	-3.106740100000000027e+01
4.287984699999999982e+00	-3.109001100000000406e+01
4.288983299999999943e+00	-3.106740100000000027e+01
4.289906000000000219e+00	-3.106740100000000027e+01
4.290833700000000306e+00	-3.102217899999999773e+01
4.291759500000000394e+00	-3.102217899999999773e+01
4.292645800000000733e+00	-3.102217899999999773e+01
4.293549000000000504e+00	-3.101087399999999761e+01
4.294622200000000056e+00	-3.107870600000000039e+01
4.295845899999999773e+00	-3.103348300000000393e+01
4.296952699999999403e+00	-3.101087399999999761e+01
4.297866299999999917e+00	-3.103348300000000393e+01
4.298798099999999955e+00	-3.098826100000000139e+01
4.299809899999999629e+00	-3.102217899999999773e+01
4.300804400000000527e+00	-3.107870600000000039e+01
4.301809400000000672e+00	-3.110131499999999960e+01
4.302844399999999681e+00	-3.110131499999999960e+01
4.303873499999999908e+00	-3.106740100000000027e+01
4.304924900000000498e+00	-3.109001100000000406e+01
4.305924000000000085e+00	-3.109001100000000406e+01
4.306788000000000061e+00	-3.107870600000000039e+01
4.307641099999999668e+00	-3.103348300000000393e+01
4.308584299999999701e+00	-3.104478800000000405e+01
4.309570199999999573e+00	-3.109001100000000406e+01
4.310582000000000136e+00	-3.109001100000000406e+01
4.311642899999999834e+00	-3.109001100000000406e+01
4.312683800000000289e+00	-3.110131499999999960e+01
4.313633800000000740e+00	-3.103348300000000393e+01
4.314586899999999225e+00	-3.110131499999999960e+01
4.315673799999999893e+00	-3.106740100000000027e+01
4.316843800000000009e+00	-3.104478800000000405e+01
4.317956600000000478e+00	-3.102217899999999773e+01
4.318960699999999875e+00	-3.105609299999999706e+01
4.319857500000000350e+00	-3.106740100000000027e+01
4.320704600000000006e+00	-3.109001100000000406e+01
4.321644199999999714e+00	-3.106740100000000027e+01
4.322686000000000028e+00	-3.105609299999999706e+01
4.323715499999999601e+00	-3.110131499999999960e+01
4.324776500000000468e+00	-3.106740100000000027e+01
4.325917399999999802e+00	-3.104478800000000405e+01
4.326970600000000111e+00	-3.103348300000000393e+01
4.327859199999999795e+00	-3.109001100000000406e+01
4.328745500000000135e+00	-3.096565099999999759e+01
4.329747300000000187e+00	-3.095434700000000205e+01
4.330792299999999706e+00	-3.096565099999999759e+01
4.331815499999999375e+00	-3.098826100000000139e+01
4.332839100000000165e+00	-3.099956600000000151e+01
4.333853200000000072e+00	-3.099956600000000151e+01
4.334856799999999843e+00	-3.101087399999999761e+01
4.335865499999999706e+00	-3.101087399999999761e+01
4.336841799999999303e+00	-3.097695599999999772e+01
4.337751799999999491e+00	-3.095434700000000205e+01
4.338622599999999885e+00	-3.097695599999999772e+01
4.339527499999999982e+00	-3.096565099999999759e+01
4.340546200000000354e+00	-3.097695599999999772e+01
4.341705299999999212e+00	-3.099956600000000151e+01
4.342888099999999696e+00	-3.098826100000000139e+01
4.343913999999999831e+00	-3.102217899999999773e+01
4.344840400000000713e+00	-3.101087399999999761e+01
4.345879499999999673e+00	-3.103348300000000393e+01
4.347000000000000419e+00	-3.103348300000000393e+01
4.347993999999999915e+00	-3.104478800000000405e+01
4.348837599999999526e+00	-3.102217899999999773e+01
4.349687999999999555e+00	-3.103348300000000393e+01
4.350684799999999797e+00	-3.092042900000000216e+01
4.351811200000000213e+00	-3.094303800000000138e+01
4.352888899999999950e+00	-3.097695599999999772e+01
4.353844399999999837e+00	-3.101087399999999761e+01
4.354836599999999613e+00	-3.098826100000000139e+01
4.355904400000000010e+00	-3.098826100000000139e+01
4.356851600000000602e+00	-3.096565099999999759e+01
4.357655599999999296e+00	-3.102217899999999773e+01
4.358546399999999821e+00	-3.097695599999999772e+01
4.359620099999999887e+00	-3.098826100000000139e+01
4.360760599999999876e+00	-3.096565099999999759e+01
4.361855199999999932e+00	-3.096565099999999759e+01
4.362873400000000679e+00	-3.102217899999999773e+01
4.363863400000000503e+00	-3.102217899999999773e+01
4.364886100000000546e+00	-3.103348300000000393e+01
4.365931999999999924e+00	-3.103348300000000393e+01
4.366952500000000015e+00	-3.101087399999999761e+01
4.367913299999999666e+00	-3.099956600000000151e+01
4.368850600000000028e+00	-3.096565099999999759e+01
4.369812399999999819e+00	-3.096565099999999759e+01
4.370766900000000454e+00	-3.103348300000000393e+01
4.371754600000000046e+00	-3.102217899999999773e+01
4.372866400000000375e+00	-3.098826100000000139e+01
4.373965100000000383e+00	-3.104478800000000405e+01
4.374872799999999451e+00	-3.104478800000000405e+01
4.375697699999999912e+00	-3.104478800000000405e+01
4.376639899999999805e+00	-3.099956600000000151e+01
4.377714000000000105e+00	-3.102217899999999773e+01
4.378838199999999681e+00	-3.098826100000000139e+01
4.379978699999999670e+00	-3.101087399999999761e+01
4.381071900000000241e+00	-3.099956600000000151e+01
4.382011900000000182e+00	-3.104478800000000405e+01
4.382820399999999950e+00	-3.104478800000000405e+01
4.383683099999999833e+00	-3.102217899999999773e+01
4.384769899999999332e+00	-3.102217899999999773e+01
4.385987300000000033e+00	-3.102217899999999773e+01
4.387037300000000251e+00	-3.097695599999999772e+01
4.387881700000000329e+00	-3.107870600000000039e+01
4.388803099999999624e+00	-3.107870600000000039e+01
4.389936300000000458e+00	-3.101087399999999761e+01
4.391094500000000345e+00	-3.098826100000000139e+01
4.392092300000000726e+00	-3.104478800000000405e+01
4.392978600000000178e+00	-3.103348300000000393e+01
4.393872100000000280e+00	-3.098826100000000139e+01
4.394811600000000595e+00	-3.103348300000000393e+01
4.395880299999999963e+00	-3.103348300000000393e+01
4.397143999999999942e+00	-3.104478800000000405e+01
4.398394999999999833e+00	-3.111262400000000028e+01
4.399352300000000326e+00	-3.107870600000000039e+01
4.400123499999999410e+00	-3.103348300000000393e+01
4.401056699999999822e+00	-3.106740100000000027e+01
4.402206699999999806e+00	-3.109001100000000406e+01
4.403355000000000352e+00	-3.109001100000000406e+01
4.404368200000000400e+00	-3.107870600000000039e+01
4.405302700000000016e+00	-3.112392799999999937e+01
4.406291699999999700e+00	-3.107870600000000039e+01
4.407331700000000296e+00	-3.111262400000000028e+01
4.408287200000000183e+00	-3.107870600000000039e+01
4.409154400000000251e+00	-3.113523299999999949e+01
4.410064799999999785e+00	-3.109001100000000406e+01
4.411116599999999721e+00	-3.111262400000000028e+01
4.412228500000000331e+00	-3.109001100000000406e+01
4.413185300000000311e+00	-3.106740100000000027e+01
4.414033800000000340e+00	-3.105609299999999706e+01
4.415045600000000015e+00	-3.103348300000000393e+01
4.416214799999999663e+00	-3.103348300000000393e+01
4.417305700000000002e+00	-3.110131499999999960e+01
4.418232899999999574e+00	-3.109001100000000406e+01
4.419092899999999879e+00	-3.109001100000000406e+01
4.420011500000000204e+00	-3.107870600000000039e+01
4.421056899999999956e+00	-3.105609299999999706e+01
4.422210600000000547e+00	-3.110131499999999960e+01
4.423361600000000671e+00	-3.105609299999999706e+01
4.424396100000000054e+00	-3.106740100000000027e+01
4.425373399999999791e+00	-3.112392799999999937e+01
4.426428900000000333e+00	-3.112392799999999937e+01
4.427541200000000288e+00	-3.116915099999999939e+01
4.428611599999999981e+00	-3.115784299999999973e+01
4.429607999999999990e+00	-3.112392799999999937e+01
4.430560700000000018e+00	-3.118045599999999951e+01
4.431516100000000513e+00	-3.122567800000000204e+01
4.432490600000000391e+00	-3.112392799999999937e+01
4.433498799999999740e+00	-3.110131499999999960e+01
4.434559699999999438e+00	-3.109001100000000406e+01
4.435683899999999902e+00	-3.110131499999999960e+01
4.436824399999999891e+00	-3.111262400000000028e+01
4.437878500000000059e+00	-3.106740100000000027e+01
4.438826599999999623e+00	-3.110131499999999960e+01
4.439743400000000229e+00	-3.113523299999999949e+01
4.440731999999999680e+00	-3.109001100000000406e+01
4.441813400000000023e+00	-3.107870600000000039e+01
4.442838899999999924e+00	-3.119176000000000215e+01
4.443757000000000623e+00	-3.111262400000000028e+01
4.444747000000000448e+00	-3.109001100000000406e+01
4.445878399999999786e+00	-3.110131499999999960e+01
4.447003900000000343e+00	-3.107870600000000039e+01
4.448040699999999958e+00	-3.111262400000000028e+01
4.449041199999999918e+00	-3.110131499999999960e+01
