# ZSnsr (um)	Defl (nm)
-2.329890100000000075e+00	-8.230373699999999459e+00
-2.329439199999999932e+00	-8.173846499999999793e+00
-2.328835799999999789e+00	-8.128624900000000153e+00
-2.328019300000000236e+00	-8.151235200000000347e+00
-2.327242299999999986e+00	-8.173846499999999793e+00
-2.326529999999999987e+00	-8.196457699999999846e+00
-2.325907600000000297e+00	-8.196457699999999846e+00
-2.325347900000000134e+00	-8.207762499999999406e+00
-2.324680999999999997e+00	-8.162540899999999766e+00
-2.323874500000000065e+00	-8.162540899999999766e+00
-2.323064600000000368e+00	-8.117319300000000126e+00
-2.322291700000000070e+00	-8.151235200000000347e+00
-2.321474499999999885e+00	-8.162540899999999766e+00
-2.320626199999999972e+00	-8.173846499999999793e+00
-2.319859699999999858e+00	-8.162540899999999766e+00
-2.319171899999999731e+00	-8.173846499999999793e+00
-2.318432700000000235e+00	-8.185152099999999820e+00
-2.317614899999999700e+00	-8.151235200000000347e+00
-2.316842300000000243e+00	-8.139930500000000180e+00
-2.316128500000000034e+00	-8.139930500000000180e+00
-2.315323400000000031e+00	-8.151235200000000347e+00
-2.314376400000000000e+00	-8.094708000000000681e+00
-2.313431699999999758e+00	-8.151235200000000347e+00
-2.312625199999999825e+00	-8.196457699999999846e+00
-2.311843200000000209e+00	-8.162540899999999766e+00
-2.310897600000000107e+00	-8.173846499999999793e+00
-2.309871400000000019e+00	-8.219068099999999433e+00
-2.308937799999999818e+00	-8.196457699999999846e+00
-2.308104500000000225e+00	-8.207762499999999406e+00
-2.307313000000000169e+00	-8.207762499999999406e+00
-2.306499899999999936e+00	-8.173846499999999793e+00
-2.305636600000000147e+00	-8.162540899999999766e+00
-2.304762999999999895e+00	-8.173846499999999793e+00
-2.303889499999999924e+00	-8.230373699999999459e+00
-2.303003799999999934e+00	-8.264290600000000708e+00
-2.302140499999999701e+00	-8.219068099999999433e+00
-2.301283999999999885e+00	-8.219068099999999433e+00
-2.300314199999999865e+00	-8.207762499999999406e+00
-2.299218100000000042e+00	-8.241679300000001263e+00
-2.298181199999999702e+00	-8.286900899999999126e+00
-2.297320000000000029e+00	-8.241679300000001263e+00
-2.296556400000000053e+00	-8.252984999999998905e+00
-2.295794700000000077e+00	-8.298206600000000321e+00
-2.294988200000000145e+00	-8.252984999999998905e+00
-2.294066899999999798e+00	-8.185152099999999820e+00
-2.292993300000000012e+00	-8.173846499999999793e+00
-2.291900300000000001e+00	-8.241679300000001263e+00
-2.290959600000000318e+00	-8.219068099999999433e+00
-2.290113999999999983e+00	-8.230373699999999459e+00
-2.289228000000000041e+00	-8.241679300000001263e+00
-2.288313200000000158e+00	-8.241679300000001263e+00
-2.287366699999999753e+00	-8.241679300000001263e+00
-2.286354900000000079e+00	-8.241679300000001263e+00
-2.285329200000000061e+00	-8.241679300000001263e+00
-2.284351200000000137e+00	-8.241679300000001263e+00
-2.283471299999999982e+00	-8.264290600000000708e+00
-2.282639299999999594e+00	-8.207762499999999406e+00
-2.281717599999999901e+00	-8.196457699999999846e+00
-2.280719400000000174e+00	-8.241679300000001263e+00
-2.279741700000000204e+00	-8.264290600000000708e+00
-2.278808300000000120e+00	-8.207762499999999406e+00
-2.277892000000000028e+00	-8.207762499999999406e+00
-2.276913400000000198e+00	-8.241679300000001263e+00
-2.275894500000000154e+00	-8.219068099999999433e+00
-2.274989099999999986e+00	-8.219068099999999433e+00
-2.274146500000000071e+00	-8.151235200000000347e+00
-2.273147900000000110e+00	-8.162540899999999766e+00
-2.272034899999999968e+00	-8.151235200000000347e+00
-2.271036899999999914e+00	-8.162540899999999766e+00
-2.270203799999999994e+00	-8.219068099999999433e+00
-2.269442600000000088e+00	-8.196457699999999846e+00
-2.268642700000000012e+00	-8.162540899999999766e+00
-2.267698200000000330e+00	-8.196457699999999846e+00
-2.266648399999999786e+00	-8.219068099999999433e+00
-2.265631799999999973e+00	-8.185152099999999820e+00
-2.264635200000000292e+00	-8.173846499999999793e+00
-2.263533999999999935e+00	-8.196457699999999846e+00
-2.262375099999999861e+00	-8.151235200000000347e+00
-2.261322799999999855e+00	-8.162540899999999766e+00
-2.260362599999999667e+00	-8.094708000000000681e+00
-2.259404899999999827e+00	-8.139930500000000180e+00
-2.258449499999999777e+00	-8.207762499999999406e+00
-2.257470400000000321e+00	-8.196457699999999846e+00
-2.256496800000000302e+00	-8.151235200000000347e+00
-2.255607299999999871e+00	-8.151235200000000347e+00
-2.254750400000000266e+00	-8.139930500000000180e+00
-2.253833399999999987e+00	-8.106013599999998931e+00
-2.252852299999999808e+00	-8.106013599999998931e+00
-2.251896799999999921e+00	-8.139930500000000180e+00
-2.250996199999999892e+00	-8.139930500000000180e+00
-2.249998699999999907e+00	-8.173846499999999793e+00
-2.248875299999999910e+00	-8.185152099999999820e+00
-2.247847099999999987e+00	-8.139930500000000180e+00
-2.246978700000000106e+00	-8.106013599999998931e+00
-2.246063600000000271e+00	-8.162540899999999766e+00
-2.245042699999999947e+00	-8.128624900000000153e+00
-2.244070400000000021e+00	-8.185152099999999820e+00
-2.243174100000000060e+00	-8.173846499999999793e+00
-2.242266899999999730e+00	-8.139930500000000180e+00
-2.241263899999999865e+00	-8.151235200000000347e+00
-2.240130199999999849e+00	-8.139930500000000180e+00
-2.239033599999999957e+00	-8.117319300000000126e+00
-2.238149799999999967e+00	-8.139930500000000180e+00
-2.237357900000000122e+00	-8.106013599999998931e+00
-2.236419499999999783e+00	-8.173846499999999793e+00
-2.235364699999999871e+00	-8.128624900000000153e+00
-2.234431999999999974e+00	-8.185152099999999820e+00
-2.233609200000000072e+00	-8.173846499999999793e+00
-2.232666899999999899e+00	-8.117319300000000126e+00
-2.231629199999999980e+00	-8.139930500000000180e+00
-2.230667900000000259e+00	-8.128624900000000153e+00
-2.229755200000000048e+00	-8.083403300000000513e+00
-2.228787300000000027e+00	-8.106013599999998931e+00
-2.227759100000000103e+00	-8.128624900000000153e+00
-2.226718799999999998e+00	-8.128624900000000153e+00
-2.225696800000000142e+00	-8.185152099999999820e+00
-2.224700200000000017e+00	-8.162540899999999766e+00
-2.223727999999999927e+00	-8.139930500000000180e+00
-2.222724100000000202e+00	-8.083403300000000513e+00
-2.221649100000000043e+00	-8.106013599999998931e+00
-2.220604100000000081e+00	-8.139930500000000180e+00
-2.219642100000000173e+00	-8.117319300000000126e+00
-2.218635200000000030e+00	-8.094708000000000681e+00
-2.217588200000000231e+00	-8.106013599999998931e+00
-2.216672300000000373e+00	-8.106013599999998931e+00
-2.215844000000000147e+00	-8.072097700000000486e+00
-2.214885600000000121e+00	-8.106013599999998931e+00
-2.213771700000000120e+00	-8.106013599999998931e+00
-2.212663000000000046e+00	-8.060791999999999291e+00
-2.211658700000000088e+00	-8.094708000000000681e+00
-2.210698999999999970e+00	-8.128624900000000153e+00
-2.209680099999999925e+00	-8.117319300000000126e+00
-2.208633999999999986e+00	-8.128624900000000153e+00
-2.207616300000000198e+00	-8.185152099999999820e+00
-2.206593999999999944e+00	-8.162540899999999766e+00
-2.205638299999999941e+00	-8.162540899999999766e+00
-2.204806599999999950e+00	-8.151235200000000347e+00
-2.203925100000000192e+00	-8.139930500000000180e+00
-2.202895100000000106e+00	-8.128624900000000153e+00
-2.201839800000000125e+00	-8.151235200000000347e+00
-2.200784999999999769e+00	-8.162540899999999766e+00
-2.199652699999999683e+00	-8.162540899999999766e+00
-2.198561100000000046e+00	-8.162540899999999766e+00
-2.197680899999999937e+00	-8.094708000000000681e+00
-2.196862900000000174e+00	-8.128624900000000153e+00
-2.195873799999999765e+00	-8.128624900000000153e+00
-2.194832599999999800e+00	-8.151235200000000347e+00
-2.193945199999999929e+00	-8.128624900000000153e+00
-2.193071600000000121e+00	-8.162540899999999766e+00
-2.191980200000000156e+00	-8.128624900000000153e+00
-2.190770399999999896e+00	-8.128624900000000153e+00
-2.189661000000000080e+00	-8.173846499999999793e+00
-2.188664000000000165e+00	-8.207762499999999406e+00
-2.187707200000000185e+00	-8.207762499999999406e+00
-2.186722199999999727e+00	-8.185152099999999820e+00
-2.185652600000000056e+00	-8.173846499999999793e+00
-2.184605100000000188e+00	-8.173846499999999793e+00
-2.183638100000000026e+00	-8.173846499999999793e+00
-2.182567399999999935e+00	-8.151235200000000347e+00
-2.181392599999999682e+00	-8.151235200000000347e+00
-2.180386400000000169e+00	-8.128624900000000153e+00
-2.179542400000000324e+00	-8.117319300000000126e+00
-2.178577900000000067e+00	-8.173846499999999793e+00
-2.177492399999999773e+00	-8.139930500000000180e+00
-2.176552199999999715e+00	-8.139930500000000180e+00
-2.175733000000000139e+00	-8.128624900000000153e+00
-2.174711900000000142e+00	-8.128624900000000153e+00
-2.173500399999999999e+00	-8.117319300000000126e+00
-2.172423400000000004e+00	-8.151235200000000347e+00
-2.171460000000000168e+00	-8.162540899999999766e+00
-2.170364699999999925e+00	-8.185152099999999820e+00
-2.169241999999999670e+00	-8.128624900000000153e+00
-2.168318800000000213e+00	-8.151235200000000347e+00
-2.167456800000000072e+00	-8.151235200000000347e+00
-2.166450699999999951e+00	-8.207762499999999406e+00
-2.165445699999999807e+00	-8.162540899999999766e+00
-2.164547799999999800e+00	-8.173846499999999793e+00
-2.163580800000000082e+00	-8.185152099999999820e+00
-2.162475999999999843e+00	-8.094708000000000681e+00
-2.161317799999999956e+00	-8.173846499999999793e+00
-2.160145399999999771e+00	-8.185152099999999820e+00
-2.159036100000000236e+00	-8.162540899999999766e+00
-2.158081499999999764e+00	-8.185152099999999820e+00
-2.157218700000000045e+00	-8.173846499999999793e+00
-2.156268499999999921e+00	-8.162540899999999766e+00
-2.155164999999999775e+00	-8.117319300000000126e+00
-2.154041100000000153e+00	-8.139930500000000180e+00
-2.153018799999999899e+00	-8.128624900000000153e+00
-2.152096600000000137e+00	-8.151235200000000347e+00
-2.151186000000000043e+00	-8.185152099999999820e+00
-2.150152299999999794e+00	-8.219068099999999433e+00
-2.149037500000000378e+00	-8.173846499999999793e+00
-2.148009999999999753e+00	-8.151235200000000347e+00
-2.147058200000000028e+00	-8.162540899999999766e+00
-2.146093299999999982e+00	-8.117319300000000126e+00
-2.145074399999999937e+00	-8.117319300000000126e+00
-2.143956199999999868e+00	-8.128624900000000153e+00
-2.142798599999999887e+00	-8.139930500000000180e+00
-2.141719099999999987e+00	-8.173846499999999793e+00
-2.140687699999999971e+00	-8.139930500000000180e+00
-2.139642199999999939e+00	-8.094708000000000681e+00
-2.138649999999999718e+00	-8.151235200000000347e+00
-2.137725500000000167e+00	-8.151235200000000347e+00
-2.136768700000000187e+00	-8.162540899999999766e+00
-2.135774800000000084e+00	-8.128624900000000153e+00
