# ZSnsr (um)	Defl (nm)
1.838083300000000087e+00	-2.118642900000000040e+01
1.838583000000000078e+00	-2.114120799999999889e+01
1.838916900000000076e+00	-2.111859699999999762e+01
1.839334699999999989e+00	-2.117512400000000028e+01
1.839975699999999881e+00	-2.120904000000000167e+01
1.840724800000000050e+00	-2.116381900000000016e+01
1.841472299999999951e+00	-2.122034599999999926e+01
1.842163100000000053e+00	-2.118642900000000040e+01
1.842852500000000004e+00	-2.117512400000000028e+01
1.843597699999999895e+00	-2.117512400000000028e+01
1.844356699999999849e+00	-2.118642900000000040e+01
1.845165899999999803e+00	-2.114120799999999889e+01
1.846077699999999933e+00	-2.116381900000000016e+01
1.846961099999999911e+00	-2.123165099999999939e+01
1.847751799999999944e+00	-2.116381900000000016e+01
1.848579899999999832e+00	-2.116381900000000016e+01
1.849466300000000007e+00	-2.120904000000000167e+01
1.850290600000000119e+00	-2.118642900000000040e+01
1.851077500000000153e+00	-2.115251300000000256e+01
1.851919499999999941e+00	-2.119773500000000155e+01
1.852770500000000098e+00	-2.119773500000000155e+01
1.853596699999999986e+00	-2.122034599999999926e+01
1.854435400000000067e+00	-2.119773500000000155e+01
1.855265100000000000e+00	-2.123165099999999939e+01
1.856059499999999973e+00	-2.122034599999999926e+01
1.856874400000000147e+00	-2.119773500000000155e+01
1.857753699999999952e+00	-2.125426200000000065e+01
1.858624999999999972e+00	-2.120904000000000167e+01
1.859427700000000128e+00	-2.119773500000000155e+01
1.860281599999999980e+00	-2.117512400000000028e+01
1.861255800000000127e+00	-2.122034599999999926e+01
1.862188699999999919e+00	-2.122034599999999926e+01
1.863013599999999936e+00	-2.120904000000000167e+01
1.863872500000000043e+00	-2.126556700000000077e+01
1.864828399999999942e+00	-2.123165099999999939e+01
1.865832899999999794e+00	-2.120904000000000167e+01
1.866803699999999955e+00	-2.120904000000000167e+01
1.867616699999999907e+00	-2.118642900000000040e+01
1.868353099999999989e+00	-2.124295599999999951e+01
1.869244300000000081e+00	-2.126556700000000077e+01
1.870230400000000071e+00	-2.124295599999999951e+01
1.871131199999999994e+00	-2.118642900000000040e+01
1.871968000000000076e+00	-2.120904000000000167e+01
1.872795900000000069e+00	-2.123165099999999939e+01
1.873628299999999802e+00	-2.122034599999999926e+01
1.874529500000000182e+00	-2.119773500000000155e+01
1.875540200000000102e+00	-2.118642900000000040e+01
1.876547100000000023e+00	-2.117512400000000028e+01
1.877434400000000059e+00	-2.117512400000000028e+01
1.878301999999999916e+00	-2.122034599999999926e+01
1.879253500000000132e+00	-2.123165099999999939e+01
1.880182800000000043e+00	-2.124295599999999951e+01
1.881015799999999905e+00	-2.122034599999999926e+01
1.881901500000000116e+00	-2.117512400000000028e+01
1.882938000000000001e+00	-2.123165099999999939e+01
1.883976300000000048e+00	-2.125426200000000065e+01
1.884894200000000186e+00	-2.124295599999999951e+01
1.885726000000000013e+00	-2.120904000000000167e+01
1.886521300000000068e+00	-2.125426200000000065e+01
1.887371799999999933e+00	-2.126556700000000077e+01
1.888383100000000203e+00	-2.125426200000000065e+01
1.889485700000000046e+00	-2.123165099999999939e+01
1.890492300000000014e+00	-2.120904000000000167e+01
1.891380300000000014e+00	-2.126556700000000077e+01
1.892290999999999945e+00	-2.127687399999999940e+01
1.893277399999999888e+00	-2.129948299999999861e+01
1.894301600000000141e+00	-2.131079000000000079e+01
1.895313999999999943e+00	-2.127687399999999940e+01
1.896221400000000168e+00	-2.128817799999999849e+01
1.897027900000000100e+00	-2.128817799999999849e+01
1.897880800000000034e+00	-2.125426200000000065e+01
1.898818700000000081e+00	-2.131079000000000079e+01
1.899745900000000098e+00	-2.123165099999999939e+01
