# ZSnsr (um)	Defl (nm)
2.800869000000000053e+00	-2.474764900000000267e+01
2.801387200000000188e+00	-2.474764900000000267e+01
2.801674600000000126e+00	-2.472503800000000140e+01
2.802085200000000054e+00	-2.467981600000000242e+01
2.802766400000000324e+00	-2.467981600000000242e+01
2.803485600000000133e+00	-2.460067700000000102e+01
2.804111500000000312e+00	-2.467981600000000242e+01
2.804676100000000005e+00	-2.470242700000000013e+01
2.805316899999999780e+00	-2.469112200000000001e+01
2.806113999999999997e+00	-2.470242700000000013e+01
2.807027600000000067e+00	-2.462328800000000228e+01
2.807890700000000184e+00	-2.461198399999999964e+01
2.808559900000000109e+00	-2.462328800000000228e+01
2.809199500000000072e+00	-2.467981600000000242e+01
2.810042800000000174e+00	-2.463459499999999736e+01
2.811034199999999927e+00	-2.465720400000000012e+01
2.811995700000000209e+00	-2.467981600000000242e+01
2.812850899999999932e+00	-2.471373200000000026e+01
2.813625800000000066e+00	-2.470242700000000013e+01
2.814368399999999770e+00	-2.470242700000000013e+01
2.815119200000000266e+00	-2.466851099999999875e+01
2.815965400000000063e+00	-2.467981600000000242e+01
2.816951800000000006e+00	-2.469112200000000001e+01
2.817919299999999794e+00	-2.466851099999999875e+01
2.818690699999999882e+00	-2.463459499999999736e+01
2.819341699999999840e+00	-2.469112200000000001e+01
2.820055700000000165e+00	-2.467981600000000242e+01
2.820895800000000175e+00	-2.467981600000000242e+01
2.821828500000000073e+00	-2.464589999999999748e+01
2.822795500000000235e+00	-2.466851099999999875e+01
2.823682499999999873e+00	-2.472503800000000140e+01
2.824431899999999995e+00	-2.471373200000000026e+01
2.825228000000000073e+00	-2.469112200000000001e+01
2.826218900000000200e+00	-2.470242700000000013e+01
2.827264800000000022e+00	-2.472503800000000140e+01
2.828216799999999864e+00	-2.470242700000000013e+01
2.829092900000000022e+00	-2.472503800000000140e+01
2.829961400000000182e+00	-2.475895399999999924e+01
2.830856600000000167e+00	-2.475895399999999924e+01
2.831765900000000169e+00	-2.474764900000000267e+01
2.832648300000000230e+00	-2.474764900000000267e+01
2.833497100000000213e+00	-2.472503800000000140e+01
2.834406999999999677e+00	-2.473634300000000152e+01
2.835406299999999824e+00	-2.473634300000000152e+01
2.836321299999999823e+00	-2.469112200000000001e+01
2.837082300000000057e+00	-2.472503800000000140e+01
2.837912499999999838e+00	-2.474764900000000267e+01
2.838943100000000275e+00	-2.472503800000000140e+01
2.839945200000000280e+00	-2.474764900000000267e+01
2.840708699999999975e+00	-2.472503800000000140e+01
2.841449900000000195e+00	-2.473634300000000152e+01
2.842422400000000238e+00	-2.477026100000000142e+01
2.843441699999999628e+00	-2.475895399999999924e+01
2.844302100000000166e+00	-2.479287000000000063e+01
2.845152499999999751e+00	-2.477026100000000142e+01
2.846087699999999998e+00	-2.478156500000000051e+01
2.846946200000000093e+00	-2.477026100000000142e+01
2.847703399999999885e+00	-2.478156500000000051e+01
2.848552600000000101e+00	-2.474764900000000267e+01
2.849567400000000195e+00	-2.479287000000000063e+01
2.850627400000000033e+00	-2.479287000000000063e+01
2.851625400000000088e+00	-2.480417600000000178e+01
2.852553700000000081e+00	-2.480417600000000178e+01
2.853399299999999972e+00	-2.482678800000000052e+01
2.854154400000000091e+00	-2.481548099999999835e+01
2.854971400000000159e+00	-2.478156500000000051e+01
2.856006199999999939e+00	-2.474764900000000267e+01
2.857117600000000035e+00	-2.478156500000000051e+01
2.858073200000000202e+00	-2.477026100000000142e+01
2.858876099999999809e+00	-2.479287000000000063e+01
2.859654199999999591e+00	-2.479287000000000063e+01
2.860540699999999603e+00	-2.483809199999999962e+01
2.861590899999999937e+00	-2.481548099999999835e+01
2.862661399999999912e+00	-2.479287000000000063e+01
2.863656399999999991e+00	-2.481548099999999835e+01
2.864639799999999958e+00	-2.480417600000000178e+01
2.865580899999999875e+00	-2.482678800000000052e+01
2.866435399999999856e+00	-2.480417600000000178e+01
2.867288900000000140e+00	-2.483809199999999962e+01
2.868227099999999918e+00	-2.478156500000000051e+01
2.869273399999999974e+00	-2.482678800000000052e+01
2.870338399999999623e+00	-2.484939699999999974e+01
2.871284300000000123e+00	-2.481548099999999835e+01
2.872147000000000006e+00	-2.484939699999999974e+01
2.873046200000000105e+00	-2.481548099999999835e+01
2.874001199999999923e+00	-2.479287000000000063e+01
2.875000500000000070e+00	-2.480417600000000178e+01
2.876020500000000091e+00	-2.483809199999999962e+01
2.876960699999999704e+00	-2.481548099999999835e+01
2.877780200000000121e+00	-2.481548099999999835e+01
2.878604199999999835e+00	-2.482678800000000052e+01
2.879543699999999706e+00	-2.481548099999999835e+01
2.880548200000000225e+00	-2.472503800000000140e+01
2.881537300000000190e+00	-2.479287000000000063e+01
2.882540499999999728e+00	-2.486070399999999836e+01
2.883566599999999980e+00	-2.481548099999999835e+01
2.884532000000000096e+00	-2.481548099999999835e+01
2.885468799999999945e+00	-2.484939699999999974e+01
2.886481799999999875e+00	-2.483809199999999962e+01
2.887470099999999817e+00	-2.487200799999999745e+01
2.888334200000000074e+00	-2.491723100000000102e+01
2.889246200000000098e+00	-2.493984199999999873e+01
2.890312799999999793e+00	-2.492853599999999759e+01
2.891381700000000166e+00	-2.487200799999999745e+01
2.892305700000000090e+00	-2.481548099999999835e+01
2.893097400000000263e+00	-2.483809199999999962e+01
2.893912300000000215e+00	-2.483809199999999962e+01
2.894896200000000253e+00	-2.486070399999999836e+01
2.896022799999999897e+00	-2.487200799999999745e+01
2.897125599999999856e+00	-2.489461999999999975e+01
2.898061200000000337e+00	-2.487200799999999745e+01
2.898902300000000043e+00	-2.486070399999999836e+01
2.899852899999999956e+00	-2.483809199999999962e+01
2.900906599999999891e+00	-2.484939699999999974e+01
2.901888800000000046e+00	-2.484939699999999974e+01
2.902752199999999672e+00	-2.483809199999999962e+01
2.903564999999999952e+00	-2.482678800000000052e+01
2.904423099999999813e+00	-2.486070399999999836e+01
2.905411500000000036e+00	-2.489461999999999975e+01
2.906521600000000038e+00	-2.486070399999999836e+01
2.907618600000000164e+00	-2.482678800000000052e+01
2.908565199999999962e+00	-2.481548099999999835e+01
2.909448999999999952e+00	-2.488331499999999963e+01
2.910447199999999679e+00	-2.484939699999999974e+01
2.911468300000000120e+00	-2.489461999999999975e+01
2.912322300000000030e+00	-2.488331499999999963e+01
2.913049500000000069e+00	-2.481548099999999835e+01
2.913826199999999922e+00	-2.480417600000000178e+01
2.914799599999999824e+00	-2.483809199999999962e+01
2.915955499999999923e+00	-2.481548099999999835e+01
2.917072199999999782e+00	-2.477026100000000142e+01
2.918023699999999998e+00	-2.483809199999999962e+01
2.918952299999999944e+00	-2.484939699999999974e+01
2.919997799999999977e+00	-2.482678800000000052e+01
2.921080100000000179e+00	-2.482678800000000052e+01
2.922017499999999934e+00	-2.487200799999999745e+01
2.922807900000000014e+00	-2.488331499999999963e+01
2.923686700000000194e+00	-2.484939699999999974e+01
2.924804899999999819e+00	-2.487200799999999745e+01
2.925972000000000239e+00	-2.489461999999999975e+01
2.926930599999999938e+00	-2.486070399999999836e+01
2.927781500000000037e+00	-2.484939699999999974e+01
2.928793699999999944e+00	-2.484939699999999974e+01
2.929942000000000046e+00	-2.487200799999999745e+01
2.930976299999999757e+00	-2.486070399999999836e+01
2.931815700000000025e+00	-2.483809199999999962e+01
2.932647699999999968e+00	-2.486070399999999836e+01
2.933606300000000111e+00	-2.487200799999999745e+01
2.934586099999999753e+00	-2.481548099999999835e+01
2.935522200000000304e+00	-2.474764900000000267e+01
2.936473500000000403e+00	-2.478156500000000051e+01
2.937413000000000274e+00	-2.481548099999999835e+01
2.938333899999999943e+00	-2.487200799999999745e+01
2.939316999999999958e+00	-2.484939699999999974e+01
2.940345699999999951e+00	-2.479287000000000063e+01
2.941368200000000321e+00	-2.479287000000000063e+01
2.942361800000000027e+00	-2.483809199999999962e+01
2.943302200000000202e+00	-2.487200799999999745e+01
2.944258500000000112e+00	-2.486070399999999836e+01
2.945279900000000062e+00	-2.488331499999999963e+01
2.946305100000000010e+00	-2.488331499999999963e+01
2.947302399999999878e+00	-2.491723100000000102e+01
2.948270299999999899e+00	-2.489461999999999975e+01
2.949179800000000018e+00	-2.490592399999999884e+01
2.950019500000000239e+00	-2.484939699999999974e+01
2.950873099999999916e+00	-2.484939699999999974e+01
2.951869400000000088e+00	-2.488331499999999963e+01
2.953042200000000062e+00	-2.491723100000000102e+01
2.954254800000000181e+00	-2.488331499999999963e+01
2.955280300000000082e+00	-2.490592399999999884e+01
2.956117700000000070e+00	-2.487200799999999745e+01
2.957000800000000318e+00	-2.489461999999999975e+01
2.957971700000000315e+00	-2.489461999999999975e+01
2.958949399999999841e+00	-2.486070399999999836e+01
2.959968899999999792e+00	-2.486070399999999836e+01
2.960980299999999676e+00	-2.484939699999999974e+01
2.961899100000000118e+00	-2.488331499999999963e+01
2.962824499999999972e+00	-2.492853599999999759e+01
2.963824299999999745e+00	-2.490592399999999884e+01
2.964809299999999759e+00	-2.489461999999999975e+01
2.965743499999999866e+00	-2.487200799999999745e+01
2.966666000000000025e+00	-2.491723100000000102e+01
2.967623899999999981e+00	-2.495114699999999885e+01
2.968666899999999664e+00	-2.491723100000000102e+01
2.969729399999999853e+00	-2.492853599999999759e+01
2.970715699999999959e+00	-2.487200799999999745e+01
2.971656799999999876e+00	-2.491723100000000102e+01
2.972569099999999853e+00	-2.487200799999999745e+01
2.973478300000000019e+00	-2.486070399999999836e+01
2.974540600000000090e+00	-2.489461999999999975e+01
2.975767299999999782e+00	-2.480417600000000178e+01
