# ZSnsr (um)	Defl (nm)
1.865125499999999992e+00	-2.259961099999999945e+01
1.865385500000000141e+00	-2.250916799999999895e+01
1.865742299999999965e+00	-2.246394500000000249e+01
1.866383899999999985e+00	-2.246394500000000249e+01
1.867172599999999960e+00	-2.248655699999999769e+01
1.867975500000000011e+00	-2.248655699999999769e+01
1.868722200000000111e+00	-2.243002899999999755e+01
1.869445000000000023e+00	-2.248655699999999769e+01
1.870237399999999939e+00	-2.248655699999999769e+01
1.871072799999999869e+00	-2.248655699999999769e+01
1.871824700000000119e+00	-2.247525199999999757e+01
1.872535300000000014e+00	-2.249786299999999883e+01
1.873334099999999891e+00	-2.254308400000000034e+01
1.874213400000000140e+00	-2.253177900000000022e+01
1.875070599999999921e+00	-2.253177900000000022e+01
1.875824999999999854e+00	-2.256569500000000161e+01
1.876592100000000096e+00	-2.253177900000000022e+01
1.877554700000000132e+00	-2.253177900000000022e+01
1.878617600000000110e+00	-2.248655699999999769e+01
1.879522899999999996e+00	-2.244133599999999973e+01
1.880207799999999985e+00	-2.249786299999999883e+01
1.880901000000000156e+00	-2.248655699999999769e+01
1.881807100000000066e+00	-2.250916799999999895e+01
1.882794700000000043e+00	-2.254308400000000034e+01
1.883658199999999949e+00	-2.253177900000000022e+01
1.884444599999999914e+00	-2.249786299999999883e+01
1.885266700000000073e+00	-2.249786299999999883e+01
1.886112800000000034e+00	-2.250916799999999895e+01
1.886967199999999956e+00	-2.248655699999999769e+01
1.887860400000000105e+00	-2.245264099999999985e+01
1.888775700000000057e+00	-2.244133599999999973e+01
1.889667899999999845e+00	-2.247525199999999757e+01
1.890563299999999947e+00	-2.249786299999999883e+01
1.891483000000000025e+00	-2.247525199999999757e+01
1.892334699999999925e+00	-2.250916799999999895e+01
1.893108000000000013e+00	-2.250916799999999895e+01
1.893971000000000071e+00	-2.250916799999999895e+01
1.894956400000000096e+00	-2.250916799999999895e+01
1.895912199999999936e+00	-2.248655699999999769e+01
1.896828100000000017e+00	-2.246394500000000249e+01
1.897792700000000110e+00	-2.252047300000000263e+01
1.898745000000000127e+00	-2.249786299999999883e+01
1.899619200000000063e+00	-2.246394500000000249e+01
1.900514800000000060e+00	-2.255439000000000149e+01
1.901511600000000080e+00	-2.253177900000000022e+01
1.902514900000000120e+00	-2.252047300000000263e+01
1.903398600000000052e+00	-2.249786299999999883e+01
1.904212499999999864e+00	-2.250916799999999895e+01
1.905114299999999927e+00	-2.253177900000000022e+01
1.906100499999999975e+00	-2.249786299999999883e+01
1.907030000000000003e+00	-2.240741799999999984e+01
1.907865000000000144e+00	-2.233958600000000061e+01
1.908698299999999737e+00	-2.243002899999999755e+01
1.909622799999999954e+00	-2.246394500000000249e+01
1.910604600000000097e+00	-2.241872499999999846e+01
1.911547999999999803e+00	-2.243002899999999755e+01
1.912477699999999947e+00	-2.245264099999999985e+01
1.913446999999999898e+00	-2.243002899999999755e+01
1.914388300000000154e+00	-2.245264099999999985e+01
1.915249599999999885e+00	-2.240741799999999984e+01
1.916121200000000080e+00	-2.238480900000000062e+01
1.917127699999999990e+00	-2.243002899999999755e+01
1.918253700000000173e+00	-2.241872499999999846e+01
1.919325100000000006e+00	-2.241872499999999846e+01
1.920218199999999875e+00	-2.241872499999999846e+01
1.921039500000000011e+00	-2.243002899999999755e+01
1.921991699999999970e+00	-2.248655699999999769e+01
1.923064499999999732e+00	-2.250916799999999895e+01
1.924048100000000039e+00	-2.250916799999999895e+01
1.924870299999999812e+00	-2.248655699999999769e+01
1.925674499999999956e+00	-2.244133599999999973e+01
1.926601299999999961e+00	-2.240741799999999984e+01
1.927651500000000073e+00	-2.241872499999999846e+01
