# ZSnsr (um)	Defl (nm)
-8.518437100000000048e-04	-2.051335099999999784e+03
-8.411956100000000415e-04	-2.050262099999999919e+03
-8.553930300000000706e-04	-2.049092900000000100e+03
-8.624917400000000310e-04	-2.047890999999999849e+03
-8.589424199999999652e-04	-2.046791899999999941e+03
-8.482943800000000874e-04	-2.045877899999999954e+03
-8.482943800000000874e-04	-2.045022899999999936e+03
-8.340969600000000582e-04	-2.044047999999999774e+03
-8.340969600000000582e-04	-2.042966600000000199e+03
-8.376462899999999757e-04	-2.041958599999999933e+03
-8.376462899999999757e-04	-2.041100500000000011e+03
-8.447450499999999531e-04	-2.040239000000000033e+03
-8.482943800000000874e-04	-2.039230799999999817e+03
-8.376462899999999757e-04	-2.038140599999999949e+03
-8.482943800000000874e-04	-2.037073499999999967e+03
-8.518437100000000048e-04	-2.036037399999999707e+03
-8.624917400000000310e-04	-2.035053299999999808e+03
-8.660410700000000569e-04	-2.034107600000000275e+03
-8.766891700000000202e-04	-2.033090400000000045e+03
-8.518437100000000048e-04	-2.032029899999999770e+03
-8.553930300000000706e-04	-2.031088799999999992e+03
-8.695903999999999743e-04	-2.030205500000000029e+03
-8.695903999999999743e-04	-2.029161799999999857e+03
-8.518437100000000048e-04	-2.028013799999999947e+03
-8.660410700000000569e-04	-2.027006099999999833e+03
-8.482943800000000874e-04	-2.026151799999999866e+03
-8.553930300000000706e-04	-2.025282400000000052e+03
-8.624917400000000310e-04	-2.024316900000000260e+03
-8.553930300000000706e-04	-2.023263699999999744e+03
-8.553930300000000706e-04	-2.022155499999999847e+03
-8.589424199999999652e-04	-2.021061199999999872e+03
-8.482943800000000874e-04	-2.020067299999999932e+03
-8.518437100000000048e-04	-2.019156700000000228e+03
-8.731398399999999943e-04	-2.018158700000000181e+03
-8.589424199999999652e-04	-2.017008900000000040e+03
-8.695903999999999743e-04	-2.015860000000000127e+03
-8.624917400000000310e-04	-2.014811100000000124e+03
-8.695903999999999743e-04	-2.013824499999999944e+03
-8.731398399999999943e-04	-2.012831400000000031e+03
-8.589424199999999652e-04	-2.011790700000000015e+03
-8.731398399999999943e-04	-2.010779600000000073e+03
-8.660410700000000569e-04	-2.009834599999999909e+03
-8.695903999999999743e-04	-2.008847300000000132e+03
-8.589424199999999652e-04	-2.007841000000000122e+03
-8.624917400000000310e-04	-2.006902399999999943e+03
-8.589424199999999652e-04	-2.005896700000000010e+03
-8.553930300000000706e-04	-2.004698400000000220e+03
-8.482943800000000874e-04	-2.003453999999999951e+03
-8.482943800000000874e-04	-2.002395399999999881e+03
-8.660410700000000569e-04	-2.001547999999999774e+03
-8.553930300000000706e-04	-2.000715300000000298e+03
-8.624917400000000310e-04	-1.999737200000000030e+03
-8.518437100000000048e-04	-1.998640299999999797e+03
-8.624917400000000310e-04	-1.997552100000000110e+03
-8.589424199999999652e-04	-1.996525499999999965e+03
-8.589424199999999652e-04	-1.995453199999999924e+03
-8.376462899999999757e-04	-1.994318200000000161e+03
-8.447450499999999531e-04	-1.993302899999999909e+03
-8.589424199999999652e-04	-1.992370200000000068e+03
-8.660410700000000569e-04	-1.991278399999999920e+03
-8.589424199999999652e-04	-1.990093800000000101e+03
-8.482943800000000874e-04	-1.989044399999999996e+03
-8.340969600000000582e-04	-1.988110599999999977e+03
-8.482943800000000874e-04	-1.987155399999999872e+03
-8.269982499999999894e-04	-1.986142499999999927e+03
-8.411956100000000415e-04	-1.985104300000000194e+03
-8.553930300000000706e-04	-1.984045000000000073e+03
-8.553930300000000706e-04	-1.982941299999999956e+03
-8.624917400000000310e-04	-1.981811699999999973e+03
-8.624917400000000310e-04	-1.980768700000000081e+03
-8.518437100000000048e-04	-1.979842599999999948e+03
-8.589424199999999652e-04	-1.978818800000000010e+03
-8.553930300000000706e-04	-1.977645999999999958e+03
-8.553930300000000706e-04	-1.976622600000000148e+03
-8.589424199999999652e-04	-1.975812899999999900e+03
-8.553930300000000706e-04	-1.974892000000000053e+03
-8.589424199999999652e-04	-1.973724000000000160e+03
-8.624917400000000310e-04	-1.972553900000000112e+03
-8.731398399999999943e-04	-1.971551199999999881e+03
-8.695903999999999743e-04	-1.970590099999999893e+03
-8.731398399999999943e-04	-1.969583300000000236e+03
-8.731398399999999943e-04	-1.968591500000000224e+03
-8.553930300000000706e-04	-1.967588299999999890e+03
-8.660410700000000569e-04	-1.966538500000000113e+03
-8.518437100000000048e-04	-1.965517599999999902e+03
-8.553930300000000706e-04	-1.964510400000000118e+03
-8.695903999999999743e-04	-1.963419000000000096e+03
-8.660410700000000569e-04	-1.962305299999999988e+03
-8.553930300000000706e-04	-1.961309599999999818e+03
-8.553930300000000706e-04	-1.960391499999999951e+03
-8.695903999999999743e-04	-1.959449900000000071e+03
-8.660410700000000569e-04	-1.958496300000000019e+03
-8.660410700000000569e-04	-1.957472500000000082e+03
-8.518437100000000048e-04	-1.956319000000000187e+03
-8.624917400000000310e-04	-1.955190100000000029e+03
-8.660410700000000569e-04	-1.954199200000000019e+03
-8.731398399999999943e-04	-1.953220400000000154e+03
-8.589424199999999652e-04	-1.952138999999999896e+03
-8.411956100000000415e-04	-1.951031900000000178e+03
-8.553930300000000706e-04	-1.950010499999999865e+03
-8.802384900000000860e-04	-1.949102399999999989e+03
-8.837878200000000035e-04	-1.948245199999999841e+03
-8.660410700000000569e-04	-1.947258900000000040e+03
-8.837878200000000035e-04	-1.946096999999999980e+03
-8.766891700000000202e-04	-1.944994699999999739e+03
-8.837878200000000035e-04	-1.944031499999999824e+03
-8.624917400000000310e-04	-1.942987200000000030e+03
-8.660410700000000569e-04	-1.941774799999999914e+03
-8.553930300000000706e-04	-1.940547499999999900e+03
-8.731398399999999943e-04	-1.939421500000000151e+03
-8.837878200000000035e-04	-1.938403299999999945e+03
-8.624917400000000310e-04	-1.937448099999999840e+03
-8.660410700000000569e-04	-1.936473200000000134e+03
-8.731398399999999943e-04	-1.935437499999999773e+03
-8.766891700000000202e-04	-1.934388800000000174e+03
-8.660410700000000569e-04	-1.933393800000000056e+03
-8.731398399999999943e-04	-1.932434500000000071e+03
-8.731398399999999943e-04	-1.931382900000000063e+03
-8.518437100000000048e-04	-1.930213300000000118e+03
-8.624917400000000310e-04	-1.929111899999999878e+03
-8.731398399999999943e-04	-1.928163600000000088e+03
-8.589424199999999652e-04	-1.927223799999999983e+03
-8.553930300000000706e-04	-1.926221100000000206e+03
-8.447450499999999531e-04	-1.925195600000000013e+03
-8.553930300000000706e-04	-1.924135200000000168e+03
-8.518437100000000048e-04	-1.923051099999999906e+03
-8.305476300000000324e-04	-1.921984699999999975e+03
-8.376462899999999757e-04	-1.920911200000000008e+03
-8.411956100000000415e-04	-1.919825099999999793e+03
-8.234489200000000720e-04	-1.918769600000000082e+03
-8.234489200000000720e-04	-1.917766400000000203e+03
-8.376462899999999757e-04	-1.916802399999999807e+03
-8.447450499999999531e-04	-1.915825799999999845e+03
-8.482943800000000874e-04	-1.914754599999999982e+03
-8.660410700000000569e-04	-1.913569600000000037e+03
-8.624917400000000310e-04	-1.912429100000000290e+03
-8.482943800000000874e-04	-1.911457300000000032e+03
-8.695903999999999743e-04	-1.910535300000000007e+03
-8.695903999999999743e-04	-1.909560500000000275e+03
-8.589424199999999652e-04	-1.908506399999999985e+03
-8.660410700000000569e-04	-1.907336199999999963e+03
-8.624917400000000310e-04	-1.906200199999999995e+03
-8.731398399999999943e-04	-1.905234100000000126e+03
-8.518437100000000048e-04	-1.904317199999999957e+03
-8.447450499999999531e-04	-1.903331199999999853e+03
-8.553930300000000706e-04	-1.902228900000000067e+03
-8.589424199999999652e-04	-1.901058600000000069e+03
-8.518437100000000048e-04	-1.899952799999999797e+03
-8.447450499999999531e-04	-1.898857999999999947e+03
-8.447450499999999531e-04	-1.897681799999999839e+03
-8.447450499999999531e-04	-1.896518700000000081e+03
-8.447450499999999531e-04	-1.895442200000000184e+03
-8.518437100000000048e-04	-1.894419900000000098e+03
-8.340969600000000582e-04	-1.893428700000000163e+03
-8.305476300000000324e-04	-1.892474300000000085e+03
-8.482943800000000874e-04	-1.891505699999999933e+03
-8.482943800000000874e-04	-1.890414500000000089e+03
-8.305476300000000324e-04	-1.889240599999999858e+03
-8.234489200000000720e-04	-1.888176600000000008e+03
-8.447450499999999531e-04	-1.887233999999999924e+03
-8.411956100000000415e-04	-1.886246199999999817e+03
-8.340969600000000582e-04	-1.885184100000000171e+03
-8.376462899999999757e-04	-1.884138599999999997e+03
-8.518437100000000048e-04	-1.883145200000000159e+03
-8.482943800000000874e-04	-1.882188400000000001e+03
-8.411956100000000415e-04	-1.881230999999999995e+03
-8.411956100000000415e-04	-1.880237099999999828e+03
-8.269982499999999894e-04	-1.879177100000000110e+03
-8.198995899999999377e-04	-1.878016599999999926e+03
-8.376462899999999757e-04	-1.876777100000000019e+03
-8.518437100000000048e-04	-1.875581099999999878e+03
-8.518437100000000048e-04	-1.874535400000000209e+03
-8.411956100000000415e-04	-1.873512500000000045e+03
-8.447450499999999531e-04	-1.872327900000000000e+03
-8.305476300000000324e-04	-1.871153999999999996e+03
-8.447450499999999531e-04	-1.870212600000000066e+03
-8.447450499999999531e-04	-1.869321599999999989e+03
-8.482943800000000874e-04	-1.868237400000000207e+03
-8.340969600000000582e-04	-1.867049100000000180e+03
-8.305476300000000324e-04	-1.865994799999999941e+03
-8.305476300000000324e-04	-1.865069600000000037e+03
-8.269982499999999894e-04	-1.864052599999999984e+03
-8.340969600000000582e-04	-1.862906600000000026e+03
-8.305476300000000324e-04	-1.861779199999999946e+03
-8.269982499999999894e-04	-1.860730700000000070e+03
-8.411956100000000415e-04	-1.859756899999999860e+03
-8.305476300000000324e-04	-1.858802399999999807e+03
-8.269982499999999894e-04	-1.857755899999999883e+03
-8.269982499999999894e-04	-1.856612700000000132e+03
-8.092515000000000428e-04	-1.855484899999999925e+03
-8.198995899999999377e-04	-1.854463999999999942e+03
-8.305476300000000324e-04	-1.853558199999999943e+03
-8.411956100000000415e-04	-1.852665899999999965e+03
-8.234489200000000720e-04	-1.851621100000000069e+03
-8.305476300000000324e-04	-1.850390499999999975e+03
-8.376462899999999757e-04	-1.849152799999999843e+03
-8.482943800000000874e-04	-1.848084599999999909e+03
-8.518437100000000048e-04	-1.847160100000000057e+03
-8.518437100000000048e-04	-1.846213600000000042e+03
-8.553930300000000706e-04	-1.845168800000000147e+03
-8.553930300000000706e-04	-1.844082400000000007e+03
-8.447450499999999531e-04	-1.842997900000000072e+03
-8.305476300000000324e-04	-1.841918599999999969e+03
-8.553930300000000706e-04	-1.840846700000000055e+03
-8.447450499999999531e-04	-1.839753400000000056e+03
-8.234489200000000720e-04	-1.838624700000000075e+03
-8.340969600000000582e-04	-1.837539800000000014e+03
-8.589424199999999652e-04	-1.836547900000000027e+03
-8.553930300000000706e-04	-1.835524100000000089e+03
-8.518437100000000048e-04	-1.834330999999999904e+03
-8.518437100000000048e-04	-1.833036100000000033e+03
-8.411956100000000415e-04	-1.831849300000000085e+03
-8.447450499999999531e-04	-1.830867400000000089e+03
-8.376462899999999757e-04	-1.829957100000000082e+03
-8.376462899999999757e-04	-1.828973799999999983e+03
-8.447450499999999531e-04	-1.827946599999999989e+03
-8.376462899999999757e-04	-1.826918400000000020e+03
-8.482943800000000874e-04	-1.825832200000000057e+03
-8.482943800000000874e-04	-1.824701400000000149e+03
-8.411956100000000415e-04	-1.823632499999999936e+03
-8.482943800000000874e-04	-1.822602799999999888e+03
-8.482943800000000874e-04	-1.821568399999999883e+03
-8.376462899999999757e-04	-1.820620400000000018e+03
-8.518437100000000048e-04	-1.819673800000000028e+03
-8.376462899999999757e-04	-1.818518299999999954e+03
-8.376462899999999757e-04	-1.817307600000000093e+03
-8.447450499999999531e-04	-1.816324800000000096e+03
-8.447450499999999531e-04	-1.815442800000000034e+03
-8.589424199999999652e-04	-1.814375900000000001e+03
-8.482943800000000874e-04	-1.813160799999999881e+03
-8.624917400000000310e-04	-1.812037199999999984e+03
-8.731398399999999943e-04	-1.811028300000000172e+03
-8.589424199999999652e-04	-1.809956899999999905e+03
-8.518437100000000048e-04	-1.808809700000000021e+03
-8.482943800000000874e-04	-1.807699600000000146e+03
-8.411956100000000415e-04	-1.806624800000000050e+03
-8.482943800000000874e-04	-1.805509900000000016e+03
-8.660410700000000569e-04	-1.804352900000000091e+03
-8.482943800000000874e-04	-1.803277099999999791e+03
-8.518437100000000048e-04	-1.802344499999999925e+03
-8.660410700000000569e-04	-1.801387299999999868e+03
-8.482943800000000874e-04	-1.800272300000000087e+03
-8.411956100000000415e-04	-1.799127200000000130e+03
-8.553930300000000706e-04	-1.798050299999999879e+03
-8.589424199999999652e-04	-1.796934399999999869e+03
-8.589424199999999652e-04	-1.795714500000000044e+03
-8.589424199999999652e-04	-1.794497100000000046e+03
-8.695903999999999743e-04	-1.793446599999999989e+03
-8.518437100000000048e-04	-1.792594499999999925e+03
-8.411956100000000415e-04	-1.791745499999999993e+03
-8.234489200000000720e-04	-1.790722400000000107e+03
-8.163502700000000887e-04	-1.789567199999999957e+03
-8.376462899999999757e-04	-1.788398799999999937e+03
-8.234489200000000720e-04	-1.787276900000000069e+03
-8.057021700000000170e-04	-1.786183899999999994e+03
-8.340969600000000582e-04	-1.785110300000000052e+03
-8.340969600000000582e-04	-1.784093799999999874e+03
-8.305476300000000324e-04	-1.783085100000000011e+03
-8.305476300000000324e-04	-1.782017599999999902e+03
-8.198995899999999377e-04	-1.780947599999999966e+03
-8.163502700000000887e-04	-1.779922599999999875e+03
-8.163502700000000887e-04	-1.778882200000000012e+03
-8.340969600000000582e-04	-1.777756600000000162e+03
-8.198995899999999377e-04	-1.776602699999999913e+03
-8.128008299999999603e-04	-1.775520299999999907e+03
-8.198995899999999377e-04	-1.774492899999999963e+03
-8.269982499999999894e-04	-1.773446699999999964e+03
-8.340969600000000582e-04	-1.772334600000000137e+03
-8.376462899999999757e-04	-1.771164600000000064e+03
-8.163502700000000887e-04	-1.770014499999999998e+03
-8.128008299999999603e-04	-1.768926600000000008e+03
-8.198995899999999377e-04	-1.767861100000000079e+03
-8.163502700000000887e-04	-1.766777699999999868e+03
-8.482943800000000874e-04	-1.765644800000000032e+03
-8.376462899999999757e-04	-1.764461900000000014e+03
-8.234489200000000720e-04	-1.763307900000000018e+03
-8.340969600000000582e-04	-1.762252399999999852e+03
-8.198995899999999377e-04	-1.761284499999999980e+03
-8.092515000000000428e-04	-1.760363900000000058e+03
-8.128008299999999603e-04	-1.759428400000000011e+03
-8.092515000000000428e-04	-1.758361599999999953e+03
-8.305476300000000324e-04	-1.757136600000000044e+03
-8.234489200000000720e-04	-1.755913199999999961e+03
-8.305476300000000324e-04	-1.754762500000000045e+03
-8.128008299999999603e-04	-1.753592399999999998e+03
-8.163502700000000887e-04	-1.752480700000000070e+03
-8.021527899999999741e-04	-1.751523100000000113e+03
-7.986034600000000566e-04	-1.750552300000000059e+03
-8.021527899999999741e-04	-1.749490900000000011e+03
-8.057021700000000170e-04	-1.748431399999999940e+03
-7.986034600000000566e-04	-1.747325899999999820e+03
-8.021527899999999741e-04	-1.746161299999999983e+03
-7.986034600000000566e-04	-1.745115000000000009e+03
-7.915048100000000733e-04	-1.744211099999999988e+03
-8.021527899999999741e-04	-1.743214600000000019e+03
-7.879553699999999449e-04	-1.742029099999999971e+03
-7.844060400000000275e-04	-1.740855299999999943e+03
-7.879553699999999449e-04	-1.739814300000000003e+03
-8.057021700000000170e-04	-1.738753200000000106e+03
-8.092515000000000428e-04	-1.737585800000000063e+03
-7.844060400000000275e-04	-1.736419599999999946e+03
-7.879553699999999449e-04	-1.735297000000000025e+03
-7.844060400000000275e-04	-1.734197300000000041e+03
-7.666593500000000580e-04	-1.733119300000000067e+03
-7.560112500000000946e-04	-1.732053999999999860e+03
-7.808567100000000016e-04	-1.731054899999999861e+03
-7.737580000000000412e-04	-1.730101300000000037e+03
-7.737580000000000412e-04	-1.729042500000000018e+03
-7.666593500000000580e-04	-1.727938599999999951e+03
-7.595605800000000121e-04	-1.726936799999999948e+03
-7.631100199999999237e-04	-1.725897300000000087e+03
-7.737580000000000412e-04	-1.724719100000000026e+03
-7.560112500000000946e-04	-1.723574000000000069e+03
-7.560112500000000946e-04	-1.722496300000000019e+03
-7.595605800000000121e-04	-1.721350000000000136e+03
-7.489126000000000030e-04	-1.720195699999999988e+03
-7.382645600000000167e-04	-1.719167699999999968e+03
-7.489126000000000030e-04	-1.718170599999999922e+03
-7.560112500000000946e-04	-1.717031400000000076e+03
-7.524619300000000288e-04	-1.715778000000000020e+03
-7.489126000000000030e-04	-1.714631000000000085e+03
-7.418138900000000426e-04	-1.713735200000000077e+03
-7.489126000000000030e-04	-1.712903899999999794e+03
-7.453632199999999600e-04	-1.711834599999999909e+03
-7.524619300000000288e-04	-1.710587600000000066e+03
-7.560112500000000946e-04	-1.709461199999999963e+03
-7.453632199999999600e-04	-1.708447799999999916e+03
-7.453632199999999600e-04	-1.707331200000000081e+03
-7.453632199999999600e-04	-1.706110200000000077e+03
-7.311657900000000793e-04	-1.704895300000000134e+03
-7.382645600000000167e-04	-1.703747299999999996e+03
-7.453632199999999600e-04	-1.702734200000000101e+03
-7.489126000000000030e-04	-1.701781199999999899e+03
-7.560112500000000946e-04	-1.700682299999999941e+03
-7.382645600000000167e-04	-1.699467699999999923e+03
-7.595605800000000121e-04	-1.698355299999999943e+03
-7.453632199999999600e-04	-1.697352000000000089e+03
-7.418138900000000426e-04	-1.696351700000000164e+03
-7.382645600000000167e-04	-1.695343499999999949e+03
-7.382645600000000167e-04	-1.694281299999999874e+03
-7.276164700000000134e-04	-1.693122400000000198e+03
-7.382645600000000167e-04	-1.691940299999999979e+03
-7.418138900000000426e-04	-1.690792599999999993e+03
-7.382645600000000167e-04	-1.689646999999999935e+03
-7.276164700000000134e-04	-1.688516700000000128e+03
-7.560112500000000946e-04	-1.687480899999999792e+03
-7.347152299999999909e-04	-1.686462599999999838e+03
-7.560112500000000946e-04	-1.685315600000000131e+03
-7.524619300000000288e-04	-1.684150799999999890e+03
-7.595605800000000121e-04	-1.683118400000000065e+03
-7.560112500000000946e-04	-1.682123800000000074e+03
-7.489126000000000030e-04	-1.681079999999999927e+03
-7.524619300000000288e-04	-1.680011299999999892e+03
-7.560112500000000946e-04	-1.678881499999999960e+03
-7.489126000000000030e-04	-1.677695100000000139e+03
-7.489126000000000030e-04	-1.676581199999999853e+03
-7.453632199999999600e-04	-1.675529300000000148e+03
-7.489126000000000030e-04	-1.674349699999999984e+03
-7.382645600000000167e-04	-1.673045900000000074e+03
-7.240671400000000960e-04	-1.671883199999999988e+03
-7.347152299999999909e-04	-1.670944100000000162e+03
-7.311657900000000793e-04	-1.669996699999999919e+03
-7.453632199999999600e-04	-1.668913799999999810e+03
-7.489126000000000030e-04	-1.667795499999999947e+03
-7.382645600000000167e-04	-1.666652000000000044e+03
-7.453632199999999600e-04	-1.665434199999999919e+03
-7.382645600000000167e-04	-1.664287299999999959e+03
-7.169684300000000272e-04	-1.663328800000000001e+03
-7.276164700000000134e-04	-1.662400099999999838e+03
-7.311657900000000793e-04	-1.661333699999999908e+03
-7.240671400000000960e-04	-1.660145899999999983e+03
-7.205178099999999617e-04	-1.658864900000000034e+03
-7.382645600000000167e-04	-1.657569099999999935e+03
-7.453632199999999600e-04	-1.656468800000000101e+03
-7.311657900000000793e-04	-1.655547700000000077e+03
-7.276164700000000134e-04	-1.654551400000000058e+03
-7.205178099999999617e-04	-1.653450800000000072e+03
-7.382645600000000167e-04	-1.652318600000000060e+03
-7.347152299999999909e-04	-1.651097099999999955e+03
-7.240671400000000960e-04	-1.649882799999999861e+03
-7.276164700000000134e-04	-1.648830999999999904e+03
-7.240671400000000960e-04	-1.647817299999999932e+03
