# ZSnsr (um)	Defl (nm)
2.840958800000000117e+00	-2.651130000000000209e+01
2.841443100000000221e+00	-2.646607900000000058e+01
2.841975400000000374e+00	-2.645477300000000298e+01
2.842540200000000183e+00	-2.642085699999999804e+01
2.843144099999999952e+00	-2.647738400000000070e+01
2.843819900000000178e+00	-2.646607900000000058e+01
2.844497399999999843e+00	-2.649999500000000197e+01
2.845203700000000335e+00	-2.648868900000000082e+01
2.845998999999999945e+00	-2.648868900000000082e+01
2.846764799999999873e+00	-2.647738400000000070e+01
2.847452399999999884e+00	-2.647738400000000070e+01
2.848196600000000078e+00	-2.643216100000000068e+01
2.849037200000000158e+00	-2.639824500000000285e+01
2.849910099999999780e+00	-2.640955199999999792e+01
2.850818199999999969e+00	-2.643216100000000068e+01
2.851768400000000092e+00	-2.642085699999999804e+01
2.852706999999999660e+00	-2.642085699999999804e+01
2.853544900000000162e+00	-2.652260599999999968e+01
2.854256499999999974e+00	-2.645477300000000298e+01
2.855018499999999904e+00	-2.646607900000000058e+01
2.855957499999999705e+00	-2.645477300000000298e+01
2.856877499999999959e+00	-2.647738400000000070e+01
2.857607600000000136e+00	-2.643216100000000068e+01
2.858287900000000104e+00	-2.644346799999999931e+01
2.859087999999999852e+00	-2.640955199999999792e+01
2.860025900000000121e+00	-2.642085699999999804e+01
2.861033899999999797e+00	-2.642085699999999804e+01
2.861960600000000188e+00	-2.642085699999999804e+01
2.862746000000000013e+00	-2.644346799999999931e+01
2.863553399999999804e+00	-2.644346799999999931e+01
2.864462199999999736e+00	-2.645477300000000298e+01
2.865332599999999896e+00	-2.644346799999999931e+01
2.866101599999999916e+00	-2.646607900000000058e+01
2.866894400000000065e+00	-2.645477300000000298e+01
2.867790500000000353e+00	-2.642085699999999804e+01
2.868681299999999990e+00	-2.642085699999999804e+01
2.869506899999999749e+00	-2.637563400000000158e+01
2.870409600000000339e+00	-2.637563400000000158e+01
2.871430099999999985e+00	-2.637563400000000158e+01
2.872380499999999781e+00	-2.642085699999999804e+01
2.873180599999999973e+00	-2.640955199999999792e+01
2.873979600000000190e+00	-2.640955199999999792e+01
2.874883000000000077e+00	-2.638694100000000020e+01
2.875846600000000031e+00	-2.643216100000000068e+01
2.876799500000000176e+00	-2.643216100000000068e+01
2.877705799999999758e+00	-2.645477300000000298e+01
2.878645500000000190e+00	-2.640955199999999792e+01
2.879719399999999929e+00	-2.645477300000000298e+01
2.880779399999999768e+00	-2.644346799999999931e+01
2.881584399999999935e+00	-2.647738400000000070e+01
2.882240799999999936e+00	-2.646607900000000058e+01
2.883089099999999849e+00	-2.644346799999999931e+01
2.884197999999999595e+00	-2.643216100000000068e+01
2.885325299999999871e+00	-2.644346799999999931e+01
2.886276199999999736e+00	-2.637563400000000158e+01
2.887110199999999960e+00	-2.638694100000000020e+01
2.887970999999999844e+00	-2.640955199999999792e+01
2.888853300000000068e+00	-2.643216100000000068e+01
2.889741399999999683e+00	-2.640955199999999792e+01
2.890697900000000153e+00	-2.639824500000000285e+01
2.891686800000000002e+00	-2.646607900000000058e+01
2.892606100000000069e+00	-2.642085699999999804e+01
2.893456899999999887e+00	-2.640955199999999792e+01
2.894342099999999807e+00	-2.642085699999999804e+01
2.895286299999999979e+00	-2.640955199999999792e+01
2.896168999999999993e+00	-2.631910699999999892e+01
2.897018500000000163e+00	-2.636432899999999790e+01
2.897978200000000282e+00	-2.640955199999999792e+01
2.898935700000000004e+00	-2.636432899999999790e+01
2.899784499999999987e+00	-2.638694100000000020e+01
2.900724900000000162e+00	-2.639824500000000285e+01
2.901832199999999862e+00	-2.643216100000000068e+01
2.902873099999999873e+00	-2.642085699999999804e+01
2.903746200000000055e+00	-2.639824500000000285e+01
2.904610700000000101e+00	-2.636432899999999790e+01
2.905593000000000092e+00	-2.634171800000000019e+01
2.906664300000000090e+00	-2.635302499999999881e+01
2.907691600000000154e+00	-2.636432899999999790e+01
2.908537000000000372e+00	-2.640955199999999792e+01
2.909273499999999846e+00	-2.640955199999999792e+01
2.910169999999999924e+00	-2.643216100000000068e+01
2.911225699999999694e+00	-2.643216100000000068e+01
2.912128099999999886e+00	-2.642085699999999804e+01
2.912905499999999925e+00	-2.642085699999999804e+01
2.913847499999999702e+00	-2.639824500000000285e+01
2.914906199999999892e+00	-2.642085699999999804e+01
2.915964799999999801e+00	-2.644346799999999931e+01
2.917084699999999753e+00	-2.644346799999999931e+01
2.918156300000000147e+00	-2.646607900000000058e+01
2.919000699999999782e+00	-2.642085699999999804e+01
2.919745199999999929e+00	-2.643216100000000068e+01
2.920678800000000130e+00	-2.636432899999999790e+01
2.921809899999999960e+00	-2.638694100000000020e+01
2.922836100000000048e+00	-2.645477300000000298e+01
2.923672100000000107e+00	-2.638694100000000020e+01
2.924587100000000106e+00	-2.639824500000000285e+01
2.925652599999999826e+00	-2.642085699999999804e+01
2.926643000000000328e+00	-2.644346799999999931e+01
2.927512200000000231e+00	-2.642085699999999804e+01
2.928417899999999907e+00	-2.645477300000000298e+01
2.929390099999999997e+00	-2.643216100000000068e+01
2.930354599999999810e+00	-2.642085699999999804e+01
2.931319199999999903e+00	-2.642085699999999804e+01
2.932267099999999793e+00	-2.639824500000000285e+01
2.933092400000000044e+00	-2.639824500000000285e+01
2.933863500000000180e+00	-2.635302499999999881e+01
2.934809800000000024e+00	-2.642085699999999804e+01
2.935932300000000161e+00	-2.639824500000000285e+01
2.937019200000000385e+00	-2.631910699999999892e+01
2.937983000000000011e+00	-2.635302499999999881e+01
2.938917800000000025e+00	-2.637563400000000158e+01
2.939913400000000010e+00	-2.634171800000000019e+01
2.940904100000000021e+00	-2.642085699999999804e+01
2.941795899999999797e+00	-2.639824500000000285e+01
2.942649199999999965e+00	-2.643216100000000068e+01
2.943552099999999783e+00	-2.642085699999999804e+01
2.944478399999999940e+00	-2.637563400000000158e+01
2.945385400000000153e+00	-2.638694100000000020e+01
2.946342000000000017e+00	-2.636432899999999790e+01
2.947426100000000382e+00	-2.640955199999999792e+01
2.948537900000000267e+00	-2.644346799999999931e+01
2.949518099999999698e+00	-2.638694100000000020e+01
2.950329600000000330e+00	-2.633041300000000007e+01
2.951072200000000034e+00	-2.631910699999999892e+01
2.951977900000000155e+00	-2.634171800000000019e+01
2.953108600000000195e+00	-2.638694100000000020e+01
2.954180000000000028e+00	-2.635302499999999881e+01
2.955051999999999790e+00	-2.637563400000000158e+01
2.955947600000000008e+00	-2.643216100000000068e+01
2.957022600000000168e+00	-2.638694100000000020e+01
2.958149899999999999e+00	-2.637563400000000158e+01
2.959129200000000015e+00	-2.636432899999999790e+01
2.959943199999999663e+00	-2.637563400000000158e+01
2.960765599999999775e+00	-2.631910699999999892e+01
2.961689200000000355e+00	-2.636432899999999790e+01
2.962688299999999941e+00	-2.637563400000000158e+01
2.963759699999999775e+00	-2.636432899999999790e+01
2.964773799999999682e+00	-2.629649599999999765e+01
2.965563899999999808e+00	-2.630780199999999880e+01
2.966336300000000037e+00	-2.633041300000000007e+01
2.967433799999999788e+00	-2.636432899999999790e+01
2.968763500000000111e+00	-2.634171800000000019e+01
2.969954500000000053e+00	-2.631910699999999892e+01
2.970868999999999982e+00	-2.629649599999999765e+01
2.971680700000000286e+00	-2.631910699999999892e+01
2.972609299999999788e+00	-2.635302499999999881e+01
2.973675199999999741e+00	-2.634171800000000019e+01
2.974757499999999943e+00	-2.631910699999999892e+01
2.975764100000000134e+00	-2.630780199999999880e+01
2.976644700000000032e+00	-2.634171800000000019e+01
2.977461900000000217e+00	-2.634171800000000019e+01
2.978383200000000119e+00	-2.636432899999999790e+01
2.979453499999999977e+00	-2.630780199999999880e+01
2.980494399999999988e+00	-2.630780199999999880e+01
2.981357299999999988e+00	-2.630780199999999880e+01
2.982194200000000350e+00	-2.630780199999999880e+01
2.983204900000000048e+00	-2.633041300000000007e+01
2.984290199999999782e+00	-2.638694100000000020e+01
2.985281800000000096e+00	-2.636432899999999790e+01
2.986221299999999967e+00	-2.642085699999999804e+01
2.987226900000000018e+00	-2.637563400000000158e+01
2.988296999999999759e+00	-2.639824500000000285e+01
2.989320999999999895e+00	-2.635302499999999881e+01
2.990261199999999953e+00	-2.636432899999999790e+01
2.991175499999999765e+00	-2.636432899999999790e+01
2.992106799999999733e+00	-2.634171800000000019e+01
2.993117299999999759e+00	-2.636432899999999790e+01
2.994213900000000095e+00	-2.638694100000000020e+01
2.995280699999999907e+00	-2.639824500000000285e+01
2.996274800000000127e+00	-2.630780199999999880e+01
2.997228599999999687e+00	-2.634171800000000019e+01
2.998173599999999883e+00	-2.634171800000000019e+01
2.999190700000000209e+00	-2.636432899999999790e+01
3.000256100000000092e+00	-2.638694100000000020e+01
3.001250399999999985e+00	-2.634171800000000019e+01
3.002179500000000001e+00	-2.638694100000000020e+01
3.003132600000000263e+00	-2.637563400000000158e+01
3.004175099999999876e+00	-2.635302499999999881e+01
3.005261100000000241e+00	-2.636432899999999790e+01
3.006258100000000155e+00	-2.639824500000000285e+01
3.007147400000000026e+00	-2.639824500000000285e+01
3.007993400000000150e+00	-2.634171800000000019e+01
3.008862900000000007e+00	-2.633041300000000007e+01
3.009843299999999999e+00	-2.631910699999999892e+01
3.010871299999999806e+00	-2.639824500000000285e+01
3.011820800000000187e+00	-2.637563400000000158e+01
3.012801000000000062e+00	-2.634171800000000019e+01
3.013894200000000190e+00	-2.637563400000000158e+01
3.014924699999999902e+00	-2.634171800000000019e+01
3.015853700000000082e+00	-2.631910699999999892e+01
3.016883500000000051e+00	-2.635302499999999881e+01
3.018022399999999994e+00	-2.633041300000000007e+01
3.019057000000000102e+00	-2.635302499999999881e+01
3.019960299999999709e+00	-2.631910699999999892e+01
3.020887800000000123e+00	-2.631910699999999892e+01
3.021869999999999834e+00	-2.635302499999999881e+01
3.022876399999999908e+00	-2.628519100000000108e+01
3.023943000000000048e+00	-2.630780199999999880e+01
3.025002799999999770e+00	-2.635302499999999881e+01
3.025914600000000121e+00	-2.634171800000000019e+01
3.026709900000000175e+00	-2.631910699999999892e+01
3.027548200000000023e+00	-2.635302499999999881e+01
3.028497500000000286e+00	-2.629649599999999765e+01
3.029497099999999943e+00	-2.628519100000000108e+01
3.030506400000000156e+00	-2.633041300000000007e+01
3.031569100000000017e+00	-2.633041300000000007e+01
3.032659400000000005e+00	-2.635302499999999881e+01
3.033692299999999786e+00	-2.628519100000000108e+01
3.034675500000000081e+00	-2.628519100000000108e+01
3.035645000000000149e+00	-2.621735900000000186e+01
3.036588400000000298e+00	-2.627388600000000096e+01
3.037500800000000112e+00	-2.629649599999999765e+01
3.038444199999999817e+00	-2.634171800000000019e+01
3.039464700000000352e+00	-2.627388600000000096e+01
3.040490600000000043e+00	-2.625127499999999969e+01
3.041506000000000043e+00	-2.628519100000000108e+01
3.042638100000000012e+00	-2.630780199999999880e+01
3.043849999999999945e+00	-2.631910699999999892e+01
3.044901399999999647e+00	-2.633041300000000007e+01
3.045697000000000099e+00	-2.629649599999999765e+01
3.046367500000000117e+00	-2.620605199999999968e+01
3.047119700000000098e+00	-2.618344099999999841e+01
3.048133099999999818e+00	-2.633041300000000007e+01
3.049359300000000328e+00	-2.634171800000000019e+01
3.050517499999999771e+00	-2.635302499999999881e+01
3.051515699999999942e+00	-2.634171800000000019e+01
3.052489299999999961e+00	-2.634171800000000019e+01
3.053462899999999980e+00	-2.629649599999999765e+01
3.054439700000000091e+00	-2.628519100000000108e+01
3.055476099999999917e+00	-2.634171800000000019e+01
3.056508600000000353e+00	-2.636432899999999790e+01
3.057486099999999762e+00	-2.633041300000000007e+01
3.058450799999999692e+00	-2.633041300000000007e+01
3.059359200000000278e+00	-2.627388600000000096e+01
3.060156400000000332e+00	-2.629649599999999765e+01
3.060957200000000267e+00	-2.631910699999999892e+01
3.061927100000000124e+00	-2.631910699999999892e+01
3.063070399999999971e+00	-2.627388600000000096e+01
3.064257000000000009e+00	-2.630780199999999880e+01
3.065376399999999890e+00	-2.630780199999999880e+01
3.066349100000000050e+00	-2.626257999999999981e+01
3.067192400000000152e+00	-2.625127499999999969e+01
