# ZSnsr (um)	Defl (nm)
1.379390899999999975e+00	-1.642683099999999996e+01
1.379921700000000140e+00	-1.641552499999999881e+01
1.380197799999999919e+00	-1.638160899999999742e+01
1.380621400000000110e+00	-1.634769299999999959e+01
1.381298099999999973e+00	-1.634769299999999959e+01
1.381967200000000062e+00	-1.633638799999999947e+01
1.382677200000000051e+00	-1.639291499999999857e+01
1.383533600000000030e+00	-1.642683099999999996e+01
1.384387000000000034e+00	-1.640421999999999869e+01
1.385130900000000054e+00	-1.643813600000000008e+01
1.385910699999999940e+00	-1.641552499999999881e+01
1.386764099999999944e+00	-1.638160899999999742e+01
1.387535799999999986e+00	-1.635899799999999971e+01
1.388256600000000063e+00	-1.640421999999999869e+01
1.389104300000000070e+00	-1.641552499999999881e+01
1.390065899999999965e+00	-1.646074700000000135e+01
1.390980899999999965e+00	-1.643813600000000008e+01
1.391745299999999963e+00	-1.639291499999999857e+01
1.392384000000000066e+00	-1.641552499999999881e+01
1.393075300000000016e+00	-1.640421999999999869e+01
1.393966199999999933e+00	-1.640421999999999869e+01
1.394961500000000187e+00	-1.637030400000000085e+01
1.395875600000000105e+00	-1.639291499999999857e+01
1.396661999999999848e+00	-1.638160899999999742e+01
1.397420899999999966e+00	-1.635899799999999971e+01
1.398262000000000116e+00	-1.641552499999999881e+01
1.399166799999999933e+00	-1.640421999999999869e+01
1.400004100000000085e+00	-1.639291499999999857e+01
1.400717199999999885e+00	-1.637030400000000085e+01
1.401478400000000013e+00	-1.641552499999999881e+01
1.402491900000000014e+00	-1.640421999999999869e+01
1.403674899999999948e+00	-1.641552499999999881e+01
1.404751399999999872e+00	-1.639291499999999857e+01
1.405608399999999980e+00	-1.641552499999999881e+01
1.406378700000000093e+00	-1.639291499999999857e+01
1.407192600000000127e+00	-1.641552499999999881e+01
1.408082899999999915e+00	-1.641552499999999881e+01
1.409036299999999908e+00	-1.640421999999999869e+01
1.409949800000000142e+00	-1.640421999999999869e+01
1.410758799999999979e+00	-1.635899799999999971e+01
1.411586800000000030e+00	-1.633638799999999947e+01
1.412553600000000076e+00	-1.634769299999999959e+01
1.413567899999999877e+00	-1.635899799999999971e+01
1.414520299999999953e+00	-1.635899799999999971e+01
1.415464700000000020e+00	-1.631377700000000175e+01
1.416409100000000088e+00	-1.635899799999999971e+01
1.417284699999999953e+00	-1.642683099999999996e+01
1.418140799999999979e+00	-1.640421999999999869e+01
1.419066399999999950e+00	-1.638160899999999742e+01
1.420040299999999922e+00	-1.637030400000000085e+01
1.420966600000000080e+00	-1.634769299999999959e+01
1.421828499999999940e+00	-1.635899799999999971e+01
1.422712100000000035e+00	-1.634769299999999959e+01
1.423630600000000079e+00	-1.637030400000000085e+01
1.424557999999999991e+00	-1.638160899999999742e+01
1.425540299999999982e+00	-1.639291499999999857e+01
1.426581800000000122e+00	-1.638160899999999742e+01
1.427591499999999902e+00	-1.634769299999999959e+01
1.428485699999999969e+00	-1.631377700000000175e+01
1.429317399999999960e+00	-1.627986100000000036e+01
1.430209500000000133e+00	-1.635899799999999971e+01
1.431070000000000064e+00	-1.639291499999999857e+01
1.431786499999999851e+00	-1.641552499999999881e+01
1.432618799999999970e+00	-1.640421999999999869e+01
1.433740400000000026e+00	-1.638160899999999742e+01
1.434880900000000015e+00	-1.642683099999999996e+01
1.435876099999999989e+00	-1.635899799999999971e+01
1.436812199999999873e+00	-1.633638799999999947e+01
1.437669099999999922e+00	-1.632508199999999832e+01
1.438441899999999940e+00	-1.635899799999999971e+01
1.439316199999999935e+00	-1.633638799999999947e+01
1.440401700000000007e+00	-1.637030400000000085e+01
1.441524400000000039e+00	-1.640421999999999869e+01
1.442490800000000073e+00	-1.638160899999999742e+01
1.443350800000000156e+00	-1.634769299999999959e+01
1.444244300000000036e+00	-1.633638799999999947e+01
1.445217200000000091e+00	-1.638160899999999742e+01
1.446251200000000070e+00	-1.641552499999999881e+01
1.447273799999999833e+00	-1.635899799999999971e+01
1.448189599999999855e+00	-1.638160899999999742e+01
1.449051500000000159e+00	-1.640421999999999869e+01
1.450022099999999980e+00	-1.637030400000000085e+01
1.451081199999999960e+00	-1.633638799999999947e+01
1.452055400000000107e+00	-1.632508199999999832e+01
1.452938000000000063e+00	-1.641552499999999881e+01
1.453875299999999982e+00	-1.638160899999999742e+01
1.454902600000000046e+00	-1.632508199999999832e+01
1.455917600000000034e+00	-1.633638799999999947e+01
1.456825800000000060e+00	-1.634769299999999959e+01
1.457655099999999981e+00	-1.637030400000000085e+01
1.458523000000000014e+00	-1.638160899999999742e+01
1.459486400000000073e+00	-1.639291499999999857e+01
1.460511400000000126e+00	-1.640421999999999869e+01
1.461572399999999883e+00	-1.640421999999999869e+01
1.462673299999999843e+00	-1.635899799999999971e+01
1.463778299999999977e+00	-1.629116600000000048e+01
1.464821299999999882e+00	-1.635899799999999971e+01
1.465741799999999984e+00	-1.642683099999999996e+01
1.466561100000000062e+00	-1.637030400000000085e+01
1.467436500000000033e+00	-1.638160899999999742e+01
1.468437900000000074e+00	-1.640421999999999869e+01
1.469443200000000171e+00	-1.639291499999999857e+01
1.470384099999999972e+00	-1.638160899999999742e+01
1.471341199999999905e+00	-1.642683099999999996e+01
1.472368000000000121e+00	-1.641552499999999881e+01
1.473389099999999896e+00	-1.640421999999999869e+01
1.474310199999999904e+00	-1.635899799999999971e+01
1.475180399999999947e+00	-1.640421999999999869e+01
1.476189300000000149e+00	-1.643813600000000008e+01
1.477357800000000054e+00	-1.641552499999999881e+01
1.478409300000000037e+00	-1.642683099999999996e+01
1.479199600000000059e+00	-1.640421999999999869e+01
1.479955499999999979e+00	-1.638160899999999742e+01
1.480910800000000194e+00	-1.639291499999999857e+01
1.481997400000000020e+00	-1.642683099999999996e+01
1.483052000000000037e+00	-1.638160899999999742e+01
1.484076999999999869e+00	-1.649466300000000274e+01
1.485103599999999968e+00	-1.646074700000000135e+01
1.486092600000000097e+00	-1.646074700000000135e+01
1.487043200000000009e+00	-1.646074700000000135e+01
1.487974899999999989e+00	-1.641552499999999881e+01
1.488930000000000087e+00	-1.647205399999999997e+01
1.489965699999999948e+00	-1.646074700000000135e+01
1.491026999999999880e+00	-1.644944299999999870e+01
1.492039800000000138e+00	-1.640421999999999869e+01
1.493008800000000136e+00	-1.644944299999999870e+01
1.493918599999999985e+00	-1.644944299999999870e+01
1.494817500000000132e+00	-1.644944299999999870e+01
1.495811000000000002e+00	-1.643813600000000008e+01
1.496834900000000079e+00	-1.647205399999999997e+01
1.497790500000000025e+00	-1.642683099999999996e+01
1.498753900000000083e+00	-1.643813600000000008e+01
1.499774600000000069e+00	-1.644944299999999870e+01
1.500794699999999926e+00	-1.643813600000000008e+01
1.501769699999999874e+00	-1.647205399999999997e+01
1.502658399999999839e+00	-1.647205399999999997e+01
1.503527300000000011e+00	-1.649466300000000274e+01
1.504551700000000158e+00	-1.646074700000000135e+01
1.505705000000000071e+00	-1.648335900000000009e+01
1.506776999999999811e+00	-1.649466300000000274e+01
1.507734899999999989e+00	-1.652858099999999908e+01
1.508772900000000083e+00	-1.648335900000000009e+01
1.509952900000000042e+00	-1.650596999999999781e+01
1.511017899999999914e+00	-1.648335900000000009e+01
1.511866699999999897e+00	-1.644944299999999870e+01
1.512839199999999940e+00	-1.648335900000000009e+01
1.514094599999999957e+00	-1.650596999999999781e+01
1.515264699999999909e+00	-1.649466300000000274e+01
1.516094199999999947e+00	-1.648335900000000009e+01
1.516829800000000006e+00	-1.649466300000000274e+01
1.517754599999999954e+00	-1.648335900000000009e+01
1.518808500000000006e+00	-1.651727500000000148e+01
1.519801799999999981e+00	-1.648335900000000009e+01
1.520743500000000026e+00	-1.643813600000000008e+01
1.521782799999999991e+00	-1.644944299999999870e+01
1.522873499999999991e+00	-1.644944299999999870e+01
1.523803299999999972e+00	-1.649466300000000274e+01
1.524617600000000017e+00	-1.650596999999999781e+01
1.525571100000000069e+00	-1.649466300000000274e+01
1.526653899999999897e+00	-1.647205399999999997e+01
1.527641100000000085e+00	-1.649466300000000274e+01
1.528524500000000064e+00	-1.643813600000000008e+01
1.529465700000000039e+00	-1.643813600000000008e+01
1.530475399999999819e+00	-1.642683099999999996e+01
1.531485999999999903e+00	-1.646074700000000135e+01
1.532485600000000003e+00	-1.647205399999999997e+01
1.533462000000000103e+00	-1.652858099999999908e+01
1.534458099999999936e+00	-1.652858099999999908e+01
1.535503000000000062e+00	-1.649466300000000274e+01
1.536500199999999872e+00	-1.649466300000000274e+01
1.537473300000000043e+00	-1.650596999999999781e+01
1.538550800000000107e+00	-1.652858099999999908e+01
1.539637399999999934e+00	-1.656249700000000047e+01
1.540628799999999909e+00	-1.649466300000000274e+01
1.541644500000000084e+00	-1.644944299999999870e+01
1.542722000000000149e+00	-1.648335900000000009e+01
1.543754800000000094e+00	-1.647205399999999997e+01
1.544727200000000078e+00	-1.652858099999999908e+01
1.545722299999999994e+00	-1.651727500000000148e+01
1.546788999999999970e+00	-1.649466300000000274e+01
1.547867399999999893e+00	-1.650596999999999781e+01
1.548880200000000151e+00	-1.648335900000000009e+01
1.549842000000000164e+00	-1.646074700000000135e+01
1.550791200000000147e+00	-1.647205399999999997e+01
1.551741500000000107e+00	-1.651727500000000148e+01
1.552676100000000003e+00	-1.652858099999999908e+01
1.553568300000000013e+00	-1.651727500000000148e+01
1.554507299999999814e+00	-1.651727500000000148e+01
1.555586199999999808e+00	-1.649466300000000274e+01
1.556691800000000070e+00	-1.646074700000000135e+01
1.557684999999999986e+00	-1.650596999999999781e+01
1.558603700000000147e+00	-1.651727500000000148e+01
1.559565500000000160e+00	-1.655119099999999932e+01
1.560622599999999860e+00	-1.650596999999999781e+01
1.561716899999999963e+00	-1.651727500000000148e+01
1.562783599999999939e+00	-1.652858099999999908e+01
1.563833800000000052e+00	-1.657380200000000059e+01
1.564877899999999933e+00	-1.656249700000000047e+01
1.565890400000000016e+00	-1.656249700000000047e+01
1.566868800000000173e+00	-1.655119099999999932e+01
1.567837600000000053e+00	-1.658510800000000174e+01
1.568838299999999908e+00	-1.655119099999999932e+01
1.569908000000000081e+00	-1.658510800000000174e+01
1.570972000000000035e+00	-1.652858099999999908e+01
1.571920800000000007e+00	-1.652858099999999908e+01
1.572819399999999979e+00	-1.658510800000000174e+01
1.573807500000000026e+00	-1.661902399999999957e+01
1.574918099999999876e+00	-1.658510800000000174e+01
1.576102800000000137e+00	-1.653988600000000275e+01
1.577215699999999998e+00	-1.658510800000000174e+01
1.578134700000000112e+00	-1.659641300000000186e+01
1.578969400000000078e+00	-1.661902399999999957e+01
1.579874400000000012e+00	-1.660771800000000198e+01
1.580896099999999915e+00	-1.663032899999999970e+01
1.582020200000000099e+00	-1.658510800000000174e+01
1.583112300000000028e+00	-1.656249700000000047e+01
1.584064399999999928e+00	-1.660771800000000198e+01
1.585002500000000092e+00	-1.657380200000000059e+01
1.586089800000000105e+00	-1.655119099999999932e+01
1.587280599999999930e+00	-1.653988600000000275e+01
1.588413400000000086e+00	-1.653988600000000275e+01
1.589358499999999896e+00	-1.650596999999999781e+01
1.590180499999999997e+00	-1.649466300000000274e+01
1.591141099999999975e+00	-1.657380200000000059e+01
1.592259800000000114e+00	-1.658510800000000174e+01
1.593296500000000115e+00	-1.658510800000000174e+01
1.594219199999999947e+00	-1.658510800000000174e+01
1.595195000000000141e+00	-1.656249700000000047e+01
1.596291399999999916e+00	-1.656249700000000047e+01
1.597405500000000034e+00	-1.655119099999999932e+01
1.598428200000000077e+00	-1.656249700000000047e+01
1.599388599999999938e+00	-1.656249700000000047e+01
1.600356700000000076e+00	-1.659641300000000186e+01
1.601329600000000131e+00	-1.651727500000000148e+01
1.602317100000000050e+00	-1.653988600000000275e+01
1.603385999999999978e+00	-1.651727500000000148e+01
1.604497999999999980e+00	-1.652858099999999908e+01
1.605526400000000020e+00	-1.657380200000000059e+01
1.606492200000000148e+00	-1.653988600000000275e+01
1.607516900000000026e+00	-1.652858099999999908e+01
1.608648300000000031e+00	-1.658510800000000174e+01
1.609860200000000185e+00	-1.656249700000000047e+01
1.611029599999999951e+00	-1.653988600000000275e+01
1.612018900000000032e+00	-1.657380200000000059e+01
1.612882300000000102e+00	-1.658510800000000174e+01
1.613777699999999982e+00	-1.658510800000000174e+01
1.614733500000000044e+00	-1.658510800000000174e+01
1.615713699999999919e+00	-1.658510800000000174e+01
1.616729199999999977e+00	-1.656249700000000047e+01
1.617769999999999930e+00	-1.663032899999999970e+01
1.618808100000000083e+00	-1.661902399999999957e+01
1.619857199999999997e+00	-1.661902399999999957e+01
1.620961000000000096e+00	-1.664163600000000187e+01
1.622091000000000172e+00	-1.664163600000000187e+01
1.623114699999999910e+00	-1.659641300000000186e+01
1.623987499999999917e+00	-1.657380200000000059e+01
1.624795999999999907e+00	-1.656249700000000047e+01
