# ZSnsr (um)	Defl (nm)
2.807132699999999925e+00	-2.593472099999999969e+01
2.807444400000000062e+00	-2.584427799999999920e+01
2.807824600000000004e+00	-2.587819400000000059e+01
2.808510499999999688e+00	-2.584427799999999920e+01
2.809325899999999709e+00	-2.579905700000000124e+01
2.810113499999999931e+00	-2.584427799999999920e+01
2.810858899999999938e+00	-2.590080499999999830e+01
2.811527100000000168e+00	-2.585558400000000034e+01
2.812139700000000353e+00	-2.588950000000000173e+01
2.812840599999999913e+00	-2.588950000000000173e+01
2.813646899999999729e+00	-2.579905700000000124e+01
2.814447499999999991e+00	-2.582166700000000148e+01
2.815222200000000008e+00	-2.578775100000000009e+01
2.816028199999999870e+00	-2.583297299999999908e+01
2.816866999999999788e+00	-2.585558400000000034e+01
2.817642100000000038e+00	-2.585558400000000034e+01
2.818300999999999945e+00	-2.576513900000000135e+01
2.818960399999999922e+00	-2.575383500000000225e+01
2.819771699999999992e+00	-2.573122299999999996e+01
2.820772100000000115e+00	-2.576513900000000135e+01
2.821817799999999821e+00	-2.579905700000000124e+01
2.822705299999999973e+00	-2.577644599999999997e+01
2.823485100000000081e+00	-2.583297299999999908e+01
2.824349199999999893e+00	-2.585558400000000034e+01
2.825271199999999983e+00	-2.583297299999999908e+01
2.826147900000000046e+00	-2.576513900000000135e+01
2.827004900000000376e+00	-2.577644599999999997e+01
2.827825499999999881e+00	-2.577644599999999997e+01
2.828551500000000107e+00	-2.578775100000000009e+01
2.829295899999999975e+00	-2.577644599999999997e+01
2.830167900000000181e+00	-2.575383500000000225e+01
2.831040799999999802e+00	-2.575383500000000225e+01
2.831860199999999939e+00	-2.579905700000000124e+01
2.832788400000000095e+00	-2.575383500000000225e+01
2.833780399999999755e+00	-2.574252999999999858e+01
2.834644900000000245e+00	-2.576513900000000135e+01
2.835480200000000117e+00	-2.582166700000000148e+01
2.836438200000000354e+00	-2.578775100000000009e+01
2.837398399999999654e+00	-2.582166700000000148e+01
2.838213300000000050e+00	-2.581036200000000136e+01
2.838967899999999656e+00	-2.578775100000000009e+01
2.839847199999999905e+00	-2.583297299999999908e+01
2.840841900000000031e+00	-2.578775100000000009e+01
2.841791500000000248e+00	-2.576513900000000135e+01
2.842646600000000134e+00	-2.578775100000000009e+01
2.843438799999999933e+00	-2.578775100000000009e+01
2.844187500000000313e+00	-2.576513900000000135e+01
2.844988099999999687e+00	-2.576513900000000135e+01
2.845905999999999825e+00	-2.577644599999999997e+01
2.846832299999999982e+00	-2.578775100000000009e+01
2.847701799999999839e+00	-2.582166700000000148e+01
2.848621300000000023e+00	-2.584427799999999920e+01
2.849614000000000313e+00	-2.579905700000000124e+01
2.850548100000000140e+00	-2.578775100000000009e+01
2.851405999999999885e+00	-2.584427799999999920e+01
2.852285900000000041e+00	-2.584427799999999920e+01
2.853158499999999709e+00	-2.578775100000000009e+01
2.854012599999999900e+00	-2.579905700000000124e+01
2.854966600000000021e+00	-2.579905700000000124e+01
2.855986799999999715e+00	-2.581036200000000136e+01
2.856985000000000330e+00	-2.577644599999999997e+01
2.858004600000000117e+00	-2.579905700000000124e+01
2.858984299999999923e+00	-2.579905700000000124e+01
2.859846499999999736e+00	-2.582166700000000148e+01
2.860727999999999938e+00	-2.578775100000000009e+01
2.861708900000000000e+00	-2.581036200000000136e+01
2.862667099999999909e+00	-2.582166700000000148e+01
2.863578400000000190e+00	-2.582166700000000148e+01
2.864512500000000017e+00	-2.579905700000000124e+01
2.865404900000000143e+00	-2.583297299999999908e+01
2.866251399999999894e+00	-2.581036200000000136e+01
2.867195899999999575e+00	-2.581036200000000136e+01
2.868241600000000169e+00	-2.578775100000000009e+01
2.869247699999999845e+00	-2.581036200000000136e+01
2.870165000000000077e+00	-2.578775100000000009e+01
2.871083300000000005e+00	-2.581036200000000136e+01
2.872069399999999995e+00	-2.579905700000000124e+01
2.873000300000000173e+00	-2.581036200000000136e+01
2.873788600000000137e+00	-2.577644599999999997e+01
2.874630400000000030e+00	-2.578775100000000009e+01
2.875670799999999971e+00	-2.575383500000000225e+01
2.876775600000000210e+00	-2.577644599999999997e+01
2.877795400000000114e+00	-2.577644599999999997e+01
2.878721699999999828e+00	-2.581036200000000136e+01
2.879605699999999935e+00	-2.583297299999999908e+01
2.880485000000000184e+00	-2.584427799999999920e+01
2.881366799999999895e+00	-2.584427799999999920e+01
2.882234200000000079e+00	-2.585558400000000034e+01
2.883133699999999688e+00	-2.586688900000000046e+01
2.884173200000000215e+00	-2.581036200000000136e+01
2.885314900000000016e+00	-2.582166700000000148e+01
2.886371500000000090e+00	-2.575383500000000225e+01
2.887258899999999961e+00	-2.579905700000000124e+01
2.888068599999999986e+00	-2.584427799999999920e+01
2.888928099999999777e+00	-2.578775100000000009e+01
2.889905100000000004e+00	-2.578775100000000009e+01
2.890918899999999958e+00	-2.585558400000000034e+01
2.891814799999999686e+00	-2.582166700000000148e+01
2.892656099999999952e+00	-2.583297299999999908e+01
2.893618299999999977e+00	-2.579905700000000124e+01
2.894615999999999634e+00	-2.582166700000000148e+01
2.895509399999999900e+00	-2.581036200000000136e+01
2.896458699999999720e+00	-2.579905700000000124e+01
2.897583700000000206e+00	-2.577644599999999997e+01
2.898698100000000277e+00	-2.581036200000000136e+01
2.899648100000000284e+00	-2.578775100000000009e+01
2.900469999999999882e+00	-2.578775100000000009e+01
2.901322200000000073e+00	-2.577644599999999997e+01
2.902358299999999947e+00	-2.576513900000000135e+01
