# ZSnsr (um)	Defl (nm)
4.261318300000000114e+00	-3.530694700000000097e+01
4.261813000000000073e+00	-3.530694700000000097e+01
4.262121800000000071e+00	-3.515997399999999828e+01
4.262501999999999569e+00	-3.518258800000000264e+01
4.263130399999999653e+00	-3.519389200000000528e+01
4.263844900000000493e+00	-3.520519700000000540e+01
4.264521999999999480e+00	-3.518258800000000264e+01
4.265150399999999564e+00	-3.523911500000000530e+01
4.265794399999999875e+00	-3.519389200000000528e+01
4.266486500000000071e+00	-3.515997399999999828e+01
4.267184499999999936e+00	-3.517128299999999541e+01
4.267917100000000019e+00	-3.512606000000000250e+01
4.268711999999999840e+00	-3.515997399999999828e+01
4.269493300000000602e+00	-3.521650199999999842e+01
4.270260899999999360e+00	-3.528433700000000073e+01
4.271063499999999458e+00	-3.522781000000000518e+01
4.271836100000000691e+00	-3.519389200000000528e+01
4.272567800000000027e+00	-3.519389200000000528e+01
4.273369100000000032e+00	-3.523911500000000530e+01
4.274300399999999556e+00	-3.525041900000000084e+01
4.275299000000000404e+00	-3.521650199999999842e+01
4.276166700000000098e+00	-3.517128299999999541e+01
4.276811100000000643e+00	-3.523911500000000530e+01
4.277436299999999747e+00	-3.523911500000000530e+01
4.278210800000000091e+00	-3.520519700000000540e+01
4.279081200000000251e+00	-3.521650199999999842e+01
4.280003800000000247e+00	-3.520519700000000540e+01
4.280978399999999517e+00	-3.522781000000000518e+01
4.281977000000000366e+00	-3.520519700000000540e+01
4.282947400000000293e+00	-3.523911500000000530e+01
4.283811400000000269e+00	-3.528433700000000073e+01
4.284545900000000351e+00	-3.526172400000000096e+01
4.285205300000000328e+00	-3.522781000000000518e+01
4.285927400000000276e+00	-3.518258800000000264e+01
4.286840500000000276e+00	-3.522781000000000518e+01
4.287816399999999639e+00	-3.519389200000000528e+01
4.288660899999999998e+00	-3.512606000000000250e+01
4.289464900000000469e+00	-3.512606000000000250e+01
4.290361599999999775e+00	-3.512606000000000250e+01
4.291283400000000192e+00	-3.515997399999999828e+01
4.292157000000000444e+00	-3.521650199999999842e+01
4.293033300000000274e+00	-3.520519700000000540e+01
4.293982800000000211e+00	-3.520519700000000540e+01
4.294986399999999982e+00	-3.517128299999999541e+01
4.295983200000000224e+00	-3.517128299999999541e+01
4.296910399999999797e+00	-3.517128299999999541e+01
4.297698999999999714e+00	-3.520519700000000540e+01
4.298404300000000511e+00	-3.520519700000000540e+01
4.299192399999999914e+00	-3.520519700000000540e+01
4.300106399999999773e+00	-3.522781000000000518e+01
4.301053700000000646e+00	-3.519389200000000528e+01
4.301939499999999583e+00	-3.525041900000000084e+01
4.302738900000000477e+00	-3.522781000000000518e+01
4.303514299999999793e+00	-3.523911500000000530e+01
4.304360100000000244e+00	-3.519389200000000528e+01
4.305336000000000496e+00	-3.523911500000000530e+01
4.306383300000000247e+00	-3.529564200000000085e+01
4.307325099999999907e+00	-3.521650199999999842e+01
4.308106299999999500e+00	-3.521650199999999842e+01
4.308894900000000305e+00	-3.521650199999999842e+01
4.309821200000000019e+00	-3.526172400000000096e+01
4.310813000000000450e+00	-3.526172400000000096e+01
4.311744299999999974e+00	-3.528433700000000073e+01
4.312663299999999644e+00	-3.525041900000000084e+01
4.313728400000000462e+00	-3.521650199999999842e+01
4.314848899999999432e+00	-3.519389200000000528e+01
4.315777900000000500e+00	-3.523911500000000530e+01
4.316574199999999806e+00	-3.523911500000000530e+01
4.317460000000000520e+00	-3.526172400000000096e+01
4.318374999999999631e+00	-3.521650199999999842e+01
4.319175800000000010e+00	-3.522781000000000518e+01
4.319981600000000199e+00	-3.525041900000000084e+01
4.320942899999999476e+00	-3.522781000000000518e+01
4.321976600000000168e+00	-3.526172400000000096e+01
4.322900199999999415e+00	-3.529564200000000085e+01
4.323687800000000081e+00	-3.526172400000000096e+01
4.324497199999999708e+00	-3.525041900000000084e+01
4.325388099999999625e+00	-3.529564200000000085e+01
4.326243899999999698e+00	-3.523911500000000530e+01
4.327077899999999921e+00	-3.523911500000000530e+01
4.328039299999999479e+00	-3.527302900000000108e+01
4.329115700000000011e+00	-3.526172400000000096e+01
4.330198900000000073e+00	-3.529564200000000085e+01
4.331206100000000170e+00	-3.527302900000000108e+01
4.332037900000000441e+00	-3.527302900000000108e+01
4.332800500000000277e+00	-3.520519700000000540e+01
4.333778600000000480e+00	-3.523911500000000530e+01
4.334927300000000372e+00	-3.525041900000000084e+01
4.335923700000000380e+00	-3.523911500000000530e+01
4.336722700000000152e+00	-3.525041900000000084e+01
4.337533900000000386e+00	-3.530694700000000097e+01
4.338398899999999614e+00	-3.527302900000000108e+01
4.339266499999999915e+00	-3.529564200000000085e+01
4.340208800000000089e+00	-3.526172400000000096e+01
4.341241000000000128e+00	-3.528433700000000073e+01
4.342242399999999947e+00	-3.527302900000000108e+01
4.343149200000000043e+00	-3.522781000000000518e+01
4.344015899999999597e+00	-3.522781000000000518e+01
4.344927199999999878e+00	-3.522781000000000518e+01
4.345910800000000407e+00	-3.528433700000000073e+01
4.346868500000000246e+00	-3.528433700000000073e+01
4.347689800000000382e+00	-3.530694700000000097e+01
4.348506500000000052e+00	-3.528433700000000073e+01
4.349529299999999488e+00	-3.525041900000000084e+01
4.350625200000000525e+00	-3.527302900000000108e+01
