# ZSnsr (um)	Defl (nm)
-9.621763899999999925e-01	-2.013502100000000183e+01
-9.618122500000000352e-01	-2.001066199999999995e+01
-9.612366499999999148e-01	-1.997674599999999856e+01
-9.604308400000000079e-01	-2.002196600000000259e+01
-9.597879400000000061e-01	-1.998805000000000121e+01
-9.592487199999999437e-01	-2.003327299999999767e+01
-9.586017299999999297e-01	-2.006718900000000261e+01
-9.578499200000000213e-01	-2.004457800000000134e+01
-9.570527500000000076e-01	-2.006718900000000261e+01
-9.562210200000000881e-01	-2.003327299999999767e+01
-9.554444199999999610e-01	-1.999935699999999983e+01
-9.547374000000000693e-01	-1.997674599999999856e+01
-9.539769499999999347e-01	-1.994283000000000072e+01
-9.531682399999999999e-01	-2.004457800000000134e+01
-9.523910199999999771e-01	-2.002196600000000259e+01
-9.516077700000000750e-01	-2.001066199999999995e+01
-9.507955399999999946e-01	-2.003327299999999767e+01
-9.499953500000000162e-01	-2.003327299999999767e+01
-9.491644199999998976e-01	-1.999935699999999983e+01
-9.482549800000000806e-01	-2.002196600000000259e+01
-9.473328599999999433e-01	-2.006718900000000261e+01
-9.464356499999999617e-01	-2.002196600000000259e+01
-9.455612299999999193e-01	-2.007849400000000273e+01
-9.447464300000000259e-01	-2.003327299999999767e+01
-9.439566499999999527e-01	-1.998805000000000121e+01
-9.431428800000000168e-01	-2.001066199999999995e+01
-9.423372400000000759e-01	-2.002196600000000259e+01
-9.415029999999999788e-01	-1.997674599999999856e+01
-9.405920300000000234e-01	-2.002196600000000259e+01
-9.396979400000000648e-01	-2.001066199999999995e+01
-9.388530800000000065e-01	-2.006718900000000261e+01
-9.379625700000000510e-01	-2.012371600000000171e+01
-9.370527900000000798e-01	-2.014632699999999943e+01
-9.362252100000000299e-01	-2.011241100000000159e+01
-9.354134799999999084e-01	-2.006718900000000261e+01
-9.344630000000000436e-01	-2.006718900000000261e+01
-9.334147000000000416e-01	-2.012371600000000171e+01
-9.324629100000000337e-01	-2.014632699999999943e+01
-9.316159999999999997e-01	-2.007849400000000273e+01
-9.307005400000000206e-01	-2.008980000000000032e+01
-9.296631399999999434e-01	-2.010110500000000044e+01
-9.286149500000000501e-01	-2.013502100000000183e+01
-9.276804500000001008e-01	-2.012371600000000171e+01
-9.269171500000000785e-01	-2.015763199999999955e+01
-9.262455499999999731e-01	-2.014632699999999943e+01
-9.254834499999999853e-01	-2.015763199999999955e+01
-9.245589499999999905e-01	-2.011241100000000159e+01
-9.235366200000000303e-01	-2.016893900000000173e+01
-9.225011000000000738e-01	-2.016893900000000173e+01
-9.215282799999999774e-01	-2.016893900000000173e+01
-9.206313500000000705e-01	-2.012371600000000171e+01
-9.197501100000000651e-01	-2.015763199999999955e+01
-9.187808699999999718e-01	-2.015763199999999955e+01
-9.176977800000000185e-01	-2.015763199999999955e+01
-9.166542999999999219e-01	-2.020285499999999956e+01
-9.157229199999999958e-01	-2.019154999999999944e+01
-9.147827300000000994e-01	-2.019154999999999944e+01
-9.138048500000000018e-01	-2.023676999999999992e+01
-9.128885399999999706e-01	-2.022546600000000083e+01
-9.120490199999999881e-01	-2.020285499999999956e+01
-9.111991500000000688e-01	-2.029329800000000006e+01
-9.102892000000000206e-01	-2.027068599999999776e+01
-9.093411099999999525e-01	-2.018024300000000082e+01
-9.083829599999999616e-01	-2.016893900000000173e+01
-9.074572599999999323e-01	-2.019154999999999944e+01
-9.065805099999999506e-01	-2.020285499999999956e+01
-9.057021699999999731e-01	-2.016893900000000173e+01
-9.048021600000000220e-01	-2.016893900000000173e+01
-9.038442399999999655e-01	-2.019154999999999944e+01
-9.027892200000000589e-01	-2.013502100000000183e+01
-9.017689999999999317e-01	-2.015763199999999955e+01
-9.008536500000000613e-01	-2.015763199999999955e+01
-8.998528600000000877e-01	-2.013502100000000183e+01
-8.987063899999999661e-01	-2.011241100000000159e+01
-8.976503500000000413e-01	-2.014632699999999943e+01
-8.967671200000000287e-01	-2.014632699999999943e+01
-8.958839400000000452e-01	-2.011241100000000159e+01
-8.949548899999999474e-01	-2.013502100000000183e+01
-8.939954299999999243e-01	-2.016893900000000173e+01
-8.929405900000000340e-01	-2.020285499999999956e+01
-8.918499399999999522e-01	-2.016893900000000173e+01
-8.908309599999999495e-01	-2.011241100000000159e+01
-8.898791200000000234e-01	-2.015763199999999955e+01
-8.889766100000000559e-01	-2.014632699999999943e+01
-8.881220899999999752e-01	-2.018024300000000082e+01
-8.872696599999999600e-01	-2.018024300000000082e+01
-8.863584100000000410e-01	-2.006718900000000261e+01
-8.854026400000000185e-01	-2.005588399999999893e+01
-8.844758699999999418e-01	-2.011241100000000159e+01
-8.835593200000000369e-01	-2.008980000000000032e+01
-8.825339800000000512e-01	-2.011241100000000159e+01
-8.813811400000000074e-01	-2.015763199999999955e+01
-8.802093099999999115e-01	-2.014632699999999943e+01
-8.791368500000000807e-01	-2.008980000000000032e+01
-8.782512900000000178e-01	-2.013502100000000183e+01
-8.774398999999999393e-01	-2.010110500000000044e+01
-8.764533799999999486e-01	-2.008980000000000032e+01
-8.753407899999999797e-01	-2.014632699999999943e+01
-8.743439800000000206e-01	-2.012371600000000171e+01
-8.734811600000000897e-01	-2.014632699999999943e+01
-8.726465799999999495e-01	-2.016893900000000173e+01
-8.717768800000000873e-01	-2.011241100000000159e+01
-8.708258899999999914e-01	-2.008980000000000032e+01
-8.698187299999999844e-01	-2.010110500000000044e+01
-8.688222100000000392e-01	-2.011241100000000159e+01
-8.678115400000000479e-01	-2.013502100000000183e+01
-8.667135500000000548e-01	-2.016893900000000173e+01
-8.655917400000000539e-01	-2.014632699999999943e+01
-8.646001100000000328e-01	-2.012371600000000171e+01
-8.637069299999999838e-01	-2.013502100000000183e+01
-8.627316700000000615e-01	-2.005588399999999893e+01
-8.616567600000000215e-01	-2.008980000000000032e+01
-8.606621700000000041e-01	-2.005588399999999893e+01
-8.598383399999999233e-01	-2.007849400000000273e+01
-8.590083099999999972e-01	-2.010110500000000044e+01
-8.579621600000000292e-01	-2.015763199999999955e+01
-8.567499200000000537e-01	-2.011241100000000159e+01
-8.556008899999999473e-01	-2.012371600000000171e+01
-8.546307999999999128e-01	-2.004457800000000134e+01
-8.537093099999999435e-01	-2.003327299999999767e+01
-8.526815199999999706e-01	-2.006718900000000261e+01
-8.516122399999999093e-01	-2.011241100000000159e+01
-8.506576100000000640e-01	-2.013502100000000183e+01
-8.498134900000000602e-01	-2.016893900000000173e+01
-8.489669800000000377e-01	-2.016893900000000173e+01
-8.480549200000000454e-01	-2.018024300000000082e+01
-8.470165699999999687e-01	-2.013502100000000183e+01
-8.458547399999999383e-01	-2.016893900000000173e+01
-8.447072400000000814e-01	-2.018024300000000082e+01
-8.436266499999999224e-01	-2.015763199999999955e+01
-8.425980100000000084e-01	-2.015763199999999955e+01
-8.416861300000000323e-01	-2.013502100000000183e+01
-8.408407599999999649e-01	-2.015763199999999955e+01
-8.399020400000000164e-01	-2.014632699999999943e+01
-8.388664100000000623e-01	-2.013502100000000183e+01
-8.378619900000000564e-01	-2.014632699999999943e+01
-8.369235000000000424e-01	-2.012371600000000171e+01
-8.359306200000000686e-01	-2.016893900000000173e+01
-8.348314399999999802e-01	-2.019154999999999944e+01
-8.337556200000000306e-01	-2.013502100000000183e+01
-8.327975800000000373e-01	-2.011241100000000159e+01
-8.319197499999999579e-01	-2.010110500000000044e+01
-8.310293500000000000e-01	-2.013502100000000183e+01
-8.300099800000000361e-01	-2.013502100000000183e+01
-8.288396299999999384e-01	-2.011241100000000159e+01
-8.276709899999999953e-01	-2.012371600000000171e+01
-8.266812899999999020e-01	-2.016893900000000173e+01
-8.258379599999999821e-01	-2.019154999999999944e+01
-8.248592799999999725e-01	-2.018024300000000082e+01
-8.236303899999999345e-01	-2.019154999999999944e+01
-8.224755599999999944e-01	-2.016893900000000173e+01
-8.216363800000000550e-01	-2.013502100000000183e+01
-8.208689900000000206e-01	-2.012371600000000171e+01
-8.198715000000000863e-01	-2.016893900000000173e+01
-8.187522000000000411e-01	-2.019154999999999944e+01
-8.177824500000000496e-01	-2.016893900000000173e+01
-8.168795500000000098e-01	-2.016893900000000173e+01
-8.157932100000000464e-01	-2.013502100000000183e+01
-8.146081400000000361e-01	-2.012371600000000171e+01
-8.135611999999999844e-01	-2.011241100000000159e+01
-8.126561399999999713e-01	-2.010110500000000044e+01
-8.117323800000000311e-01	-2.013502100000000183e+01
-8.107191999999999732e-01	-2.015763199999999955e+01
-8.097226199999999485e-01	-2.020285499999999956e+01
-8.088603599999999449e-01	-2.022546600000000083e+01
-8.080702399999999397e-01	-2.019154999999999944e+01
-8.071332300000000348e-01	-2.018024300000000082e+01
-8.059661200000000081e-01	-2.020285499999999956e+01
-8.047865100000000105e-01	-2.018024300000000082e+01
-8.037633799999999162e-01	-2.019154999999999944e+01
-8.027910799999999902e-01	-2.018024300000000082e+01
-8.017602799999999919e-01	-2.018024300000000082e+01
-8.006910499999999598e-01	-2.014632699999999943e+01
-7.996514999999999596e-01	-2.018024300000000082e+01
-7.986844800000000300e-01	-2.020285499999999956e+01
-7.977416800000000086e-01	-2.020285499999999956e+01
-7.967674399999999935e-01	-2.019154999999999944e+01
-7.957583000000000295e-01	-2.020285499999999956e+01
-7.947239200000000281e-01	-2.023676999999999992e+01
-7.937171100000000035e-01	-2.019154999999999944e+01
-7.927724800000000016e-01	-2.015763199999999955e+01
-7.918196699999999755e-01	-2.018024300000000082e+01
-7.907943299999999898e-01	-2.019154999999999944e+01
-7.896921399999999869e-01	-2.013502100000000183e+01
-7.885758499999999671e-01	-2.004457800000000134e+01
-7.876245699999999683e-01	-2.011241100000000159e+01
-7.868332500000000396e-01	-2.018024300000000082e+01
-7.858880599999999994e-01	-2.016893900000000173e+01
-7.846704200000000906e-01	-2.015763199999999955e+01
-7.834142399999999284e-01	-2.012371600000000171e+01
-7.823210200000000336e-01	-2.014632699999999943e+01
-7.813894200000000012e-01	-2.013502100000000183e+01
-7.805085700000000681e-01	-2.014632699999999943e+01
-7.795441700000000917e-01	-2.014632699999999943e+01
-7.784715300000000227e-01	-2.020285499999999956e+01
-7.774337399999999842e-01	-2.019154999999999944e+01
-7.764764399999999345e-01	-2.015763199999999955e+01
-7.754580300000000204e-01	-2.016893900000000173e+01
-7.743489599999999751e-01	-2.023676999999999992e+01
-7.732795700000000272e-01	-2.020285499999999956e+01
-7.722982200000000352e-01	-2.013502100000000183e+01
-7.712985700000000167e-01	-2.020285499999999956e+01
-7.702244599999999997e-01	-2.019154999999999944e+01
-7.691951399999999994e-01	-2.014632699999999943e+01
-7.682499999999999885e-01	-2.013502100000000183e+01
-7.672164799999999785e-01	-2.027068599999999776e+01
-7.660905799999999655e-01	-2.023676999999999992e+01
-7.650842199999999815e-01	-2.018024300000000082e+01
-7.641592699999999461e-01	-2.014632699999999943e+01
-7.631341500000000666e-01	-2.013502100000000183e+01
-7.620574799999999538e-01	-2.020285499999999956e+01
-7.610100300000000040e-01	-2.015763199999999955e+01
-7.599580799999999803e-01	-2.012371600000000171e+01
-7.589424100000000672e-01	-2.014632699999999943e+01
-7.579832300000000078e-01	-2.020285499999999956e+01
-7.569790299999999972e-01	-2.016893900000000173e+01
-7.559325499999999254e-01	-2.016893900000000173e+01
-7.549211899999999087e-01	-2.019154999999999944e+01
-7.539314299999999580e-01	-2.025938199999999867e+01
-7.529323499999999170e-01	-2.024807699999999855e+01
-7.519058199999999470e-01	-2.022546600000000083e+01
-7.508459100000000053e-01	-2.028199299999999994e+01
-7.497814099999999815e-01	-2.029329800000000006e+01
-7.486923399999999562e-01	-2.030460399999999765e+01
-7.475523499999999766e-01	-2.024807699999999855e+01
-7.464422000000000557e-01	-2.021415899999999866e+01
-7.454015600000000186e-01	-2.023676999999999992e+01
-7.443686600000000153e-01	-2.023676999999999992e+01
-7.433235400000000048e-01	-2.028199299999999994e+01
-7.422850100000000229e-01	-2.025938199999999867e+01
-7.413020700000000351e-01	-2.025938199999999867e+01
-7.403882000000000518e-01	-2.024807699999999855e+01
-7.394403999999999977e-01	-2.025938199999999867e+01
-7.384410900000000222e-01	-2.025938199999999867e+01
-7.374905499999999670e-01	-2.023676999999999992e+01
-7.365351799999999560e-01	-2.021415899999999866e+01
-7.354392400000000496e-01	-2.019154999999999944e+01
-7.342871999999999177e-01	-2.019154999999999944e+01
-7.332516799999999613e-01	-2.021415899999999866e+01
-7.322739200000000226e-01	-2.027068599999999776e+01
-7.311932100000000379e-01	-2.023676999999999992e+01
-7.300504300000000280e-01	-2.022546600000000083e+01
-7.289835900000000146e-01	-2.028199299999999994e+01
-7.279962800000000511e-01	-2.025938199999999867e+01
-7.270119800000000021e-01	-2.020285499999999956e+01
-7.259649200000000135e-01	-2.021415899999999866e+01
-7.248599999999999488e-01	-2.023676999999999992e+01
-7.238171500000000202e-01	-2.023676999999999992e+01
-7.228814000000000073e-01	-2.021415899999999866e+01
-7.219227900000000364e-01	-2.023676999999999992e+01
-7.208648200000000728e-01	-2.028199299999999994e+01
-7.198008200000000079e-01	-2.036113100000000031e+01
-7.188143100000000674e-01	-2.036113100000000031e+01
-7.178345000000000420e-01	-2.031590899999999777e+01
-7.167989799999999745e-01	-2.029329800000000006e+01
