# ZSnsr (um)	Defl (nm)
4.321857900000000363e+00	-3.359982199999999608e+01
4.322381800000000496e+00	-3.356590699999999572e+01
4.322705100000000300e+00	-3.352068500000000029e+01
4.323093000000000075e+00	-3.346415799999999763e+01
4.323792800000000547e+00	-3.349807200000000051e+01
4.324602699999999800e+00	-3.345285299999999751e+01
4.325253899999999874e+00	-3.352068500000000029e+01
4.325771900000000336e+00	-3.358851699999999596e+01
4.326353100000000396e+00	-3.356590699999999572e+01
4.327026500000000553e+00	-3.357721199999999584e+01
4.327782299999999971e+00	-3.353199000000000041e+01
4.328689099999999179e+00	-3.353199000000000041e+01
4.329632699999999446e+00	-3.354329399999999595e+01
4.330384399999999800e+00	-3.352068500000000029e+01
4.330957399999999957e+00	-3.352068500000000029e+01
4.331587700000000041e+00	-3.352068500000000029e+01
4.332433899999999838e+00	-3.354329399999999595e+01
4.333433000000000312e+00	-3.355460300000000018e+01
4.334392100000000525e+00	-3.353199000000000041e+01
4.335160199999999797e+00	-3.352068500000000029e+01
4.335782700000000212e+00	-3.353199000000000041e+01
4.336472599999999566e+00	-3.354329399999999595e+01
4.337349299999999630e+00	-3.357721199999999584e+01
4.338292899999999896e+00	-3.362243499999999585e+01
4.339146900000000251e+00	-3.359982199999999608e+01
4.339955899999999644e+00	-3.357721199999999584e+01
4.340837699999999799e+00	-3.353199000000000041e+01
4.341797199999999357e+00	-3.359982199999999608e+01
4.342715799999999682e+00	-3.361112999999999573e+01
4.343473399999999707e+00	-3.364504399999999862e+01
4.344165099999999669e+00	-3.361112999999999573e+01
4.344982700000000087e+00	-3.359982199999999608e+01
4.345863099999999868e+00	-3.358851699999999596e+01
4.346611600000000131e+00	-3.355460300000000018e+01
4.347274200000000199e+00	-3.358851699999999596e+01
4.348040399999999472e+00	-3.354329399999999595e+01
4.348943499999999851e+00	-3.358851699999999596e+01
4.349891200000000069e+00	-3.358851699999999596e+01
4.350813500000000111e+00	-3.358851699999999596e+01
4.351697500000000218e+00	-3.358851699999999596e+01
4.352585600000000277e+00	-3.357721199999999584e+01
4.353504699999999339e+00	-3.358851699999999596e+01
4.354464600000000019e+00	-3.363373899999999850e+01
4.355467800000000445e+00	-3.361112999999999573e+01
4.356381900000000584e+00	-3.359982199999999608e+01
4.357106299999999877e+00	-3.357721199999999584e+01
4.357822899999999500e+00	-3.356590699999999572e+01
4.358680099999999946e+00	-3.358851699999999596e+01
4.359603299999999848e+00	-3.356590699999999572e+01
4.360529099999999936e+00	-3.358851699999999596e+01
4.361472700000000202e+00	-3.358851699999999596e+01
4.362476400000000254e+00	-3.355460300000000018e+01
4.363470899999999375e+00	-3.354329399999999595e+01
4.364281300000000030e+00	-3.350938000000000017e+01
4.364978800000000270e+00	-3.350938000000000017e+01
4.365784699999999852e+00	-3.352068500000000029e+01
4.366714199999999657e+00	-3.355460300000000018e+01
4.367692799999999487e+00	-3.355460300000000018e+01
4.368637699999999846e+00	-3.357721199999999584e+01
4.369449499999999986e+00	-3.358851699999999596e+01
4.370218399999999725e+00	-3.361112999999999573e+01
4.371106600000000064e+00	-3.359982199999999608e+01
4.372057400000000094e+00	-3.354329399999999595e+01
4.372970600000000374e+00	-3.356590699999999572e+01
4.373899599999999666e+00	-3.355460300000000018e+01
4.374900100000000513e+00	-3.355460300000000018e+01
4.375946399999999237e+00	-3.356590699999999572e+01
4.376965500000000731e+00	-3.363373899999999850e+01
4.377868199999999987e+00	-3.359982199999999608e+01
4.378675800000000784e+00	-3.359982199999999608e+01
4.379543499999999590e+00	-3.362243499999999585e+01
4.380549400000000482e+00	-3.361112999999999573e+01
4.381486599999999676e+00	-3.354329399999999595e+01
4.382180100000000245e+00	-3.355460300000000018e+01
4.382859999999999978e+00	-3.357721199999999584e+01
4.383743499999999571e+00	-3.364504399999999862e+01
4.384710300000000061e+00	-3.365634900000000584e+01
4.385670799999999758e+00	-3.359982199999999608e+01
4.386667100000000374e+00	-3.353199000000000041e+01
4.387669400000000053e+00	-3.356590699999999572e+01
4.388641599999999698e+00	-3.356590699999999572e+01
4.389644299999999610e+00	-3.356590699999999572e+01
4.390690300000000157e+00	-3.363373899999999850e+01
4.391659299999999710e+00	-3.359982199999999608e+01
4.392436000000000007e+00	-3.355460300000000018e+01
4.393092199999999892e+00	-3.362243499999999585e+01
4.393847599999999964e+00	-3.359982199999999608e+01
4.394796600000000275e+00	-3.358851699999999596e+01
4.395844799999999886e+00	-3.362243499999999585e+01
4.396909400000000190e+00	-3.358851699999999596e+01
4.397942600000000368e+00	-3.355460300000000018e+01
4.398878899999999703e+00	-3.355460300000000018e+01
4.399740600000000335e+00	-3.356590699999999572e+01
4.400605099999999936e+00	-3.357721199999999584e+01
4.401504199999999756e+00	-3.362243499999999585e+01
4.402455499999999411e+00	-3.361112999999999573e+01
4.403445900000000357e+00	-3.354329399999999595e+01
4.404415900000000050e+00	-3.359982199999999608e+01
4.405338099999999812e+00	-3.358851699999999596e+01
4.406197599999999603e+00	-3.355460300000000018e+01
4.406992999999999938e+00	-3.356590699999999572e+01
4.407819199999999604e+00	-3.362243499999999585e+01
4.408783800000000141e+00	-3.366765699999999839e+01
4.409854199999999835e+00	-3.364504399999999862e+01
4.410905099999999912e+00	-3.365634900000000584e+01
4.411832799999999999e+00	-3.363373899999999850e+01
4.412627300000000474e+00	-3.362243499999999585e+01
4.413411299999999926e+00	-3.366765699999999839e+01
4.414338499999999499e+00	-3.362243499999999585e+01
4.415384400000000653e+00	-3.362243499999999585e+01
4.416389399999999910e+00	-3.363373899999999850e+01
4.417342600000000452e+00	-3.361112999999999573e+01
4.418357099999999704e+00	-3.359982199999999608e+01
4.419402999999999970e+00	-3.361112999999999573e+01
4.420378399999999708e+00	-3.363373899999999850e+01
4.421268799999999999e+00	-3.365634900000000584e+01
4.422115600000000590e+00	-3.364504399999999862e+01
4.423016899999999474e+00	-3.365634900000000584e+01
4.423997299999999910e+00	-3.359982199999999608e+01
4.424924999999999997e+00	-3.362243499999999585e+01
4.425758599999999987e+00	-3.363373899999999850e+01
4.426653499999999575e+00	-3.358851699999999596e+01
4.427665799999999763e+00	-3.366765699999999839e+01
4.428621699999999883e+00	-3.363373899999999850e+01
4.429458799999999918e+00	-3.362243499999999585e+01
4.430318800000000223e+00	-3.365634900000000584e+01
4.431236000000000175e+00	-3.362243499999999585e+01
4.432181400000000160e+00	-3.359982199999999608e+01
4.433238199999999907e+00	-3.363373899999999850e+01
4.434399699999999278e+00	-3.361112999999999573e+01
4.435457399999999772e+00	-3.361112999999999573e+01
4.436326400000000447e+00	-3.364504399999999862e+01
4.437183600000000006e+00	-3.365634900000000584e+01
4.438167299999999926e+00	-3.364504399999999862e+01
4.439213600000000426e+00	-3.363373899999999850e+01
4.440201799999999643e+00	-3.359982199999999608e+01
4.441100400000000725e+00	-3.361112999999999573e+01
4.442003999999999841e+00	-3.364504399999999862e+01
4.442989400000000089e+00	-3.362243499999999585e+01
4.443963000000000108e+00	-3.359982199999999608e+01
4.444819800000000320e+00	-3.359982199999999608e+01
4.445648799999999845e+00	-3.363373899999999850e+01
4.446574200000000587e+00	-3.363373899999999850e+01
4.447557800000000228e+00	-3.359982199999999608e+01
4.448520499999999878e+00	-3.358851699999999596e+01
4.449468600000000329e+00	-3.357721199999999584e+01
4.450439500000000770e+00	-3.362243499999999585e+01
4.451434100000000171e+00	-3.363373899999999850e+01
4.452412700000000001e+00	-3.359982199999999608e+01
4.453329899999999952e+00	-3.362243499999999585e+01
4.454224799999999540e+00	-3.363373899999999850e+01
4.455179799999999801e+00	-3.364504399999999862e+01
4.456137499999999640e+00	-3.364504399999999862e+01
4.457014299999999984e+00	-3.357721199999999584e+01
4.457930099999999562e+00	-3.362243499999999585e+01
4.459011499999999906e+00	-3.364504399999999862e+01
4.460137899999999433e+00	-3.362243499999999585e+01
4.461142000000000607e+00	-3.363373899999999850e+01
4.462058299999999811e+00	-3.364504399999999862e+01
4.462985499999999384e+00	-3.361112999999999573e+01
4.463916000000000217e+00	-3.364504399999999862e+01
4.464815399999999990e+00	-3.358851699999999596e+01
4.465711300000000605e+00	-3.358851699999999596e+01
4.466655799999999843e+00	-3.355460300000000018e+01
4.467630299999999721e+00	-3.364504399999999862e+01
4.468589400000000822e+00	-3.359982199999999608e+01
4.469534399999999685e+00	-3.363373899999999850e+01
4.470424300000000351e+00	-3.363373899999999850e+01
4.471259700000000059e+00	-3.359982199999999608e+01
4.472166399999999875e+00	-3.358851699999999596e+01
4.473175099999999738e+00	-3.352068500000000029e+01
4.474164100000000310e+00	-3.355460300000000018e+01
4.475049999999999528e+00	-3.358851699999999596e+01
4.475868500000000694e+00	-3.359982199999999608e+01
4.476744400000000290e+00	-3.354329399999999595e+01
4.477745299999999595e+00	-3.355460300000000018e+01
4.478792099999999721e+00	-3.358851699999999596e+01
4.479799800000000332e+00	-3.361112999999999573e+01
4.480770700000000772e+00	-3.363373899999999850e+01
4.481739800000000606e+00	-3.356590699999999572e+01
4.482706599999999320e+00	-3.359982199999999608e+01
4.483617399999999975e+00	-3.363373899999999850e+01
4.484457800000000383e+00	-3.355460300000000018e+01
4.485303600000000834e+00	-3.357721199999999584e+01
4.486190800000000145e+00	-3.363373899999999850e+01
4.487119400000000091e+00	-3.359982199999999608e+01
4.488183099999999648e+00	-3.358851699999999596e+01
4.489366299999999477e+00	-3.355460300000000018e+01
4.490472300000000416e+00	-3.355460300000000018e+01
4.491460899999999867e+00	-3.355460300000000018e+01
4.492429500000000075e+00	-3.355460300000000018e+01
4.493393099999999585e+00	-3.356590699999999572e+01
4.494355800000000123e+00	-3.358851699999999596e+01
4.495360400000000034e+00	-3.359982199999999608e+01
4.496433099999999961e+00	-3.354329399999999595e+01
4.497467699999999624e+00	-3.357721199999999584e+01
4.498303500000000454e+00	-3.358851699999999596e+01
4.499042499999999833e+00	-3.359982199999999608e+01
4.499903299999999717e+00	-3.359982199999999608e+01
4.500886500000000012e+00	-3.359982199999999608e+01
4.501905100000000104e+00	-3.358851699999999596e+01
4.502893700000000443e+00	-3.353199000000000041e+01
4.503809999999999647e+00	-3.358851699999999596e+01
4.504717300000000257e+00	-3.362243499999999585e+01
4.505728200000000072e+00	-3.359982199999999608e+01
4.506862799999999503e+00	-3.359982199999999608e+01
4.507985099999999967e+00	-3.362243499999999585e+01
4.508907799999999355e+00	-3.359982199999999608e+01
