# ZSnsr (um)	Defl (nm)
3.928925700000000187e+00	-3.354329399999999595e+01
3.929435499999999415e+00	-3.353199000000000041e+01
3.929764700000000222e+00	-3.350938000000000017e+01
3.930194000000000187e+00	-3.346415799999999763e+01
3.930827499999999919e+00	-3.345285299999999751e+01
3.931552799999999515e+00	-3.338501699999999772e+01
3.932389099999999527e+00	-3.339632600000000195e+01
3.933248100000000136e+00	-3.341893499999999761e+01
3.933956999999999926e+00	-3.347546200000000027e+01
3.934613699999999881e+00	-3.348676700000000039e+01
3.935409499999999561e+00	-3.344154499999999786e+01
3.936282600000000187e+00	-3.338501699999999772e+01
3.937152099999999599e+00	-3.340762999999999749e+01
3.938040200000000546e+00	-3.347546200000000027e+01
3.938864200000000260e+00	-3.345285299999999751e+01
3.939562700000000195e+00	-3.341893499999999761e+01
3.940243499999999788e+00	-3.348676700000000039e+01
3.940984700000000007e+00	-3.344154499999999786e+01
3.941740499999999869e+00	-3.340762999999999749e+01
3.942511699999999397e+00	-3.341893499999999761e+01
3.943357599999999685e+00	-3.343023999999999774e+01
3.944216099999999781e+00	-3.343023999999999774e+01
3.945018300000000089e+00	-3.340762999999999749e+01
3.945870999999999462e+00	-3.335110300000000194e+01
3.946809999999999707e+00	-3.336240800000000206e+01
3.947679500000000008e+00	-3.338501699999999772e+01
3.948474399999999829e+00	-3.344154499999999786e+01
3.949400299999999753e+00	-3.339632600000000195e+01
3.950422500000000170e+00	-3.339632600000000195e+01
3.951302899999999507e+00	-3.340762999999999749e+01
3.952080499999999663e+00	-3.338501699999999772e+01
3.952920500000000281e+00	-3.333979800000000182e+01
3.953778599999999699e+00	-3.337371300000000218e+01
3.954604400000000020e+00	-3.340762999999999749e+01
3.955443400000000054e+00	-3.340762999999999749e+01
3.956287399999999899e+00	-3.341893499999999761e+01
3.957105000000000317e+00	-3.338501699999999772e+01
3.957946299999999695e+00	-3.336240800000000206e+01
3.958838099999999915e+00	-3.336240800000000206e+01
3.959666600000000258e+00	-3.337371300000000218e+01
3.960400999999999616e+00	-3.335110300000000194e+01
3.961219099999999660e+00	-3.331718500000000205e+01
3.962184100000000431e+00	-3.329457599999999928e+01
3.963164999999999605e+00	-3.336240800000000206e+01
3.964106800000000153e+00	-3.331718500000000205e+01
3.965057700000000018e+00	-3.332849000000000217e+01
3.965997600000000567e+00	-3.332849000000000217e+01
3.966824400000000139e+00	-3.332849000000000217e+01
3.967587399999999764e+00	-3.331718500000000205e+01
3.968542400000000026e+00	-3.329457599999999928e+01
3.969697400000000265e+00	-3.331718500000000205e+01
3.970722400000000096e+00	-3.330588099999999940e+01
3.971508699999999781e+00	-3.336240800000000206e+01
3.972282199999999985e+00	-3.337371300000000218e+01
3.973162199999999533e+00	-3.339632600000000195e+01
3.974067999999999934e+00	-3.337371300000000218e+01
3.974969799999999776e+00	-3.337371300000000218e+01
3.975927499999999615e+00	-3.339632600000000195e+01
3.976930200000000415e+00	-3.337371300000000218e+01
3.977853300000000036e+00	-3.333979800000000182e+01
3.978665500000000410e+00	-3.337371300000000218e+01
3.979528600000000083e+00	-3.333979800000000182e+01
3.980480899999999878e+00	-3.339632600000000195e+01
3.981327599999999745e+00	-3.343023999999999774e+01
3.982062899999999850e+00	-3.341893499999999761e+01
3.982918800000000203e+00	-3.340762999999999749e+01
3.983946499999999613e+00	-3.336240800000000206e+01
3.985005200000000247e+00	-3.340762999999999749e+01
3.985985100000000170e+00	-3.339632600000000195e+01
3.986803699999999839e+00	-3.338501699999999772e+01
3.987490800000000224e+00	-3.338501699999999772e+01
3.988229800000000047e+00	-3.337371300000000218e+01
3.989166500000000060e+00	-3.341893499999999761e+01
3.990264799999999834e+00	-3.346415799999999763e+01
3.991369800000000190e+00	-3.341893499999999761e+01
3.992370200000000313e+00	-3.338501699999999772e+01
3.993298399999999582e+00	-3.339632600000000195e+01
3.994210099999999652e+00	-3.340762999999999749e+01
3.995038200000000206e+00	-3.339632600000000195e+01
3.995797199999999716e+00	-3.339632600000000195e+01
3.996704400000000046e+00	-3.339632600000000195e+01
3.997828599999999621e+00	-3.338501699999999772e+01
3.998944999999999528e+00	-3.337371300000000218e+01
3.999861300000000064e+00	-3.337371300000000218e+01
4.000639399999999846e+00	-3.339632600000000195e+01
4.001447899999999613e+00	-3.340762999999999749e+01
4.002332400000000234e+00	-3.341893499999999761e+01
4.003237799999999957e+00	-3.340762999999999749e+01
4.004151799999999817e+00	-3.336240800000000206e+01
4.005092700000000505e+00	-3.338501699999999772e+01
4.006069000000000102e+00	-3.337371300000000218e+01
4.007068599999999314e+00	-3.339632600000000195e+01
4.008002599999999305e+00	-3.340762999999999749e+01
4.008829799999999999e+00	-3.340762999999999749e+01
4.009709799999999547e+00	-3.338501699999999772e+01
4.010730200000000245e+00	-3.335110300000000194e+01
4.011721599999999555e+00	-3.341893499999999761e+01
4.012570600000000098e+00	-3.338501699999999772e+01
4.013384099999999677e+00	-3.333979800000000182e+01
4.014322299999999899e+00	-3.337371300000000218e+01
4.015424999999999578e+00	-3.333979800000000182e+01
4.016562299999999475e+00	-3.337371300000000218e+01
4.017585099999999798e+00	-3.336240800000000206e+01
4.018528700000000065e+00	-3.335110300000000194e+01
4.019507299999999894e+00	-3.338501699999999772e+01
4.020470000000000432e+00	-3.339632600000000195e+01
4.021369899999999831e+00	-3.338501699999999772e+01
4.022301699999999869e+00	-3.335110300000000194e+01
4.023269400000000218e+00	-3.336240800000000206e+01
4.024210699999999363e+00	-3.337371300000000218e+01
4.025151600000000052e+00	-3.338501699999999772e+01
4.026094800000000085e+00	-3.338501699999999772e+01
4.026996999999999716e+00	-3.338501699999999772e+01
4.027873300000000434e+00	-3.336240800000000206e+01
4.028796899999999681e+00	-3.336240800000000206e+01
4.029770899999999934e+00	-3.335110300000000194e+01
4.030717300000000058e+00	-3.338501699999999772e+01
4.031621799999999922e+00	-3.337371300000000218e+01
4.032518500000000117e+00	-3.343023999999999774e+01
4.033409399999999145e+00	-3.340762999999999749e+01
4.034342500000000165e+00	-3.339632600000000195e+01
4.035353399999999979e+00	-3.339632600000000195e+01
