# ZSnsr (um)	Defl (nm)
3.972841999999999985e+00	-3.329457599999999928e+01
3.973078000000000110e+00	-3.327196299999999951e+01
3.973471800000000442e+00	-3.324935299999999927e+01
3.974211699999999681e+00	-3.324935299999999927e+01
3.975076700000000240e+00	-3.320413100000000384e+01
3.975893799999999700e+00	-3.326065799999999939e+01
3.976524099999999784e+00	-3.329457599999999928e+01
3.977069400000000421e+00	-3.333979800000000182e+01
3.977790100000000439e+00	-3.327196299999999951e+01
3.978723299999999963e+00	-3.324935299999999927e+01
3.979662300000000208e+00	-3.322674400000000361e+01
3.980475899999999623e+00	-3.326065799999999939e+01
3.981228000000000211e+00	-3.323804900000000373e+01
3.982003800000000204e+00	-3.322674400000000361e+01
3.982830500000000384e+00	-3.328327099999999916e+01
3.983668600000000115e+00	-3.327196299999999951e+01
3.984384399999999715e+00	-3.324935299999999927e+01
3.984966000000000452e+00	-3.323804900000000373e+01
3.985638599999999698e+00	-3.328327099999999916e+01
3.986526299999999967e+00	-3.330588099999999940e+01
3.987456700000000520e+00	-3.331718500000000205e+01
3.988264799999999610e+00	-3.328327099999999916e+01
3.989081099999999935e+00	-3.329457599999999928e+01
3.990029199999999943e+00	-3.324935299999999927e+01
3.990916900000000211e+00	-3.324935299999999927e+01
3.991627600000000164e+00	-3.324935299999999927e+01
3.992350700000000252e+00	-3.328327099999999916e+01
3.993214699999999784e+00	-3.330588099999999940e+01
3.994144700000000547e+00	-3.324935299999999927e+01
3.995052300000000223e+00	-3.320413100000000384e+01
3.995926400000000100e+00	-3.327196299999999951e+01
3.996811800000000137e+00	-3.323804900000000373e+01
3.997736699999999477e+00	-3.326065799999999939e+01
3.998657600000000034e+00	-3.328327099999999916e+01
3.999530700000000216e+00	-3.332849000000000217e+01
4.000391099999999867e+00	-3.328327099999999916e+01
4.001293300000000386e+00	-3.329457599999999928e+01
4.002231899999999953e+00	-3.331718500000000205e+01
4.003184100000000356e+00	-3.324935299999999927e+01
4.004129599999999733e+00	-3.326065799999999939e+01
4.005011299999999608e+00	-3.332849000000000217e+01
4.005829900000000166e+00	-3.330588099999999940e+01
4.006670199999999404e+00	-3.331718500000000205e+01
4.007531099999999569e+00	-3.324935299999999927e+01
