# ZSnsr (um)	Defl (nm)
1.905937600000000121e+00	-2.350404799999999739e+01
1.906314000000000064e+00	-2.345882599999999840e+01
1.906805300000000036e+00	-2.343621500000000069e+01
1.907431400000000110e+00	-2.341360500000000044e+01
1.908093299999999770e+00	-2.342491000000000057e+01
1.908835199999999954e+00	-2.343621500000000069e+01
1.909586899999999865e+00	-2.352665999999999968e+01
1.910307900000000059e+00	-2.348143699999999967e+01
1.911051199999999728e+00	-2.347013300000000058e+01
1.911787199999999798e+00	-2.344752099999999828e+01
1.912524800000000136e+00	-2.340229899999999930e+01
1.913338100000000042e+00	-2.333446700000000007e+01
1.914207599999999898e+00	-2.341360500000000044e+01
1.915076400000000012e+00	-2.341360500000000044e+01
1.915919900000000009e+00	-2.343621500000000069e+01
1.916715999999999864e+00	-2.343621500000000069e+01
1.917471999999999843e+00	-2.344752099999999828e+01
1.918246899999999977e+00	-2.343621500000000069e+01
1.919113600000000197e+00	-2.337968800000000158e+01
1.920082199999999961e+00	-2.342491000000000057e+01
1.921031299999999886e+00	-2.342491000000000057e+01
1.921870299999999920e+00	-2.341360500000000044e+01
1.922717299999999963e+00	-2.341360500000000044e+01
1.923696999999999990e+00	-2.340229899999999930e+01
1.924723600000000090e+00	-2.340229899999999930e+01
1.925595799999999747e+00	-2.344752099999999828e+01
1.926248600000000089e+00	-2.339099399999999918e+01
1.926870499999999931e+00	-2.340229899999999930e+01
1.927646699999999935e+00	-2.341360500000000044e+01
1.928531199999999890e+00	-2.340229899999999930e+01
1.929426400000000097e+00	-2.340229899999999930e+01
1.930337500000000039e+00	-2.336838300000000146e+01
1.931263799999999975e+00	-2.337968800000000158e+01
1.932181700000000113e+00	-2.337968800000000158e+01
1.933124599999999971e+00	-2.337968800000000158e+01
1.934081899999999798e+00	-2.340229899999999930e+01
1.934923399999999960e+00	-2.344752099999999828e+01
1.935610700000000017e+00	-2.345882599999999840e+01
1.936281900000000000e+00	-2.342491000000000057e+01
1.937044800000000233e+00	-2.340229899999999930e+01
1.937946499999999794e+00	-2.341360500000000044e+01
1.939038400000000051e+00	-2.339099399999999918e+01
1.940215300000000198e+00	-2.337968800000000158e+01
1.941228700000000140e+00	-2.340229899999999930e+01
1.942036799999999896e+00	-2.342491000000000057e+01
1.942878300000000058e+00	-2.339099399999999918e+01
1.943871400000000138e+00	-2.336838300000000146e+01
1.944864600000000054e+00	-2.334577200000000019e+01
1.945732500000000087e+00	-2.337968800000000158e+01
1.946539199999999914e+00	-2.337968800000000158e+01
1.947410299999999816e+00	-2.339099399999999918e+01
1.948345699999999736e+00	-2.341360500000000044e+01
1.949251999999999985e+00	-2.335707800000000134e+01
1.950165399999999938e+00	-2.341360500000000044e+01
1.951168999999999931e+00	-2.342491000000000057e+01
1.952164000000000010e+00	-2.342491000000000057e+01
1.953040099999999946e+00	-2.342491000000000057e+01
1.953886100000000070e+00	-2.345882599999999840e+01
1.954862699999999842e+00	-2.343621500000000069e+01
1.955962299999999932e+00	-2.344752099999999828e+01
1.956995399999999830e+00	-2.342491000000000057e+01
