# ZSnsr (um)	Defl (nm)
1.370375099999999957e+00	-1.781740299999999877e+01
1.370737199999999989e+00	-1.772695900000000080e+01
1.371216999999999908e+00	-1.772695900000000080e+01
1.371969200000000111e+00	-1.770434799999999953e+01
1.372743800000000070e+00	-1.770434799999999953e+01
1.373413299999999948e+00	-1.771565299999999965e+01
1.374071999999999960e+00	-1.772695900000000080e+01
1.374827400000000033e+00	-1.771565299999999965e+01
1.375648500000000052e+00	-1.778348700000000093e+01
1.376415100000000002e+00	-1.778348700000000093e+01
1.377062999999999926e+00	-1.773826400000000092e+01
1.377705100000000016e+00	-1.772695900000000080e+01
1.378463800000000017e+00	-1.776087499999999864e+01
1.379299000000000053e+00	-1.777217999999999876e+01
1.380149099999999907e+00	-1.777217999999999876e+01
1.380980600000000003e+00	-1.780609799999999865e+01
1.381734999999999935e+00	-1.779479100000000003e+01
1.382445200000000041e+00	-1.780609799999999865e+01
1.383238999999999885e+00	-1.778348700000000093e+01
1.384170899999999982e+00	-1.777217999999999876e+01
1.385161000000000087e+00	-1.772695900000000080e+01
1.386089300000000080e+00	-1.772695900000000080e+01
1.386931300000000089e+00	-1.772695900000000080e+01
1.387747899999999923e+00	-1.770434799999999953e+01
1.388616199999999967e+00	-1.773826400000000092e+01
1.389593999999999996e+00	-1.773826400000000092e+01
1.390603199999999928e+00	-1.771565299999999965e+01
1.391482799999999909e+00	-1.773826400000000092e+01
1.392232499999999984e+00	-1.776087499999999864e+01
1.393005599999999955e+00	-1.771565299999999965e+01
1.393889399999999945e+00	-1.771565299999999965e+01
1.394780499999999979e+00	-1.767043200000000169e+01
1.395573600000000081e+00	-1.765912600000000054e+01
1.396422700000000017e+00	-1.771565299999999965e+01
1.397477899999999940e+00	-1.772695900000000080e+01
1.398572299999999879e+00	-1.770434799999999953e+01
1.399510000000000032e+00	-1.773826400000000092e+01
1.400347999999999926e+00	-1.773826400000000092e+01
1.401230299999999929e+00	-1.774957099999999954e+01
1.402137500000000037e+00	-1.776087499999999864e+01
1.402945699999999851e+00	-1.776087499999999864e+01
1.403702599999999912e+00	-1.773826400000000092e+01
1.404606600000000149e+00	-1.772695900000000080e+01
1.405668999999999835e+00	-1.773826400000000092e+01
1.406671100000000063e+00	-1.780609799999999865e+01
1.407508199999999876e+00	-1.778348700000000093e+01
1.408314100000000124e+00	-1.769304299999999941e+01
1.409215700000000071e+00	-1.770434799999999953e+01
1.410148299999999910e+00	-1.772695900000000080e+01
1.411027400000000043e+00	-1.770434799999999953e+01
1.411939599999999961e+00	-1.772695900000000080e+01
1.412939500000000015e+00	-1.773826400000000092e+01
1.413940999999999892e+00	-1.776087499999999864e+01
1.414893300000000131e+00	-1.774957099999999954e+01
1.415784099999999990e+00	-1.773826400000000092e+01
1.416663200000000122e+00	-1.774957099999999954e+01
1.417632199999999898e+00	-1.774957099999999954e+01
1.418653100000000000e+00	-1.778348700000000093e+01
1.419602000000000031e+00	-1.779479100000000003e+01
1.420417999999999958e+00	-1.779479100000000003e+01
1.421164800000000117e+00	-1.777217999999999876e+01
1.422005300000000139e+00	-1.781740299999999877e+01
1.422967899999999952e+00	-1.779479100000000003e+01
1.423972100000000074e+00	-1.780609799999999865e+01
1.424985299999999899e+00	-1.781740299999999877e+01
1.425952399999999898e+00	-1.779479100000000003e+01
1.426852200000000126e+00	-1.776087499999999864e+01
1.427732400000000013e+00	-1.776087499999999864e+01
1.428683800000000170e+00	-1.781740299999999877e+01
1.429811800000000188e+00	-1.780609799999999865e+01
1.431024399999999863e+00	-1.780609799999999865e+01
1.432091699999999967e+00	-1.782870699999999786e+01
1.432963999999999904e+00	-1.785131900000000016e+01
1.433761300000000016e+00	-1.779479100000000003e+01
1.434581899999999965e+00	-1.781740299999999877e+01
1.435495299999999919e+00	-1.781740299999999877e+01
1.436531299999999955e+00	-1.779479100000000003e+01
1.437564400000000076e+00	-1.778348700000000093e+01
1.438490999999999964e+00	-1.777217999999999876e+01
1.439389100000000088e+00	-1.778348700000000093e+01
1.440275999999999890e+00	-1.776087499999999864e+01
1.441149200000000130e+00	-1.773826400000000092e+01
1.442101300000000030e+00	-1.777217999999999876e+01
1.443097599999999980e+00	-1.777217999999999876e+01
1.444054900000000030e+00	-1.774957099999999954e+01
1.445006500000000083e+00	-1.774957099999999954e+01
1.445990300000000062e+00	-1.777217999999999876e+01
1.447012299999999918e+00	-1.772695900000000080e+01
1.448044099999999945e+00	-1.774957099999999954e+01
1.449053200000000041e+00	-1.781740299999999877e+01
1.450068899999999994e+00	-1.778348700000000093e+01
1.451060400000000028e+00	-1.773826400000000092e+01
1.451948400000000028e+00	-1.773826400000000092e+01
1.452817199999999920e+00	-1.774957099999999954e+01
1.453786699999999987e+00	-1.776087499999999864e+01
1.454794799999999944e+00	-1.769304299999999941e+01
1.455788599999999988e+00	-1.774957099999999954e+01
1.456803800000000093e+00	-1.778348700000000093e+01
1.457755799999999935e+00	-1.781740299999999877e+01
1.458582099999999881e+00	-1.778348700000000093e+01
1.459434099999999956e+00	-1.773826400000000092e+01
1.460425400000000096e+00	-1.774957099999999954e+01
1.461494100000000129e+00	-1.769304299999999941e+01
1.462599399999999994e+00	-1.769304299999999941e+01
1.463762299999999961e+00	-1.774957099999999954e+01
1.464882899999999877e+00	-1.771565299999999965e+01
1.465818499999999913e+00	-1.769304299999999941e+01
1.466641300000000037e+00	-1.769304299999999941e+01
1.467516999999999960e+00	-1.768173700000000181e+01
1.468480100000000066e+00	-1.767043200000000169e+01
1.469525599999999876e+00	-1.765912600000000054e+01
1.470659500000000008e+00	-1.770434799999999953e+01
1.471761499999999945e+00	-1.772695900000000080e+01
1.472720000000000029e+00	-1.772695900000000080e+01
1.473648400000000080e+00	-1.772695900000000080e+01
1.474627100000000191e+00	-1.774957099999999954e+01
1.475559799999999866e+00	-1.779479100000000003e+01
1.476457300000000084e+00	-1.779479100000000003e+01
1.477441700000000191e+00	-1.777217999999999876e+01
1.478528400000000076e+00	-1.774957099999999954e+01
1.479612099999999986e+00	-1.772695900000000080e+01
1.480582300000000018e+00	-1.771565299999999965e+01
1.481467800000000112e+00	-1.765912600000000054e+01
1.482378699999999938e+00	-1.769304299999999941e+01
1.483321600000000018e+00	-1.771565299999999965e+01
1.484278200000000103e+00	-1.772695900000000080e+01
1.485278399999999888e+00	-1.778348700000000093e+01
1.486278999999999906e+00	-1.778348700000000093e+01
1.487230599999999958e+00	-1.778348700000000093e+01
1.488198200000000027e+00	-1.779479100000000003e+01
1.489219099999999907e+00	-1.774957099999999954e+01
1.490232799999999802e+00	-1.773826400000000092e+01
1.491222200000000164e+00	-1.777217999999999876e+01
1.492232900000000084e+00	-1.773826400000000092e+01
1.493265000000000065e+00	-1.771565299999999965e+01
1.494268399999999941e+00	-1.773826400000000092e+01
1.495256600000000047e+00	-1.769304299999999941e+01
1.496297199999999883e+00	-1.774957099999999954e+01
1.497322700000000006e+00	-1.774957099999999954e+01
1.498235600000000112e+00	-1.780609799999999865e+01
1.499130700000000038e+00	-1.774957099999999954e+01
1.500100300000000164e+00	-1.780609799999999865e+01
1.501112400000000013e+00	-1.777217999999999876e+01
1.502133399999999952e+00	-1.774957099999999954e+01
1.503081600000000018e+00	-1.773826400000000092e+01
1.503940999999999972e+00	-1.772695900000000080e+01
1.504893600000000164e+00	-1.776087499999999864e+01
1.505994899999999914e+00	-1.771565299999999965e+01
1.507092699999999841e+00	-1.773826400000000092e+01
1.508141100000000012e+00	-1.780609799999999865e+01
1.509172800000000203e+00	-1.776087499999999864e+01
1.510112200000000016e+00	-1.772695900000000080e+01
1.510938700000000079e+00	-1.776087499999999864e+01
1.511900800000000045e+00	-1.774957099999999954e+01
1.513159200000000038e+00	-1.774957099999999954e+01
1.514406200000000036e+00	-1.771565299999999965e+01
1.515320199999999895e+00	-1.771565299999999965e+01
1.516068799999999994e+00	-1.768173700000000181e+01
1.516999800000000009e+00	-1.768173700000000181e+01
1.518143699999999985e+00	-1.773826400000000092e+01
1.519257000000000080e+00	-1.774957099999999954e+01
1.520191300000000023e+00	-1.771565299999999965e+01
1.521051700000000118e+00	-1.777217999999999876e+01
1.521983399999999875e+00	-1.776087499999999864e+01
1.522960700000000056e+00	-1.772695900000000080e+01
1.523907800000000146e+00	-1.774957099999999954e+01
1.524863700000000044e+00	-1.774957099999999954e+01
