# ZSnsr (um)	Defl (nm)
-4.137797699999999287e-03	-1.882633299999999963e+03
-4.160408899999999861e-03	-1.881671799999999848e+03
-4.149103300000000008e-03	-1.880689200000000028e+03
-4.126492499999999571e-03	-1.879426300000000083e+03
-4.126492499999999571e-03	-1.878404600000000073e+03
-4.126492499999999571e-03	-1.877224699999999984e+03
-4.160408899999999861e-03	-1.876235300000000052e+03
-4.126492499999999571e-03	-1.875326699999999846e+03
-4.126492499999999571e-03	-1.874612599999999929e+03
-4.171714099999999578e-03	-1.873207700000000159e+03
-4.171714099999999578e-03	-1.872322600000000193e+03
-4.205630499999999869e-03	-1.871193899999999985e+03
-4.126492499999999571e-03	-1.870003799999999956e+03
-4.137797699999999287e-03	-1.868957000000000107e+03
-4.149103300000000008e-03	-1.867877500000000055e+03
-4.160408899999999861e-03	-1.866951800000000048e+03
-4.194325299999999285e-03	-1.865794799999999896e+03
-4.216936099999999722e-03	-1.864668299999999817e+03
-4.160408899999999861e-03	-1.863886299999999892e+03
-4.149103300000000008e-03	-1.862521600000000035e+03
-4.149103300000000008e-03	-1.861531400000000076e+03
-4.160408899999999861e-03	-1.860556199999999990e+03
-4.183019699999999431e-03	-1.859399300000000039e+03
-4.126492499999999571e-03	-1.858043099999999868e+03
-4.149103300000000008e-03	-1.857206599999999980e+03
-4.115186899999999717e-03	-1.856154999999999973e+03
-4.160408899999999861e-03	-1.855476600000000190e+03
-4.171714099999999578e-03	-1.854091400000000021e+03
-4.137797699999999287e-03	-1.853044399999999996e+03
-4.126492499999999571e-03	-1.851967599999999948e+03
-4.194325299999999285e-03	-1.850694200000000137e+03
-4.194325299999999285e-03	-1.849676799999999957e+03
-4.205630499999999869e-03	-1.848572799999999916e+03
-4.149103300000000008e-03	-1.847597700000000032e+03
-4.126492499999999571e-03	-1.846276699999999892e+03
-4.149103300000000008e-03	-1.845298599999999851e+03
-4.160408899999999861e-03	-1.844062500000000000e+03
-4.183019699999999431e-03	-1.843143199999999979e+03
-4.171714099999999578e-03	-1.842269099999999980e+03
-4.171714099999999578e-03	-1.841182700000000068e+03
-4.160408899999999861e-03	-1.840187500000000000e+03
-4.194325299999999285e-03	-1.839240900000000011e+03
-4.194325299999999285e-03	-1.838184700000000021e+03
-4.183019699999999431e-03	-1.836898700000000190e+03
-4.239546900000000160e-03	-1.835933299999999917e+03
-4.216936099999999722e-03	-1.834505499999999984e+03
-4.205630499999999869e-03	-1.833841300000000047e+03
-4.262157700000000597e-03	-1.832762199999999893e+03
-4.296074199999999621e-03	-1.831809499999999844e+03
-4.262157700000000597e-03	-1.830849200000000110e+03
-4.250852599999999613e-03	-1.829729199999999992e+03
-4.296074199999999621e-03	-1.828785000000000082e+03
-4.318685000000000059e-03	-1.827787600000000111e+03
-4.239546900000000160e-03	-1.826866700000000037e+03
-4.284768999999999904e-03	-1.825698300000000017e+03
-4.250852599999999613e-03	-1.824310100000000148e+03
-4.239546900000000160e-03	-1.823257200000000012e+03
-4.205630499999999869e-03	-1.822262400000000071e+03
-4.205630499999999869e-03	-1.821184200000000146e+03
-4.228241299999999439e-03	-1.819800799999999981e+03
-4.262157700000000597e-03	-1.819197099999999864e+03
-4.262157700000000597e-03	-1.817763599999999997e+03
-4.284768999999999904e-03	-1.816733300000000099e+03
-4.194325299999999285e-03	-1.815825499999999920e+03
-4.171714099999999578e-03	-1.814788800000000037e+03
-4.194325299999999285e-03	-1.813508800000000065e+03
-4.228241299999999439e-03	-1.812303499999999985e+03
-4.183019699999999431e-03	-1.811285900000000083e+03
-4.216936099999999722e-03	-1.810473999999999933e+03
-4.239546900000000160e-03	-1.809318599999999833e+03
-4.250852599999999613e-03	-1.808335399999999936e+03
-4.228241299999999439e-03	-1.807430600000000140e+03
-4.250852599999999613e-03	-1.806366400000000112e+03
-4.239546900000000160e-03	-1.805400999999999840e+03
-4.239546900000000160e-03	-1.804019500000000107e+03
-4.284768999999999904e-03	-1.802870900000000120e+03
-4.273463400000000051e-03	-1.802307300000000168e+03
-4.205630499999999869e-03	-1.801109099999999899e+03
-4.273463400000000051e-03	-1.799899200000000064e+03
-4.250852599999999613e-03	-1.798799099999999953e+03
-4.273463400000000051e-03	-1.797722999999999956e+03
-4.262157700000000597e-03	-1.796900599999999940e+03
-4.250852599999999613e-03	-1.795685600000000022e+03
-4.273463400000000051e-03	-1.794566900000000032e+03
-4.363907000000000203e-03	-1.793245499999999993e+03
-4.284768999999999904e-03	-1.792394600000000082e+03
-4.273463400000000051e-03	-1.791514799999999923e+03
-4.284768999999999904e-03	-1.790239100000000008e+03
-4.296074199999999621e-03	-1.788936699999999973e+03
-4.307379799999999474e-03	-1.788081099999999878e+03
-4.284768999999999904e-03	-1.786836699999999837e+03
-4.239546900000000160e-03	-1.785820600000000013e+03
-4.296074199999999621e-03	-1.784713500000000067e+03
-4.296074199999999621e-03	-1.783691599999999880e+03
-4.284768999999999904e-03	-1.782224600000000009e+03
-4.262157700000000597e-03	-1.781328800000000001e+03
-4.273463400000000051e-03	-1.780506100000000060e+03
-4.329990599999999912e-03	-1.779471500000000106e+03
-4.352601399999999482e-03	-1.778283800000000156e+03
-4.296074199999999621e-03	-1.777133800000000065e+03
-4.318685000000000059e-03	-1.776361699999999928e+03
-4.329990599999999912e-03	-1.775049999999999955e+03
-4.262157700000000597e-03	-1.774045800000000099e+03
-4.273463400000000051e-03	-1.772808600000000069e+03
-4.307379799999999474e-03	-1.771589400000000069e+03
-4.307379799999999474e-03	-1.770293600000000197e+03
-4.307379799999999474e-03	-1.769553100000000086e+03
-4.284768999999999904e-03	-1.768423000000000002e+03
-4.216936099999999722e-03	-1.767551699999999983e+03
-4.318685000000000059e-03	-1.766414699999999812e+03
-4.250852599999999613e-03	-1.764971999999999980e+03
-4.262157700000000597e-03	-1.764259800000000041e+03
-4.273463400000000051e-03	-1.762982499999999845e+03
-4.296074199999999621e-03	-1.761782800000000179e+03
-4.318685000000000059e-03	-1.760560600000000022e+03
-4.296074199999999621e-03	-1.759586299999999937e+03
-4.352601399999999482e-03	-1.758839199999999892e+03
-4.307379799999999474e-03	-1.757825799999999845e+03
-4.296074199999999621e-03	-1.756691700000000083e+03
-4.250852599999999613e-03	-1.755512799999999970e+03
-4.307379799999999474e-03	-1.754537599999999884e+03
-4.262157700000000597e-03	-1.753332000000000107e+03
-4.296074199999999621e-03	-1.752373199999999997e+03
-4.296074199999999621e-03	-1.751509800000000041e+03
-4.273463400000000051e-03	-1.750323000000000093e+03
-4.307379799999999474e-03	-1.748884099999999989e+03
-4.273463400000000051e-03	-1.747948999999999842e+03
-4.273463400000000051e-03	-1.746585100000000011e+03
-4.262157700000000597e-03	-1.745750099999999975e+03
-4.273463400000000051e-03	-1.744672199999999975e+03
-4.296074199999999621e-03	-1.743755099999999857e+03
-4.318685000000000059e-03	-1.742800099999999929e+03
-4.262157700000000597e-03	-1.741599500000000035e+03
-4.296074199999999621e-03	-1.740222400000000107e+03
-4.273463400000000051e-03	-1.739365099999999984e+03
-4.273463400000000051e-03	-1.738277900000000045e+03
-4.273463400000000051e-03	-1.737012600000000020e+03
-4.250852599999999613e-03	-1.735800700000000006e+03
-4.296074199999999621e-03	-1.734520700000000033e+03
-4.239546900000000160e-03	-1.733666699999999992e+03
-4.296074199999999621e-03	-1.732404499999999871e+03
-4.284768999999999904e-03	-1.731373299999999972e+03
-4.341296199999999765e-03	-1.730399699999999939e+03
-4.318685000000000059e-03	-1.729249199999999973e+03
-4.284768999999999904e-03	-1.728143500000000131e+03
-4.307379799999999474e-03	-1.727161900000000060e+03
-4.250852599999999613e-03	-1.726391200000000026e+03
-4.307379799999999474e-03	-1.725355900000000020e+03
-4.273463400000000051e-03	-1.724011199999999917e+03
-4.307379799999999474e-03	-1.722959799999999859e+03
-4.329990599999999912e-03	-1.721602300000000014e+03
-4.318685000000000059e-03	-1.720515299999999797e+03
-4.318685000000000059e-03	-1.719658699999999953e+03
-4.386517799999999773e-03	-1.718603200000000015e+03
-4.329990599999999912e-03	-1.717282799999999952e+03
-4.307379799999999474e-03	-1.716143900000000031e+03
-4.329990599999999912e-03	-1.715110599999999977e+03
-4.329990599999999912e-03	-1.713843699999999899e+03
-4.341296199999999765e-03	-1.712791100000000142e+03
-4.296074199999999621e-03	-1.711759000000000015e+03
-4.307379799999999474e-03	-1.710853799999999865e+03
-4.341296199999999765e-03	-1.709826999999999998e+03
-4.284768999999999904e-03	-1.708682999999999993e+03
-4.262157700000000597e-03	-1.707362099999999828e+03
-4.318685000000000059e-03	-1.706388699999999972e+03
-4.329990599999999912e-03	-1.705326700000000073e+03
-4.307379799999999474e-03	-1.704435699999999997e+03
-4.296074199999999621e-03	-1.703254799999999932e+03
-4.307379799999999474e-03	-1.702289400000000114e+03
-4.307379799999999474e-03	-1.701049200000000155e+03
-4.273463400000000051e-03	-1.699764299999999821e+03
-4.296074199999999621e-03	-1.698910200000000032e+03
-4.262157700000000597e-03	-1.697566399999999931e+03
-4.273463400000000051e-03	-1.696362699999999904e+03
-4.284768999999999904e-03	-1.695530600000000049e+03
-4.273463400000000051e-03	-1.694850500000000011e+03
-4.318685000000000059e-03	-1.693405400000000100e+03
-4.284768999999999904e-03	-1.692065100000000029e+03
-4.284768999999999904e-03	-1.691412900000000036e+03
-4.273463400000000051e-03	-1.690375299999999925e+03
-4.183019699999999431e-03	-1.689163700000000063e+03
-4.284768999999999904e-03	-1.688105599999999868e+03
-4.262157700000000597e-03	-1.686741899999999987e+03
-4.250852599999999613e-03	-1.685663599999999860e+03
-4.239546900000000160e-03	-1.684828800000000001e+03
-4.194325299999999285e-03	-1.683500599999999849e+03
-4.216936099999999722e-03	-1.682683700000000044e+03
-4.228241299999999439e-03	-1.681549200000000155e+03
-4.228241299999999439e-03	-1.680283599999999979e+03
-4.216936099999999722e-03	-1.679142299999999977e+03
-4.205630499999999869e-03	-1.678300099999999929e+03
-4.250852599999999613e-03	-1.676977000000000089e+03
-4.228241299999999439e-03	-1.675789800000000014e+03
-4.250852599999999613e-03	-1.674619599999999991e+03
-4.284768999999999904e-03	-1.673497299999999996e+03
-4.273463400000000051e-03	-1.672469000000000051e+03
-4.250852599999999613e-03	-1.671530200000000150e+03
-4.262157700000000597e-03	-1.670232799999999997e+03
-4.250852599999999613e-03	-1.669143699999999853e+03
-4.205630499999999869e-03	-1.668291600000000017e+03
-4.160408899999999861e-03	-1.667019900000000007e+03
-4.160408899999999861e-03	-1.666143699999999853e+03
-4.250852599999999613e-03	-1.664971800000000030e+03
-4.228241299999999439e-03	-1.664012900000000172e+03
-4.228241299999999439e-03	-1.662798600000000079e+03
-4.318685000000000059e-03	-1.661478400000000192e+03
-4.307379799999999474e-03	-1.660373499999999922e+03
-4.273463400000000051e-03	-1.659223999999999933e+03
-4.296074199999999621e-03	-1.658077499999999873e+03
-4.262157700000000597e-03	-1.657142399999999952e+03
-4.262157700000000597e-03	-1.656281899999999951e+03
-4.216936099999999722e-03	-1.655143799999999828e+03
-4.205630499999999869e-03	-1.653579600000000028e+03
-4.239546900000000160e-03	-1.652468700000000126e+03
-4.216936099999999722e-03	-1.651961999999999989e+03
-4.137797699999999287e-03	-1.650799600000000055e+03
-4.149103300000000008e-03	-1.649672599999999875e+03
