# ZSnsr (um)	Defl (nm)
1.838278999999999996e+00	-2.297269200000000211e+01
1.838755699999999882e+00	-2.295008100000000084e+01
1.839258700000000024e+00	-2.292746999999999957e+01
1.839825999999999961e+00	-2.288224699999999956e+01
1.840532099999999893e+00	-2.292746999999999957e+01
1.841350900000000124e+00	-2.295008100000000084e+01
1.842155900000000068e+00	-2.290485800000000083e+01
1.843011799999999978e+00	-2.293877600000000072e+01
1.843988699999999925e+00	-2.291616499999999945e+01
1.844852199999999831e+00	-2.293877600000000072e+01
1.845445100000000060e+00	-2.289355399999999818e+01
1.845973700000000051e+00	-2.292746999999999957e+01
1.846671000000000173e+00	-2.293877600000000072e+01
1.847589700000000112e+00	-2.297269200000000211e+01
1.848576299999999950e+00	-2.293877600000000072e+01
1.849395700000000087e+00	-2.297269200000000211e+01
1.850099500000000008e+00	-2.291616499999999945e+01
1.850905199999999917e+00	-2.297269200000000211e+01
1.851814399999999861e+00	-2.298399700000000223e+01
1.852687999999999890e+00	-2.299530299999999983e+01
1.853467899999999835e+00	-2.293877600000000072e+01
1.854242100000000004e+00	-2.293877600000000072e+01
1.855121799999999821e+00	-2.292746999999999957e+01
1.856076999999999977e+00	-2.291616499999999945e+01
1.856991199999999953e+00	-2.293877600000000072e+01
1.857799600000000106e+00	-2.291616499999999945e+01
1.858586500000000141e+00	-2.288224699999999956e+01
1.859524299999999908e+00	-2.292746999999999957e+01
1.860549999999999926e+00	-2.291616499999999945e+01
1.861399400000000037e+00	-2.292746999999999957e+01
1.862110699999999897e+00	-2.297269200000000211e+01
1.862932499999999880e+00	-2.296138600000000096e+01
1.863853100000000040e+00	-2.295008100000000084e+01
1.864780499999999952e+00	-2.295008100000000084e+01
1.865748500000000032e+00	-2.293877600000000072e+01
1.866720900000000016e+00	-2.295008100000000084e+01
1.867658099999999877e+00	-2.295008100000000084e+01
1.868604400000000165e+00	-2.293877600000000072e+01
1.869545100000000071e+00	-2.293877600000000072e+01
1.870443000000000078e+00	-2.291616499999999945e+01
1.871343800000000002e+00	-2.289355399999999818e+01
1.872307500000000013e+00	-2.296138600000000096e+01
1.873290400000000133e+00	-2.295008100000000084e+01
1.874192000000000080e+00	-2.295008100000000084e+01
1.874993400000000143e+00	-2.295008100000000084e+01
1.875744499999999926e+00	-2.295008100000000084e+01
1.876499699999999882e+00	-2.293877600000000072e+01
1.877348000000000017e+00	-2.291616499999999945e+01
1.878388600000000075e+00	-2.290485800000000083e+01
1.879522200000000032e+00	-2.292746999999999957e+01
1.880507600000000057e+00	-2.292746999999999957e+01
1.881391400000000047e+00	-2.293877600000000072e+01
1.882401600000000119e+00	-2.298399700000000223e+01
1.883433899999999994e+00	-2.296138600000000096e+01
1.884253799999999979e+00	-2.289355399999999818e+01
1.885013700000000014e+00	-2.288224699999999956e+01
1.886000600000000027e+00	-2.291616499999999945e+01
1.887150499999999953e+00	-2.296138600000000096e+01
1.888180300000000145e+00	-2.299530299999999983e+01
1.889020699999999886e+00	-2.296138600000000096e+01
1.889868000000000103e+00	-2.300660799999999995e+01
1.890783800000000126e+00	-2.304052400000000134e+01
1.891642100000000104e+00	-2.300660799999999995e+01
1.892511000000000054e+00	-2.298399700000000223e+01
1.893544299999999847e+00	-2.297269200000000211e+01
1.894641699999999984e+00	-2.296138600000000096e+01
1.895611900000000016e+00	-2.300660799999999995e+01
1.896475899999999992e+00	-2.292746999999999957e+01
1.897383999999999959e+00	-2.297269200000000211e+01
1.898385999999999907e+00	-2.298399700000000223e+01
1.899414299999999889e+00	-2.290485800000000083e+01
1.900375699999999890e+00	-2.291616499999999945e+01
1.901289800000000030e+00	-2.295008100000000084e+01
1.902245600000000092e+00	-2.297269200000000211e+01
1.903171999999999864e+00	-2.297269200000000211e+01
1.903997600000000068e+00	-2.295008100000000084e+01
1.904870700000000028e+00	-2.291616499999999945e+01
1.905877099999999880e+00	-2.293877600000000072e+01
1.906866600000000078e+00	-2.291616499999999945e+01
1.907743399999999756e+00	-2.293877600000000072e+01
1.908620300000000158e+00	-2.289355399999999818e+01
1.909626000000000268e+00	-2.289355399999999818e+01
1.910690599999999906e+00	-2.293877600000000072e+01
1.911632399999999787e+00	-2.295008100000000084e+01
1.912453199999999853e+00	-2.297269200000000211e+01
1.913332699999999997e+00	-2.296138600000000096e+01
1.914364200000000071e+00	-2.293877600000000072e+01
1.915521600000000157e+00	-2.295008100000000084e+01
1.916703700000000010e+00	-2.292746999999999957e+01
1.917734400000000061e+00	-2.295008100000000084e+01
1.918542200000000086e+00	-2.296138600000000096e+01
1.919280499999999945e+00	-2.289355399999999818e+01
1.920112500000000111e+00	-2.290485800000000083e+01
1.921033100000000049e+00	-2.291616499999999945e+01
1.921969700000000225e+00	-2.296138600000000096e+01
1.922922099999999856e+00	-2.293877600000000072e+01
1.923920099999999911e+00	-2.290485800000000083e+01
1.924952100000000055e+00	-2.297269200000000211e+01
1.925987800000000139e+00	-2.296138600000000096e+01
1.926983700000000077e+00	-2.296138600000000096e+01
1.927957799999999722e+00	-2.296138600000000096e+01
1.928980699999999882e+00	-2.296138600000000096e+01
1.930035799999999968e+00	-2.295008100000000084e+01
1.931053700000000317e+00	-2.293877600000000072e+01
1.932006200000000007e+00	-2.300660799999999995e+01
1.932916100000000137e+00	-2.298399700000000223e+01
1.933816699999999944e+00	-2.300660799999999995e+01
1.934716499999999950e+00	-2.297269200000000211e+01
1.935631199999999774e+00	-2.297269200000000211e+01
1.936561599999999883e+00	-2.297269200000000211e+01
1.937532899999999891e+00	-2.295008100000000084e+01
1.938599799999999984e+00	-2.293877600000000072e+01
1.939665300000000148e+00	-2.292746999999999957e+01
1.940625900000000126e+00	-2.293877600000000072e+01
1.941578799999999827e+00	-2.290485800000000083e+01
1.942578600000000044e+00	-2.292746999999999957e+01
1.943568799999999763e+00	-2.293877600000000072e+01
1.944530599999999776e+00	-2.296138600000000096e+01
1.945474699999999890e+00	-2.293877600000000072e+01
1.946438499999999960e+00	-2.296138600000000096e+01
1.947398700000000149e+00	-2.288224699999999956e+01
1.948304299999999989e+00	-2.290485800000000083e+01
1.949239500000000014e+00	-2.295008100000000084e+01
1.950231999999999966e+00	-2.292746999999999957e+01
1.951150400000000174e+00	-2.290485800000000083e+01
1.952024599999999888e+00	-2.288224699999999956e+01
1.953035700000000041e+00	-2.295008100000000084e+01
1.954116399999999754e+00	-2.288224699999999956e+01
1.955088500000000007e+00	-2.290485800000000083e+01
1.956066600000000211e+00	-2.293877600000000072e+01
1.957164199999999799e+00	-2.295008100000000084e+01
1.958193000000000072e+00	-2.296138600000000096e+01
1.959094100000000171e+00	-2.293877600000000072e+01
1.960076399999999941e+00	-2.291616499999999945e+01
1.961165700000000012e+00	-2.298399700000000223e+01
1.962200500000000236e+00	-2.296138600000000096e+01
1.963161399999999945e+00	-2.291616499999999945e+01
1.964097000000000204e+00	-2.291616499999999945e+01
1.965005100000000171e+00	-2.291616499999999945e+01
1.965933300000000106e+00	-2.293877600000000072e+01
1.966919600000000212e+00	-2.289355399999999818e+01
1.967928499999999969e+00	-2.293877600000000072e+01
1.968920999999999921e+00	-2.295008100000000084e+01
1.969860900000000026e+00	-2.295008100000000084e+01
1.970786099999999763e+00	-2.296138600000000096e+01
1.971817299999999884e+00	-2.296138600000000096e+01
1.972943400000000125e+00	-2.295008100000000084e+01
1.974017799999999934e+00	-2.292746999999999957e+01
1.975011900000000153e+00	-2.288224699999999956e+01
1.976030499999999801e+00	-2.290485800000000083e+01
1.977079800000000054e+00	-2.298399700000000223e+01
1.978042100000000136e+00	-2.296138600000000096e+01
1.978859700000000110e+00	-2.298399700000000223e+01
1.979637999999999787e+00	-2.292746999999999957e+01
1.980534099999999853e+00	-2.293877600000000072e+01
1.981562000000000046e+00	-2.295008100000000084e+01
1.982619100000000190e+00	-2.293877600000000072e+01
1.983627000000000029e+00	-2.296138600000000096e+01
1.984574999999999978e+00	-2.295008100000000084e+01
1.985519900000000115e+00	-2.296138600000000096e+01
1.986507000000000023e+00	-2.301791300000000007e+01
1.987523500000000221e+00	-2.299530299999999983e+01
1.988552200000000214e+00	-2.300660799999999995e+01
1.989567199999999980e+00	-2.298399700000000223e+01
1.990570799999999974e+00	-2.301791300000000007e+01
1.991616999999999971e+00	-2.301791300000000007e+01
1.992697200000000057e+00	-2.302921900000000122e+01
1.993751799999999852e+00	-2.305183099999999996e+01
1.994799700000000175e+00	-2.302921900000000122e+01
1.995829300000000028e+00	-2.301791300000000007e+01
1.996782899999999916e+00	-2.310835799999999907e+01
1.997734000000000121e+00	-2.302921900000000122e+01
1.998738100000000184e+00	-2.300660799999999995e+01
1.999719899999999884e+00	-2.300660799999999995e+01
2.000693300000000008e+00	-2.304052400000000134e+01
2.001722599999999908e+00	-2.299530299999999983e+01
2.002709600000000201e+00	-2.300660799999999995e+01
2.003589100000000123e+00	-2.293877600000000072e+01
2.004509000000000096e+00	-2.299530299999999983e+01
2.005541500000000088e+00	-2.299530299999999983e+01
2.006545599999999929e+00	-2.297269200000000211e+01
2.007489000000000079e+00	-2.296138600000000096e+01
2.008501000000000314e+00	-2.295008100000000084e+01
2.009570200000000195e+00	-2.300660799999999995e+01
2.010594499999999840e+00	-2.298399700000000223e+01
2.011567399999999672e+00	-2.296138600000000096e+01
2.012514599999999820e+00	-2.296138600000000096e+01
2.013488300000000120e+00	-2.296138600000000096e+01
2.014537799999999823e+00	-2.299530299999999983e+01
2.015597099999999919e+00	-2.300660799999999995e+01
2.016585300000000025e+00	-2.298399700000000223e+01
2.017514800000000275e+00	-2.298399700000000223e+01
2.018443600000000338e+00	-2.298399700000000223e+01
2.019438399999999856e+00	-2.299530299999999983e+01
2.020534800000000075e+00	-2.301791300000000007e+01
2.021689899999999707e+00	-2.298399700000000223e+01
2.022784699999999880e+00	-2.299530299999999983e+01
2.023734200000000261e+00	-2.297269200000000211e+01
2.024620200000000203e+00	-2.299530299999999983e+01
2.025601099999999821e+00	-2.298399700000000223e+01
2.026638600000000068e+00	-2.293877600000000072e+01
2.027564700000000109e+00	-2.296138600000000096e+01
2.028462899999999625e+00	-2.297269200000000211e+01
2.029491700000000343e+00	-2.296138600000000096e+01
2.030511500000000247e+00	-2.301791300000000007e+01
2.031364799999999970e+00	-2.298399700000000223e+01
2.032175000000000065e+00	-2.296138600000000096e+01
2.033145800000000225e+00	-2.296138600000000096e+01
2.034276100000000032e+00	-2.296138600000000096e+01
2.035366199999999903e+00	-2.296138600000000096e+01
2.036326999999999998e+00	-2.300660799999999995e+01
2.037295399999999646e+00	-2.299530299999999983e+01
2.038341799999999981e+00	-2.298399700000000223e+01
2.039340399999999942e+00	-2.299530299999999983e+01
2.040226300000000048e+00	-2.299530299999999983e+01
2.041099599999999903e+00	-2.297269200000000211e+01
2.042039100000000218e+00	-2.298399700000000223e+01
2.043056200000000100e+00	-2.298399700000000223e+01
2.044177800000000378e+00	-2.295008100000000084e+01
2.045348999999999862e+00	-2.297269200000000211e+01
2.046412199999999793e+00	-2.298399700000000223e+01
2.047396299999999947e+00	-2.300660799999999995e+01
2.048478100000000079e+00	-2.297269200000000211e+01
2.049626299999999901e+00	-2.296138600000000096e+01
2.050674100000000166e+00	-2.297269200000000211e+01
2.051561500000000038e+00	-2.302921900000000122e+01
2.052362800000000043e+00	-2.300660799999999995e+01
2.053261400000000236e+00	-2.306313499999999905e+01
2.054343400000000042e+00	-2.304052400000000134e+01
2.055460300000000018e+00	-2.300660799999999995e+01
2.056526199999999971e+00	-2.302921900000000122e+01
2.057599199999999851e+00	-2.295008100000000084e+01
2.058637800000000073e+00	-2.292746999999999957e+01
2.059635600000000011e+00	-2.299530299999999983e+01
2.060704000000000313e+00	-2.302921900000000122e+01
2.061817000000000011e+00	-2.301791300000000007e+01
2.062874499999999944e+00	-2.295008100000000084e+01
2.063851500000000172e+00	-2.293877600000000072e+01
2.064708700000000174e+00	-2.293877600000000072e+01
2.065516799999999709e+00	-2.295008100000000084e+01
2.066478099999999873e+00	-2.293877600000000072e+01
2.067622300000000024e+00	-2.293877600000000072e+01
2.068767800000000268e+00	-2.299530299999999983e+01
2.069784799999999869e+00	-2.302921900000000122e+01
2.070728900000000205e+00	-2.298399700000000223e+01
2.071710200000000057e+00	-2.298399700000000223e+01
2.072740500000000097e+00	-2.297269200000000211e+01
