# ZSnsr (um)	Defl (nm)
-1.546586700000000120e-02	-2.260866700000000037e+03
-1.545456200000000155e-02	-2.259957699999999932e+03
-1.555631200000000096e-02	-2.258882000000000062e+03
-1.556761700000000061e-02	-2.258223300000000108e+03
-1.554500499999999889e-02	-2.257173700000000281e+03
-1.555631200000000096e-02	-2.256334899999999834e+03
-1.557892100000000078e-02	-2.255478900000000067e+03
-1.562414400000000127e-02	-2.254612399999999980e+03
-1.555631200000000096e-02	-2.253303799999999683e+03
-1.555631200000000096e-02	-2.252368599999999788e+03
-1.556761700000000061e-02	-2.251047599999999875e+03
-1.552239400000000186e-02	-2.250629900000000362e+03
-1.557892100000000078e-02	-2.249701999999999771e+03
-1.553370099999999872e-02	-2.248858400000000074e+03
-1.548847799999999997e-02	-2.247808899999999994e+03
-1.549978299999999962e-02	-2.246911700000000110e+03
-1.552239400000000186e-02	-2.245924899999999980e+03
-1.549978299999999962e-02	-2.245002599999999802e+03
-1.551108900000000047e-02	-2.244179799999999886e+03
-1.555631200000000096e-02	-2.243440800000000309e+03
-1.554500499999999889e-02	-2.242539000000000215e+03
-1.557892100000000078e-02	-2.241172300000000178e+03
-1.548847799999999997e-02	-2.240586999999999989e+03
-1.554500499999999889e-02	-2.239529299999999694e+03
-1.561283899999999988e-02	-2.238651199999999790e+03
-1.555631200000000096e-02	-2.237886100000000170e+03
-1.551108900000000047e-02	-2.236727800000000116e+03
-1.555631200000000096e-02	-2.235577999999999975e+03
-1.554500499999999889e-02	-2.234331499999999778e+03
-1.561283899999999988e-02	-2.233637600000000020e+03
-1.560153299999999903e-02	-2.233022800000000188e+03
-1.556761700000000061e-02	-2.231895700000000033e+03
-1.560153299999999903e-02	-2.230896099999999933e+03
-1.561283899999999988e-02	-2.230001000000000204e+03
-1.562414400000000127e-02	-2.229190799999999854e+03
-1.556761700000000061e-02	-2.228311099999999897e+03
-1.552239400000000186e-02	-2.227028099999999995e+03
-1.559022799999999938e-02	-2.226287299999999959e+03
-1.555631200000000096e-02	-2.225155200000000150e+03
-1.556761700000000061e-02	-2.224290899999999965e+03
-1.553370099999999872e-02	-2.223418699999999717e+03
-1.552239400000000186e-02	-2.222119100000000344e+03
-1.555631200000000096e-02	-2.221344399999999951e+03
-1.554500499999999889e-02	-2.220447400000000016e+03
-1.554500499999999889e-02	-2.219295799999999872e+03
-1.556761700000000061e-02	-2.218466799999999694e+03
-1.554500499999999889e-02	-2.217509500000000116e+03
-1.555631200000000096e-02	-2.216585000000000036e+03
-1.548847799999999997e-02	-2.215488600000000133e+03
-1.551108900000000047e-02	-2.214538900000000012e+03
-1.552239400000000186e-02	-2.213428800000000138e+03
-1.553370099999999872e-02	-2.212434499999999844e+03
-1.552239400000000186e-02	-2.211520999999999731e+03
-1.551108900000000047e-02	-2.210557099999999991e+03
-1.548847799999999997e-02	-2.209665099999999711e+03
-1.547717299999999858e-02	-2.208688800000000356e+03
-1.551108900000000047e-02	-2.207780200000000150e+03
-1.552239400000000186e-02	-2.206857700000000023e+03
-1.553370099999999872e-02	-2.205844099999999798e+03
-1.559022799999999938e-02	-2.204979899999999816e+03
-1.556761700000000061e-02	-2.203964399999999841e+03
-1.553370099999999872e-02	-2.203010099999999966e+03
-1.549978299999999962e-02	-2.201772099999999682e+03
-1.547717299999999858e-02	-2.200921199999999772e+03
-1.552239400000000186e-02	-2.200014299999999821e+03
-1.552239400000000186e-02	-2.198855600000000322e+03
-1.548847799999999997e-02	-2.197725100000000111e+03
-1.551108900000000047e-02	-2.196856000000000222e+03
-1.551108900000000047e-02	-2.196067300000000159e+03
-1.553370099999999872e-02	-2.194971999999999753e+03
-1.554500499999999889e-02	-2.193983200000000124e+03
-1.549978299999999962e-02	-2.192915400000000318e+03
-1.556761700000000061e-02	-2.191961800000000039e+03
-1.549978299999999962e-02	-2.191034799999999905e+03
-1.549978299999999962e-02	-2.190094200000000001e+03
-1.548847799999999997e-02	-2.189018199999999979e+03
-1.549978299999999962e-02	-2.188038699999999608e+03
-1.553370099999999872e-02	-2.187107800000000225e+03
-1.548847799999999997e-02	-2.186355900000000020e+03
-1.546586700000000120e-02	-2.185020500000000084e+03
-1.545456200000000155e-02	-2.184209499999999935e+03
-1.548847799999999997e-02	-2.182961200000000190e+03
-1.552239400000000186e-02	-2.182194300000000112e+03
-1.552239400000000186e-02	-2.181222999999999956e+03
-1.549978299999999962e-02	-2.180217299999999796e+03
-1.551108900000000047e-02	-2.179188899999999649e+03
-1.552239400000000186e-02	-2.178262299999999868e+03
-1.552239400000000186e-02	-2.177368300000000090e+03
-1.549978299999999962e-02	-2.176674299999999675e+03
-1.553370099999999872e-02	-2.175503799999999956e+03
-1.548847799999999997e-02	-2.174088599999999587e+03
-1.551108900000000047e-02	-2.173190300000000207e+03
-1.552239400000000186e-02	-2.172053699999999935e+03
-1.553370099999999872e-02	-2.171209899999999834e+03
-1.552239400000000186e-02	-2.170333299999999781e+03
-1.551108900000000047e-02	-2.169370899999999892e+03
-1.548847799999999997e-02	-2.168165099999999711e+03
-1.546586700000000120e-02	-2.167230800000000272e+03
-1.542064599999999966e-02	-2.166386800000000221e+03
-1.538672800000000056e-02	-2.165199200000000019e+03
-1.543195099999999931e-02	-2.164026499999999942e+03
-1.540933999999999880e-02	-2.163272699999999986e+03
-1.538672800000000056e-02	-2.162038799999999810e+03
-1.539803500000000089e-02	-2.161439599999999700e+03
-1.545456200000000155e-02	-2.160312500000000000e+03
-1.540933999999999880e-02	-2.159321599999999762e+03
-1.539803500000000089e-02	-2.158646099999999933e+03
-1.539803500000000089e-02	-2.157284099999999853e+03
-1.540933999999999880e-02	-2.156428300000000036e+03
-1.540933999999999880e-02	-2.155536099999999806e+03
-1.539803500000000089e-02	-2.154505400000000009e+03
-1.543195099999999931e-02	-2.153564499999999953e+03
-1.543195099999999931e-02	-2.152497699999999895e+03
-1.548847799999999997e-02	-2.151337899999999991e+03
-1.544325600000000069e-02	-2.150385600000000068e+03
-1.543195099999999931e-02	-2.149373799999999846e+03
-1.545456200000000155e-02	-2.148458000000000084e+03
-1.545456200000000155e-02	-2.147239900000000034e+03
-1.545456200000000155e-02	-2.146339499999999589e+03
-1.542064599999999966e-02	-2.145379300000000057e+03
-1.538672800000000056e-02	-2.144002100000000155e+03
-1.540933999999999880e-02	-2.142985699999999724e+03
-1.539803500000000089e-02	-2.142240600000000086e+03
-1.539803500000000089e-02	-2.141309299999999894e+03
-1.545456200000000155e-02	-2.140303899999999885e+03
-1.539803500000000089e-02	-2.139412800000000061e+03
-1.545456200000000155e-02	-2.138302099999999882e+03
-1.547717299999999858e-02	-2.136882100000000264e+03
-1.544325600000000069e-02	-2.135959900000000289e+03
-1.545456200000000155e-02	-2.134726400000000012e+03
-1.544325600000000069e-02	-2.134101100000000315e+03
-1.545456200000000155e-02	-2.133172300000000178e+03
-1.543195099999999931e-02	-2.132239399999999932e+03
-1.544325600000000069e-02	-2.131344200000000001e+03
-1.542064599999999966e-02	-2.130183499999999640e+03
-1.545456200000000155e-02	-2.129376099999999951e+03
-1.540933999999999880e-02	-2.128424700000000030e+03
-1.540933999999999880e-02	-2.127458599999999933e+03
-1.542064599999999966e-02	-2.126508700000000317e+03
-1.537542400000000038e-02	-2.125035100000000057e+03
-1.540933999999999880e-02	-2.124140600000000177e+03
-1.543195099999999931e-02	-2.123046699999999873e+03
-1.538672800000000056e-02	-2.121946899999999914e+03
-1.539803500000000089e-02	-2.121105800000000272e+03
-1.548847799999999997e-02	-2.120140600000000177e+03
-1.546586700000000120e-02	-2.119029899999999998e+03
-1.544325600000000069e-02	-2.117637699999999768e+03
-1.549978299999999962e-02	-2.117008100000000013e+03
-1.545456200000000155e-02	-2.115816599999999653e+03
-1.546586700000000120e-02	-2.114873999999999796e+03
-1.545456200000000155e-02	-2.113796200000000226e+03
-1.545456200000000155e-02	-2.113076599999999871e+03
-1.543195099999999931e-02	-2.111753200000000106e+03
-1.544325600000000069e-02	-2.110925600000000031e+03
-1.546586700000000120e-02	-2.109850800000000163e+03
-1.548847799999999997e-02	-2.109125700000000052e+03
-1.549978299999999962e-02	-2.107897400000000289e+03
-1.551108900000000047e-02	-2.106789699999999812e+03
-1.548847799999999997e-02	-2.106028700000000299e+03
-1.547717299999999858e-02	-2.104906800000000203e+03
-1.551108900000000047e-02	-2.103379100000000108e+03
-1.547717299999999858e-02	-2.102369100000000344e+03
-1.551108900000000047e-02	-2.101658100000000104e+03
-1.547717299999999858e-02	-2.100707699999999932e+03
-1.543195099999999931e-02	-2.099608299999999872e+03
-1.546586700000000120e-02	-2.098483700000000226e+03
-1.552239400000000186e-02	-2.097611499999999978e+03
-1.551108900000000047e-02	-2.096676599999999780e+03
-1.549978299999999962e-02	-2.095428699999999935e+03
-1.547717299999999858e-02	-2.094689499999999953e+03
-1.544325600000000069e-02	-2.093630200000000059e+03
-1.545456200000000155e-02	-2.092300999999999931e+03
-1.540933999999999880e-02	-2.091122499999999945e+03
-1.547717299999999858e-02	-2.090212800000000243e+03
-1.548847799999999997e-02	-2.089187300000000050e+03
-1.546586700000000120e-02	-2.088348799999999756e+03
-1.548847799999999997e-02	-2.087373599999999897e+03
-1.548847799999999997e-02	-2.086619400000000041e+03
-1.553370099999999872e-02	-2.085471099999999751e+03
-1.545456200000000155e-02	-2.083931099999999788e+03
-1.540933999999999880e-02	-2.083228999999999814e+03
-1.539803500000000089e-02	-2.082333399999999983e+03
-1.546586700000000120e-02	-2.081085999999999785e+03
-1.539803500000000089e-02	-2.079645600000000286e+03
-1.542064599999999966e-02	-2.078635400000000118e+03
-1.546586700000000120e-02	-2.078011400000000322e+03
-1.549978299999999962e-02	-2.077019200000000183e+03
-1.547717299999999858e-02	-2.076023299999999836e+03
-1.545456200000000155e-02	-2.074942100000000210e+03
-1.543195099999999931e-02	-2.073960100000000239e+03
-1.544325600000000069e-02	-2.072957800000000134e+03
-1.552239400000000186e-02	-2.071800999999999931e+03
-1.552239400000000186e-02	-2.070799599999999828e+03
-1.551108900000000047e-02	-2.069734600000000228e+03
-1.546586700000000120e-02	-2.068794900000000325e+03
-1.552239400000000186e-02	-2.067637799999999970e+03
-1.553370099999999872e-02	-2.066449999999999818e+03
-1.551108900000000047e-02	-2.065462899999999991e+03
-1.552239400000000186e-02	-2.064741899999999987e+03
-1.554500499999999889e-02	-2.063456999999999880e+03
-1.552239400000000186e-02	-2.062628699999999753e+03
-1.554500499999999889e-02	-2.061523400000000038e+03
-1.551108900000000047e-02	-2.060597600000000057e+03
-1.555631200000000096e-02	-2.059312899999999900e+03
-1.551108900000000047e-02	-2.058131300000000010e+03
-1.551108900000000047e-02	-2.057071699999999964e+03
-1.551108900000000047e-02	-2.056417500000000018e+03
-1.551108900000000047e-02	-2.055193400000000111e+03
-1.546586700000000120e-02	-2.054254799999999705e+03
-1.547717299999999858e-02	-2.052934400000000096e+03
-1.549978299999999962e-02	-2.052210000000000036e+03
-1.553370099999999872e-02	-2.051052000000000135e+03
-1.547717299999999858e-02	-2.050199799999999868e+03
-1.554500499999999889e-02	-2.048722299999999905e+03
-1.552239400000000186e-02	-2.048109100000000126e+03
-1.544325600000000069e-02	-2.047007700000000114e+03
-1.548847799999999997e-02	-2.046181000000000040e+03
-1.554500499999999889e-02	-2.044943399999999883e+03
-1.552239400000000186e-02	-2.043875800000000027e+03
-1.548847799999999997e-02	-2.042806499999999915e+03
-1.551108900000000047e-02	-2.041739200000000210e+03
-1.551108900000000047e-02	-2.040864299999999957e+03
-1.554500499999999889e-02	-2.039774199999999837e+03
-1.553370099999999872e-02	-2.038341999999999871e+03
-1.551108900000000047e-02	-2.037696300000000065e+03
-1.544325600000000069e-02	-2.036848200000000134e+03
-1.548847799999999997e-02	-2.035624699999999848e+03
-1.553370099999999872e-02	-2.034524199999999837e+03
-1.554500499999999889e-02	-2.033660399999999981e+03
-1.545456200000000155e-02	-2.032332100000000082e+03
-1.547717299999999858e-02	-2.031570800000000190e+03
-1.548847799999999997e-02	-2.030606100000000197e+03
-1.551108900000000047e-02	-2.029491999999999962e+03
-1.556761700000000061e-02	-2.028583100000000059e+03
-1.559022799999999938e-02	-2.027648400000000038e+03
-1.560153299999999903e-02	-2.026426699999999983e+03
-1.555631200000000096e-02	-2.025592499999999973e+03
-1.553370099999999872e-02	-2.024108699999999999e+03
-1.551108900000000047e-02	-2.023199200000000019e+03
-1.549978299999999962e-02	-2.022364499999999907e+03
-1.549978299999999962e-02	-2.021284000000000106e+03
-1.553370099999999872e-02	-2.020373800000000074e+03
-1.552239400000000186e-02	-2.019553900000000112e+03
-1.553370099999999872e-02	-2.018195999999999913e+03
-1.556761700000000061e-02	-2.017281500000000051e+03
-1.556761700000000061e-02	-2.015996200000000044e+03
-1.555631200000000096e-02	-2.015003199999999879e+03
-1.556761700000000061e-02	-2.013775399999999763e+03
-1.555631200000000096e-02	-2.013093099999999822e+03
-1.554500499999999889e-02	-2.011894099999999980e+03
-1.555631200000000096e-02	-2.010995099999999866e+03
-1.557892100000000078e-02	-2.009878699999999753e+03
-1.552239400000000186e-02	-2.008991899999999987e+03
-1.552239400000000186e-02	-2.007592699999999923e+03
-1.552239400000000186e-02	-2.006723900000000185e+03
-1.548847799999999997e-02	-2.005411899999999832e+03
-1.560153299999999903e-02	-2.004559700000000248e+03
-1.554500499999999889e-02	-2.003576099999999769e+03
-1.545456200000000155e-02	-2.002329199999999901e+03
-1.545456200000000155e-02	-2.001194200000000137e+03
-1.547717299999999858e-02	-2.000205800000000181e+03
-1.551108900000000047e-02	-1.999374500000000126e+03
-1.551108900000000047e-02	-1.998031400000000076e+03
-1.547717299999999858e-02	-1.997271700000000237e+03
-1.547717299999999858e-02	-1.996150799999999890e+03
-1.546586700000000120e-02	-1.995289499999999862e+03
-1.552239400000000186e-02	-1.994082400000000234e+03
-1.551108900000000047e-02	-1.992969400000000178e+03
-1.547717299999999858e-02	-1.991945999999999913e+03
-1.551108900000000047e-02	-1.990857499999999845e+03
-1.545456200000000155e-02	-1.989832099999999855e+03
-1.551108900000000047e-02	-1.988807099999999764e+03
-1.551108900000000047e-02	-1.987701400000000149e+03
-1.551108900000000047e-02	-1.986862100000000055e+03
-1.551108900000000047e-02	-1.985475400000000036e+03
-1.549978299999999962e-02	-1.984556100000000015e+03
-1.549978299999999962e-02	-1.983679599999999937e+03
-1.546586700000000120e-02	-1.982529499999999871e+03
-1.548847799999999997e-02	-1.981271499999999833e+03
-1.551108900000000047e-02	-1.980528599999999869e+03
-1.551108900000000047e-02	-1.979182799999999816e+03
-1.547717299999999858e-02	-1.978212099999999737e+03
-1.548847799999999997e-02	-1.977266000000000076e+03
-1.545456200000000155e-02	-1.976051600000000235e+03
-1.547717299999999858e-02	-1.975006599999999935e+03
-1.546586700000000120e-02	-1.973579600000000255e+03
-1.551108900000000047e-02	-1.972679900000000089e+03
-1.549978299999999962e-02	-1.971973499999999831e+03
-1.545456200000000155e-02	-1.971041899999999714e+03
-1.549978299999999962e-02	-1.969699000000000069e+03
-1.551108900000000047e-02	-1.968638099999999895e+03
-1.548847799999999997e-02	-1.967537599999999884e+03
-1.556761700000000061e-02	-1.966589900000000171e+03
-1.559022799999999938e-02	-1.965414399999999887e+03
-1.549978299999999962e-02	-1.964443500000000085e+03
-1.551108900000000047e-02	-1.963279799999999796e+03
-1.549978299999999962e-02	-1.962475400000000036e+03
-1.548847799999999997e-02	-1.961441700000000083e+03
-1.545456200000000155e-02	-1.960324699999999893e+03
-1.547717299999999858e-02	-1.959424299999999903e+03
-1.545456200000000155e-02	-1.958233699999999999e+03
-1.546586700000000120e-02	-1.957296499999999924e+03
-1.548847799999999997e-02	-1.955828099999999949e+03
-1.549978299999999962e-02	-1.954809500000000071e+03
-1.545456200000000155e-02	-1.953757000000000062e+03
-1.548847799999999997e-02	-1.952515300000000025e+03
-1.548847799999999997e-02	-1.951755199999999832e+03
-1.547717299999999858e-02	-1.950755599999999959e+03
-1.548847799999999997e-02	-1.949589900000000171e+03
-1.551108900000000047e-02	-1.948631300000000010e+03
-1.556761700000000061e-02	-1.947467600000000175e+03
-1.547717299999999858e-02	-1.946747900000000072e+03
-1.544325600000000069e-02	-1.945560599999999795e+03
-1.540933999999999880e-02	-1.944349799999999959e+03
-1.542064599999999966e-02	-1.943417399999999816e+03
-1.543195099999999931e-02	-1.942289099999999962e+03
-1.547717299999999858e-02	-1.941462000000000216e+03
-1.545456200000000155e-02	-1.940070400000000063e+03
-1.548847799999999997e-02	-1.938974700000000212e+03
-1.551108900000000047e-02	-1.937883099999999786e+03
-1.554500499999999889e-02	-1.937088700000000244e+03
-1.553370099999999872e-02	-1.936160099999999829e+03
-1.557892100000000078e-02	-1.934867199999999912e+03
-1.549978299999999962e-02	-1.933878999999999905e+03
-1.554500499999999889e-02	-1.932669399999999996e+03
-1.552239400000000186e-02	-1.931679000000000087e+03
-1.553370099999999872e-02	-1.930372900000000072e+03
-1.554500499999999889e-02	-1.929569600000000037e+03
-1.555631200000000096e-02	-1.928521200000000135e+03
-1.554500499999999889e-02	-1.927600599999999986e+03
-1.555631200000000096e-02	-1.926363699999999881e+03
-1.556761700000000061e-02	-1.925502399999999852e+03
-1.551108900000000047e-02	-1.924306600000000117e+03
-1.546586700000000120e-02	-1.923099699999999984e+03
-1.548847799999999997e-02	-1.921962800000000243e+03
-1.544325600000000069e-02	-1.920993099999999913e+03
-1.552239400000000186e-02	-1.919915300000000116e+03
-1.544325600000000069e-02	-1.918763900000000149e+03
-1.549978299999999962e-02	-1.918012899999999945e+03
-1.548847799999999997e-02	-1.916703700000000026e+03
-1.544325600000000069e-02	-1.915974699999999984e+03
-1.546586700000000120e-02	-1.914796900000000051e+03
-1.547717299999999858e-02	-1.913271900000000187e+03
-1.549978299999999962e-02	-1.912391600000000153e+03
-1.551108900000000047e-02	-1.911374499999999898e+03
-1.549978299999999962e-02	-1.910372000000000071e+03
-1.552239400000000186e-02	-1.909286800000000085e+03
-1.547717299999999858e-02	-1.908291299999999865e+03
-1.546586700000000120e-02	-1.907038900000000012e+03
-1.549978299999999962e-02	-1.906319899999999961e+03
-1.549978299999999962e-02	-1.905050799999999981e+03
-1.548847799999999997e-02	-1.904262899999999945e+03
-1.552239400000000186e-02	-1.903036799999999857e+03
-1.552239400000000186e-02	-1.901913800000000037e+03
-1.552239400000000186e-02	-1.900682200000000194e+03
-1.555631200000000096e-02	-1.899799500000000080e+03
-1.556761700000000061e-02	-1.898719100000000026e+03
-1.553370099999999872e-02	-1.897560400000000072e+03
-1.554500499999999889e-02	-1.896556700000000092e+03
-1.552239400000000186e-02	-1.895491899999999987e+03
-1.552239400000000186e-02	-1.894418899999999894e+03
-1.555631200000000096e-02	-1.893478200000000015e+03
-1.557892100000000078e-02	-1.892254799999999932e+03
-1.556761700000000061e-02	-1.891468299999999999e+03
-1.553370099999999872e-02	-1.890343399999999974e+03
-1.560153299999999903e-02	-1.889035499999999956e+03
-1.557892100000000078e-02	-1.887955200000000104e+03
-1.559022799999999938e-02	-1.886754899999999907e+03
-1.560153299999999903e-02	-1.885299199999999928e+03
-1.562414400000000127e-02	-1.884704500000000053e+03
-1.554500499999999889e-02	-1.883872800000000097e+03
-1.555631200000000096e-02	-1.882872299999999996e+03
-1.557892100000000078e-02	-1.881627600000000029e+03
-1.556761700000000061e-02	-1.880182000000000016e+03
-1.551108900000000047e-02	-1.879267200000000003e+03
-1.554500499999999889e-02	-1.878502999999999929e+03
-1.554500499999999889e-02	-1.877504200000000083e+03
-1.556761700000000061e-02	-1.875993699999999990e+03
-1.549978299999999962e-02	-1.874972400000000107e+03
-1.556761700000000061e-02	-1.874123500000000149e+03
-1.554500499999999889e-02	-1.872897099999999909e+03
-1.548847799999999997e-02	-1.871528500000000122e+03
-1.549978299999999962e-02	-1.870532099999999900e+03
-1.553370099999999872e-02	-1.869636099999999942e+03
-1.549978299999999962e-02	-1.868447499999999991e+03
-1.548847799999999997e-02	-1.867363800000000083e+03
-1.549978299999999962e-02	-1.866620400000000018e+03
-1.552239400000000186e-02	-1.865491800000000012e+03
-1.552239400000000186e-02	-1.864412299999999959e+03
-1.556761700000000061e-02	-1.863107099999999946e+03
-1.554500499999999889e-02	-1.861939499999999953e+03
-1.553370099999999872e-02	-1.861083199999999806e+03
-1.551108900000000047e-02	-1.859927400000000034e+03
-1.545456200000000155e-02	-1.858765400000000000e+03
-1.545456200000000155e-02	-1.857703400000000101e+03
-1.548847799999999997e-02	-1.856372100000000046e+03
-1.546586700000000120e-02	-1.855472800000000007e+03
-1.546586700000000120e-02	-1.854576600000000099e+03
-1.548847799999999997e-02	-1.853445299999999861e+03
-1.549978299999999962e-02	-1.852329799999999977e+03
-1.549978299999999962e-02	-1.851333399999999983e+03
-1.553370099999999872e-02	-1.850081200000000081e+03
-1.551108900000000047e-02	-1.849157500000000027e+03
-1.552239400000000186e-02	-1.848233900000000176e+03
-1.549978299999999962e-02	-1.847105000000000018e+03
-1.549978299999999962e-02	-1.845889200000000073e+03
-1.548847799999999997e-02	-1.844755999999999858e+03
-1.552239400000000186e-02	-1.843614299999999957e+03
-1.543195099999999931e-02	-1.842575199999999995e+03
-1.554500499999999889e-02	-1.841261600000000044e+03
-1.552239400000000186e-02	-1.840545099999999820e+03
-1.549978299999999962e-02	-1.839395399999999881e+03
-1.552239400000000186e-02	-1.838126400000000103e+03
-1.553370099999999872e-02	-1.837082700000000159e+03
-1.553370099999999872e-02	-1.836073399999999992e+03
-1.545456200000000155e-02	-1.834862499999999955e+03
-1.544325600000000069e-02	-1.833952099999999973e+03
-1.548847799999999997e-02	-1.833177400000000034e+03
-1.548847799999999997e-02	-1.831702999999999975e+03
-1.543195099999999931e-02	-1.830877700000000004e+03
-1.551108900000000047e-02	-1.829654700000000048e+03
-1.552239400000000186e-02	-1.828868699999999990e+03
-1.548847799999999997e-02	-1.827942900000000009e+03
-1.548847799999999997e-02	-1.826665799999999990e+03
-1.549978299999999962e-02	-1.825674800000000005e+03
-1.545456200000000155e-02	-1.824321099999999888e+03
-1.546586700000000120e-02	-1.823048999999999978e+03
-1.540933999999999880e-02	-1.822206699999999955e+03
-1.546586700000000120e-02	-1.820880000000000109e+03
-1.547717299999999858e-02	-1.819960700000000088e+03
-1.549978299999999962e-02	-1.818944200000000137e+03
-1.552239400000000186e-02	-1.818040199999999913e+03
-1.553370099999999872e-02	-1.816915299999999888e+03
-1.554500499999999889e-02	-1.815769700000000057e+03
-1.549978299999999962e-02	-1.814869699999999966e+03
-1.545456200000000155e-02	-1.813677799999999934e+03
-1.548847799999999997e-02	-1.812661100000000033e+03
-1.549978299999999962e-02	-1.811457400000000007e+03
-1.549978299999999962e-02	-1.810557500000000118e+03
-1.554500499999999889e-02	-1.809383900000000040e+03
-1.557892100000000078e-02	-1.808380000000000109e+03
-1.552239400000000186e-02	-1.807277700000000095e+03
-1.547717299999999858e-02	-1.806116999999999962e+03
-1.549978299999999962e-02	-1.805182399999999916e+03
-1.553370099999999872e-02	-1.803951000000000022e+03
-1.551108900000000047e-02	-1.802753899999999931e+03
-1.553370099999999872e-02	-1.801782999999999902e+03
-1.547717299999999858e-02	-1.800523300000000063e+03
-1.545456200000000155e-02	-1.799630200000000059e+03
-1.544325600000000069e-02	-1.798282399999999825e+03
-1.548847799999999997e-02	-1.797298900000000003e+03
-1.548847799999999997e-02	-1.796237899999999854e+03
-1.548847799999999997e-02	-1.794844900000000052e+03
-1.544325600000000069e-02	-1.794023400000000038e+03
-1.540933999999999880e-02	-1.793067700000000059e+03
-1.540933999999999880e-02	-1.791867000000000189e+03
-1.544325600000000069e-02	-1.790860600000000204e+03
-1.547717299999999858e-02	-1.789512100000000146e+03
-1.548847799999999997e-02	-1.788393400000000156e+03
-1.547717299999999858e-02	-1.787574099999999817e+03
-1.544325600000000069e-02	-1.786484500000000025e+03
-1.544325600000000069e-02	-1.785253699999999981e+03
-1.543195099999999931e-02	-1.783952600000000075e+03
-1.540933999999999880e-02	-1.783140799999999899e+03
-1.544325600000000069e-02	-1.781950299999999970e+03
-1.544325600000000069e-02	-1.780829700000000003e+03
-1.547717299999999858e-02	-1.779698399999999992e+03
-1.546586700000000120e-02	-1.778554399999999987e+03
-1.542064599999999966e-02	-1.777573600000000170e+03
-1.537542400000000038e-02	-1.776591899999999896e+03
-1.545456200000000155e-02	-1.775437300000000050e+03
-1.546586700000000120e-02	-1.774242600000000039e+03
-1.545456200000000155e-02	-1.773088799999999992e+03
-1.542064599999999966e-02	-1.772093399999999974e+03
-1.545456200000000155e-02	-1.771062899999999900e+03
-1.539803500000000089e-02	-1.769873199999999997e+03
-1.544325600000000069e-02	-1.768691499999999905e+03
-1.545456200000000155e-02	-1.767675700000000006e+03
-1.540933999999999880e-02	-1.766613299999999981e+03
-1.545456200000000155e-02	-1.765321799999999939e+03
-1.544325600000000069e-02	-1.764155700000000024e+03
-1.546586700000000120e-02	-1.763262299999999868e+03
-1.546586700000000120e-02	-1.762451999999999998e+03
-1.547717299999999858e-02	-1.761185099999999920e+03
-1.545456200000000155e-02	-1.760111400000000003e+03
-1.547717299999999858e-02	-1.758558899999999994e+03
-1.547717299999999858e-02	-1.757534499999999980e+03
-1.547717299999999858e-02	-1.756772799999999961e+03
-1.542064599999999966e-02	-1.755678799999999910e+03
-1.549978299999999962e-02	-1.754515299999999797e+03
-1.551108900000000047e-02	-1.753297500000000127e+03
-1.549978299999999962e-02	-1.752228200000000015e+03
-1.544325600000000069e-02	-1.751110100000000102e+03
-1.547717299999999858e-02	-1.750224400000000060e+03
-1.548847799999999997e-02	-1.748792000000000144e+03
-1.552239400000000186e-02	-1.747531200000000126e+03
-1.547717299999999858e-02	-1.746708200000000033e+03
-1.547717299999999858e-02	-1.745735300000000052e+03
-1.551108900000000047e-02	-1.744512400000000071e+03
-1.548847799999999997e-02	-1.743320600000000013e+03
