# ZSnsr (um)	Defl (nm)
-2.916808400000000037e-03	-2.097475100000000111e+03
-2.950724799999999894e-03	-2.096161099999999806e+03
-2.928113800000000256e-03	-2.095077700000000277e+03
-2.962030200000000113e-03	-2.094069899999999961e+03
-3.007252000000000189e-03	-2.093144499999999880e+03
-3.018557399999999974e-03	-2.092251000000000204e+03
-3.018557399999999974e-03	-2.091640900000000329e+03
-3.018557399999999974e-03	-2.090344900000000052e+03
-2.984641000000000117e-03	-2.089650700000000143e+03
-3.007252000000000189e-03	-2.088505199999999604e+03
-2.995946599999999970e-03	-2.087496999999999844e+03
-2.973335599999999898e-03	-2.086297399999999925e+03
-2.984641000000000117e-03	-2.085669800000000123e+03
-2.939419200000000041e-03	-2.084615099999999984e+03
-2.939419200000000041e-03	-2.083500900000000001e+03
-2.939419200000000041e-03	-2.082489099999999780e+03
-2.984641000000000117e-03	-2.081638099999999667e+03
-2.973335599999999898e-03	-2.080469400000000405e+03
-2.950724799999999894e-03	-2.079480299999999716e+03
-2.984641000000000117e-03	-2.079003000000000156e+03
-2.973335599999999898e-03	-2.077794100000000071e+03
-2.973335599999999898e-03	-2.076956900000000132e+03
-3.029862800000000193e-03	-2.075741099999999733e+03
-3.029862800000000193e-03	-2.074295000000000073e+03
-3.029862800000000193e-03	-2.073714300000000094e+03
-2.984641000000000117e-03	-2.072644099999999980e+03
-3.052473799999999831e-03	-2.071954400000000078e+03
-3.120306499999999945e-03	-2.071110900000000129e+03
-3.097695699999999941e-03	-2.069946300000000065e+03
-3.075084599999999835e-03	-2.068873299999999745e+03
-3.075084599999999835e-03	-2.067790999999999713e+03
-3.007252000000000189e-03	-2.066978600000000370e+03
-3.029862800000000193e-03	-2.065700100000000020e+03
-3.018557399999999974e-03	-2.064914499999999862e+03
-2.950724799999999894e-03	-2.063722800000000007e+03
-2.950724799999999894e-03	-2.062536900000000060e+03
-2.894197300000000365e-03	-2.061809499999999844e+03
-2.871586499999999927e-03	-2.060855399999999918e+03
-2.939419200000000041e-03	-2.059552599999999984e+03
-2.928113800000000256e-03	-2.058874299999999948e+03
-2.962030200000000113e-03	-2.057817700000000059e+03
-2.950724799999999894e-03	-2.056808399999999892e+03
-2.950724799999999894e-03	-2.055982100000000173e+03
-2.962030200000000113e-03	-2.054735200000000077e+03
-2.939419200000000041e-03	-2.053770899999999983e+03
-2.962030200000000113e-03	-2.052592699999999695e+03
-2.984641000000000117e-03	-2.051868500000000040e+03
-2.995946599999999970e-03	-2.050805499999999938e+03
-3.029862800000000193e-03	-2.050058100000000195e+03
-2.950724799999999894e-03	-2.048971299999999701e+03
-2.950724799999999894e-03	-2.048005200000000059e+03
-2.973335599999999898e-03	-2.046691399999999931e+03
-2.928113800000000256e-03	-2.045869199999999864e+03
-2.950724799999999894e-03	-2.044791200000000117e+03
-2.973335599999999898e-03	-2.043316000000000031e+03
-2.905502900000000218e-03	-2.042702999999999747e+03
-2.928113800000000256e-03	-2.041811999999999898e+03
-2.973335599999999898e-03	-2.040694899999999961e+03
-2.962030200000000113e-03	-2.039928399999999783e+03
-2.995946599999999970e-03	-2.038678099999999858e+03
-3.075084599999999835e-03	-2.037806799999999839e+03
-3.075084599999999835e-03	-2.036836300000000165e+03
-2.984641000000000117e-03	-2.036012600000000020e+03
-2.916808400000000037e-03	-2.034849799999999732e+03
-2.973335599999999898e-03	-2.033729300000000194e+03
-3.029862800000000193e-03	-2.032461000000000013e+03
-2.973335599999999898e-03	-2.031945499999999811e+03
-2.973335599999999898e-03	-2.030943299999999908e+03
-2.950724799999999894e-03	-2.029984899999999925e+03
-2.962030200000000113e-03	-2.029401499999999942e+03
-2.995946599999999970e-03	-2.028099500000000035e+03
-2.984641000000000117e-03	-2.027229100000000017e+03
-2.984641000000000117e-03	-2.026054500000000189e+03
-2.962030200000000113e-03	-2.025287399999999934e+03
-2.905502900000000218e-03	-2.024208900000000085e+03
-2.894197300000000365e-03	-2.022958799999999883e+03
-2.939419200000000041e-03	-2.021918800000000147e+03
-2.995946599999999970e-03	-2.020966999999999871e+03
-2.984641000000000117e-03	-2.020012500000000273e+03
-2.962030200000000113e-03	-2.019010300000000143e+03
-3.007252000000000189e-03	-2.017683799999999792e+03
-3.007252000000000189e-03	-2.017063900000000103e+03
-2.962030200000000113e-03	-2.016175800000000208e+03
-2.950724799999999894e-03	-2.015180100000000039e+03
-2.939419200000000041e-03	-2.013826099999999997e+03
-2.894197300000000365e-03	-2.012913000000000011e+03
-2.871586499999999927e-03	-2.012098299999999881e+03
-2.916808400000000037e-03	-2.011393699999999853e+03
-2.928113800000000256e-03	-2.010549899999999752e+03
-2.962030200000000113e-03	-2.009066499999999905e+03
-2.984641000000000117e-03	-2.008232299999999896e+03
-2.984641000000000117e-03	-2.006983100000000150e+03
-2.962030200000000113e-03	-2.006088800000000219e+03
-2.939419200000000041e-03	-2.005011099999999942e+03
-2.962030200000000113e-03	-2.003996999999999844e+03
-2.894197300000000365e-03	-2.002990599999999858e+03
-2.894197300000000365e-03	-2.001727599999999939e+03
-2.950724799999999894e-03	-2.000361099999999851e+03
-2.928113800000000256e-03	-1.999569799999999987e+03
-2.939419200000000041e-03	-1.998051199999999881e+03
-2.916808400000000037e-03	-1.997478399999999965e+03
-2.939419200000000041e-03	-1.996324299999999994e+03
-2.894197300000000365e-03	-1.995541200000000117e+03
-2.950724799999999894e-03	-1.994311599999999771e+03
-2.995946599999999970e-03	-1.993415700000000015e+03
-2.984641000000000117e-03	-1.992560300000000097e+03
-2.928113800000000256e-03	-1.991359799999999950e+03
-2.894197300000000365e-03	-1.990579899999999952e+03
-2.939419200000000041e-03	-1.989440299999999979e+03
-2.950724799999999894e-03	-1.988387599999999793e+03
-3.007252000000000189e-03	-1.987456500000000233e+03
-2.939419200000000041e-03	-1.986404900000000225e+03
-2.894197300000000365e-03	-1.985181399999999940e+03
-2.882891900000000146e-03	-1.984435799999999745e+03
-2.928113800000000256e-03	-1.983266399999999749e+03
-2.962030200000000113e-03	-1.982474700000000212e+03
-3.041168400000000046e-03	-1.981185999999999694e+03
-2.984641000000000117e-03	-1.980156200000000126e+03
-2.950724799999999894e-03	-1.979396799999999985e+03
-2.984641000000000117e-03	-1.978347400000000107e+03
-3.007252000000000189e-03	-1.977204600000000028e+03
-3.018557399999999974e-03	-1.976294699999999921e+03
-3.007252000000000189e-03	-1.975333800000000110e+03
-3.018557399999999974e-03	-1.974472500000000082e+03
-3.029862800000000193e-03	-1.973306799999999839e+03
-3.052473799999999831e-03	-1.971841400000000249e+03
-3.018557399999999974e-03	-1.970946199999999862e+03
-2.962030200000000113e-03	-1.970054400000000214e+03
-2.995946599999999970e-03	-1.968905499999999847e+03
-3.018557399999999974e-03	-1.967671100000000024e+03
-2.984641000000000117e-03	-1.966699300000000221e+03
-2.973335599999999898e-03	-1.965676800000000185e+03
-3.029862800000000193e-03	-1.964374599999999873e+03
-3.007252000000000189e-03	-1.963595700000000306e+03
-2.984641000000000117e-03	-1.962498599999999897e+03
-3.052473799999999831e-03	-1.961642099999999800e+03
-3.029862800000000193e-03	-1.960491299999999910e+03
-3.041168400000000046e-03	-1.959751700000000028e+03
-2.995946599999999970e-03	-1.958354199999999992e+03
-3.063779200000000050e-03	-1.957751499999999851e+03
-3.029862800000000193e-03	-1.956691699999999855e+03
-3.029862800000000193e-03	-1.955669199999999819e+03
-2.995946599999999970e-03	-1.954635300000000143e+03
-3.029862800000000193e-03	-1.953259199999999737e+03
-3.029862800000000193e-03	-1.952161299999999983e+03
-2.995946599999999970e-03	-1.951376400000000103e+03
-3.007252000000000189e-03	-1.950173300000000154e+03
-2.984641000000000117e-03	-1.949210900000000038e+03
-3.029862800000000193e-03	-1.948043499999999995e+03
-3.075084599999999835e-03	-1.947157399999999825e+03
-2.995946599999999970e-03	-1.946172499999999900e+03
-3.018557399999999974e-03	-1.945616800000000012e+03
-3.018557399999999974e-03	-1.944404399999999896e+03
-3.007252000000000189e-03	-1.943369899999999916e+03
-3.052473799999999831e-03	-1.941994699999999966e+03
-3.041168400000000046e-03	-1.941284199999999828e+03
-3.007252000000000189e-03	-1.939988800000000083e+03
-3.007252000000000189e-03	-1.938865099999999757e+03
-3.007252000000000189e-03	-1.937970599999999877e+03
-3.041168400000000046e-03	-1.936767600000000130e+03
-3.052473799999999831e-03	-1.936008199999999761e+03
-3.018557399999999974e-03	-1.934986100000000079e+03
-2.984641000000000117e-03	-1.933788800000000037e+03
-3.052473799999999831e-03	-1.933006600000000162e+03
-3.063779200000000050e-03	-1.931835000000000264e+03
-3.075084599999999835e-03	-1.930715400000000045e+03
-3.120306499999999945e-03	-1.929563700000000154e+03
-3.142917500000000017e-03	-1.928636000000000195e+03
-3.097695699999999941e-03	-1.927903000000000020e+03
-3.086390299999999722e-03	-1.926679700000000139e+03
-3.131612099999999798e-03	-1.925407599999999775e+03
-3.109001099999999726e-03	-1.924410299999999779e+03
-3.120306499999999945e-03	-1.923439600000000155e+03
-3.165528299999999587e-03	-1.922408300000000054e+03
-3.109001099999999726e-03	-1.921564699999999903e+03
-3.120306499999999945e-03	-1.920441699999999855e+03
-3.097695699999999941e-03	-1.919453599999999824e+03
-3.097695699999999941e-03	-1.918365299999999934e+03
-3.086390299999999722e-03	-1.917449699999999893e+03
-3.063779200000000050e-03	-1.916267400000000180e+03
-2.973335599999999898e-03	-1.915279899999999998e+03
-3.007252000000000189e-03	-1.914340599999999995e+03
-3.052473799999999831e-03	-1.913088700000000017e+03
-3.052473799999999831e-03	-1.911982500000000073e+03
-3.052473799999999831e-03	-1.910769900000000007e+03
-3.063779200000000050e-03	-1.909638100000000122e+03
-3.075084599999999835e-03	-1.908830699999999752e+03
-3.029862800000000193e-03	-1.908119699999999966e+03
-3.007252000000000189e-03	-1.907044700000000148e+03
-3.018557399999999974e-03	-1.905821699999999964e+03
-3.052473799999999831e-03	-1.904485800000000154e+03
-3.086390299999999722e-03	-1.903474400000000060e+03
-3.063779200000000050e-03	-1.902581100000000106e+03
-3.041168400000000046e-03	-1.901402900000000045e+03
-3.063779200000000050e-03	-1.900414600000000064e+03
-3.018557399999999974e-03	-1.899515400000000000e+03
-3.029862800000000193e-03	-1.898419200000000046e+03
-3.052473799999999831e-03	-1.897257100000000037e+03
-3.029862800000000193e-03	-1.896206800000000158e+03
-3.029862800000000193e-03	-1.895101100000000088e+03
-3.007252000000000189e-03	-1.894210199999999986e+03
-3.052473799999999831e-03	-1.893044100000000071e+03
-3.097695699999999941e-03	-1.892089900000000171e+03
-3.029862800000000193e-03	-1.891033300000000054e+03
-3.007252000000000189e-03	-1.890128799999999956e+03
-3.052473799999999831e-03	-1.889013999999999896e+03
-3.018557399999999974e-03	-1.887990400000000136e+03
-2.984641000000000117e-03	-1.886816199999999981e+03
-2.995946599999999970e-03	-1.885685900000000174e+03
-3.052473799999999831e-03	-1.884789400000000114e+03
-3.075084599999999835e-03	-1.883710100000000011e+03
-3.052473799999999831e-03	-1.882450399999999945e+03
-3.063779200000000050e-03	-1.881608999999999924e+03
-2.984641000000000117e-03	-1.880590400000000045e+03
-2.973335599999999898e-03	-1.879473599999999806e+03
-2.962030200000000113e-03	-1.878635999999999967e+03
-3.007252000000000189e-03	-1.877398200000000088e+03
-3.086390299999999722e-03	-1.876223199999999906e+03
-3.007252000000000189e-03	-1.875405999999999949e+03
-2.995946599999999970e-03	-1.874328199999999924e+03
-2.995946599999999970e-03	-1.873334000000000060e+03
-2.984641000000000117e-03	-1.872267299999999977e+03
-3.018557399999999974e-03	-1.871445099999999911e+03
-3.041168400000000046e-03	-1.870328899999999976e+03
-3.029862800000000193e-03	-1.869170000000000073e+03
-3.029862800000000193e-03	-1.867771399999999858e+03
-2.995946599999999970e-03	-1.866882699999999886e+03
-3.007252000000000189e-03	-1.866033199999999852e+03
-2.995946599999999970e-03	-1.865284800000000132e+03
-3.018557399999999974e-03	-1.863885199999999941e+03
-3.052473799999999831e-03	-1.862602100000000064e+03
-3.086390299999999722e-03	-1.861657200000000103e+03
-3.041168400000000046e-03	-1.860509099999999989e+03
-3.018557399999999974e-03	-1.859657799999999952e+03
-2.995946599999999970e-03	-1.858311500000000024e+03
-2.962030200000000113e-03	-1.857414399999999887e+03
-2.950724799999999894e-03	-1.856298000000000002e+03
-2.905502900000000218e-03	-1.855203100000000177e+03
-2.973335599999999898e-03	-1.854411499999999933e+03
-2.984641000000000117e-03	-1.853233600000000024e+03
-2.928113800000000256e-03	-1.852229700000000093e+03
-3.007252000000000189e-03	-1.851192900000000009e+03
-2.962030200000000113e-03	-1.849951099999999997e+03
-2.984641000000000117e-03	-1.848891300000000001e+03
-2.995946599999999970e-03	-1.848138999999999896e+03
-3.007252000000000189e-03	-1.846982700000000023e+03
-3.041168400000000046e-03	-1.845987899999999854e+03
-3.052473799999999831e-03	-1.844890700000000152e+03
-3.052473799999999831e-03	-1.843695299999999861e+03
-3.029862800000000193e-03	-1.842567500000000109e+03
-3.041168400000000046e-03	-1.841675700000000006e+03
-3.041168400000000046e-03	-1.840747499999999945e+03
-2.984641000000000117e-03	-1.839528099999999995e+03
-3.029862800000000193e-03	-1.838563800000000128e+03
-3.063779200000000050e-03	-1.837198999999999842e+03
-3.007252000000000189e-03	-1.836423599999999851e+03
-3.007252000000000189e-03	-1.835226200000000063e+03
-2.995946599999999970e-03	-1.834001099999999951e+03
-3.041168400000000046e-03	-1.832984799999999950e+03
-3.029862800000000193e-03	-1.831935899999999947e+03
-3.018557399999999974e-03	-1.831298099999999977e+03
-2.995946599999999970e-03	-1.830065500000000156e+03
-2.984641000000000117e-03	-1.828898800000000165e+03
-2.962030200000000113e-03	-1.828200299999999970e+03
-3.007252000000000189e-03	-1.827064100000000053e+03
-3.007252000000000189e-03	-1.825826800000000048e+03
-3.018557399999999974e-03	-1.824907600000000002e+03
-2.984641000000000117e-03	-1.823817499999999882e+03
-2.973335599999999898e-03	-1.822849300000000085e+03
-2.984641000000000117e-03	-1.821653999999999996e+03
-2.984641000000000117e-03	-1.820484300000000076e+03
-2.939419200000000041e-03	-1.819483500000000049e+03
-2.984641000000000117e-03	-1.818599199999999882e+03
-2.984641000000000117e-03	-1.817709200000000010e+03
-3.007252000000000189e-03	-1.816276000000000067e+03
-2.995946599999999970e-03	-1.815254200000000083e+03
-3.007252000000000189e-03	-1.814323800000000119e+03
-3.052473799999999831e-03	-1.813281600000000026e+03
-2.995946599999999970e-03	-1.811887600000000020e+03
-2.984641000000000117e-03	-1.810879900000000134e+03
-3.007252000000000189e-03	-1.809525499999999965e+03
-3.018557399999999974e-03	-1.808654399999999896e+03
-3.018557399999999974e-03	-1.807900000000000091e+03
-3.029862800000000193e-03	-1.806923700000000053e+03
-2.984641000000000117e-03	-1.805750999999999976e+03
-3.007252000000000189e-03	-1.804587600000000066e+03
-3.007252000000000189e-03	-1.803606099999999969e+03
-3.007252000000000189e-03	-1.802648099999999886e+03
-3.018557399999999974e-03	-1.801575299999999970e+03
-3.052473799999999831e-03	-1.800281400000000076e+03
-3.007252000000000189e-03	-1.799171599999999899e+03
-3.007252000000000189e-03	-1.797990500000000111e+03
-3.063779200000000050e-03	-1.797133699999999862e+03
-3.075084599999999835e-03	-1.796163099999999986e+03
-3.097695699999999941e-03	-1.794749000000000024e+03
-2.995946599999999970e-03	-1.793854800000000068e+03
-2.995946599999999970e-03	-1.793234600000000000e+03
-3.052473799999999831e-03	-1.791770700000000033e+03
-3.018557399999999974e-03	-1.790590300000000070e+03
-3.052473799999999831e-03	-1.789627600000000029e+03
-3.007252000000000189e-03	-1.788789400000000114e+03
-3.029862800000000193e-03	-1.787665399999999863e+03
-2.973335599999999898e-03	-1.786474100000000135e+03
-2.973335599999999898e-03	-1.785194100000000162e+03
-2.973335599999999898e-03	-1.784218700000000126e+03
-2.973335599999999898e-03	-1.783223399999999856e+03
-2.984641000000000117e-03	-1.782146500000000060e+03
-2.984641000000000117e-03	-1.781125700000000052e+03
-2.962030200000000113e-03	-1.780042300000000068e+03
-2.973335599999999898e-03	-1.778821599999999989e+03
-2.984641000000000117e-03	-1.778098999999999933e+03
-2.950724799999999894e-03	-1.777100400000000036e+03
-2.950724799999999894e-03	-1.775784499999999980e+03
-2.973335599999999898e-03	-1.774570699999999988e+03
-3.018557399999999974e-03	-1.773692399999999907e+03
-3.029862800000000193e-03	-1.772736699999999928e+03
-3.029862800000000193e-03	-1.771366399999999885e+03
-3.052473799999999831e-03	-1.770369300000000067e+03
-2.984641000000000117e-03	-1.769425900000000183e+03
-2.950724799999999894e-03	-1.768285999999999831e+03
-2.928113800000000256e-03	-1.767311000000000149e+03
-2.928113800000000256e-03	-1.765811900000000151e+03
-2.962030200000000113e-03	-1.764682600000000093e+03
-2.928113800000000256e-03	-1.763862500000000182e+03
-2.950724799999999894e-03	-1.762652899999999818e+03
-2.995946599999999970e-03	-1.761659999999999854e+03
-2.995946599999999970e-03	-1.760403600000000097e+03
-2.984641000000000117e-03	-1.759262500000000045e+03
-2.995946599999999970e-03	-1.758337699999999813e+03
-3.018557399999999974e-03	-1.757533300000000054e+03
-3.029862800000000193e-03	-1.756472299999999905e+03
-2.984641000000000117e-03	-1.755189100000000053e+03
-2.928113800000000256e-03	-1.753965200000000095e+03
-3.018557399999999974e-03	-1.752907300000000077e+03
-3.029862800000000193e-03	-1.751756399999999985e+03
-2.984641000000000117e-03	-1.750833300000000008e+03
-2.962030200000000113e-03	-1.749746599999999944e+03
-2.939419200000000041e-03	-1.748794499999999971e+03
-2.984641000000000117e-03	-1.747308899999999994e+03
-2.950724799999999894e-03	-1.746615800000000036e+03
-3.007252000000000189e-03	-1.745623800000000074e+03
-2.984641000000000117e-03	-1.744483399999999847e+03
-2.939419200000000041e-03	-1.743403799999999819e+03
-2.928113800000000256e-03	-1.742406200000000126e+03
-2.984641000000000117e-03	-1.741293099999999868e+03
-2.950724799999999894e-03	-1.740142099999999800e+03
-2.928113800000000256e-03	-1.738851699999999937e+03
-2.928113800000000256e-03	-1.737706300000000056e+03
-2.950724799999999894e-03	-1.736761199999999917e+03
-2.950724799999999894e-03	-1.735767699999999877e+03
-2.928113800000000256e-03	-1.734774300000000039e+03
-2.939419200000000041e-03	-1.733521700000000010e+03
-2.905502900000000218e-03	-1.732153700000000072e+03
-2.984641000000000117e-03	-1.731495800000000145e+03
-2.962030200000000113e-03	-1.730019700000000057e+03
-2.928113800000000256e-03	-1.729194100000000162e+03
-2.916808400000000037e-03	-1.728225899999999911e+03
-2.928113800000000256e-03	-1.726995499999999993e+03
-2.928113800000000256e-03	-1.726060099999999920e+03
-2.894197300000000365e-03	-1.724556100000000015e+03
-2.871586499999999927e-03	-1.723556399999999940e+03
-2.894197300000000365e-03	-1.722597399999999880e+03
-2.882891900000000146e-03	-1.721574599999999919e+03
-2.939419200000000041e-03	-1.720665500000000065e+03
-2.871586499999999927e-03	-1.719305599999999913e+03
-2.837670099999999637e-03	-1.718486699999999928e+03
-2.781142899999999776e-03	-1.717299499999999853e+03
-2.871586499999999927e-03	-1.716465000000000146e+03
-2.871586499999999927e-03	-1.714985999999999876e+03
-2.882891900000000146e-03	-1.713961900000000014e+03
-2.882891900000000146e-03	-1.713114400000000160e+03
-2.905502900000000218e-03	-1.711889799999999923e+03
-2.894197300000000365e-03	-1.710581000000000131e+03
-2.894197300000000365e-03	-1.709964499999999816e+03
-2.871586499999999927e-03	-1.708841400000000021e+03
-2.894197300000000365e-03	-1.707509600000000091e+03
-2.928113800000000256e-03	-1.706676000000000158e+03
-2.905502900000000218e-03	-1.705296900000000051e+03
-2.916808400000000037e-03	-1.704291000000000167e+03
-2.950724799999999894e-03	-1.703289700000000039e+03
-2.939419200000000041e-03	-1.702361699999999928e+03
-2.916808400000000037e-03	-1.701239299999999957e+03
-2.826364699999999851e-03	-1.700070199999999886e+03
-2.871586499999999927e-03	-1.699043999999999869e+03
-2.882891900000000146e-03	-1.698032200000000103e+03
-2.871586499999999927e-03	-1.696763099999999895e+03
-2.905502900000000218e-03	-1.695609600000000000e+03
-2.860280899999999640e-03	-1.694807900000000018e+03
-2.848975499999999855e-03	-1.693223799999999983e+03
-2.882891900000000146e-03	-1.692210599999999886e+03
-2.837670099999999637e-03	-1.691337999999999965e+03
-2.803753699999999779e-03	-1.690451400000000149e+03
-2.860280899999999640e-03	-1.689284899999999880e+03
-2.882891900000000146e-03	-1.687910600000000159e+03
-2.871586499999999927e-03	-1.686722500000000082e+03
-2.894197300000000365e-03	-1.685531700000000001e+03
-2.837670099999999637e-03	-1.684798000000000002e+03
-2.894197300000000365e-03	-1.683694600000000037e+03
-2.905502900000000218e-03	-1.682827999999999975e+03
-2.916808400000000037e-03	-1.681543199999999842e+03
-2.848975499999999855e-03	-1.680488699999999881e+03
-2.860280899999999640e-03	-1.679388400000000047e+03
-2.894197300000000365e-03	-1.678409599999999955e+03
-2.815059099999999998e-03	-1.676939600000000155e+03
-2.871586499999999927e-03	-1.676286000000000058e+03
-2.950724799999999894e-03	-1.675239400000000160e+03
-2.916808400000000037e-03	-1.673979600000000119e+03
-2.905502900000000218e-03	-1.672818800000000010e+03
-2.894197300000000365e-03	-1.671729299999999967e+03
-2.894197300000000365e-03	-1.670624199999999973e+03
-2.905502900000000218e-03	-1.669481399999999894e+03
-2.871586499999999927e-03	-1.668330500000000029e+03
-2.905502900000000218e-03	-1.667170900000000074e+03
-2.950724799999999894e-03	-1.666259299999999939e+03
-2.962030200000000113e-03	-1.665116399999999885e+03
-2.928113800000000256e-03	-1.663793200000000070e+03
-2.848975499999999855e-03	-1.662745900000000120e+03
-2.815059099999999998e-03	-1.661901500000000169e+03
-2.860280899999999640e-03	-1.660848199999999906e+03
-2.905502900000000218e-03	-1.659796000000000049e+03
-2.916808400000000037e-03	-1.658519199999999955e+03
-2.871586499999999927e-03	-1.657134099999999989e+03
-2.871586499999999927e-03	-1.656261999999999944e+03
-2.860280899999999640e-03	-1.655400300000000016e+03
-2.848975499999999855e-03	-1.654176800000000185e+03
-2.826364699999999851e-03	-1.653029499999999871e+03
-2.871586499999999927e-03	-1.651770999999999958e+03
-2.894197300000000365e-03	-1.650744500000000016e+03
-2.894197300000000365e-03	-1.649629200000000083e+03
-2.882891900000000146e-03	-1.648423700000000053e+03
-2.815059099999999998e-03	-1.647107400000000098e+03
-2.848975499999999855e-03	-1.646003500000000031e+03
-2.848975499999999855e-03	-1.645098799999999983e+03
-2.837670099999999637e-03	-1.644286599999999908e+03
-2.871586499999999927e-03	-1.643007699999999886e+03
-2.860280899999999640e-03	-1.641934099999999944e+03
-2.837670099999999637e-03	-1.640573499999999967e+03
-2.860280899999999640e-03	-1.639495599999999968e+03
-2.826364699999999851e-03	-1.638472800000000007e+03
-2.871586499999999927e-03	-1.637777000000000044e+03
-2.803753699999999779e-03	-1.636664099999999962e+03
-2.848975499999999855e-03	-1.635431499999999915e+03
-2.848975499999999855e-03	-1.634405500000000075e+03
-2.803753699999999779e-03	-1.632983400000000074e+03
-2.781142899999999776e-03	-1.631802300000000059e+03
-2.837670099999999637e-03	-1.631041300000000092e+03
-2.815059099999999998e-03	-1.629942699999999832e+03
-2.792448299999999994e-03	-1.628842599999999948e+03
-2.724615399999999812e-03	-1.627683800000000019e+03
-2.735921000000000099e-03	-1.626300600000000031e+03
-2.702004600000000242e-03	-1.625275999999999840e+03
-2.690699200000000024e-03	-1.624364800000000059e+03
-2.668088199999999952e-03	-1.623303199999999833e+03
-2.702004600000000242e-03	-1.621983500000000049e+03
-2.735921000000000099e-03	-1.621127999999999929e+03
-2.735921000000000099e-03	-1.619815900000000056e+03
-2.803753699999999779e-03	-1.618915799999999990e+03
