# ZSnsr (um)	Defl (nm)
2.830727500000000063e+00	-2.591211200000000048e+01
2.831252899999999961e+00	-2.587819400000000059e+01
2.831797900000000201e+00	-2.581036200000000136e+01
2.832298600000000111e+00	-2.579905700000000124e+01
2.832870500000000291e+00	-2.586688900000000046e+01
2.833601499999999884e+00	-2.590080499999999830e+01
2.834434099999999734e+00	-2.593472099999999969e+01
2.835232899999999834e+00	-2.591211200000000048e+01
2.835907900000000037e+00	-2.585558400000000034e+01
2.836559999999999970e+00	-2.584427799999999920e+01
2.837332899999999825e+00	-2.584427799999999920e+01
2.838185799999999759e+00	-2.588950000000000173e+01
2.838945400000000063e+00	-2.584427799999999920e+01
2.839580199999999888e+00	-2.584427799999999920e+01
2.840285100000000007e+00	-2.586688900000000046e+01
2.841165999999999858e+00	-2.588950000000000173e+01
2.842098900000000317e+00	-2.583297299999999908e+01
2.842952700000000110e+00	-2.584427799999999920e+01
2.843701400000000046e+00	-2.582166700000000148e+01
2.844395299999999960e+00	-2.584427799999999920e+01
2.845102499999999868e+00	-2.582166700000000148e+01
2.845847299999999969e+00	-2.588950000000000173e+01
2.846663400000000177e+00	-2.590080499999999830e+01
2.847557699999999858e+00	-2.591211200000000048e+01
2.848457100000000075e+00	-2.588950000000000173e+01
2.849330500000000210e+00	-2.585558400000000034e+01
2.850149299999999997e+00	-2.582166700000000148e+01
2.850880300000000034e+00	-2.590080499999999830e+01
2.851645399999999775e+00	-2.586688900000000046e+01
2.852532100000000348e+00	-2.590080499999999830e+01
2.853411399999999709e+00	-2.596863899999999958e+01
2.854248399999999908e+00	-2.594602799999999831e+01
2.855194500000000080e+00	-2.591211200000000048e+01
2.856216499999999936e+00	-2.585558400000000034e+01
2.857138500000000025e+00	-2.592341599999999957e+01
2.858024599999999804e+00	-2.594602799999999831e+01
2.859010199999999724e+00	-2.595733199999999741e+01
2.859964100000000009e+00	-2.595733199999999741e+01
2.860745600000000000e+00	-2.591211200000000048e+01
2.861452499999999954e+00	-2.594602799999999831e+01
2.862216399999999883e+00	-2.591211200000000048e+01
2.863066600000000239e+00	-2.588950000000000173e+01
2.863968600000000198e+00	-2.591211200000000048e+01
2.864892199999999889e+00	-2.592341599999999957e+01
2.865860300000000027e+00	-2.586688900000000046e+01
2.866848000000000063e+00	-2.587819400000000059e+01
2.867760500000000157e+00	-2.586688900000000046e+01
2.868609999999999882e+00	-2.588950000000000173e+01
2.869510099999999841e+00	-2.585558400000000034e+01
2.870458999999999872e+00	-2.586688900000000046e+01
2.871335499999999818e+00	-2.585558400000000034e+01
2.872168400000000066e+00	-2.584427799999999920e+01
2.873111999999999888e+00	-2.590080499999999830e+01
