# ZSnsr (um)	Defl (nm)
3.962016299999999713e+00	-3.223186299999999704e+01
3.962433800000000339e+00	-3.217533600000000149e+01
3.962967600000000257e+00	-3.218664099999999451e+01
3.963720200000000471e+00	-3.222055500000000450e+01
3.964394199999999646e+00	-3.222055500000000450e+01
3.965022600000000175e+00	-3.225447299999999728e+01
3.965833500000000011e+00	-3.227708200000000005e+01
3.966779800000000300e+00	-3.218664099999999451e+01
3.967617400000000405e+00	-3.220925000000000438e+01
3.968308599999999409e+00	-3.215272299999999461e+01
3.969053999999999860e+00	-3.215272299999999461e+01
3.969940699999999545e+00	-3.219794599999999463e+01
3.970807899999999613e+00	-3.216402800000000184e+01
3.971506400000000436e+00	-3.222055500000000450e+01
3.972112199999999760e+00	-3.220925000000000438e+01
3.972799699999999490e+00	-3.217533600000000149e+01
3.973655599999999843e+00	-3.220925000000000438e+01
3.974596900000000321e+00	-3.222055500000000450e+01
3.975428599999999868e+00	-3.219794599999999463e+01
3.976127999999999663e+00	-3.223186299999999704e+01
3.976911599999999769e+00	-3.228839099999999718e+01
3.977861500000000383e+00	-3.224316799999999716e+01
3.978806500000000135e+00	-3.224316799999999716e+01
3.979626899999999523e+00	-3.217533600000000149e+01
3.980369500000000116e+00	-3.218664099999999451e+01
3.981134799999999974e+00	-3.214141799999999449e+01
3.981991099999999673e+00	-3.217533600000000149e+01
3.982906899999999695e+00	-3.219794599999999463e+01
3.983800500000000522e+00	-3.220925000000000438e+01
3.984680899999999859e+00	-3.216402800000000184e+01
3.985604099999999761e+00	-3.220925000000000438e+01
3.986497200000000074e+00	-3.219794599999999463e+01
3.987292999999999754e+00	-3.220925000000000438e+01
3.988104299999999824e+00	-3.220925000000000438e+01
3.988971000000000267e+00	-3.220925000000000438e+01
3.989770399999999828e+00	-3.219794599999999463e+01
3.990540799999999777e+00	-3.214141799999999449e+01
3.991480300000000092e+00	-3.216402800000000184e+01
3.992530299999999865e+00	-3.217533600000000149e+01
3.993402499999999744e+00	-3.213011399999999895e+01
3.994106000000000378e+00	-3.214141799999999449e+01
3.994939999999999714e+00	-3.218664099999999451e+01
3.995981800000000472e+00	-3.216402800000000184e+01
3.997012799999999810e+00	-3.216402800000000184e+01
3.997861300000000284e+00	-3.213011399999999895e+01
3.998600300000000107e+00	-3.210750099999999918e+01
3.999426999999999843e+00	-3.211880899999999883e+01
4.000388799999999634e+00	-3.208489099999999894e+01
4.001334199999999619e+00	-3.211880899999999883e+01
4.002209599999999590e+00	-3.210750099999999918e+01
4.003127700000000289e+00	-3.210750099999999918e+01
4.004113599999999273e+00	-3.216402800000000184e+01
4.005075900000000466e+00	-3.215272299999999461e+01
4.005948099999999457e+00	-3.218664099999999451e+01
4.006760299999999830e+00	-3.216402800000000184e+01
4.007639300000000127e+00	-3.222055500000000450e+01
4.008636100000000368e+00	-3.217533600000000149e+01
4.009596499999999786e+00	-3.218664099999999451e+01
4.010412799999999223e+00	-3.216402800000000184e+01
4.011223600000000111e+00	-3.219794599999999463e+01
4.012143599999999921e+00	-3.217533600000000149e+01
4.013114899999999707e+00	-3.219794599999999463e+01
4.014122600000000318e+00	-3.222055500000000450e+01
4.015135299999999852e+00	-3.223186299999999704e+01
4.016040699999999575e+00	-3.217533600000000149e+01
4.016876600000000685e+00	-3.218664099999999451e+01
4.017753800000000375e+00	-3.217533600000000149e+01
