# ZSnsr (um)	Defl (nm)
3.891970700000000338e+00	-3.547652800000000184e+01
3.892379500000000103e+00	-3.543130599999999930e+01
3.892827000000000037e+00	-3.538608700000000340e+01
3.893420899999999740e+00	-3.548783300000000196e+01
3.894088899999999853e+00	-3.544261399999999895e+01
3.894800100000000320e+00	-3.552175100000000185e+01
3.895591800000000493e+00	-3.549914100000000161e+01
3.896389899999999962e+00	-3.547652800000000184e+01
3.897149300000000149e+00	-3.548783300000000196e+01
3.898000600000000482e+00	-3.546522399999999919e+01
3.898939200000000049e+00	-3.542000099999999918e+01
3.899773700000000343e+00	-3.543130599999999930e+01
3.900445799999999963e+00	-3.545391899999999907e+01
3.901097399999999826e+00	-3.544261399999999895e+01
3.901820899999999703e+00	-3.548783300000000196e+01
3.902548499999999532e+00	-3.549914100000000161e+01
3.903317499999999995e+00	-3.544261399999999895e+01
3.904260700000000028e+00	-3.544261399999999895e+01
3.905239300000000302e+00	-3.540869599999999906e+01
3.906035499999999772e+00	-3.540869599999999906e+01
3.906769099999999550e+00	-3.545391899999999907e+01
3.907671700000000303e+00	-3.546522399999999919e+01
3.908707600000000060e+00	-3.537477900000000375e+01
3.909680799999999845e+00	-3.542000099999999918e+01
3.910538500000000361e+00	-3.544261399999999895e+01
3.911384700000000159e+00	-3.539739200000000352e+01
3.912260600000000199e+00	-3.542000099999999918e+01
3.913090900000000261e+00	-3.545391899999999907e+01
3.913875399999999782e+00	-3.544261399999999895e+01
3.914712600000000098e+00	-3.543130599999999930e+01
3.915590700000000091e+00	-3.540869599999999906e+01
3.916409199999999924e+00	-3.537477900000000375e+01
3.917163700000000581e+00	-3.535216900000000351e+01
3.917962199999999839e+00	-3.538608700000000340e+01
3.918938999999999950e+00	-3.538608700000000340e+01
3.920061800000000485e+00	-3.542000099999999918e+01
3.921082699999999921e+00	-3.539739200000000352e+01
3.921882100000000371e+00	-3.538608700000000340e+01
3.922585199999999883e+00	-3.539739200000000352e+01
3.923325000000000173e+00	-3.536347400000000363e+01
3.924183099999999591e+00	-3.539739200000000352e+01
3.925170899999999907e+00	-3.536347400000000363e+01
3.926151700000000133e+00	-3.539739200000000352e+01
3.927002599999999788e+00	-3.539739200000000352e+01
3.927807000000000048e+00	-3.544261399999999895e+01
3.928752399999999589e+00	-3.535216900000000351e+01
3.929863899999999965e+00	-3.542000099999999918e+01
3.930930699999999778e+00	-3.538608700000000340e+01
3.931807399999999841e+00	-3.539739200000000352e+01
3.932625999999999511e+00	-3.545391899999999907e+01
3.933502299999999785e+00	-3.544261399999999895e+01
3.934369499999999853e+00	-3.540869599999999906e+01
3.935166200000000281e+00	-3.540869599999999906e+01
3.935891100000000087e+00	-3.540869599999999906e+01
3.936610500000000012e+00	-3.542000099999999918e+01
3.937453999999999787e+00	-3.543130599999999930e+01
3.938434499999999616e+00	-3.546522399999999919e+01
3.939412200000000031e+00	-3.544261399999999895e+01
3.940351199999999388e+00	-3.543130599999999930e+01
3.941387100000000476e+00	-3.539739200000000352e+01
3.942487599999999759e+00	-3.540869599999999906e+01
3.943397100000000322e+00	-3.540869599999999906e+01
3.944085600000000191e+00	-3.538608700000000340e+01
3.944800499999999488e+00	-3.537477900000000375e+01
3.945702700000000451e+00	-3.537477900000000375e+01
3.946764499999999565e+00	-3.540869599999999906e+01
3.947799499999999906e+00	-3.542000099999999918e+01
3.948654900000000190e+00	-3.532955599999999663e+01
3.949451199999999940e+00	-3.536347400000000363e+01
3.950348400000000204e+00	-3.538608700000000340e+01
3.951347000000000165e+00	-3.537477900000000375e+01
3.952398399999999867e+00	-3.539739200000000352e+01
3.953414299999999937e+00	-3.539739200000000352e+01
3.954314699999999849e+00	-3.536347400000000363e+01
3.955155099999999813e+00	-3.537477900000000375e+01
3.956007700000000238e+00	-3.535216900000000351e+01
3.956819899999999723e+00	-3.536347400000000363e+01
3.957552500000000251e+00	-3.538608700000000340e+01
3.958316899999999805e+00	-3.544261399999999895e+01
3.959244600000000336e+00	-3.538608700000000340e+01
3.960302800000000012e+00	-3.535216900000000351e+01
3.961366500000000013e+00	-3.536347400000000363e+01
3.962376500000000412e+00	-3.535216900000000351e+01
3.963331400000000393e+00	-3.536347400000000363e+01
3.964258699999999802e+00	-3.539739200000000352e+01
3.965198599999999907e+00	-3.544261399999999895e+01
3.966134500000000340e+00	-3.540869599999999906e+01
3.967024900000000631e+00	-3.542000099999999918e+01
3.967880699999999816e+00	-3.543130599999999930e+01
3.968741599999999980e+00	-3.540869599999999906e+01
3.969674700000000556e+00	-3.535216900000000351e+01
3.970702900000000035e+00	-3.540869599999999906e+01
3.971684199999999887e+00	-3.540869599999999906e+01
3.972545499999999841e+00	-3.539739200000000352e+01
3.973435900000000132e+00	-3.538608700000000340e+01
3.974414999999999587e+00	-3.543130599999999930e+01
3.975407699999999434e+00	-3.538608700000000340e+01
3.976424100000000461e+00	-3.534086400000000339e+01
3.977441299999999735e+00	-3.534086400000000339e+01
3.978343999999999880e+00	-3.535216900000000351e+01
3.979160699999999995e+00	-3.534086400000000339e+01
3.980042499999999706e+00	-3.534086400000000339e+01
3.980990199999999479e+00	-3.535216900000000351e+01
3.981887400000000188e+00	-3.535216900000000351e+01
3.982752800000000093e+00	-3.531825100000000361e+01
3.983710000000000306e+00	-3.530694700000000097e+01
3.984772800000000004e+00	-3.536347400000000363e+01
3.985804100000000183e+00	-3.532955599999999663e+01
3.986703599999999792e+00	-3.532955599999999663e+01
3.987499000000000127e+00	-3.534086400000000339e+01
3.988283899999999882e+00	-3.535216900000000351e+01
3.989189700000000283e+00	-3.530694700000000097e+01
3.990275700000000203e+00	-3.527302900000000108e+01
3.991391599999999595e+00	-3.532955599999999663e+01
3.992353900000000344e+00	-3.538608700000000340e+01
3.993169699999999711e+00	-3.536347400000000363e+01
3.993942299999999612e+00	-3.537477900000000375e+01
3.994835899999999551e+00	-3.536347400000000363e+01
3.996018200000000409e+00	-3.532955599999999663e+01
3.997325600000000367e+00	-3.534086400000000339e+01
3.998411099999999774e+00	-3.532955599999999663e+01
3.999286000000000119e+00	-3.537477900000000375e+01
4.000180499999999917e+00	-3.542000099999999918e+01
4.001099599999999867e+00	-3.539739200000000352e+01
4.001919000000000004e+00	-3.542000099999999918e+01
4.002663899999999941e+00	-3.542000099999999918e+01
4.003485200000000077e+00	-3.534086400000000339e+01
4.004442000000000057e+00	-3.532955599999999663e+01
4.005453799999999731e+00	-3.531825100000000361e+01
4.006448299999999740e+00	-3.534086400000000339e+01
4.007427800000000317e+00	-3.540869599999999906e+01
4.008439200000000646e+00	-3.536347400000000363e+01
4.009451499999999946e+00	-3.534086400000000339e+01
4.010387800000000169e+00	-3.536347400000000363e+01
4.011285500000000503e+00	-3.535216900000000351e+01
4.012174900000000655e+00	-3.536347400000000363e+01
4.013019399999999237e+00	-3.542000099999999918e+01
4.013885200000000708e+00	-3.544261399999999895e+01
4.014861599999999697e+00	-3.546522399999999919e+01
4.015882500000000022e+00	-3.543130599999999930e+01
4.016886099999999793e+00	-3.544261399999999895e+01
4.017917900000000486e+00	-3.543130599999999930e+01
4.018961599999999912e+00	-3.539739200000000352e+01
4.019988000000000561e+00	-3.535216900000000351e+01
4.021007499999999624e+00	-3.538608700000000340e+01
4.021978400000000065e+00	-3.535216900000000351e+01
4.022888800000000487e+00	-3.534086400000000339e+01
4.023737300000000516e+00	-3.536347400000000363e+01
4.024534500000000570e+00	-3.540869599999999906e+01
4.025409900000000540e+00	-3.535216900000000351e+01
4.026402599999999943e+00	-3.534086400000000339e+01
4.027401700000000417e+00	-3.530694700000000097e+01
4.028370800000000251e+00	-3.529564200000000085e+01
