# ZSnsr (um)	Defl (nm)
2.700064699999999984e+00	-2.835409100000000038e+01
2.700563299999999778e+00	-2.836539499999999947e+01
2.701155200000000089e+00	-2.835409100000000038e+01
2.701849600000000073e+00	-2.833147900000000163e+01
2.702508900000000214e+00	-2.834278399999999820e+01
2.703213099999999702e+00	-2.837669999999999959e+01
2.704014599999999824e+00	-2.837669999999999959e+01
2.704827899999999730e+00	-2.837669999999999959e+01
2.705561199999999999e+00	-2.835409100000000038e+01
2.706263300000000260e+00	-2.836539499999999947e+01
2.707084399999999835e+00	-2.830886800000000036e+01
2.707973899999999823e+00	-2.832017300000000048e+01
2.708781699999999848e+00	-2.835409100000000038e+01
2.709567100000000117e+00	-2.830886800000000036e+01
2.710409899999999705e+00	-2.830886800000000036e+01
2.711280600000000263e+00	-2.833147900000000163e+01
2.712165499999999785e+00	-2.837669999999999959e+01
2.713016600000000000e+00	-2.835409100000000038e+01
2.713747099999999968e+00	-2.836539499999999947e+01
2.714388299999999976e+00	-2.835409100000000038e+01
2.715089499999999934e+00	-2.835409100000000038e+01
2.715944899999999773e+00	-2.833147900000000163e+01
2.716899000000000175e+00	-2.837669999999999959e+01
2.717867599999999939e+00	-2.836539499999999947e+01
2.718845500000000026e+00	-2.834278399999999820e+01
2.719808700000000190e+00	-2.832017300000000048e+01
2.720651999999999848e+00	-2.827495200000000253e+01
2.721357499999999874e+00	-2.830886800000000036e+01
2.722099899999999906e+00	-2.830886800000000036e+01
2.723041900000000126e+00	-2.829756300000000024e+01
2.724096700000000038e+00	-2.830886800000000036e+01
2.724997600000000020e+00	-2.833147900000000163e+01
2.725668100000000038e+00	-2.834278399999999820e+01
2.726395500000000194e+00	-2.835409100000000038e+01
2.727364700000000308e+00	-2.837669999999999959e+01
2.728363600000000222e+00	-2.835409100000000038e+01
2.729227400000000081e+00	-2.830886800000000036e+01
2.730085299999999826e+00	-2.833147900000000163e+01
2.731017700000000215e+00	-2.836539499999999947e+01
2.731935400000000236e+00	-2.835409100000000038e+01
2.732874900000000107e+00	-2.832017300000000048e+01
2.733911099999999816e+00	-2.828625699999999910e+01
2.734856900000000035e+00	-2.833147900000000163e+01
2.735630000000000006e+00	-2.836539499999999947e+01
2.736460099999999951e+00	-2.833147900000000163e+01
2.737410099999999957e+00	-2.833147900000000163e+01
2.738359900000000291e+00	-2.835409100000000038e+01
2.739322299999999988e+00	-2.834278399999999820e+01
2.740277100000000132e+00	-2.830886800000000036e+01
2.741111099999999912e+00	-2.832017300000000048e+01
2.741873200000000121e+00	-2.829756300000000024e+01
2.742715899999999873e+00	-2.828625699999999910e+01
2.743666999999999856e+00	-2.827495200000000253e+01
2.744631700000000230e+00	-2.828625699999999910e+01
2.745520500000000030e+00	-2.826364600000000138e+01
2.746339799999999887e+00	-2.826364600000000138e+01
2.747173099999999923e+00	-2.829756300000000024e+01
2.748087800000000414e+00	-2.826364600000000138e+01
2.749052600000000179e+00	-2.829756300000000024e+01
2.750018199999999968e+00	-2.830886800000000036e+01
2.751006100000000121e+00	-2.828625699999999910e+01
2.751985700000000090e+00	-2.826364600000000138e+01
2.752914500000000153e+00	-2.824103600000000114e+01
2.753816699999999784e+00	-2.832017300000000048e+01
2.754714600000000235e+00	-2.834278399999999820e+01
2.755663700000000382e+00	-2.835409100000000038e+01
2.756677100000000102e+00	-2.836539499999999947e+01
2.757629100000000388e+00	-2.832017300000000048e+01
2.758450100000000127e+00	-2.830886800000000036e+01
2.759314199999999939e+00	-2.830886800000000036e+01
2.760363700000000087e+00	-2.832017300000000048e+01
2.761398699999999984e+00	-2.828625699999999910e+01
2.762237499999999901e+00	-2.833147900000000163e+01
2.763036700000000234e+00	-2.841061799999999948e+01
2.763975799999999872e+00	-2.832017300000000048e+01
2.765042199999999895e+00	-2.828625699999999910e+01
2.766126700000000049e+00	-2.830886800000000036e+01
2.767090799999999629e+00	-2.827495200000000253e+01
2.767945500000000170e+00	-2.827495200000000253e+01
2.768863900000000378e+00	-2.834278399999999820e+01
2.769837700000000069e+00	-2.829756300000000024e+01
2.770750099999999883e+00	-2.828625699999999910e+01
2.771670999999999996e+00	-2.828625699999999910e+01
2.772637099999999855e+00	-2.836539499999999947e+01
2.773522700000000007e+00	-2.830886800000000036e+01
2.774338799999999772e+00	-2.826364600000000138e+01
2.775273300000000276e+00	-2.828625699999999910e+01
2.776360099999999775e+00	-2.828625699999999910e+01
2.777383500000000005e+00	-2.828625699999999910e+01
2.778243900000000099e+00	-2.832017300000000048e+01
2.779125200000000184e+00	-2.829756300000000024e+01
2.780122299999999935e+00	-2.833147900000000163e+01
2.781133200000000194e+00	-2.830886800000000036e+01
2.782151999999999958e+00	-2.830886800000000036e+01
2.783174299999999768e+00	-2.827495200000000253e+01
2.784062899999999896e+00	-2.827495200000000253e+01
2.784890300000000263e+00	-2.834278399999999820e+01
2.785900499999999891e+00	-2.830886800000000036e+01
2.787027799999999722e+00	-2.830886800000000036e+01
2.788034600000000029e+00	-2.836539499999999947e+01
2.788937299999999730e+00	-2.832017300000000048e+01
2.789865900000000121e+00	-2.832017300000000048e+01
2.790818600000000149e+00	-2.832017300000000048e+01
2.791761999999999855e+00	-2.830886800000000036e+01
