# ZSnsr (um)	Defl (nm)
1.876011399999999885e+00	-2.370754600000000067e+01
1.876436800000000016e+00	-2.363971400000000145e+01
1.876929700000000034e+00	-2.361710300000000018e+01
1.877608799999999967e+00	-2.362840800000000030e+01
1.878392899999999921e+00	-2.359449200000000246e+01
1.879206099999999990e+00	-2.359449200000000246e+01
1.879975900000000033e+00	-2.363971400000000145e+01
1.880689799999999856e+00	-2.361710300000000018e+01
1.881448800000000032e+00	-2.363971400000000145e+01
1.882302199999999814e+00	-2.361710300000000018e+01
1.883119399999999999e+00	-2.359449200000000246e+01
1.883824400000000177e+00	-2.360579800000000006e+01
1.884554199999999957e+00	-2.362840800000000030e+01
1.885390200000000016e+00	-2.363971400000000145e+01
1.886191100000000009e+00	-2.366232500000000272e+01
1.886909400000000181e+00	-2.365101900000000157e+01
1.887718400000000019e+00	-2.363971400000000145e+01
1.888614099999999851e+00	-2.366232500000000272e+01
1.889388399999999857e+00	-2.359449200000000246e+01
1.890083000000000180e+00	-2.360579800000000006e+01
1.890949500000000061e+00	-2.359449200000000246e+01
1.891966099999999873e+00	-2.360579800000000006e+01
1.892857000000000012e+00	-2.363971400000000145e+01
1.893549700000000113e+00	-2.362840800000000030e+01
1.894224399999999919e+00	-2.358318699999999879e+01
1.895012699999999883e+00	-2.362840800000000030e+01
1.895895799999999909e+00	-2.361710300000000018e+01
1.896849899999999867e+00	-2.358318699999999879e+01
1.897905799999999976e+00	-2.359449200000000246e+01
1.898989700000000003e+00	-2.358318699999999879e+01
1.899919699999999878e+00	-2.358318699999999879e+01
1.900683399999999912e+00	-2.360579800000000006e+01
1.901452299999999873e+00	-2.360579800000000006e+01
1.902273899999999962e+00	-2.360579800000000006e+01
1.903083999999999998e+00	-2.361710300000000018e+01
1.903936199999999968e+00	-2.362840800000000030e+01
1.904922900000000086e+00	-2.362840800000000030e+01
1.905972999999999917e+00	-2.365101900000000157e+01
1.906930599999999920e+00	-2.366232500000000272e+01
1.907803600000000044e+00	-2.371885300000000285e+01
1.908665999999999974e+00	-2.366232500000000272e+01
1.909445199999999954e+00	-2.366232500000000272e+01
1.910190100000000113e+00	-2.365101900000000157e+01
1.911077100000000195e+00	-2.366232500000000272e+01
1.912000200000000039e+00	-2.370754600000000067e+01
1.912845799999999929e+00	-2.366232500000000272e+01
1.913803099999999979e+00	-2.366232500000000272e+01
1.914900600000000175e+00	-2.370754600000000067e+01
1.915936099999999920e+00	-2.367362999999999928e+01
1.916949899999999873e+00	-2.366232500000000272e+01
1.918100900000000220e+00	-2.366232500000000272e+01
1.919242999999999810e+00	-2.362840800000000030e+01
1.920120700000000236e+00	-2.358318699999999879e+01
1.920773499999999911e+00	-2.366232500000000272e+01
1.921456000000000275e+00	-2.368493499999999941e+01
1.922317299999999785e+00	-2.366232500000000272e+01
1.923306400000000194e+00	-2.366232500000000272e+01
1.924297999999999842e+00	-2.362840800000000030e+01
1.925222899999999848e+00	-2.363971400000000145e+01
1.926124699999999912e+00	-2.368493499999999941e+01
1.927084700000000206e+00	-2.365101900000000157e+01
1.928098499999999937e+00	-2.366232500000000272e+01
1.929101499999999803e+00	-2.366232500000000272e+01
1.930049199999999798e+00	-2.370754600000000067e+01
1.930914999999999715e+00	-2.366232500000000272e+01
1.931702900000000112e+00	-2.366232500000000272e+01
1.932526400000000200e+00	-2.367362999999999928e+01
1.933498700000000126e+00	-2.363971400000000145e+01
1.934509599999999940e+00	-2.359449200000000246e+01
1.935422699999999940e+00	-2.361710300000000018e+01
1.936352399999999863e+00	-2.359449200000000246e+01
1.937414699999999934e+00	-2.362840800000000030e+01
1.938454300000000075e+00	-2.365101900000000157e+01
1.939346499999999862e+00	-2.365101900000000157e+01
1.940223899999999890e+00	-2.365101900000000157e+01
