# ZSnsr (um)	Defl (nm)
1.898077800000000037e+00	-2.446501299999999901e+01
1.898805499999999924e+00	-2.441979100000000003e+01
1.899415799999999876e+00	-2.437456800000000001e+01
1.900086799999999965e+00	-2.434065200000000218e+01
1.900849699999999975e+00	-2.437456800000000001e+01
1.901558199999999976e+00	-2.440848400000000140e+01
1.902155799999999841e+00	-2.441979100000000003e+01
1.902711199999999936e+00	-2.441979100000000003e+01
1.903341600000000078e+00	-2.443109499999999912e+01
1.904153800000000007e+00	-2.446501299999999901e+01
1.905133199999999860e+00	-2.443109499999999912e+01
1.906114199999999981e+00	-2.438587500000000219e+01
1.907026300000000063e+00	-2.440848400000000140e+01
1.907884300000000311e+00	-2.445370700000000141e+01
1.908584200000000175e+00	-2.444240200000000129e+01
1.909165599999999907e+00	-2.443109499999999912e+01
1.909918400000000016e+00	-2.445370700000000141e+01
1.910872200000000243e+00	-2.440848400000000140e+01
1.911752600000000024e+00	-2.439717900000000128e+01
1.912506100000000098e+00	-2.435195700000000230e+01
1.913290600000000063e+00	-2.435195700000000230e+01
1.914129100000000028e+00	-2.439717900000000128e+01
1.914957900000000102e+00	-2.447631799999999913e+01
1.915808999999999873e+00	-2.440848400000000140e+01
1.916716200000000203e+00	-2.440848400000000140e+01
1.917597000000000218e+00	-2.444240200000000129e+01
1.918403299999999811e+00	-2.440848400000000140e+01
1.919229599999999980e+00	-2.445370700000000141e+01
1.920185899999999890e+00	-2.443109499999999912e+01
1.921215899999999976e+00	-2.438587500000000219e+01
1.922187300000000043e+00	-2.438587500000000219e+01
1.923119999999999941e+00	-2.438587500000000219e+01
1.924063799999999880e+00	-2.438587500000000219e+01
1.924949400000000033e+00	-2.435195700000000230e+01
1.925714700000000112e+00	-2.431804100000000091e+01
1.926428499999999877e+00	-2.435195700000000230e+01
1.927263599999999855e+00	-2.437456800000000001e+01
1.928255000000000052e+00	-2.441979100000000003e+01
1.929220599999999841e+00	-2.438587500000000219e+01
1.930101499999999914e+00	-2.434065200000000218e+01
1.931042099999999984e+00	-2.443109499999999912e+01
1.932027099999999997e+00	-2.444240200000000129e+01
1.932888200000000056e+00	-2.440848400000000140e+01
1.933678500000000078e+00	-2.439717900000000128e+01
1.934601900000000096e+00	-2.438587500000000219e+01
1.935649400000000186e+00	-2.438587500000000219e+01
1.936628499999999864e+00	-2.434065200000000218e+01
1.937470399999999815e+00	-2.437456800000000001e+01
1.938292799999999927e+00	-2.437456800000000001e+01
1.939190000000000191e+00	-2.434065200000000218e+01
1.940113400000000210e+00	-2.437456800000000001e+01
1.940979700000000197e+00	-2.436326299999999989e+01
1.941832400000000014e+00	-2.437456800000000001e+01
1.942776000000000058e+00	-2.432934700000000205e+01
1.943778900000000087e+00	-2.439717900000000128e+01
1.944717699999999994e+00	-2.434065200000000218e+01
1.945549200000000090e+00	-2.429543000000000319e+01
1.946329999999999893e+00	-2.435195700000000230e+01
1.947167200000000209e+00	-2.436326299999999989e+01
1.948125600000000235e+00	-2.434065200000000218e+01
1.949147400000000196e+00	-2.436326299999999989e+01
1.950171499999999947e+00	-2.437456800000000001e+01
1.951225600000000115e+00	-2.436326299999999989e+01
1.952293599999999962e+00	-2.435195700000000230e+01
1.953301500000000024e+00	-2.435195700000000230e+01
1.954247199999999962e+00	-2.438587500000000219e+01
1.955194399999999888e+00	-2.435195700000000230e+01
1.956152099999999949e+00	-2.434065200000000218e+01
1.957015500000000019e+00	-2.435195700000000230e+01
1.957792599999999883e+00	-2.436326299999999989e+01
1.958690299999999995e+00	-2.438587500000000219e+01
1.959751699999999985e+00	-2.435195700000000230e+01
1.960779400000000061e+00	-2.437456800000000001e+01
1.961689800000000039e+00	-2.436326299999999989e+01
1.962574700000000227e+00	-2.440848400000000140e+01
1.963479899999999834e+00	-2.436326299999999989e+01
1.964419399999999927e+00	-2.436326299999999989e+01
1.965473300000000201e+00	-2.435195700000000230e+01
1.966633399999999865e+00	-2.437456800000000001e+01
1.967718200000000195e+00	-2.438587500000000219e+01
1.968616999999999839e+00	-2.438587500000000219e+01
1.969424400000000075e+00	-2.432934700000000205e+01
1.970265700000000120e+00	-2.438587500000000219e+01
1.971206999999999931e+00	-2.440848400000000140e+01
1.972260600000000030e+00	-2.438587500000000219e+01
1.973341799999999813e+00	-2.441979100000000003e+01
1.974312699999999809e+00	-2.438587500000000219e+01
1.975143099999999929e+00	-2.434065200000000218e+01
1.975949500000000025e+00	-2.432934700000000205e+01
1.976824899999999996e+00	-2.436326299999999989e+01
1.977782200000000268e+00	-2.440848400000000140e+01
1.978822599999999765e+00	-2.439717900000000128e+01
1.979902400000000062e+00	-2.436326299999999989e+01
1.980977700000000175e+00	-2.441979100000000003e+01
1.982030200000000075e+00	-2.438587500000000219e+01
1.982999000000000178e+00	-2.434065200000000218e+01
1.983866200000000024e+00	-2.432934700000000205e+01
1.984756000000000187e+00	-2.435195700000000230e+01
1.985779399999999972e+00	-2.435195700000000230e+01
1.986800300000000075e+00	-2.434065200000000218e+01
1.987667199999999967e+00	-2.435195700000000230e+01
1.988518800000000031e+00	-2.432934700000000205e+01
1.989467400000000108e+00	-2.436326299999999989e+01
1.990462999999999871e+00	-2.436326299999999989e+01
1.991489200000000181e+00	-2.432934700000000205e+01
1.992492300000000105e+00	-2.432934700000000205e+01
1.993458000000000174e+00	-2.434065200000000218e+01
1.994484999999999841e+00	-2.431804100000000091e+01
1.995574600000000087e+00	-2.429543000000000319e+01
1.996594199999999875e+00	-2.431804100000000091e+01
1.997452300000000180e+00	-2.434065200000000218e+01
1.998275799999999824e+00	-2.431804100000000091e+01
1.999290800000000257e+00	-2.431804100000000091e+01
2.000394500000000075e+00	-2.423890200000000306e+01
2.001288499999999804e+00	-2.423890200000000306e+01
2.002068900000000262e+00	-2.429543000000000319e+01
2.003056599999999854e+00	-2.425020899999999813e+01
2.004191899999999915e+00	-2.428412499999999952e+01
2.005242799999999992e+00	-2.426151399999999825e+01
2.006258700000000061e+00	-2.426151399999999825e+01
2.007313700000000090e+00	-2.427281999999999940e+01
2.008326400000000067e+00	-2.430673600000000079e+01
2.009268000000000054e+00	-2.429543000000000319e+01
2.010132899999999889e+00	-2.431804100000000091e+01
2.010959399999999953e+00	-2.430673600000000079e+01
2.011872300000000280e+00	-2.426151399999999825e+01
2.012873700000000099e+00	-2.426151399999999825e+01
2.013870499999999897e+00	-2.429543000000000319e+01
2.014859799999999979e+00	-2.427281999999999940e+01
2.015870700000000237e+00	-2.423890200000000306e+01
2.016866100000000106e+00	-2.422759800000000041e+01
2.017792200000000147e+00	-2.423890200000000306e+01
2.018679699999999855e+00	-2.431804100000000091e+01
2.019648000000000110e+00	-2.427281999999999940e+01
2.020758300000000229e+00	-2.429543000000000319e+01
2.021882199999999852e+00	-2.427281999999999940e+01
2.022872000000000003e+00	-2.428412499999999952e+01
2.023806899999999853e+00	-2.427281999999999940e+01
2.024802600000000119e+00	-2.422759800000000041e+01
2.025779599999999903e+00	-2.429543000000000319e+01
2.026701800000000109e+00	-2.427281999999999940e+01
2.027691200000000027e+00	-2.422759800000000041e+01
2.028770999999999880e+00	-2.423890200000000306e+01
2.029809600000000103e+00	-2.426151399999999825e+01
2.030692000000000164e+00	-2.429543000000000319e+01
2.031442999999999888e+00	-2.426151399999999825e+01
2.032237499999999919e+00	-2.428412499999999952e+01
2.033242700000000180e+00	-2.422759800000000041e+01
2.034385499999999958e+00	-2.422759800000000041e+01
2.035451600000000028e+00	-2.428412499999999952e+01
2.036432100000000300e+00	-2.422759800000000041e+01
2.037488699999999930e+00	-2.425020899999999813e+01
2.038607100000000116e+00	-2.426151399999999825e+01
2.039545699999999684e+00	-2.426151399999999825e+01
2.040234899999999740e+00	-2.431804100000000091e+01
2.040956999999999688e+00	-2.432934700000000205e+01
2.041906599999999905e+00	-2.431804100000000091e+01
2.042952000000000101e+00	-2.432934700000000205e+01
2.043986099999999695e+00	-2.434065200000000218e+01
2.045074800000000081e+00	-2.430673600000000079e+01
2.046183499999999711e+00	-2.430673600000000079e+01
2.047172499999999840e+00	-2.429543000000000319e+01
2.048053100000000182e+00	-2.429543000000000319e+01
