# ZSnsr (um)	Defl (nm)
1.468684900000000182e+00	-1.975063700000000111e+01
1.469005600000000022e+00	-1.972802500000000236e+01
1.469409100000000024e+00	-1.970541400000000110e+01
1.470149799999999951e+00	-1.969410900000000098e+01
1.470936100000000080e+00	-1.969410900000000098e+01
1.471591099999999930e+00	-1.972802500000000236e+01
1.472278100000000034e+00	-1.978455300000000250e+01
1.473117799999999811e+00	-1.978455300000000250e+01
1.473971499999999990e+00	-1.972802500000000236e+01
1.474687700000000046e+00	-1.971671900000000122e+01
1.475338400000000050e+00	-1.970541400000000110e+01
1.476118099999999878e+00	-1.971671900000000122e+01
1.477039899999999850e+00	-1.971671900000000122e+01
1.477923899999999957e+00	-1.975063700000000111e+01
1.478730600000000006e+00	-1.976194100000000020e+01
1.479592200000000135e+00	-1.976194100000000020e+01
1.480525199999999986e+00	-1.973933000000000249e+01
1.481416599999999972e+00	-1.970541400000000110e+01
1.482260200000000028e+00	-1.970541400000000110e+01
1.483110400000000162e+00	-1.968280299999999983e+01
1.483891999999999989e+00	-1.972802500000000236e+01
1.484580499999999859e+00	-1.980716400000000021e+01
1.485330900000000121e+00	-1.977324600000000032e+01
1.486212899999999948e+00	-1.972802500000000236e+01
1.487151400000000123e+00	-1.977324600000000032e+01
1.488066099999999947e+00	-1.976194100000000020e+01
1.488899300000000148e+00	-1.976194100000000020e+01
1.489709999999999868e+00	-1.975063700000000111e+01
1.490611599999999815e+00	-1.977324600000000032e+01
1.491558699999999904e+00	-1.975063700000000111e+01
1.492467300000000163e+00	-1.976194100000000020e+01
1.493364499999999984e+00	-1.975063700000000111e+01
1.494272400000000056e+00	-1.975063700000000111e+01
1.495144299999999982e+00	-1.973933000000000249e+01
1.495979300000000123e+00	-1.975063700000000111e+01
1.496888900000000078e+00	-1.973933000000000249e+01
1.497883799999999876e+00	-1.968280299999999983e+01
1.498817099999999902e+00	-1.972802500000000236e+01
1.499666999999999861e+00	-1.970541400000000110e+01
1.500484900000000010e+00	-1.975063700000000111e+01
1.501251300000000066e+00	-1.970541400000000110e+01
1.502049599999999874e+00	-1.971671900000000122e+01
1.502993699999999988e+00	-1.972802500000000236e+01
1.504006399999999966e+00	-1.975063700000000111e+01
1.505011400000000110e+00	-1.975063700000000111e+01
1.506078000000000028e+00	-1.973933000000000249e+01
1.507153799999999988e+00	-1.972802500000000236e+01
1.508089599999999919e+00	-1.970541400000000110e+01
1.508927500000000199e+00	-1.973933000000000249e+01
1.509766399999999953e+00	-1.970541400000000110e+01
1.510613599999999890e+00	-1.972802500000000236e+01
1.511484499999999898e+00	-1.975063700000000111e+01
1.512409399999999904e+00	-1.973933000000000249e+01
1.513426599999999844e+00	-1.971671900000000122e+01
1.514500599999999864e+00	-1.975063700000000111e+01
1.515494200000000014e+00	-1.971671900000000122e+01
1.516375599999999935e+00	-1.967149799999999971e+01
1.517235300000000064e+00	-1.970541400000000110e+01
1.518115299999999834e+00	-1.971671900000000122e+01
1.519027799999999928e+00	-1.972802500000000236e+01
1.520010499999999931e+00	-1.972802500000000236e+01
1.521052199999999965e+00	-1.970541400000000110e+01
1.522057700000000180e+00	-1.968280299999999983e+01
1.522979599999999989e+00	-1.967149799999999971e+01
1.523873299999999986e+00	-1.968280299999999983e+01
1.524771499999999946e+00	-1.970541400000000110e+01
1.525686299999999829e+00	-1.969410900000000098e+01
1.526663899999999963e+00	-1.963758199999999832e+01
1.527706800000000031e+00	-1.969410900000000098e+01
1.528690499999999952e+00	-1.968280299999999983e+01
1.529507900000000031e+00	-1.973933000000000249e+01
1.530279100000000003e+00	-1.973933000000000249e+01
1.531162300000000087e+00	-1.971671900000000122e+01
1.532148199999999960e+00	-1.964888699999999844e+01
1.533214100000000135e+00	-1.975063700000000111e+01
1.534342099999999931e+00	-1.972802500000000236e+01
1.535392899999999949e+00	-1.970541400000000110e+01
1.536259800000000064e+00	-1.970541400000000110e+01
1.537071300000000029e+00	-1.969410900000000098e+01
1.538009299999999913e+00	-1.970541400000000110e+01
1.539058299999999990e+00	-1.970541400000000110e+01
1.540081599999999939e+00	-1.969410900000000098e+01
1.540991800000000023e+00	-1.962627599999999717e+01
1.541874200000000084e+00	-1.963758199999999832e+01
1.542916299999999907e+00	-1.969410900000000098e+01
1.544083699999999837e+00	-1.966019200000000211e+01
1.545133299999999821e+00	-1.969410900000000098e+01
1.545999899999999982e+00	-1.970541400000000110e+01
1.546840600000000121e+00	-1.970541400000000110e+01
1.547814699999999988e+00	-1.967149799999999971e+01
1.548953000000000024e+00	-1.968280299999999983e+01
1.550042200000000037e+00	-1.960366399999999842e+01
1.550867099999999832e+00	-1.962627599999999717e+01
1.551581900000000180e+00	-1.964888699999999844e+01
1.552411699999999950e+00	-1.968280299999999983e+01
1.553342900000000082e+00	-1.969410900000000098e+01
1.554367899999999914e+00	-1.970541400000000110e+01
1.555439400000000028e+00	-1.970541400000000110e+01
1.556373500000000076e+00	-1.966019200000000211e+01
1.557219300000000084e+00	-1.970541400000000110e+01
1.558208099999999874e+00	-1.972802500000000236e+01
1.559338799999999914e+00	-1.971671900000000122e+01
1.560444700000000129e+00	-1.972802500000000236e+01
1.561430399999999885e+00	-1.967149799999999971e+01
1.562277000000000138e+00	-1.970541400000000110e+01
1.563101100000000132e+00	-1.972802500000000236e+01
1.564120699999999919e+00	-1.973933000000000249e+01
1.565285599999999944e+00	-1.972802500000000236e+01
1.566284500000000079e+00	-1.969410900000000098e+01
1.567087499999999967e+00	-1.973933000000000249e+01
1.567965000000000053e+00	-1.975063700000000111e+01
1.568965300000000118e+00	-1.969410900000000098e+01
1.569954200000000188e+00	-1.967149799999999971e+01
1.570936399999999900e+00	-1.966019200000000211e+01
1.571935599999999988e+00	-1.969410900000000098e+01
1.572962399999999983e+00	-1.970541400000000110e+01
1.574082300000000156e+00	-1.966019200000000211e+01
1.575204499999999896e+00	-1.966019200000000211e+01
1.576112699999999922e+00	-1.970541400000000110e+01
1.576852499999999990e+00	-1.973933000000000249e+01
1.577708200000000005e+00	-1.972802500000000236e+01
1.578755599999999815e+00	-1.973933000000000249e+01
1.579851899999999976e+00	-1.971671900000000122e+01
1.580964599999999942e+00	-1.971671900000000122e+01
1.582098800000000027e+00	-1.971671900000000122e+01
1.583165300000000109e+00	-1.971671900000000122e+01
1.584141199999999916e+00	-1.969410900000000098e+01
1.585028399999999893e+00	-1.969410900000000098e+01
1.585826200000000075e+00	-1.967149799999999971e+01
1.586696299999999837e+00	-1.971671900000000122e+01
1.587739500000000081e+00	-1.971671900000000122e+01
1.588835199999999892e+00	-1.966019200000000211e+01
1.589906700000000006e+00	-1.967149799999999971e+01
1.590945800000000077e+00	-1.972802500000000236e+01
1.591908199999999995e+00	-1.970541400000000110e+01
1.592845900000000148e+00	-1.972802500000000236e+01
1.593860899999999914e+00	-1.971671900000000122e+01
1.594881800000000016e+00	-1.968280299999999983e+01
1.595822499999999922e+00	-1.969410900000000098e+01
1.596792299999999942e+00	-1.967149799999999971e+01
1.597814800000000091e+00	-1.966019200000000211e+01
1.598732499999999890e+00	-1.969410900000000098e+01
1.599549500000000180e+00	-1.969410900000000098e+01
1.600434099999999971e+00	-1.969410900000000098e+01
1.601437099999999836e+00	-1.970541400000000110e+01
1.602477600000000058e+00	-1.969410900000000098e+01
1.603508200000000050e+00	-1.976194100000000020e+01
1.604545799999999911e+00	-1.967149799999999971e+01
1.605583299999999936e+00	-1.967149799999999971e+01
1.606597800000000076e+00	-1.968280299999999983e+01
1.607592400000000143e+00	-1.970541400000000110e+01
1.608572200000000008e+00	-1.968280299999999983e+01
1.609544399999999875e+00	-1.969410900000000098e+01
1.610513799999999884e+00	-1.972802500000000236e+01
1.611508200000000057e+00	-1.972802500000000236e+01
1.612559300000000029e+00	-1.972802500000000236e+01
1.613562600000000069e+00	-1.972802500000000236e+01
1.614405299999999821e+00	-1.976194100000000020e+01
1.615261799999999859e+00	-1.973933000000000249e+01
1.616369299999999898e+00	-1.976194100000000020e+01
1.617606499999999947e+00	-1.975063700000000111e+01
1.618690900000000044e+00	-1.975063700000000111e+01
1.619637100000000052e+00	-1.977324600000000032e+01
1.620603000000000016e+00	-1.977324600000000032e+01
1.621541699999999864e+00	-1.980716400000000021e+01
1.622426699999999888e+00	-1.977324600000000032e+01
1.623378699999999952e+00	-1.971671900000000122e+01
1.624406499999999864e+00	-1.970541400000000110e+01
1.625448400000000015e+00	-1.973933000000000249e+01
1.626490999999999909e+00	-1.975063700000000111e+01
1.627480700000000002e+00	-1.975063700000000111e+01
1.628386099999999947e+00	-1.976194100000000020e+01
1.629329299999999980e+00	-1.980716400000000021e+01
1.630411900000000136e+00	-1.982977299999999943e+01
1.631480700000000006e+00	-1.979585700000000159e+01
1.632368700000000006e+00	-1.976194100000000020e+01
1.633230500000000029e+00	-1.976194100000000020e+01
1.634283600000000058e+00	-1.972802500000000236e+01
1.635424500000000059e+00	-1.973933000000000249e+01
1.636429799999999934e+00	-1.978455300000000250e+01
1.637348199999999920e+00	-1.978455300000000250e+01
1.638336499999999862e+00	-1.982977299999999943e+01
1.639374099999999945e+00	-1.985238500000000172e+01
1.640451800000000127e+00	-1.982977299999999943e+01
1.641602500000000076e+00	-1.978455300000000250e+01
1.642727400000000060e+00	-1.979585700000000159e+01
1.643726400000000032e+00	-1.980716400000000021e+01
1.644615999999999856e+00	-1.977324600000000032e+01
1.645491500000000107e+00	-1.977324600000000032e+01
1.646454199999999979e+00	-1.979585700000000159e+01
1.647522900000000012e+00	-1.980716400000000021e+01
1.648613899999999965e+00	-1.979585700000000159e+01
1.649648999999999921e+00	-1.978455300000000250e+01
1.650620300000000151e+00	-1.973933000000000249e+01
1.651492900000000041e+00	-1.975063700000000111e+01
1.652336999999999945e+00	-1.976194100000000020e+01
1.653341500000000019e+00	-1.978455300000000250e+01
1.654403099999999904e+00	-1.972802500000000236e+01
1.655326199999999970e+00	-1.973933000000000249e+01
1.656300800000000129e+00	-1.977324600000000032e+01
1.657463700000000095e+00	-1.973933000000000249e+01
1.658539299999999939e+00	-1.979585700000000159e+01
1.659371200000000046e+00	-1.980716400000000021e+01
1.660189099999999973e+00	-1.977324600000000032e+01
1.661212699999999876e+00	-1.975063700000000111e+01
1.662420599999999915e+00	-1.969410900000000098e+01
1.663643299999999936e+00	-1.972802500000000236e+01
1.664709999999999912e+00	-1.975063700000000111e+01
1.665659699999999965e+00	-1.972802500000000236e+01
1.666701500000000058e+00	-1.972802500000000236e+01
1.667913800000000002e+00	-1.972802500000000236e+01
1.669140000000000068e+00	-1.969410900000000098e+01
1.670131199999999927e+00	-1.969410900000000098e+01
1.670885600000000082e+00	-1.969410900000000098e+01
1.671732300000000171e+00	-1.971671900000000122e+01
1.672848300000000066e+00	-1.970541400000000110e+01
1.674037100000000056e+00	-1.972802500000000236e+01
1.675059799999999877e+00	-1.973933000000000249e+01
1.675899699999999992e+00	-1.971671900000000122e+01
1.676725600000000149e+00	-1.970541400000000110e+01
1.677653499999999909e+00	-1.972802500000000236e+01
1.678685399999999994e+00	-1.970541400000000110e+01
1.679810699999999990e+00	-1.971671900000000122e+01
1.680921600000000016e+00	-1.970541400000000110e+01
1.681872699999999998e+00	-1.971671900000000122e+01
1.682704599999999884e+00	-1.966019200000000211e+01
1.683588199999999979e+00	-1.964888699999999844e+01
1.684632099999999966e+00	-1.971671900000000122e+01
1.685807499999999903e+00	-1.969410900000000098e+01
1.687001299999999926e+00	-1.971671900000000122e+01
1.688125199999999992e+00	-1.969410900000000098e+01
1.689161300000000088e+00	-1.970541400000000110e+01
1.690124999999999877e+00	-1.970541400000000110e+01
1.691030000000000033e+00	-1.972802500000000236e+01
1.691923700000000030e+00	-1.969410900000000098e+01
1.692913200000000007e+00	-1.972802500000000236e+01
1.694042899999999907e+00	-1.972802500000000236e+01
1.695192699999999997e+00	-1.970541400000000110e+01
1.696218100000000062e+00	-1.966019200000000211e+01
1.697141299999999964e+00	-1.972802500000000236e+01
1.698105300000000151e+00	-1.969410900000000098e+01
1.699195600000000139e+00	-1.969410900000000098e+01
1.700343500000000008e+00	-1.964888699999999844e+01
1.701420300000000108e+00	-1.966019200000000211e+01
1.702431299999999981e+00	-1.966019200000000211e+01
1.703473200000000132e+00	-1.960366399999999842e+01
1.704532099999999994e+00	-1.962627599999999717e+01
1.705498799999999981e+00	-1.972802500000000236e+01
1.706390300000000027e+00	-1.966019200000000211e+01
1.707344199999999868e+00	-1.966019200000000211e+01
1.708369400000000038e+00	-1.966019200000000211e+01
1.709418500000000174e+00	-1.966019200000000211e+01
1.710526400000000002e+00	-1.962627599999999717e+01
1.711617599999999850e+00	-1.966019200000000211e+01
1.712549000000000099e+00	-1.967149799999999971e+01
1.713398400000000210e+00	-1.964888699999999844e+01
1.714378100000000016e+00	-1.969410900000000098e+01
1.715481299999999987e+00	-1.968280299999999983e+01
1.716523000000000021e+00	-1.966019200000000211e+01
1.717531599999999825e+00	-1.964888699999999844e+01
1.718659299999999890e+00	-1.968280299999999983e+01
1.719827100000000053e+00	-1.968280299999999983e+01
1.720916299999999843e+00	-1.962627599999999717e+01
1.721934999999999993e+00	-1.964888699999999844e+01
1.722837699999999916e+00	-1.966019200000000211e+01
1.723686000000000051e+00	-1.964888699999999844e+01
1.724711400000000117e+00	-1.968280299999999983e+01
1.725855099999999975e+00	-1.967149799999999971e+01
