# ZSnsr (um)	Defl (nm)
1.836499700000000068e+00	-2.328924400000000006e+01
1.837130900000000011e+00	-2.322141199999999728e+01
1.837697899999999995e+00	-2.316488499999999817e+01
1.838278499999999926e+00	-2.319880099999999956e+01
1.838902000000000037e+00	-2.321010599999999968e+01
1.839537199999999872e+00	-2.324402399999999957e+01
1.840272700000000095e+00	-2.323271700000000095e+01
1.841146500000000019e+00	-2.319880099999999956e+01
1.841984400000000077e+00	-2.318749499999999841e+01
1.842636599999999847e+00	-2.324402399999999957e+01
1.843195399999999928e+00	-2.316488499999999817e+01
1.843935699999999844e+00	-2.313096699999999828e+01
1.844943400000000011e+00	-2.316488499999999817e+01
1.845939800000000020e+00	-2.323271700000000095e+01
1.846743099999999860e+00	-2.327793999999999741e+01
1.847552099999999919e+00	-2.322141199999999728e+01
1.848503100000000066e+00	-2.323271700000000095e+01
1.849403099999999966e+00	-2.325532800000000222e+01
1.850131000000000192e+00	-2.319880099999999956e+01
1.850814999999999877e+00	-2.319880099999999956e+01
1.851560600000000001e+00	-2.324402399999999957e+01
1.852362300000000017e+00	-2.322141199999999728e+01
1.853202200000000133e+00	-2.322141199999999728e+01
1.854106899999999891e+00	-2.322141199999999728e+01
1.855100500000000041e+00	-2.319880099999999956e+01
1.856084300000000020e+00	-2.316488499999999817e+01
1.856909200000000038e+00	-2.316488499999999817e+01
1.857618899999999851e+00	-2.314227400000000046e+01
1.858427799999999852e+00	-2.310835799999999907e+01
1.859401399999999871e+00	-2.316488499999999817e+01
1.860355399999999992e+00	-2.318749499999999841e+01
1.861171400000000142e+00	-2.317618999999999829e+01
1.861989600000000022e+00	-2.310835799999999907e+01
1.862914399999999970e+00	-2.311966299999999919e+01
1.863894200000000057e+00	-2.315357900000000058e+01
1.864916999999999936e+00	-2.310835799999999907e+01
1.865919299999999836e+00	-2.308574700000000135e+01
1.866789500000000102e+00	-2.309705100000000044e+01
1.867592999999999837e+00	-2.311966299999999919e+01
1.868421899999999969e+00	-2.316488499999999817e+01
1.869240500000000083e+00	-2.316488499999999817e+01
1.870097899999999980e+00	-2.315357900000000058e+01
1.871077199999999996e+00	-2.307443999999999917e+01
1.872054899999999966e+00	-2.309705100000000044e+01
1.872930700000000170e+00	-2.314227400000000046e+01
1.873834000000000000e+00	-2.317618999999999829e+01
1.874889999999999946e+00	-2.318749499999999841e+01
1.876011300000000048e+00	-2.316488499999999817e+01
1.876951800000000059e+00	-2.316488499999999817e+01
1.877638600000000046e+00	-2.319880099999999956e+01
1.878313700000000086e+00	-2.315357900000000058e+01
1.879164400000000068e+00	-2.314227400000000046e+01
1.880147000000000013e+00	-2.317618999999999829e+01
1.881175600000000170e+00	-2.314227400000000046e+01
1.882152100000000106e+00	-2.308574700000000135e+01
1.882999399999999879e+00	-2.316488499999999817e+01
1.883845199999999886e+00	-2.322141199999999728e+01
1.884825600000000101e+00	-2.313096699999999828e+01
1.885814600000000008e+00	-2.310835799999999907e+01
1.886731999999999854e+00	-2.314227400000000046e+01
1.887688899999999892e+00	-2.310835799999999907e+01
1.888685700000000134e+00	-2.307443999999999917e+01
1.889646900000000018e+00	-2.310835799999999907e+01
1.890587099999999854e+00	-2.315357900000000058e+01
1.891517400000000126e+00	-2.315357900000000058e+01
1.892417199999999911e+00	-2.316488499999999817e+01
1.893318900000000138e+00	-2.318749499999999841e+01
1.894262899999999972e+00	-2.314227400000000046e+01
1.895210899999999921e+00	-2.315357900000000058e+01
1.896138199999999996e+00	-2.318749499999999841e+01
1.897072800000000115e+00	-2.318749499999999841e+01
1.898029600000000094e+00	-2.315357900000000058e+01
1.899031600000000042e+00	-2.316488499999999817e+01
1.900047199999999936e+00	-2.318749499999999841e+01
1.900998399999999977e+00	-2.314227400000000046e+01
1.901854900000000015e+00	-2.314227400000000046e+01
1.902644800000000025e+00	-2.311966299999999919e+01
1.903537499999999882e+00	-2.306313499999999905e+01
1.904664799999999936e+00	-2.308574700000000135e+01
1.905829299999999948e+00	-2.309705100000000044e+01
1.906802699999999851e+00	-2.307443999999999917e+01
1.907658500000000146e+00	-2.310835799999999907e+01
1.908547800000000239e+00	-2.306313499999999905e+01
1.909498199999999812e+00	-2.308574700000000135e+01
1.910491600000000290e+00	-2.310835799999999907e+01
1.911483700000000008e+00	-2.309705100000000044e+01
1.912451099999999959e+00	-2.309705100000000044e+01
1.913455899999999987e+00	-2.309705100000000044e+01
1.914491100000000001e+00	-2.311966299999999919e+01
1.915459299999999976e+00	-2.314227400000000046e+01
1.916384899999999947e+00	-2.307443999999999917e+01
1.917389199999999905e+00	-2.306313499999999905e+01
1.918439000000000227e+00	-2.311966299999999919e+01
1.919376899999999830e+00	-2.315357900000000058e+01
1.920272600000000107e+00	-2.308574700000000135e+01
1.921330100000000041e+00	-2.309705100000000044e+01
1.922394900000000240e+00	-2.309705100000000044e+01
1.923210199999999759e+00	-2.311966299999999919e+01
1.924002200000000107e+00	-2.311966299999999919e+01
1.925056899999999960e+00	-2.308574700000000135e+01
1.926166800000000068e+00	-2.313096699999999828e+01
1.927079000000000208e+00	-2.310835799999999907e+01
1.927890300000000279e+00	-2.313096699999999828e+01
1.928735199999999983e+00	-2.309705100000000044e+01
1.929606900000000236e+00	-2.308574700000000135e+01
1.930519099999999710e+00	-2.308574700000000135e+01
1.931522800000000206e+00	-2.307443999999999917e+01
1.932567099999999982e+00	-2.305183099999999996e+01
1.933564799999999861e+00	-2.304052400000000134e+01
1.934493900000000099e+00	-2.306313499999999905e+01
1.935384000000000215e+00	-2.309705100000000044e+01
1.936363599999999963e+00	-2.304052400000000134e+01
1.937486299999999995e+00	-2.306313499999999905e+01
1.938553399999999982e+00	-2.302921900000000122e+01
1.939467199999999947e+00	-2.301791300000000007e+01
1.940408499999999981e+00	-2.306313499999999905e+01
1.941448999999999980e+00	-2.302921900000000122e+01
1.942444399999999849e+00	-2.301791300000000007e+01
1.943298699999999934e+00	-2.305183099999999996e+01
1.944069700000000012e+00	-2.300660799999999995e+01
1.944963299999999951e+00	-2.301791300000000007e+01
1.946150000000000047e+00	-2.305183099999999996e+01
1.947428000000000159e+00	-2.301791300000000007e+01
1.948414599999999774e+00	-2.296138600000000096e+01
1.949167899999999953e+00	-2.293877600000000072e+01
1.950082800000000116e+00	-2.298399700000000223e+01
1.951189500000000132e+00	-2.299530299999999983e+01
1.952180800000000049e+00	-2.305183099999999996e+01
1.953005299999999833e+00	-2.305183099999999996e+01
1.953898400000000146e+00	-2.304052400000000134e+01
1.954949500000000118e+00	-2.302921900000000122e+01
1.956045700000000220e+00	-2.304052400000000134e+01
1.957091900000000217e+00	-2.299530299999999983e+01
1.958043599999999884e+00	-2.296138600000000096e+01
1.958975200000000028e+00	-2.296138600000000096e+01
1.959999099999999883e+00	-2.299530299999999983e+01
1.961002899999999771e+00	-2.297269200000000211e+01
1.961891300000000005e+00	-2.298399700000000223e+01
1.962842400000000209e+00	-2.297269200000000211e+01
1.963986700000000196e+00	-2.302921900000000122e+01
1.965182299999999938e+00	-2.308574700000000135e+01
1.966220700000000043e+00	-2.301791300000000007e+01
1.967078099999999941e+00	-2.301791300000000007e+01
1.967934199999999745e+00	-2.300660799999999995e+01
1.968915499999999819e+00	-2.301791300000000007e+01
1.969919399999999987e+00	-2.299530299999999983e+01
1.970814499999999914e+00	-2.304052400000000134e+01
1.971631899999999993e+00	-2.301791300000000007e+01
1.972499799999999803e+00	-2.304052400000000134e+01
1.973524800000000079e+00	-2.309705100000000044e+01
1.974688800000000022e+00	-2.302921900000000122e+01
1.975827400000000011e+00	-2.301791300000000007e+01
1.976789899999999989e+00	-2.300660799999999995e+01
1.977612800000000171e+00	-2.301791300000000007e+01
1.978512499999999896e+00	-2.307443999999999917e+01
1.979603699999999966e+00	-2.306313499999999905e+01
1.980720999999999954e+00	-2.302921900000000122e+01
