# ZSnsr (um)	Defl (nm)
-9.521041900000000169e-01	-2.463459499999999736e+01
-9.518316199999999894e-01	-2.453284499999999824e+01
-9.514007500000000173e-01	-2.449892900000000040e+01
-9.506712800000000074e-01	-2.452153999999999812e+01
-9.499916600000000155e-01	-2.448762299999999925e+01
-9.494796100000000294e-01	-2.451023400000000052e+01
-9.489085099999999828e-01	-2.449892900000000040e+01
-9.481012199999999668e-01	-2.451023400000000052e+01
-9.472682900000000128e-01	-2.455545599999999951e+01
-9.465376799999999369e-01	-2.456676099999999963e+01
-9.457019100000000345e-01	-2.449892900000000040e+01
-9.447410299999999816e-01	-2.446501299999999901e+01
-9.438715000000000854e-01	-2.452153999999999812e+01
-9.431464600000000198e-01	-2.451023400000000052e+01
-9.424256899999999826e-01	-2.454414999999999836e+01
-9.416040699999999042e-01	-2.453284499999999824e+01
-9.407788799999999840e-01	-2.457806799999999825e+01
-9.400392300000000034e-01	-2.454414999999999836e+01
-9.392200600000000232e-01	-2.455545599999999951e+01
-9.382520699999999936e-01	-2.452153999999999812e+01
-9.373353599999999508e-01	-2.454414999999999836e+01
-9.365343200000000312e-01	-2.461198399999999964e+01
-9.357575000000000198e-01	-2.461198399999999964e+01
-9.349916500000000630e-01	-2.453284499999999824e+01
-9.342135699999999376e-01	-2.452153999999999812e+01
-9.333620600000001044e-01	-2.455545599999999951e+01
-9.324552899999999367e-01	-2.451023400000000052e+01
-9.315517099999999218e-01	-2.451023400000000052e+01
-9.306318100000000593e-01	-2.454414999999999836e+01
-9.296546799999999555e-01	-2.457806799999999825e+01
-9.286926599999999477e-01	-2.454414999999999836e+01
-9.278276699999999932e-01	-2.447631799999999913e+01
-9.270164599999999311e-01	-2.448762299999999925e+01
-9.261874500000000232e-01	-2.455545599999999951e+01
-9.252879600000000204e-01	-2.457806799999999825e+01
-9.242619399999999485e-01	-2.460067700000000102e+01
-9.232190900000000200e-01	-2.456676099999999963e+01
-9.224241899999999772e-01	-2.455545599999999951e+01
-9.218353500000000533e-01	-2.448762299999999925e+01
-9.210629099999999569e-01	-2.446501299999999901e+01
-9.199831099999999928e-01	-2.452153999999999812e+01
-9.188421500000000242e-01	-2.455545599999999951e+01
-9.178189700000000117e-01	-2.454414999999999836e+01
-9.169535800000000458e-01	-2.452153999999999812e+01
-9.162298500000000123e-01	-2.448762299999999925e+01
-9.154797500000000365e-01	-2.443109499999999912e+01
-9.145323899999999728e-01	-2.446501299999999901e+01
-9.134722100000000067e-01	-2.444240200000000129e+01
-9.124612500000000015e-01	-2.449892900000000040e+01
-9.115169599999999317e-01	-2.451023400000000052e+01
-9.106230399999999392e-01	-2.452153999999999812e+01
-9.097482199999999963e-01	-2.460067700000000102e+01
-9.088461799999999480e-01	-2.456676099999999963e+01
-9.079483299999999701e-01	-2.453284499999999824e+01
-9.070886300000000624e-01	-2.453284499999999824e+01
-9.062550799999999906e-01	-2.456676099999999963e+01
-9.053919700000000459e-01	-2.447631799999999913e+01
-9.044172799999999901e-01	-2.449892900000000040e+01
-9.033531699999999276e-01	-2.448762299999999925e+01
-9.023166900000000323e-01	-2.449892900000000040e+01
-9.013742800000000832e-01	-2.446501299999999901e+01
-9.004527300000000345e-01	-2.448762299999999925e+01
-8.994558100000000778e-01	-2.447631799999999913e+01
-8.984716799999999948e-01	-2.447631799999999913e+01
-8.975676499999999391e-01	-2.446501299999999901e+01
-8.966038600000000303e-01	-2.452153999999999812e+01
-8.955415199999999798e-01	-2.453284499999999824e+01
-8.945223200000000929e-01	-2.451023400000000052e+01
-8.936202699999999943e-01	-2.453284499999999824e+01
-8.927593200000000229e-01	-2.454414999999999836e+01
-8.918084400000000356e-01	-2.448762299999999925e+01
-8.907907200000000358e-01	-2.446501299999999901e+01
-8.898422799999999855e-01	-2.448762299999999925e+01
-8.889202800000000071e-01	-2.439717900000000128e+01
-8.879194999999999727e-01	-2.440848400000000140e+01
-8.869082499999999536e-01	-2.447631799999999913e+01
-8.859367400000000004e-01	-2.447631799999999913e+01
-8.849394800000000005e-01	-2.447631799999999913e+01
-8.839653000000000649e-01	-2.444240200000000129e+01
-8.831101999999999563e-01	-2.443109499999999912e+01
-8.822390199999999849e-01	-2.449892900000000040e+01
-8.812103300000000417e-01	-2.446501299999999901e+01
-8.801726500000000009e-01	-2.441979100000000003e+01
-8.792974299999999355e-01	-2.441979100000000003e+01
-8.784988400000000031e-01	-2.443109499999999912e+01
-8.775968999999999021e-01	-2.445370700000000141e+01
-8.765583699999999201e-01	-2.445370700000000141e+01
-8.754521399999999343e-01	-2.445370700000000141e+01
-8.743376200000000376e-01	-2.447631799999999913e+01
-8.732636200000000182e-01	-2.447631799999999913e+01
-8.722352599999999567e-01	-2.440848400000000140e+01
-8.712130500000000444e-01	-2.446501299999999901e+01
-8.702019200000000732e-01	-2.445370700000000141e+01
-8.692434800000000683e-01	-2.451023400000000052e+01
-8.683323400000000358e-01	-2.449892900000000040e+01
-8.674331299999999967e-01	-2.455545599999999951e+01
-8.665151700000000012e-01	-2.444240200000000129e+01
-8.655745200000000139e-01	-2.445370700000000141e+01
-8.646130699999999836e-01	-2.447631799999999913e+01
-8.635926699999999512e-01	-2.451023400000000052e+01
-8.625583500000000292e-01	-2.451023400000000052e+01
-8.616117999999999277e-01	-2.449892900000000040e+01
-8.607101999999999808e-01	-2.452153999999999812e+01
-8.597686500000000231e-01	-2.456676099999999963e+01
-8.588004300000000590e-01	-2.451023400000000052e+01
-8.577983399999999925e-01	-2.449892900000000040e+01
-8.567148499999999167e-01	-2.449892900000000040e+01
-8.556231699999999885e-01	-2.447631799999999913e+01
-8.546301200000000486e-01	-2.451023400000000052e+01
-8.536947599999999969e-01	-2.453284499999999824e+01
-8.527559300000000508e-01	-2.453284499999999824e+01
-8.518228500000000203e-01	-2.455545599999999951e+01
-8.508678800000000209e-01	-2.454414999999999836e+01
-8.498334399999999400e-01	-2.454414999999999836e+01
-8.487436400000000214e-01	-2.452153999999999812e+01
-8.476941399999999849e-01	-2.449892900000000040e+01
-8.467114300000000426e-01	-2.449892900000000040e+01
-8.457471899999999820e-01	-2.448762299999999925e+01
-8.448164999999999702e-01	-2.453284499999999824e+01
-8.439208699999999341e-01	-2.448762299999999925e+01
-8.429511199999999427e-01	-2.449892900000000040e+01
-8.418688300000000124e-01	-2.445370700000000141e+01
-8.408048900000000270e-01	-2.445370700000000141e+01
-8.398908999999999958e-01	-2.448762299999999925e+01
-8.390732699999999822e-01	-2.448762299999999925e+01
-8.381651400000000862e-01	-2.449892900000000040e+01
-8.371010300000000237e-01	-2.445370700000000141e+01
-8.360209399999999347e-01	-2.440848400000000140e+01
-8.350332299999999597e-01	-2.448762299999999925e+01
-8.340911699999999929e-01	-2.447631799999999913e+01
-8.331734299999999926e-01	-2.440848400000000140e+01
-8.323130499999999987e-01	-2.440848400000000140e+01
-8.314028700000000160e-01	-2.447631799999999913e+01
-8.302789600000000103e-01	-2.447631799999999913e+01
-8.290587600000000057e-01	-2.451023400000000052e+01
-8.279844199999999432e-01	-2.447631799999999913e+01
-8.270153000000000088e-01	-2.446501299999999901e+01
-8.260386699999999749e-01	-2.444240200000000129e+01
-8.250907499999999839e-01	-2.443109499999999912e+01
-8.241243000000000318e-01	-2.445370700000000141e+01
-8.230593899999999463e-01	-2.452153999999999812e+01
-8.219948900000000336e-01	-2.448762299999999925e+01
-8.210312800000000300e-01	-2.452153999999999812e+01
-8.201128599999999436e-01	-2.446501299999999901e+01
-8.191685800000000350e-01	-2.444240200000000129e+01
-8.181910999999999490e-01	-2.444240200000000129e+01
-8.171761600000000403e-01	-2.447631799999999913e+01
-8.161090899999999815e-01	-2.444240200000000129e+01
-8.150309399999999815e-01	-2.445370700000000141e+01
-8.140523300000001017e-01	-2.451023400000000052e+01
-8.131900100000000187e-01	-2.445370700000000141e+01
-8.122956999999999539e-01	-2.446501299999999901e+01
-8.112693899999999791e-01	-2.443109499999999912e+01
-8.101831099999999841e-01	-2.445370700000000141e+01
-8.091267899999999846e-01	-2.448762299999999925e+01
-8.080845600000000628e-01	-2.446501299999999901e+01
-8.070263100000000245e-01	-2.452153999999999812e+01
-8.060267200000000853e-01	-2.453284499999999824e+01
-8.051215400000000244e-01	-2.447631799999999913e+01
-8.041707200000000055e-01	-2.445370700000000141e+01
-8.031438499999999925e-01	-2.443109499999999912e+01
-8.021638700000000011e-01	-2.440848400000000140e+01
-8.011970200000000375e-01	-2.445370700000000141e+01
-8.001744600000000318e-01	-2.447631799999999913e+01
-7.991590100000000030e-01	-2.446501299999999901e+01
-7.982163799999999476e-01	-2.444240200000000129e+01
-7.973208699999999594e-01	-2.445370700000000141e+01
-7.963552699999999485e-01	-2.443109499999999912e+01
-7.952465399999999462e-01	-2.441979100000000003e+01
-7.940875000000000572e-01	-2.439717900000000128e+01
-7.930504999999999916e-01	-2.441979100000000003e+01
-7.921244100000000010e-01	-2.445370700000000141e+01
-7.910778699999999608e-01	-2.447631799999999913e+01
-7.899054699999999984e-01	-2.446501299999999901e+01
-7.888726299999999636e-01	-2.444240200000000129e+01
-7.879722299999999402e-01	-2.437456800000000001e+01
-7.869639400000000284e-01	-2.441979100000000003e+01
-7.858525399999999328e-01	-2.437456800000000001e+01
-7.848203699999999339e-01	-2.446501299999999901e+01
-7.838724500000000539e-01	-2.444240200000000129e+01
-7.829187899999999756e-01	-2.447631799999999913e+01
-7.819960499999999426e-01	-2.445370700000000141e+01
-7.810600699999999952e-01	-2.439717900000000128e+01
-7.799225699999999817e-01	-2.439717900000000128e+01
-7.786437099999999889e-01	-2.439717900000000128e+01
-7.775269599999999892e-01	-2.445370700000000141e+01
-7.766382200000000458e-01	-2.445370700000000141e+01
-7.757138900000000170e-01	-2.448762299999999925e+01
-7.745963399999999943e-01	-2.444240200000000129e+01
-7.734418499999999863e-01	-2.443109499999999912e+01
-7.724045200000000388e-01	-2.437456800000000001e+01
-7.714335199999999837e-01	-2.437456800000000001e+01
-7.704368799999999906e-01	-2.436326299999999989e+01
-7.694230799999999260e-01	-2.432934700000000205e+01
-7.684522500000000589e-01	-2.438587500000000219e+01
-7.675075700000000278e-01	-2.439717900000000128e+01
-7.664886000000000754e-01	-2.446501299999999901e+01
-7.653667399999999343e-01	-2.445370700000000141e+01
-7.643034200000000666e-01	-2.439717900000000128e+01
-7.634449700000000005e-01	-2.438587500000000219e+01
-7.626320000000000876e-01	-2.444240200000000129e+01
-7.616285999999999889e-01	-2.440848400000000140e+01
-7.604667200000000404e-01	-2.443109499999999912e+01
