# ZSnsr (um)	Defl (nm)
1.378133800000000075e+00	-1.753476699999999866e+01
1.378280200000000066e+00	-1.753476699999999866e+01
1.378559100000000148e+00	-1.747823899999999853e+01
1.379158300000000059e+00	-1.751215499999999992e+01
1.379943900000000001e+00	-1.751215499999999992e+01
1.380818700000000065e+00	-1.754607100000000131e+01
1.381635100000000005e+00	-1.752346000000000004e+01
1.382295999999999969e+00	-1.750085100000000082e+01
1.382894399999999857e+00	-1.759129400000000132e+01
1.383594199999999885e+00	-1.759129400000000132e+01
1.384428500000000062e+00	-1.750085100000000082e+01
1.385325200000000034e+00	-1.754607100000000131e+01
1.386207399999999978e+00	-1.754607100000000131e+01
1.387035100000000076e+00	-1.748954399999999865e+01
1.387801300000000015e+00	-1.750085100000000082e+01
1.388511999999999968e+00	-1.753476699999999866e+01
1.389262900000000078e+00	-1.752346000000000004e+01
1.390139899999999873e+00	-1.754607100000000131e+01
1.391028099999999990e+00	-1.751215499999999992e+01
1.391823599999999939e+00	-1.753476699999999866e+01
1.392665199999999937e+00	-1.754607100000000131e+01
1.393649399999999927e+00	-1.753476699999999866e+01
1.394576500000000108e+00	-1.759129400000000132e+01
1.395327599999999890e+00	-1.760259800000000041e+01
1.396117599999999959e+00	-1.753476699999999866e+01
1.397071699999999916e+00	-1.753476699999999866e+01
1.398073899999999981e+00	-1.750085100000000082e+01
1.399044500000000024e+00	-1.746693299999999738e+01
1.399958899999999895e+00	-1.754607100000000131e+01
1.400793300000000130e+00	-1.752346000000000004e+01
1.401571200000000017e+00	-1.751215499999999992e+01
1.402368499999999907e+00	-1.754607100000000131e+01
1.403225500000000014e+00	-1.755737799999999993e+01
1.404131600000000146e+00	-1.750085100000000082e+01
1.405069499999999971e+00	-1.752346000000000004e+01
1.405945299999999953e+00	-1.754607100000000131e+01
1.406755199999999872e+00	-1.757998699999999914e+01
1.407659400000000005e+00	-1.755737799999999993e+01
1.408654999999999990e+00	-1.756868300000000005e+01
1.409594500000000084e+00	-1.760259800000000041e+01
1.410463500000000092e+00	-1.755737799999999993e+01
1.411327199999999893e+00	-1.753476699999999866e+01
1.412174999999999958e+00	-1.754607100000000131e+01
1.413038100000000075e+00	-1.754607100000000131e+01
1.414027900000000004e+00	-1.754607100000000131e+01
1.415085399999999938e+00	-1.751215499999999992e+01
1.416061100000000073e+00	-1.752346000000000004e+01
1.417037100000000160e+00	-1.754607100000000131e+01
1.418121900000000046e+00	-1.755737799999999993e+01
1.419138000000000011e+00	-1.762521000000000271e+01
1.419923399999999836e+00	-1.760259800000000041e+01
1.420664799999999950e+00	-1.757998699999999914e+01
1.421579600000000054e+00	-1.761390500000000259e+01
1.422515200000000091e+00	-1.761390500000000259e+01
1.423288800000000132e+00	-1.755737799999999993e+01
1.424090999999999996e+00	-1.756868300000000005e+01
1.425057200000000135e+00	-1.761390500000000259e+01
1.425995300000000077e+00	-1.756868300000000005e+01
1.426841400000000037e+00	-1.754607100000000131e+01
1.427792500000000020e+00	-1.757998699999999914e+01
1.428913300000000053e+00	-1.757998699999999914e+01
1.430019200000000046e+00	-1.751215499999999992e+01
1.430990999999999902e+00	-1.753476699999999866e+01
1.431911400000000167e+00	-1.756868300000000005e+01
1.432853199999999827e+00	-1.761390500000000259e+01
1.433780300000000008e+00	-1.751215499999999992e+01
1.434667399999999926e+00	-1.753476699999999866e+01
1.435535099999999842e+00	-1.756868300000000005e+01
1.436391100000000032e+00	-1.754607100000000131e+01
1.437269699999999872e+00	-1.751215499999999992e+01
1.438222600000000018e+00	-1.754607100000000131e+01
1.439231099999999985e+00	-1.751215499999999992e+01
1.440238099999999966e+00	-1.753476699999999866e+01
1.441212099999999996e+00	-1.755737799999999993e+01
1.442181700000000122e+00	-1.756868300000000005e+01
1.443185300000000115e+00	-1.757998699999999914e+01
1.444158599999999959e+00	-1.754607100000000131e+01
1.445065199999999939e+00	-1.755737799999999993e+01
1.446036500000000169e+00	-1.755737799999999993e+01
1.447136899999999837e+00	-1.754607100000000131e+01
1.448209199999999974e+00	-1.756868300000000005e+01
1.449124700000000043e+00	-1.753476699999999866e+01
1.449994800000000028e+00	-1.750085100000000082e+01
1.450951600000000008e+00	-1.746693299999999738e+01
1.451931000000000083e+00	-1.753476699999999866e+01
1.452844299999999977e+00	-1.759129400000000132e+01
1.453687200000000068e+00	-1.757998699999999914e+01
1.454521999999999871e+00	-1.754607100000000131e+01
1.455462000000000033e+00	-1.754607100000000131e+01
1.456543599999999827e+00	-1.752346000000000004e+01
1.457663500000000001e+00	-1.754607100000000131e+01
1.458659399999999939e+00	-1.755737799999999993e+01
1.459528799999999960e+00	-1.752346000000000004e+01
1.460460300000000045e+00	-1.755737799999999993e+01
1.461515499999999967e+00	-1.754607100000000131e+01
1.462573999999999819e+00	-1.756868300000000005e+01
1.463540800000000086e+00	-1.754607100000000131e+01
1.464425599999999994e+00	-1.754607100000000131e+01
1.465343000000000062e+00	-1.753476699999999866e+01
1.466361400000000037e+00	-1.747823899999999853e+01
1.467383099999999940e+00	-1.753476699999999866e+01
1.468340399999999990e+00	-1.750085100000000082e+01
1.469309999999999894e+00	-1.752346000000000004e+01
1.470290800000000120e+00	-1.753476699999999866e+01
1.471203499999999886e+00	-1.754607100000000131e+01
1.472123800000000093e+00	-1.756868300000000005e+01
1.473156899999999991e+00	-1.755737799999999993e+01
1.474239199999999972e+00	-1.754607100000000131e+01
1.475260299999999969e+00	-1.753476699999999866e+01
1.476202900000000096e+00	-1.754607100000000131e+01
1.477148400000000139e+00	-1.753476699999999866e+01
1.478164699999999998e+00	-1.754607100000000131e+01
1.479196700000000142e+00	-1.753476699999999866e+01
1.480172500000000113e+00	-1.752346000000000004e+01
1.481085399999999996e+00	-1.754607100000000131e+01
1.481951400000000030e+00	-1.754607100000000131e+01
1.482830000000000092e+00	-1.754607100000000131e+01
1.483809299999999887e+00	-1.756868300000000005e+01
1.484902600000000072e+00	-1.759129400000000132e+01
1.485982600000000042e+00	-1.753476699999999866e+01
1.486925800000000075e+00	-1.756868300000000005e+01
1.487814799999999993e+00	-1.757998699999999914e+01
1.488794299999999904e+00	-1.755737799999999993e+01
1.489853499999999942e+00	-1.757998699999999914e+01
1.490895700000000046e+00	-1.761390500000000259e+01
1.491881999999999930e+00	-1.760259800000000041e+01
1.492833000000000077e+00	-1.757998699999999914e+01
1.493775100000000133e+00	-1.765912600000000054e+01
1.494732799999999973e+00	-1.764782100000000042e+01
1.495684199999999908e+00	-1.762521000000000271e+01
1.496621600000000107e+00	-1.763651400000000180e+01
1.497613900000000164e+00	-1.763651400000000180e+01
1.498694600000000099e+00	-1.761390500000000259e+01
1.499833999999999889e+00	-1.765912600000000054e+01
1.500962899999999989e+00	-1.764782100000000042e+01
1.501966499999999982e+00	-1.759129400000000132e+01
1.502826599999999901e+00	-1.762521000000000271e+01
1.503732800000000092e+00	-1.756868300000000005e+01
1.504795300000000058e+00	-1.756868300000000005e+01
1.505820399999999948e+00	-1.762521000000000271e+01
1.506709700000000041e+00	-1.757998699999999914e+01
1.507661200000000035e+00	-1.761390500000000259e+01
