# ZSnsr (um)	Defl (nm)
1.389609199999999989e+00	-1.826961999999999975e+01
1.389888100000000071e+00	-1.819048199999999937e+01
1.390241300000000013e+00	-1.817917699999999925e+01
1.390746499999999886e+00	-1.821309300000000064e+01
1.391460600000000047e+00	-1.815656599999999798e+01
1.392395000000000049e+00	-1.813395500000000027e+01
1.393319699999999939e+00	-1.819048199999999937e+01
1.394058499999999867e+00	-1.817917699999999925e+01
1.394732900000000164e+00	-1.815656599999999798e+01
1.395485599999999993e+00	-1.817917699999999925e+01
1.396266699999999972e+00	-1.811134500000000003e+01
1.397028300000000112e+00	-1.812265000000000015e+01
1.397776300000000083e+00	-1.814526099999999786e+01
1.398492400000000080e+00	-1.812265000000000015e+01
1.399260199999999843e+00	-1.820178899999999800e+01
1.400172600000000100e+00	-1.821309300000000064e+01
1.401115499999999958e+00	-1.814526099999999786e+01
1.401997699999999902e+00	-1.812265000000000015e+01
1.402879800000000010e+00	-1.813395500000000027e+01
1.403763099999999930e+00	-1.807742800000000116e+01
1.404623500000000025e+00	-1.813395500000000027e+01
1.405447399999999902e+00	-1.815656599999999798e+01
1.406225000000000058e+00	-1.821309300000000064e+01
1.407065200000000127e+00	-1.812265000000000015e+01
1.408015100000000075e+00	-1.811134500000000003e+01
1.408942099999999975e+00	-1.814526099999999786e+01
1.409755700000000056e+00	-1.816787300000000016e+01
1.410481300000000049e+00	-1.816787300000000016e+01
1.411240000000000050e+00	-1.816787300000000016e+01
1.412202599999999864e+00	-1.817917699999999925e+01
1.413310800000000089e+00	-1.812265000000000015e+01
1.414278600000000052e+00	-1.814526099999999786e+01
1.415035400000000054e+00	-1.813395500000000027e+01
1.415752799999999922e+00	-1.821309300000000064e+01
1.416567000000000132e+00	-1.817917699999999925e+01
1.417545399999999844e+00	-1.820178899999999800e+01
1.418609500000000079e+00	-1.821309300000000064e+01
1.419594699999999987e+00	-1.816787300000000016e+01
1.420495599999999969e+00	-1.817917699999999925e+01
1.421381900000000087e+00	-1.820178899999999800e+01
1.422219000000000122e+00	-1.816787300000000016e+01
1.423006400000000005e+00	-1.822439999999999927e+01
1.423871899999999968e+00	-1.821309300000000064e+01
1.424819900000000139e+00	-1.822439999999999927e+01
1.425726199999999944e+00	-1.820178899999999800e+01
1.426662400000000108e+00	-1.822439999999999927e+01
1.427716599999999891e+00	-1.821309300000000064e+01
1.428710900000000006e+00	-1.816787300000000016e+01
1.429547300000000076e+00	-1.815656599999999798e+01
1.430440900000000015e+00	-1.817917699999999925e+01
1.431520099999999962e+00	-1.817917699999999925e+01
1.432582400000000034e+00	-1.815656599999999798e+01
1.433458799999999922e+00	-1.817917699999999925e+01
1.434230200000000011e+00	-1.814526099999999786e+01
1.435006900000000085e+00	-1.813395500000000027e+01
1.435836799999999913e+00	-1.820178899999999800e+01
1.436759200000000014e+00	-1.816787300000000016e+01
1.437789900000000065e+00	-1.817917699999999925e+01
1.438889099999999921e+00	-1.814526099999999786e+01
1.439941000000000138e+00	-1.820178899999999800e+01
1.440857300000000008e+00	-1.816787300000000016e+01
1.441660399999999953e+00	-1.822439999999999927e+01
1.442437999999999887e+00	-1.819048199999999937e+01
1.443332700000000024e+00	-1.814526099999999786e+01
1.444363199999999958e+00	-1.817917699999999925e+01
1.445377200000000029e+00	-1.819048199999999937e+01
1.446368300000000051e+00	-1.821309300000000064e+01
1.447399800000000125e+00	-1.821309300000000064e+01
1.448385699999999998e+00	-1.819048199999999937e+01
1.449308199999999935e+00	-1.819048199999999937e+01
1.450276499999999968e+00	-1.822439999999999927e+01
1.451282299999999914e+00	-1.819048199999999937e+01
1.452202900000000074e+00	-1.817917699999999925e+01
1.453031900000000043e+00	-1.820178899999999800e+01
1.453898400000000146e+00	-1.817917699999999925e+01
1.454852799999999835e+00	-1.816787300000000016e+01
1.455818099999999893e+00	-1.821309300000000064e+01
1.456778700000000093e+00	-1.823570499999999939e+01
1.457792100000000035e+00	-1.822439999999999927e+01
1.458823100000000039e+00	-1.823570499999999939e+01
1.459802899999999903e+00	-1.824700900000000203e+01
1.460764100000000010e+00	-1.823570499999999939e+01
1.461749900000000046e+00	-1.819048199999999937e+01
1.462706999999999979e+00	-1.821309300000000064e+01
1.463590499999999794e+00	-1.824700900000000203e+01
1.464466299999999999e+00	-1.820178899999999800e+01
1.465419899999999886e+00	-1.821309300000000064e+01
1.466424200000000067e+00	-1.822439999999999927e+01
1.467400700000000002e+00	-1.824700900000000203e+01
1.468409099999999912e+00	-1.825831599999999710e+01
1.469534800000000141e+00	-1.826961999999999975e+01
1.470618800000000004e+00	-1.819048199999999937e+01
1.471515399999999918e+00	-1.821309300000000064e+01
1.472400999999999849e+00	-1.824700900000000203e+01
1.473424599999999973e+00	-1.826961999999999975e+01
1.474472800000000028e+00	-1.828092699999999837e+01
1.475440500000000155e+00	-1.828092699999999837e+01
1.476349399999999923e+00	-1.825831599999999710e+01
1.477264700000000097e+00	-1.825831599999999710e+01
1.478221499999999855e+00	-1.826961999999999975e+01
1.479187400000000041e+00	-1.828092699999999837e+01
1.480170199999999880e+00	-1.826961999999999975e+01
1.481183499999999986e+00	-1.825831599999999710e+01
1.482099800000000078e+00	-1.822439999999999927e+01
1.482876199999999978e+00	-1.823570499999999939e+01
1.483719900000000091e+00	-1.825831599999999710e+01
1.484770600000000051e+00	-1.826961999999999975e+01
1.485889200000000132e+00	-1.823570499999999939e+01
1.486913799999999952e+00	-1.826961999999999975e+01
1.487895500000000037e+00	-1.828092699999999837e+01
1.488925800000000077e+00	-1.825831599999999710e+01
1.489958799999999917e+00	-1.826961999999999975e+01
1.490948600000000068e+00	-1.825831599999999710e+01
1.491906699999999919e+00	-1.823570499999999939e+01
1.492809099999999889e+00	-1.823570499999999939e+01
1.493678799999999862e+00	-1.821309300000000064e+01
1.494641699999999851e+00	-1.822439999999999927e+01
1.495745299999999833e+00	-1.822439999999999927e+01
1.496883200000000080e+00	-1.822439999999999927e+01
1.497925799999999974e+00	-1.816787300000000016e+01
1.498819899999999983e+00	-1.820178899999999800e+01
1.499682399999999971e+00	-1.824700900000000203e+01
1.500663400000000092e+00	-1.823570499999999939e+01
1.501688399999999923e+00	-1.822439999999999927e+01
