# ZSnsr (um)	Defl (nm)
3.946112900000000145e+00	-3.344154499999999786e+01
3.946596699999999736e+00	-3.339632600000000195e+01
3.947123299999999890e+00	-3.333979800000000182e+01
3.947673600000000338e+00	-3.330588099999999940e+01
3.948359300000000349e+00	-3.329457599999999928e+01
3.949253799999999703e+00	-3.329457599999999928e+01
3.950199200000000577e+00	-3.327196299999999951e+01
3.951036900000000518e+00	-3.328327099999999916e+01
3.951768099999999784e+00	-3.331718500000000205e+01
3.952490300000000012e+00	-3.330588099999999940e+01
3.953281500000000115e+00	-3.327196299999999951e+01
3.954105999999999899e+00	-3.329457599999999928e+01
3.954861299999999691e+00	-3.332849000000000217e+01
3.955566200000000254e+00	-3.331718500000000205e+01
3.956297900000000034e+00	-3.333979800000000182e+01
3.957038599999999740e+00	-3.337371300000000218e+01
3.957822199999999846e+00	-3.339632600000000195e+01
3.958679800000000526e+00	-3.336240800000000206e+01
3.959499700000000288e+00	-3.329457599999999928e+01
3.960324600000000306e+00	-3.332849000000000217e+01
3.961264599999999803e+00	-3.338501699999999772e+01
3.962137299999999751e+00	-3.335110300000000194e+01
3.962808500000000400e+00	-3.333979800000000182e+01
3.963493799999999734e+00	-3.329457599999999928e+01
3.964376399999999467e+00	-3.332849000000000217e+01
3.965304599999999624e+00	-3.335110300000000194e+01
3.966115899999999694e+00	-3.337371300000000218e+01
3.966935299999999831e+00	-3.336240800000000206e+01
3.967853400000000086e+00	-3.335110300000000194e+01
3.968778399999999706e+00	-3.333979800000000182e+01
3.969671100000000230e+00	-3.332849000000000217e+01
3.970537800000000228e+00	-3.335110300000000194e+01
3.971405000000000296e+00	-3.335110300000000194e+01
3.972354499999999788e+00	-3.331718500000000205e+01
3.973353600000000263e+00	-3.326065799999999939e+01
3.974207599999999729e+00	-3.330588099999999940e+01
3.974903799999999876e+00	-3.340762999999999749e+01
3.975742400000000565e+00	-3.339632600000000195e+01
3.976806999999999537e+00	-3.343023999999999774e+01
3.977783800000000092e+00	-3.337371300000000218e+01
3.978547300000000231e+00	-3.332849000000000217e+01
3.979297199999999979e+00	-3.331718500000000205e+01
3.980172999999999739e+00	-3.331718500000000205e+01
3.981191200000000485e+00	-3.333979800000000182e+01
3.982246700000000139e+00	-3.331718500000000205e+01
3.983096600000000542e+00	-3.337371300000000218e+01
3.983753200000000216e+00	-3.332849000000000217e+01
3.984565900000000216e+00	-3.333979800000000182e+01
3.985614999999999686e+00	-3.332849000000000217e+01
3.986619500000000205e+00	-3.337371300000000218e+01
3.987504899999999797e+00	-3.332849000000000217e+01
