# ZSnsr (um)	Defl (nm)
-2.366630999999999929e+00	-1.970541400000000110e+01
-2.366122099999999673e+00	-1.966019200000000211e+01
-2.365527499999999783e+00	-1.964888699999999844e+01
-2.364849500000000049e+00	-1.964888699999999844e+01
-2.364144800000000046e+00	-1.969410900000000098e+01
-2.363389299999999693e+00	-1.969410900000000098e+01
-2.362706699999999937e+00	-1.970541400000000110e+01
-2.362117599999999928e+00	-1.970541400000000110e+01
-2.361432999999999893e+00	-1.969410900000000098e+01
-2.360599399999999903e+00	-1.964888699999999844e+01
-2.359732900000000022e+00	-1.964888699999999844e+01
-2.358940699999999779e+00	-1.970541400000000110e+01
-2.358219300000000018e+00	-1.966019200000000211e+01
-2.357461400000000040e+00	-1.966019200000000211e+01
-2.356648999999999994e+00	-1.964888699999999844e+01
-2.355901899999999660e+00	-1.968280299999999983e+01
-2.355264500000000094e+00	-1.966019200000000211e+01
-2.354568800000000017e+00	-1.966019200000000211e+01
-2.353649100000000161e+00	-1.968280299999999983e+01
-2.352596800000000155e+00	-1.966019200000000211e+01
-2.351632899999999804e+00	-1.971671900000000122e+01
-2.350844400000000167e+00	-1.969410900000000098e+01
-2.350123200000000079e+00	-1.968280299999999983e+01
-2.349310099999999846e+00	-1.970541400000000110e+01
-2.348419900000000116e+00	-1.973933000000000249e+01
-2.347602499999999814e+00	-1.968280299999999983e+01
-2.346853499999999926e+00	-1.968280299999999983e+01
-2.346035199999999765e+00	-1.968280299999999983e+01
-2.345117800000000141e+00	-1.971671900000000122e+01
-2.344156400000000140e+00	-1.970541400000000110e+01
-2.343178299999999936e+00	-1.967149799999999971e+01
-2.342206500000000080e+00	-1.966019200000000211e+01
-2.341304700000000238e+00	-1.968280299999999983e+01
-2.340475500000000153e+00	-1.971671900000000122e+01
-2.339605500000000227e+00	-1.967149799999999971e+01
-2.338656499999999916e+00	-1.970541400000000110e+01
-2.337662200000000023e+00	-1.966019200000000211e+01
-2.336624199999999707e+00	-1.973933000000000249e+01
-2.335662200000000244e+00	-1.968280299999999983e+01
-2.334876899999999811e+00	-1.962627599999999717e+01
-2.334105099999999933e+00	-1.968280299999999983e+01
-2.333222700000000316e+00	-1.968280299999999983e+01
-2.332332300000000025e+00	-1.967149799999999971e+01
-2.331459699999999913e+00	-1.967149799999999971e+01
-2.330523300000000297e+00	-1.966019200000000211e+01
-2.329544300000000234e+00	-1.966019200000000211e+01
-2.328577199999999792e+00	-1.969410900000000098e+01
-2.327636599999999945e+00	-1.975063700000000111e+01
-2.326724400000000248e+00	-1.972802500000000236e+01
-2.325826199999999844e+00	-1.970541400000000110e+01
-2.324942000000000064e+00	-1.970541400000000110e+01
-2.324025000000000230e+00	-1.972802500000000236e+01
-2.323031599999999752e+00	-1.969410900000000098e+01
-2.322080900000000003e+00	-1.966019200000000211e+01
-2.321254700000000337e+00	-1.969410900000000098e+01
-2.320429299999999806e+00	-1.970541400000000110e+01
-2.319500699999999860e+00	-1.970541400000000110e+01
-2.318520299999999867e+00	-1.973933000000000249e+01
-2.317604400000000009e+00	-1.971671900000000122e+01
-2.316720799999999691e+00	-1.963758199999999832e+01
-2.315696099999999813e+00	-1.968280299999999983e+01
-2.314595600000000086e+00	-1.970541400000000110e+01
-2.313662700000000072e+00	-1.964888699999999844e+01
-2.312807299999999788e+00	-1.961497100000000060e+01
-2.311800700000000042e+00	-1.964888699999999844e+01
-2.310789799999999783e+00	-1.964888699999999844e+01
-2.309928500000000273e+00	-1.969410900000000098e+01
-2.309016099999999572e+00	-1.967149799999999971e+01
-2.307969899999999797e+00	-1.969410900000000098e+01
-2.306955799999999890e+00	-1.973933000000000249e+01
-2.306047900000000261e+00	-1.969410900000000098e+01
-2.305187800000000120e+00	-1.968280299999999983e+01
-2.304271700000000145e+00	-1.966019200000000211e+01
-2.303282600000000180e+00	-1.963758199999999832e+01
-2.302289200000000147e+00	-1.960366399999999842e+01
-2.301304700000000203e+00	-1.966019200000000211e+01
-2.300326499999999719e+00	-1.963758199999999832e+01
-2.299333799999999872e+00	-1.961497100000000060e+01
-2.298292200000000118e+00	-1.971671900000000122e+01
-2.297295399999999876e+00	-1.973933000000000249e+01
-2.296440500000000107e+00	-1.967149799999999971e+01
-2.295620299999999947e+00	-1.963758199999999832e+01
-2.294662199999999874e+00	-1.967149799999999971e+01
-2.293538499999999924e+00	-1.968280299999999983e+01
-2.292355199999999815e+00	-1.969410900000000098e+01
-2.291260000000000296e+00	-1.975063700000000111e+01
-2.290329999999999977e+00	-1.969410900000000098e+01
-2.289490999999999943e+00	-1.964888699999999844e+01
-2.288636799999999916e+00	-1.971671900000000122e+01
-2.287708400000000086e+00	-1.975063700000000111e+01
-2.286633800000000161e+00	-1.971671900000000122e+01
-2.285458100000000048e+00	-1.969410900000000098e+01
-2.284406900000000018e+00	-1.964888699999999844e+01
-2.283553400000000178e+00	-1.968280299999999983e+01
-2.282693899999999942e+00	-1.967149799999999971e+01
-2.281708200000000186e+00	-1.966019200000000211e+01
-2.280680999999999958e+00	-1.969410900000000098e+01
-2.279689400000000088e+00	-1.971671900000000122e+01
-2.278732199999999875e+00	-1.970541400000000110e+01
