# ZSnsr (um)	Defl (nm)
-2.131220299999999845e+00	2.408062600000000053e+00
-2.130781900000000118e+00	2.419367999999999963e+00
-2.130234199999999856e+00	2.430673700000000270e+00
-2.129511100000000212e+00	2.498506299999999847e+00
-2.128775800000000107e+00	2.441979100000000180e+00
-2.128052499999999903e+00	2.475895500000000027e+00
-2.127358099999999919e+00	2.441979100000000180e+00
-2.126768999999999910e+00	2.453284499999999646e+00
-2.126205999999999818e+00	2.419367999999999963e+00
-2.125457700000000116e+00	2.419367999999999963e+00
-2.124551900000000160e+00	2.430673700000000270e+00
-2.123698099999999922e+00	2.453284499999999646e+00
-2.122953400000000101e+00	2.419367999999999963e+00
-2.122191299999999892e+00	2.441979100000000180e+00
-2.121260899999999783e+00	2.475895500000000027e+00
-2.120265400000000078e+00	2.532422699999999693e+00
-2.119501699999999822e+00	2.532422699999999693e+00
-2.118929200000000179e+00	2.487200899999999937e+00
-2.118231399999999987e+00	2.498506299999999847e+00
-2.117355500000000390e+00	2.532422699999999693e+00
-2.116471699999999956e+00	2.453284499999999646e+00
-2.115645400000000009e+00	2.475895500000000027e+00
-2.114820700000000109e+00	2.487200899999999937e+00
-2.113994499999999999e+00	2.441979100000000180e+00
-2.113186400000000020e+00	2.509811700000000201e+00
-2.112302399999999913e+00	2.509811700000000201e+00
-2.111299199999999932e+00	2.475895500000000027e+00
-2.110301900000000064e+00	2.487200899999999937e+00
-2.109411800000000170e+00	2.532422699999999693e+00
-2.108588700000000316e+00	2.521117300000000228e+00
-2.107724399999999942e+00	2.475895500000000027e+00
-2.106805100000000319e+00	2.498506299999999847e+00
-2.105938399999999877e+00	2.475895500000000027e+00
-2.105128900000000414e+00	2.509811700000000201e+00
-2.104279699999999753e+00	2.509811700000000201e+00
-2.103405400000000203e+00	2.566339099999999984e+00
-2.102541200000000110e+00	2.543728100000000047e+00
-2.101625600000000205e+00	2.521117300000000228e+00
-2.100666099999999759e+00	2.441979100000000180e+00
-2.099741799999999881e+00	2.487200899999999937e+00
-2.098807000000000311e+00	2.475895500000000027e+00
-2.097816799999999926e+00	2.532422699999999693e+00
-2.096897799999999812e+00	2.509811700000000201e+00
-2.096079000000000025e+00	2.543728100000000047e+00
-2.095212499999999700e+00	2.521117300000000228e+00
-2.094300300000000004e+00	2.555033499999999957e+00
-2.093410999999999689e+00	2.543728100000000047e+00
-2.092432399999999859e+00	2.509811700000000201e+00
-2.091343300000000127e+00	2.487200899999999937e+00
-2.090350599999999837e+00	2.498506299999999847e+00
-2.089507900000000085e+00	2.566339099999999984e+00
-2.088650499999999965e+00	2.566339099999999984e+00
-2.087675699999999690e+00	2.577644499999999894e+00
-2.086627800000000033e+00	2.543728100000000047e+00
-2.085668300000000031e+00	2.509811700000000201e+00
-2.084881999999999902e+00	2.487200899999999937e+00
-2.084092300000000009e+00	2.498506299999999847e+00
-2.083128300000000266e+00	2.532422699999999693e+00
-2.082061400000000173e+00	2.566339099999999984e+00
-2.081011599999999628e+00	2.555033499999999957e+00
-2.080010499999999762e+00	2.566339099999999984e+00
-2.079077100000000122e+00	2.588949899999999804e+00
-2.078214699999999748e+00	2.577644499999999894e+00
-2.077343700000000126e+00	2.543728100000000047e+00
-2.076389999999999958e+00	2.577644499999999894e+00
-2.075413200000000291e+00	2.600255600000000111e+00
-2.074464899999999723e+00	2.521117300000000228e+00
-2.073484000000000105e+00	2.543728100000000047e+00
-2.072494200000000397e+00	2.543728100000000047e+00
-2.071584300000000045e+00	2.588949899999999804e+00
-2.070695000000000174e+00	2.611561000000000021e+00
-2.069734099999999799e+00	2.634171799999999841e+00
