# ZSnsr (um)	Defl (nm)
-2.248736099999999904e+00	-6.285835000000000505e+00
-2.248411899999999797e+00	-6.195391299999999823e+00
-2.248054199999999891e+00	-6.172780500000000004e+00
-2.247512799999999977e+00	-6.206696899999999850e+00
-2.246842499999999632e+00	-6.150169299999999950e+00
-2.246196999999999999e+00	-6.184085699999999797e+00
-2.245618800000000359e+00	-6.172780500000000004e+00
-2.244968500000000144e+00	-6.172780500000000004e+00
-2.244120000000000115e+00	-6.319751399999999464e+00
-2.243191799999999958e+00	-6.285835000000000505e+00
-2.242456699999999969e+00	-6.172780500000000004e+00
-2.241886899999999905e+00	-6.206696899999999850e+00
-2.241172500000000234e+00	-6.251918500000000378e+00
-2.240312599999999765e+00	-6.274529299999999310e+00
-2.239525700000000175e+00	-6.263224199999999797e+00
-2.238742100000000068e+00	-6.274529299999999310e+00
-2.237849200000000316e+00	-6.297140600000000532e+00
-2.236967700000000114e+00	-6.285835000000000505e+00
-2.236187399999999936e+00	-6.263224199999999797e+00
-2.235453399999999924e+00	-6.206696899999999850e+00
-2.234702599999999872e+00	-6.218002099999999643e+00
-2.233949500000000032e+00	-6.251918500000000378e+00
-2.233203500000000119e+00	-6.274529299999999310e+00
-2.232409099999999924e+00	-6.263224199999999797e+00
-2.231577799999999723e+00	-6.240612900000000351e+00
-2.230747699999999778e+00	-6.172780500000000004e+00
-2.229866599999999810e+00	-6.161474899999999977e+00
-2.228930300000000031e+00	-6.138864100000000157e+00
-2.228031500000000165e+00	-6.138864100000000157e+00
-2.227186500000000180e+00	-6.116253299999999449e+00
-2.226312700000000255e+00	-6.116253299999999449e+00
-2.225406399999999785e+00	-6.104947699999999422e+00
-2.224527900000000002e+00	-6.127558500000000130e+00
-2.223642200000000013e+00	-6.104947699999999422e+00
-2.222700899999999979e+00	-6.138864100000000157e+00
-2.221763699999999897e+00	-6.150169299999999950e+00
-2.220892599999999995e+00	-6.127558500000000130e+00
-2.220069699999999813e+00	-6.218002099999999643e+00
-2.219217499999999621e+00	-6.161474899999999977e+00
-2.218275300000000172e+00	-6.104947699999999422e+00
-2.217309699999999939e+00	-6.138864100000000157e+00
-2.216393800000000081e+00	-6.172780500000000004e+00
-2.215456099999999928e+00	-6.184085699999999797e+00
-2.214453200000000344e+00	-6.172780500000000004e+00
-2.213464300000000051e+00	-6.150169299999999950e+00
-2.212477500000000319e+00	-6.229307700000000558e+00
-2.211461200000000016e+00	-6.229307700000000558e+00
-2.210623700000000191e+00	-6.206696899999999850e+00
-2.210025700000000093e+00	-6.172780500000000004e+00
-2.209286800000000106e+00	-6.127558500000000130e+00
-2.208198800000000350e+00	-6.150169299999999950e+00
-2.207038100000000114e+00	-6.161474899999999977e+00
-2.206119699999999906e+00	-6.104947699999999422e+00
-2.205391600000000007e+00	-6.138864100000000157e+00
-2.204508500000000204e+00	-6.150169299999999950e+00
-2.203378900000000140e+00	-6.206696899999999850e+00
-2.202281800000000178e+00	-6.104947699999999422e+00
-2.201352599999999882e+00	-6.138864100000000157e+00
-2.200504500000000085e+00	-6.184085699999999797e+00
-2.199650200000000222e+00	-6.240612900000000351e+00
-2.198683200000000060e+00	-6.240612900000000351e+00
-2.197595000000000187e+00	-6.218002099999999643e+00
-2.196571800000000074e+00	-6.206696899999999850e+00
-2.195709200000000028e+00	-6.251918500000000378e+00
-2.194857599999999742e+00	-6.218002099999999643e+00
-2.193868999999999847e+00	-6.240612900000000351e+00
-2.192795600000000178e+00	-6.240612900000000351e+00
-2.191819200000000301e+00	-6.195391299999999823e+00
-2.190963599999999900e+00	-6.206696899999999850e+00
-2.190015899999999682e+00	-6.229307700000000558e+00
-2.188913200000000003e+00	-6.229307700000000558e+00
-2.187865899999999808e+00	-6.297140600000000532e+00
-2.186992300000000000e+00	-6.263224199999999797e+00
-2.186161499999999869e+00	-6.206696899999999850e+00
-2.185215899999999767e+00	-6.240612900000000351e+00
-2.184174900000000363e+00	-6.218002099999999643e+00
-2.183146999999999949e+00	-6.206696899999999850e+00
-2.182150599999999940e+00	-6.218002099999999643e+00
-2.181172199999999783e+00	-6.195391299999999823e+00
-2.180257800000000135e+00	-6.206696899999999850e+00
-2.179391900000000160e+00	-6.218002099999999643e+00
-2.178503099999999915e+00	-6.218002099999999643e+00
-2.177605199999999908e+00	-6.229307700000000558e+00
-2.176693400000000000e+00	-6.263224199999999797e+00
-2.175689800000000229e+00	-6.274529299999999310e+00
-2.174598000000000031e+00	-6.218002099999999643e+00
-2.173535899999999632e+00	-6.218002099999999643e+00
-2.172601899999999642e+00	-6.206696899999999850e+00
-2.171752800000000150e+00	-6.206696899999999850e+00
-2.170860900000000093e+00	-6.251918500000000378e+00
-2.169822700000000104e+00	-6.251918500000000378e+00
-2.168656200000000034e+00	-6.206696899999999850e+00
-2.167540699999999987e+00	-6.206696899999999850e+00
-2.166596199999999861e+00	-6.206696899999999850e+00
-2.165735199999999860e+00	-6.229307700000000558e+00
-2.164836800000000228e+00	-6.218002099999999643e+00
-2.163871600000000228e+00	-6.172780500000000004e+00
-2.162858000000000391e+00	-6.184085699999999797e+00
-2.161820899999999934e+00	-6.206696899999999850e+00
-2.160824400000000090e+00	-6.172780500000000004e+00
-2.159923299999999990e+00	-6.206696899999999850e+00
-2.159009500000000248e+00	-6.229307700000000558e+00
-2.157945799999999803e+00	-6.263224199999999797e+00
-2.156805499999999931e+00	-6.218002099999999643e+00
-2.155727999999999867e+00	-6.229307700000000558e+00
-2.154739600000000088e+00	-6.240612900000000351e+00
-2.153792600000000057e+00	-6.184085699999999797e+00
-2.152871699999999944e+00	-6.184085699999999797e+00
-2.152022000000000101e+00	-6.218002099999999643e+00
-2.151184599999999669e+00	-6.218002099999999643e+00
-2.150217400000000278e+00	-6.206696899999999850e+00
-2.149137300000000028e+00	-6.184085699999999797e+00
-2.148087299999999811e+00	-6.184085699999999797e+00
-2.147097799999999612e+00	-6.218002099999999643e+00
-2.146097399999999933e+00	-6.218002099999999643e+00
-2.145100799999999808e+00	-6.240612900000000351e+00
-2.144144900000000131e+00	-6.206696899999999850e+00
-2.143201799999999935e+00	-6.195391299999999823e+00
-2.142253199999999858e+00	-6.206696899999999850e+00
-2.141283900000000351e+00	-6.172780500000000004e+00
-2.140275499999999997e+00	-6.138864100000000157e+00
-2.139213199999999926e+00	-6.127558500000000130e+00
-2.138128599999999935e+00	-6.104947699999999422e+00
-2.137126999999999999e+00	-6.104947699999999422e+00
-2.136230899999999711e+00	-6.138864100000000157e+00
-2.135344899999999768e+00	-6.172780500000000004e+00
-2.134407200000000060e+00	-6.138864100000000157e+00
-2.133424900000000068e+00	-6.184085699999999797e+00
-2.132396999999999654e+00	-6.206696899999999850e+00
-2.131326499999999680e+00	-6.184085699999999797e+00
-2.130261500000000030e+00	-6.184085699999999797e+00
-2.129228299999999852e+00	-6.138864100000000157e+00
-2.128244000000000025e+00	-6.116253299999999449e+00
-2.127316700000000171e+00	-6.138864100000000157e+00
-2.126340900000000200e+00	-6.161474899999999977e+00
-2.125218999999999969e+00	-6.093642000000000003e+00
-2.124066700000000196e+00	-6.116253299999999449e+00
-2.123061199999999982e+00	-6.116253299999999449e+00
-2.122165799999999880e+00	-6.138864100000000157e+00
-2.121190800000000376e+00	-6.138864100000000157e+00
-2.120103100000000129e+00	-6.150169299999999950e+00
-2.119056699999999793e+00	-6.172780500000000004e+00
-2.118112199999999667e+00	-6.138864100000000157e+00
-2.117187899999999789e+00	-6.104947699999999422e+00
-2.116244800000000037e+00	-6.138864100000000157e+00
-2.115296900000000146e+00	-6.150169299999999950e+00
-2.114324600000000220e+00	-6.116253299999999449e+00
-2.113307999999999964e+00	-6.172780500000000004e+00
-2.112292300000000012e+00	-6.172780500000000004e+00
-2.111328300000000269e+00	-6.184085699999999797e+00
-2.110407900000000225e+00	-6.138864100000000157e+00
-2.109459699999999938e+00	-6.116253299999999449e+00
-2.108409500000000047e+00	-6.127558500000000130e+00
-2.107320800000000105e+00	-6.093642000000000003e+00
-2.106239900000000276e+00	-6.127558500000000130e+00
-2.105109199999999792e+00	-6.127558500000000130e+00
-2.104095099999999885e+00	-6.206696899999999850e+00
-2.103329099999999841e+00	-6.206696899999999850e+00
-2.102434600000000042e+00	-6.184085699999999797e+00
-2.101176999999999850e+00	-6.116253299999999449e+00
-2.099965500000000151e+00	-6.161474899999999977e+00
-2.099086299999999738e+00	-6.184085699999999797e+00
-2.098301100000000030e+00	-6.138864100000000157e+00
-2.097397100000000236e+00	-6.127558500000000130e+00
-2.096398900000000065e+00	-6.048420399999999475e+00
-2.095371700000000281e+00	-6.138864100000000157e+00
-2.094367099999999926e+00	-6.127558500000000130e+00
-2.093369599999999942e+00	-6.127558500000000130e+00
-2.092286200000000207e+00	-6.127558500000000130e+00
-2.091119500000000020e+00	-6.127558500000000130e+00
-2.090001499999999623e+00	-6.104947699999999422e+00
-2.089001999999999803e+00	-6.104947699999999422e+00
-2.088061399999999956e+00	-6.071031200000000183e+00
-2.087122299999999875e+00	-6.093642000000000003e+00
-2.086155499999999829e+00	-6.093642000000000003e+00
-2.085140999999999689e+00	-6.093642000000000003e+00
-2.084143499999999705e+00	-6.048420399999999475e+00
-2.083200800000000186e+00	-6.059725600000000156e+00
-2.082187199999999905e+00	-6.104947699999999422e+00
-2.081056400000000028e+00	-6.150169299999999950e+00
-2.079957799999999857e+00	-6.172780500000000004e+00
-2.078907499999999686e+00	-6.138864100000000157e+00
-2.077787499999999898e+00	-6.127558500000000130e+00
-2.076659699999999997e+00	-6.150169299999999950e+00
-2.075621999999999634e+00	-6.127558500000000130e+00
-2.074593800000000154e+00	-6.127558500000000130e+00
-2.073530600000000224e+00	-6.059725600000000156e+00
-2.072496699999999858e+00	-6.071031200000000183e+00
-2.071518600000000099e+00	-6.082336900000000490e+00
-2.070640199999999709e+00	-6.082336900000000490e+00
-2.069812399999999997e+00	-6.093642000000000003e+00
-2.068796900000000161e+00	-6.104947699999999422e+00
-2.067557299999999820e+00	-6.150169299999999950e+00
-2.066368800000000228e+00	-6.150169299999999950e+00
-2.065420200000000150e+00	-6.172780500000000004e+00
-2.064557999999999893e+00	-6.150169299999999950e+00
-2.063533899999999921e+00	-6.138864100000000157e+00
-2.062410699999999597e+00	-6.093642000000000003e+00
-2.061403799999999897e+00	-6.138864100000000157e+00
-2.060509999999999842e+00	-6.127558500000000130e+00
-2.059546699999999841e+00	-6.093642000000000003e+00
-2.058450300000000066e+00	-6.082336900000000490e+00
-2.057358000000000242e+00	-6.059725600000000156e+00
-2.056360699999999930e+00	-6.071031200000000183e+00
-2.055441400000000307e+00	-6.138864100000000157e+00
-2.054557600000000317e+00	-6.104947699999999422e+00
-2.053606499999999890e+00	-6.127558500000000130e+00
-2.052527199999999663e+00	-6.104947699999999422e+00
-2.051406899999999922e+00	-6.048420399999999475e+00
-2.050352999999999870e+00	-6.048420399999999475e+00
-2.049331900000000317e+00	-6.082336900000000490e+00
-2.048268200000000316e+00	-6.093642000000000003e+00
-2.047256899999999824e+00	-6.104947699999999422e+00
-2.046349900000000055e+00	-6.093642000000000003e+00
-2.045376499999999709e+00	-6.071031200000000183e+00
-2.044270999999999727e+00	-6.059725600000000156e+00
-2.043151400000000173e+00	-6.048420399999999475e+00
-2.042086199999999963e+00	-6.116253299999999449e+00
-2.041063499999999920e+00	-6.093642000000000003e+00
-2.040024100000000118e+00	-6.093642000000000003e+00
-2.038927300000000109e+00	-6.048420399999999475e+00
-2.037841599999999698e+00	-6.025809200000000310e+00
-2.036852500000000177e+00	-6.082336900000000490e+00
-2.035900300000000218e+00	-6.071031200000000183e+00
-2.034869099999999875e+00	-6.082336900000000490e+00
-2.033792700000000231e+00	-6.116253299999999449e+00
-2.032828000000000301e+00	-6.082336900000000490e+00
-2.031984000000000012e+00	-6.104947699999999422e+00
-2.031037399999999771e+00	-6.127558500000000130e+00
-2.029954000000000036e+00	-6.082336900000000490e+00
-2.028949200000000008e+00	-6.138864100000000157e+00
-2.027976299999999732e+00	-6.116253299999999449e+00
-2.026867199999999869e+00	-6.071031200000000183e+00
-2.025738200000000155e+00	-6.048420399999999475e+00
-2.024753699999999768e+00	-6.071031200000000183e+00
-2.023855100000000018e+00	-6.093642000000000003e+00
-2.022872599999999910e+00	-6.093642000000000003e+00
-2.021774900000000041e+00	-6.059725600000000156e+00
-2.020734200000000147e+00	-6.071031200000000183e+00
-2.019820600000000077e+00	-6.116253299999999449e+00
-2.018856299999999937e+00	-6.082336900000000490e+00
-2.017754899999999907e+00	-6.116253299999999449e+00
-2.016641499999999976e+00	-6.082336900000000490e+00
-2.015589400000000087e+00	-6.104947699999999422e+00
-2.014544900000000194e+00	-6.172780500000000004e+00
-2.013449800000000067e+00	-6.127558500000000130e+00
-2.012308199999999658e+00	-6.116253299999999449e+00
-2.011190899999999893e+00	-6.104947699999999422e+00
-2.010163099999999758e+00	-6.104947699999999422e+00
-2.009200700000000062e+00	-6.127558500000000130e+00
-2.008254099999999820e+00	-6.161474899999999977e+00
-2.007313499999999973e+00	-6.172780500000000004e+00
-2.006312799999999896e+00	-6.138864100000000157e+00
-2.005179299999999998e+00	-6.138864100000000157e+00
-2.003995900000000052e+00	-6.138864100000000157e+00
-2.002857600000000016e+00	-6.138864100000000157e+00
-2.001780600000000021e+00	-6.093642000000000003e+00
-2.000810800000000000e+00	-6.138864100000000157e+00
-1.999868299999999932e+00	-6.150169299999999950e+00
-1.998783999999999894e+00	-6.138864100000000157e+00
-1.997633500000000062e+00	-6.172780500000000004e+00
-1.996601200000000187e+00	-6.138864100000000157e+00
-1.995686499999999919e+00	-6.161474899999999977e+00
-1.994796100000000294e+00	-6.172780500000000004e+00
-1.993877299999999853e+00	-6.116253299999999449e+00
