# ZSnsr (um)	Defl (nm)
2.774465399999999971e+00	-2.740443099999999887e+01
2.774806900000000187e+00	-2.725746000000000180e+01
2.775238700000000058e+00	-2.732529399999999953e+01
2.775929700000000278e+00	-2.738182099999999863e+01
2.776718699999999984e+00	-2.733659899999999965e+01
2.777550700000000372e+00	-2.733659899999999965e+01
2.778404500000000166e+00	-2.735921000000000092e+01
2.779219599999999790e+00	-2.734790299999999874e+01
2.780034000000000116e+00	-2.735921000000000092e+01
2.780859400000000203e+00	-2.739312599999999875e+01
2.781585900000000056e+00	-2.730268300000000181e+01
2.782225500000000018e+00	-2.728007200000000054e+01
2.782914200000000005e+00	-2.730268300000000181e+01
2.783675699999999864e+00	-2.732529399999999953e+01
2.784457800000000205e+00	-2.732529399999999953e+01
2.785251799999999722e+00	-2.732529399999999953e+01
2.786064399999999885e+00	-2.732529399999999953e+01
2.786892499999999995e+00	-2.732529399999999953e+01
2.787718100000000199e+00	-2.731398799999999838e+01
2.788517600000000041e+00	-2.731398799999999838e+01
2.789326099999999808e+00	-2.737051500000000104e+01
2.790213999999999750e+00	-2.733659899999999965e+01
2.791158100000000086e+00	-2.728007200000000054e+01
2.792087299999999939e+00	-2.730268300000000181e+01
2.793020700000000023e+00	-2.729137599999999964e+01
2.793982300000000141e+00	-2.724615600000000271e+01
2.794867400000000224e+00	-2.728007200000000054e+01
2.795609999999999928e+00	-2.733659899999999965e+01
2.796369499999999952e+00	-2.733659899999999965e+01
2.797272599999999887e+00	-2.732529399999999953e+01
2.798210099999999922e+00	-2.729137599999999964e+01
2.799098899999999723e+00	-2.731398799999999838e+01
2.800023400000000162e+00	-2.730268300000000181e+01
2.800997000000000181e+00	-2.735921000000000092e+01
2.801896499999999790e+00	-2.732529399999999953e+01
2.802708700000000164e+00	-2.730268300000000181e+01
2.803535399999999900e+00	-2.734790299999999874e+01
2.804390300000000114e+00	-2.733659899999999965e+01
2.805284100000000169e+00	-2.732529399999999953e+01
2.806251599999999957e+00	-2.725746000000000180e+01
2.807155900000000148e+00	-2.725746000000000180e+01
2.807907999999999848e+00	-2.728007200000000054e+01
2.808707000000000065e+00	-2.724615600000000271e+01
2.809651099999999957e+00	-2.724615600000000271e+01
2.810604399999999892e+00	-2.725746000000000180e+01
2.811558000000000224e+00	-2.728007200000000054e+01
2.812537999999999982e+00	-2.723484900000000053e+01
