# ZSnsr (um)	Defl (nm)
2.811712200000000106e+00	-2.504158999999999935e+01
2.812223799999999940e+00	-2.503028500000000278e+01
2.812499099999999697e+00	-2.505289699999999797e+01
2.812920000000000087e+00	-2.499636899999999784e+01
2.813588499999999826e+00	-2.496245199999999897e+01
2.814300400000000035e+00	-2.497375800000000012e+01
2.815050900000000134e+00	-2.495114699999999885e+01
2.815835799999999889e+00	-2.498506300000000024e+01
2.816621200000000158e+00	-2.504158999999999935e+01
2.817426499999999834e+00	-2.501897900000000163e+01
2.818202799999999897e+00	-2.497375800000000012e+01
2.818911300000000342e+00	-2.496245199999999897e+01
2.819659600000000044e+00	-2.496245199999999897e+01
2.820491300000000034e+00	-2.497375800000000012e+01
2.821315999999999935e+00	-2.499636899999999784e+01
2.822115200000000268e+00	-2.493984199999999873e+01
2.822908300000000370e+00	-2.499636899999999784e+01
2.823650199999999888e+00	-2.493984199999999873e+01
2.824386700000000250e+00	-2.492853599999999759e+01
2.825213200000000313e+00	-2.495114699999999885e+01
2.826098400000000233e+00	-2.492853599999999759e+01
2.826994399999999796e+00	-2.493984199999999873e+01
2.827877999999999670e+00	-2.495114699999999885e+01
2.828697200000000134e+00	-2.501897900000000163e+01
2.829491899999999838e+00	-2.498506300000000024e+01
2.830354100000000095e+00	-2.498506300000000024e+01
2.831253799999999821e+00	-2.497375800000000012e+01
2.832124400000000097e+00	-2.499636899999999784e+01
2.832971600000000034e+00	-2.496245199999999897e+01
2.833809699999999765e+00	-2.496245199999999897e+01
2.834683500000000134e+00	-2.499636899999999784e+01
2.835591400000000206e+00	-2.496245199999999897e+01
2.836451999999999973e+00	-2.493984199999999873e+01
2.837360199999999999e+00	-2.492853599999999759e+01
2.838370800000000305e+00	-2.491723100000000102e+01
2.839228299999999816e+00	-2.493984199999999873e+01
2.839893600000000351e+00	-2.496245199999999897e+01
2.840679100000000012e+00	-2.493984199999999873e+01
2.841644800000000082e+00	-2.492853599999999759e+01
2.842584800000000023e+00	-2.491723100000000102e+01
2.843447199999999953e+00	-2.487200799999999745e+01
2.844310300000000069e+00	-2.489461999999999975e+01
2.845203000000000149e+00	-2.489461999999999975e+01
2.846112199999999870e+00	-2.500767400000000151e+01
2.847029700000000219e+00	-2.497375800000000012e+01
2.847983300000000106e+00	-2.498506300000000024e+01
2.848967099999999864e+00	-2.496245199999999897e+01
2.849827099999999724e+00	-2.497375800000000012e+01
2.850502099999999928e+00	-2.498506300000000024e+01
2.851239500000000149e+00	-2.498506300000000024e+01
2.852197700000000058e+00	-2.499636899999999784e+01
2.853233599999999814e+00	-2.496245199999999897e+01
2.854213600000000017e+00	-2.496245199999999897e+01
2.855077400000000321e+00	-2.493984199999999873e+01
2.855861999999999679e+00	-2.490592399999999884e+01
2.856769700000000078e+00	-2.491723100000000102e+01
2.857857500000000162e+00	-2.493984199999999873e+01
2.858907499999999935e+00	-2.495114699999999885e+01
2.859745600000000110e+00	-2.496245199999999897e+01
2.860458799999999968e+00	-2.495114699999999885e+01
2.861288700000000240e+00	-2.491723100000000102e+01
2.862346000000000057e+00	-2.491723100000000102e+01
2.863462399999999963e+00	-2.492853599999999759e+01
2.864396699999999907e+00	-2.491723100000000102e+01
2.865188000000000290e+00	-2.490592399999999884e+01
2.866076800000000091e+00	-2.497375800000000012e+01
2.867030599999999652e+00	-2.498506300000000024e+01
2.867856199999999856e+00	-2.489461999999999975e+01
2.868646099999999866e+00	-2.488331499999999963e+01
2.869555800000000101e+00	-2.489461999999999975e+01
2.870535400000000070e+00	-2.492853599999999759e+01
2.871497399999999978e+00	-2.493984199999999873e+01
2.872435700000000036e+00	-2.496245199999999897e+01
2.873411899999999797e+00	-2.493984199999999873e+01
2.874412099999999803e+00	-2.491723100000000102e+01
2.875316800000000228e+00	-2.490592399999999884e+01
2.876157400000000308e+00	-2.492853599999999759e+01
2.877048499999999898e+00	-2.492853599999999759e+01
2.878007499999999830e+00	-2.490592399999999884e+01
2.879062300000000185e+00	-2.488331499999999963e+01
2.880116200000000237e+00	-2.492853599999999759e+01
2.880971799999999750e+00	-2.492853599999999759e+01
2.881696700000000000e+00	-2.489461999999999975e+01
2.882520200000000088e+00	-2.495114699999999885e+01
2.883556400000000242e+00	-2.493984199999999873e+01
2.884741200000000116e+00	-2.490592399999999884e+01
2.885850999999999722e+00	-2.493984199999999873e+01
2.886768500000000071e+00	-2.487200799999999745e+01
2.887624799999999770e+00	-2.486070399999999836e+01
2.888561099999999993e+00	-2.486070399999999836e+01
2.889558099999999907e+00	-2.487200799999999745e+01
2.890455799999999797e+00	-2.487200799999999745e+01
2.891170400000000029e+00	-2.489461999999999975e+01
2.891893200000000164e+00	-2.483809199999999962e+01
2.892834800000000151e+00	-2.486070399999999836e+01
2.893960499999999936e+00	-2.490592399999999884e+01
2.895132900000000120e+00	-2.487200799999999745e+01
2.896232400000000151e+00	-2.486070399999999836e+01
2.897215399999999885e+00	-2.491723100000000102e+01
2.898184000000000093e+00	-2.488331499999999963e+01
2.899185799999999702e+00	-2.487200799999999745e+01
2.900132600000000060e+00	-2.484939699999999974e+01
2.901067800000000307e+00	-2.490592399999999884e+01
2.902086399999999955e+00	-2.493984199999999873e+01
2.903123000000000342e+00	-2.492853599999999759e+01
2.904117799999999860e+00	-2.497375800000000012e+01
2.905076400000000003e+00	-2.496245199999999897e+01
2.905970599999999848e+00	-2.490592399999999884e+01
2.906824600000000203e+00	-2.489461999999999975e+01
2.907743200000000083e+00	-2.486070399999999836e+01
2.908727499999999910e+00	-2.483809199999999962e+01
2.909681799999999985e+00	-2.484939699999999974e+01
2.910626999999999853e+00	-2.479287000000000063e+01
2.911634499999999903e+00	-2.483809199999999962e+01
2.912663100000000060e+00	-2.484939699999999974e+01
2.913675200000000132e+00	-2.488331499999999963e+01
2.914643600000000223e+00	-2.489461999999999975e+01
2.915509600000000034e+00	-2.487200799999999745e+01
2.916321400000000175e+00	-2.486070399999999836e+01
2.917184499999999847e+00	-2.484939699999999974e+01
2.918148299999999917e+00	-2.482678800000000052e+01
2.919216699999999776e+00	-2.483809199999999962e+01
2.920308799999999927e+00	-2.486070399999999836e+01
2.921328400000000158e+00	-2.492853599999999759e+01
2.922267900000000029e+00	-2.495114699999999885e+01
2.923193299999999883e+00	-2.484939699999999974e+01
2.924205499999999791e+00	-2.487200799999999745e+01
2.925286499999999901e+00	-2.483809199999999962e+01
2.926272099999999821e+00	-2.481548099999999835e+01
2.927109600000000089e+00	-2.484939699999999974e+01
2.927927700000000133e+00	-2.487200799999999745e+01
2.928861500000000007e+00	-2.482678800000000052e+01
2.929872200000000149e+00	-2.483809199999999962e+01
2.930838300000000007e+00	-2.486070399999999836e+01
