# ZSnsr (um)	Defl (nm)
-2.348791900000000155e+00	-1.666424500000000108e+01
-2.348402600000000007e+00	-1.663032899999999970e+01
-2.347892400000000102e+00	-1.664163600000000187e+01
-2.347154999999999880e+00	-1.664163600000000187e+01
-2.346406299999999945e+00	-1.661902399999999957e+01
-2.345746899999999968e+00	-1.661902399999999957e+01
-2.345114800000000166e+00	-1.664163600000000187e+01
-2.344409900000000047e+00	-1.661902399999999957e+01
-2.343668000000000085e+00	-1.670946800000000110e+01
-2.342956299999999992e+00	-1.666424500000000108e+01
-2.342204699999999917e+00	-1.658510800000000174e+01
-2.341352499999999726e+00	-1.658510800000000174e+01
-2.340483399999999659e+00	-1.660771800000000198e+01
-2.339666900000000105e+00	-1.661902399999999957e+01
-2.338863900000000218e+00	-1.659641300000000186e+01
-2.338057999999999748e+00	-1.656249700000000047e+01
-2.337290900000000171e+00	-1.659641300000000186e+01
-2.336575800000000314e+00	-1.655119099999999932e+01
-2.335880299999999909e+00	-1.653988600000000275e+01
-2.335100100000000012e+00	-1.652858099999999908e+01
-2.334179000000000226e+00	-1.653988600000000275e+01
-2.333272699999999755e+00	-1.664163600000000187e+01
-2.332459399999999849e+00	-1.659641300000000186e+01
-2.331599000000000199e+00	-1.659641300000000186e+01
-2.330673400000000228e+00	-1.664163600000000187e+01
-2.329764799999999969e+00	-1.657380200000000059e+01
-2.328859599999999919e+00	-1.657380200000000059e+01
-2.327951099999999940e+00	-1.658510800000000174e+01
-2.327079299999999851e+00	-1.663032899999999970e+01
-2.326249199999999906e+00	-1.657380200000000059e+01
-2.325430800000000353e+00	-1.658510800000000174e+01
-2.324605500000000102e+00	-1.659641300000000186e+01
-2.323728299999999969e+00	-1.656249700000000047e+01
-2.322748300000000210e+00	-1.656249700000000047e+01
-2.321721499999999772e+00	-1.655119099999999932e+01
-2.320778499999999855e+00	-1.656249700000000047e+01
-2.319980699999999896e+00	-1.655119099999999932e+01
-2.319239899999999910e+00	-1.659641300000000186e+01
-2.318435000000000024e+00	-1.658510800000000174e+01
-2.317550100000000057e+00	-1.660771800000000198e+01
-2.316609199999999813e+00	-1.655119099999999932e+01
-2.315643800000000141e+00	-1.653988600000000275e+01
-2.314677399999999885e+00	-1.660771800000000198e+01
-2.313717000000000024e+00	-1.659641300000000186e+01
-2.312798399999999699e+00	-1.658510800000000174e+01
-2.311888699999999908e+00	-1.657380200000000059e+01
-2.310899599999999943e+00	-1.656249700000000047e+01
-2.309887600000000152e+00	-1.658510800000000174e+01
-2.308984399999999937e+00	-1.650596999999999781e+01
-2.308148199999999761e+00	-1.652858099999999908e+01
-2.307251399999999730e+00	-1.655119099999999932e+01
-2.306324599999999947e+00	-1.653988600000000275e+01
-2.305437400000000192e+00	-1.656249700000000047e+01
-2.304528799999999933e+00	-1.652858099999999908e+01
-2.303515200000000096e+00	-1.656249700000000047e+01
-2.302440199999999937e+00	-1.659641300000000186e+01
-2.301475400000000171e+00	-1.659641300000000186e+01
-2.300638699999999925e+00	-1.656249700000000047e+01
-2.299743300000000268e+00	-1.652858099999999908e+01
-2.298788099999999890e+00	-1.658510800000000174e+01
-2.297860399999999803e+00	-1.661902399999999957e+01
-2.296943199999999852e+00	-1.665294000000000096e+01
-2.296106700000000167e+00	-1.666424500000000108e+01
-2.295270400000000155e+00	-1.667555199999999971e+01
-2.294172000000000100e+00	-1.667555199999999971e+01
-2.292910899999999863e+00	-1.665294000000000096e+01
-2.291863000000000206e+00	-1.666424500000000108e+01
-2.291104000000000251e+00	-1.665294000000000096e+01
-2.290355300000000316e+00	-1.661902399999999957e+01
-2.289388199999999873e+00	-1.665294000000000096e+01
-2.288286400000000054e+00	-1.664163600000000187e+01
-2.287255299999999991e+00	-1.664163600000000187e+01
-2.286321000000000048e+00	-1.659641300000000186e+01
-2.285401899999999653e+00	-1.658510800000000174e+01
-2.284509700000000088e+00	-1.657380200000000059e+01
-2.283623200000000075e+00	-1.655119099999999932e+01
-2.282645899999999894e+00	-1.655119099999999932e+01
-2.281609800000000021e+00	-1.659641300000000186e+01
-2.280624599999999891e+00	-1.663032899999999970e+01
-2.279746499999999898e+00	-1.661902399999999957e+01
-2.278919999999999835e+00	-1.660771800000000198e+01
-2.277934500000000195e+00	-1.660771800000000198e+01
-2.276729699999999745e+00	-1.659641300000000186e+01
-2.275603499999999890e+00	-1.661902399999999957e+01
-2.274716699999999925e+00	-1.659641300000000186e+01
-2.273829799999999679e+00	-1.663032899999999970e+01
-2.272860199999999775e+00	-1.658510800000000174e+01
-2.272002599999999983e+00	-1.660771800000000198e+01
-2.271168099999999690e+00	-1.655119099999999932e+01
-2.270127899999999865e+00	-1.652858099999999908e+01
-2.268979599999999763e+00	-1.651727500000000148e+01
-2.267867600000000206e+00	-1.655119099999999932e+01
-2.266761199999999921e+00	-1.651727500000000148e+01
-2.265716599999999747e+00	-1.650596999999999781e+01
-2.264858499999999886e+00	-1.655119099999999932e+01
-2.264116800000000040e+00	-1.652858099999999908e+01
-2.263277999999999679e+00	-1.648335900000000009e+01
-2.262271399999999932e+00	-1.650596999999999781e+01
-2.261221700000000112e+00	-1.651727500000000148e+01
-2.260261700000000040e+00	-1.652858099999999908e+01
-2.259380399999999955e+00	-1.653988600000000275e+01
-2.258453400000000055e+00	-1.656249700000000047e+01
-2.257431099999999802e+00	-1.656249700000000047e+01
-2.256380400000000286e+00	-1.661902399999999957e+01
-2.255343400000000109e+00	-1.656249700000000047e+01
-2.254345400000000055e+00	-1.651727500000000148e+01
-2.253399100000000210e+00	-1.652858099999999908e+01
-2.252427099999999793e+00	-1.656249700000000047e+01
-2.251403399999999611e+00	-1.647205399999999997e+01
-2.250434999999999963e+00	-1.647205399999999997e+01
-2.249520500000000034e+00	-1.649466300000000274e+01
-2.248524399999999979e+00	-1.650596999999999781e+01
-2.247442399999999729e+00	-1.651727500000000148e+01
-2.246435100000000240e+00	-1.651727500000000148e+01
-2.245597900000000369e+00	-1.658510800000000174e+01
-2.244766600000000167e+00	-1.650596999999999781e+01
-2.243760500000000047e+00	-1.656249700000000047e+01
-2.242752099999999693e+00	-1.657380200000000059e+01
-2.241847799999999946e+00	-1.653988600000000275e+01
-2.240762600000000049e+00	-1.650596999999999781e+01
-2.239511999999999947e+00	-1.647205399999999997e+01
-2.238479499999999955e+00	-1.649466300000000274e+01
-2.237619799999999604e+00	-1.649466300000000274e+01
-2.236628200000000177e+00	-1.647205399999999997e+01
-2.235587499999999839e+00	-1.646074700000000135e+01
-2.234723799999999816e+00	-1.649466300000000274e+01
-2.233930400000000205e+00	-1.649466300000000274e+01
-2.232984999999999776e+00	-1.651727500000000148e+01
-2.231898000000000160e+00	-1.642683099999999996e+01
-2.230809300000000217e+00	-1.643813600000000008e+01
-2.229792500000000288e+00	-1.650596999999999781e+01
-2.228839100000000073e+00	-1.649466300000000274e+01
-2.227918700000000030e+00	-1.653988600000000275e+01
-2.226966400000000235e+00	-1.648335900000000009e+01
-2.225927800000000012e+00	-1.653988600000000275e+01
-2.224900299999999831e+00	-1.655119099999999932e+01
-2.223988799999999877e+00	-1.650596999999999781e+01
-2.223041300000000220e+00	-1.650596999999999781e+01
-2.221903300000000137e+00	-1.650596999999999781e+01
-2.220762300000000078e+00	-1.651727500000000148e+01
-2.219778499999999877e+00	-1.653988600000000275e+01
-2.218779599999999963e+00	-1.655119099999999932e+01
-2.217693199999999809e+00	-1.652858099999999908e+01
-2.216673700000000302e+00	-1.653988600000000275e+01
-2.215722400000000203e+00	-1.659641300000000186e+01
-2.214749199999999973e+00	-1.653988600000000275e+01
-2.213811500000000265e+00	-1.652858099999999908e+01
-2.212911800000000095e+00	-1.649466300000000274e+01
-2.211949100000000001e+00	-1.656249700000000047e+01
-2.210939100000000046e+00	-1.659641300000000186e+01
-2.209902500000000103e+00	-1.658510800000000174e+01
-2.208836100000000080e+00	-1.657380200000000059e+01
-2.207857100000000017e+00	-1.657380200000000059e+01
-2.206962299999999821e+00	-1.656249700000000047e+01
-2.205946699999999705e+00	-1.658510800000000174e+01
-2.204785900000000076e+00	-1.659641300000000186e+01
-2.203705000000000247e+00	-1.657380200000000059e+01
-2.202760700000000238e+00	-1.651727500000000148e+01
-2.201734300000000033e+00	-1.650596999999999781e+01
-2.200567500000000010e+00	-1.648335900000000009e+01
-2.199476999999999904e+00	-1.650596999999999781e+01
-2.198540600000000289e+00	-1.656249700000000047e+01
-2.197608000000000228e+00	-1.652858099999999908e+01
-2.196615700000000171e+00	-1.656249700000000047e+01
-2.195633200000000063e+00	-1.656249700000000047e+01
-2.194677099999999825e+00	-1.656249700000000047e+01
-2.193684200000000306e+00	-1.657380200000000059e+01
-2.192611900000000169e+00	-1.653988600000000275e+01
-2.191524799999999829e+00	-1.650596999999999781e+01
-2.190534100000000262e+00	-1.652858099999999908e+01
-2.189616200000000124e+00	-1.648335900000000009e+01
-2.188655999999999935e+00	-1.653988600000000275e+01
-2.187654900000000069e+00	-1.655119099999999932e+01
-2.186717900000000103e+00	-1.651727500000000148e+01
-2.185858599999999985e+00	-1.651727500000000148e+01
-2.184913200000000000e+00	-1.655119099999999932e+01
-2.183754500000000043e+00	-1.653988600000000275e+01
-2.182494399999999946e+00	-1.655119099999999932e+01
