# ZSnsr (um)	Defl (nm)
-1.971953499999999915e+00	-3.964622399999999658e+00
-1.970773600000000236e+00	-3.975270300000000034e+00
-1.970068099999999989e+00	-3.982369100000000106e+00
-1.968733800000000089e+00	-3.982369100000000106e+00
-1.968069700000000033e+00	-3.978819899999999965e+00
-1.966886200000000029e+00	-3.978819899999999965e+00
-1.965534700000000079e+00	-3.989467899999999734e+00
-1.964249799999999935e+00	-3.989467899999999734e+00
-1.963487000000000204e+00	-3.982369100000000106e+00
-1.962675699999999912e+00	-3.975270300000000034e+00
-1.961723900000000187e+00	-3.971721200000000174e+00
-1.960381999999999847e+00	-3.950425299999999584e+00
-1.959484999999999921e+00	-3.936227800000000165e+00
-1.958444999999999991e+00	-3.925579899999999789e+00
-1.957265099999999869e+00	-3.957523600000000030e+00
-1.956360199999999994e+00	-3.961073199999999961e+00
-1.955169200000000052e+00	-3.971721200000000174e+00
-1.954045999999999950e+00	-3.971721200000000174e+00
-1.952941600000000166e+00	-3.964622399999999658e+00
-1.951754299999999942e+00	-3.989467899999999734e+00
-1.950763100000000083e+00	-3.971721200000000174e+00
-1.949965100000000007e+00	-3.953974500000000170e+00
-1.948988699999999907e+00	-3.971721200000000174e+00
-1.947742499999999932e+00	-3.961073199999999961e+00
-1.946543799999999935e+00	-3.950425299999999584e+00
-1.945700900000000066e+00	-3.968171999999999588e+00
-1.945101500000000261e+00	-3.971721200000000174e+00
-1.943576500000000262e+00	-3.953974500000000170e+00
-1.942398999999999987e+00	-3.964622399999999658e+00
-1.941483300000000023e+00	-3.964622399999999658e+00
-1.940313999999999872e+00	-3.950425299999999584e+00
-1.939378100000000105e+00	-3.968171999999999588e+00
-1.938209599999999977e+00	-3.975270300000000034e+00
-1.937341000000000202e+00	-3.971721200000000174e+00
-1.936304899999999884e+00	-3.971721200000000174e+00
-1.935200999999999949e+00	-3.971721200000000174e+00
-1.934225800000000106e+00	-3.950425299999999584e+00
-1.933190600000000092e+00	-3.961073199999999961e+00
-1.932310899999999831e+00	-3.961073199999999961e+00
-1.931011200000000150e+00	-3.950425299999999584e+00
-1.930017600000000000e+00	-3.953974500000000170e+00
-1.929048499999999722e+00	-3.964622399999999658e+00
-1.927639700000000067e+00	-3.953974500000000170e+00
-1.926527399999999890e+00	-3.961073199999999961e+00
-1.925365500000000063e+00	-3.950425299999999584e+00
-1.924793000000000198e+00	-3.957523600000000030e+00
-1.923239099999999979e+00	-3.957523600000000030e+00
-1.922374199999999922e+00	-3.964622399999999658e+00
-1.921386199999999933e+00	-3.978819899999999965e+00
-1.920376500000000153e+00	-3.964622399999999658e+00
-1.919379900000000250e+00	-3.953974500000000170e+00
-1.918120000000000047e+00	-3.939776900000000026e+00
-1.917199599999999782e+00	-3.964622399999999658e+00
-1.916413800000000167e+00	-3.964622399999999658e+00
-1.915378299999999978e+00	-3.946875699999999654e+00
-1.914465700000000048e+00	-3.953974500000000170e+00
-1.912943600000000188e+00	-3.939776900000000026e+00
-1.911991600000000124e+00	-3.957523600000000030e+00
-1.910648999999999820e+00	-3.964622399999999658e+00
-1.909695399999999932e+00	-3.943326600000000237e+00
-1.908555299999999955e+00	-3.953974500000000170e+00
-1.907231800000000144e+00	-3.953974500000000170e+00
-1.906255999999999950e+00	-3.950425299999999584e+00
-1.905495399999999950e+00	-3.950425299999999584e+00
-1.904444800000000049e+00	-3.961073199999999961e+00
-1.903213500000000113e+00	-3.975270300000000034e+00
-1.902478300000000067e+00	-3.961073199999999961e+00
-1.900849500000000081e+00	-3.982369100000000106e+00
-1.899871700000000052e+00	-3.968171999999999588e+00
-1.899005499999999902e+00	-3.964622399999999658e+00
-1.897755199999999975e+00	-3.978819899999999965e+00
-1.896906399999999993e+00	-3.975270300000000034e+00
-1.895946200000000026e+00	-3.975270300000000034e+00
-1.894832299999999803e+00	-3.971721200000000174e+00
-1.893442800000000092e+00	-3.964622399999999658e+00
-1.892593200000000087e+00	-3.968171999999999588e+00
-1.891573600000000077e+00	-3.978819899999999965e+00
-1.890305499999999972e+00	-3.957523600000000030e+00
-1.889228200000000024e+00	-3.961073199999999961e+00
-1.888278799999999924e+00	-3.957523600000000030e+00
-1.887145800000000095e+00	-3.964622399999999658e+00
-1.886166400000000021e+00	-3.978819899999999965e+00
-1.885139600000000026e+00	-3.982369100000000106e+00
-1.883809800000000090e+00	-3.971721200000000174e+00
-1.882710099999999942e+00	-3.978819899999999965e+00
-1.881555399999999878e+00	-3.968171999999999588e+00
-1.880857299999999954e+00	-3.985918700000000037e+00
-1.879434300000000002e+00	-3.975270300000000034e+00
-1.878429499999999974e+00	-3.989467899999999734e+00
-1.877268200000000054e+00	-3.975270300000000034e+00
-1.876369200000000070e+00	-3.968171999999999588e+00
-1.875318999999999958e+00	-3.968171999999999588e+00
-1.874329699999999876e+00	-3.971721200000000174e+00
-1.872967499999999896e+00	-3.957523600000000030e+00
-1.871915699999999960e+00	-3.968171999999999588e+00
-1.870823399999999914e+00	-3.968171999999999588e+00
-1.869922800000000107e+00	-3.961073199999999961e+00
-1.868612900000000021e+00	-3.964622399999999658e+00
-1.867451500000000042e+00	-3.953974500000000170e+00
-1.866789699999999996e+00	-3.961073199999999961e+00
-1.865638499999999977e+00	-3.968171999999999588e+00
-1.864722299999999944e+00	-3.982369100000000106e+00
-1.863685700000000001e+00	-3.971721200000000174e+00
-1.862594700000000048e+00	-3.953974500000000170e+00
-1.861068300000000120e+00	-3.953974500000000170e+00
-1.860279899999999875e+00	-3.943326600000000237e+00
-1.859022900000000034e+00	-3.936227800000000165e+00
-1.858037300000000114e+00	-3.971721200000000174e+00
-1.856856999999999980e+00	-3.953974500000000170e+00
-1.855638200000000015e+00	-3.950425299999999584e+00
-1.854516000000000053e+00	-3.961073199999999961e+00
-1.853743099999999977e+00	-3.953974500000000170e+00
-1.852531000000000150e+00	-3.950425299999999584e+00
-1.851440900000000056e+00	-3.953974500000000170e+00
-1.850540100000000132e+00	-3.950425299999999584e+00
-1.849308700000000139e+00	-3.957523600000000030e+00
-1.847985999999999907e+00	-3.946875699999999654e+00
-1.847194800000000026e+00	-3.957523600000000030e+00
-1.846215500000000009e+00	-3.932678599999999580e+00
-1.845139599999999991e+00	-3.939776900000000026e+00
-1.844016799999999900e+00	-3.946875699999999654e+00
-1.842645499999999936e+00	-3.953974500000000170e+00
-1.842070400000000108e+00	-3.953974500000000170e+00
-1.840550800000000153e+00	-3.939776900000000026e+00
-1.839799100000000021e+00	-3.950425299999999584e+00
-1.838670199999999921e+00	-3.950425299999999584e+00
-1.837423000000000028e+00	-3.964622399999999658e+00
-1.836621800000000082e+00	-3.950425299999999584e+00
-1.835448500000000038e+00	-3.961073199999999961e+00
-1.834589100000000084e+00	-3.971721200000000174e+00
-1.833396299999999979e+00	-3.964622399999999658e+00
-1.832235500000000128e+00	-3.968171999999999588e+00
-1.831315100000000085e+00	-3.968171999999999588e+00
-1.830239200000000066e+00	-3.989467899999999734e+00
-1.828801899999999980e+00	-3.978819899999999965e+00
-1.827951000000000104e+00	-3.964622399999999658e+00
-1.826913900000000091e+00	-3.975270300000000034e+00
-1.825803199999999960e+00	-3.975270300000000034e+00
-1.824757399999999974e+00	-3.975270300000000034e+00
-1.823816199999999998e+00	-3.978819899999999965e+00
-1.822487399999999980e+00	-3.978819899999999965e+00
-1.821513300000000113e+00	-3.971721200000000174e+00
-1.820636600000000049e+00	-3.968171999999999588e+00
-1.819072299999999975e+00	-3.978819899999999965e+00
-1.818416299999999985e+00	-3.975270300000000034e+00
-1.817204400000000053e+00	-3.961073199999999961e+00
-1.816070599999999979e+00	-3.968171999999999588e+00
-1.815048300000000170e+00	-3.968171999999999588e+00
-1.813810099999999981e+00	-3.968171999999999588e+00
-1.813076399999999921e+00	-3.971721200000000174e+00
-1.811627199999999993e+00	-3.978819899999999965e+00
-1.810561499999999935e+00	-3.971721200000000174e+00
-1.809596000000000204e+00	-3.975270300000000034e+00
-1.808653100000000125e+00	-3.971721200000000174e+00
-1.807540799999999948e+00	-3.936227800000000165e+00
-1.806394799999999856e+00	-3.946875699999999654e+00
-1.805187600000000003e+00	-3.961073199999999961e+00
-1.804080200000000023e+00	-3.964622399999999658e+00
-1.802898200000000006e+00	-3.950425299999999584e+00
-1.801765500000000131e+00	-3.946875699999999654e+00
-1.800451299999999977e+00	-3.961073199999999961e+00
-1.800046100000000093e+00	-3.961073199999999961e+00
-1.798771999999999816e+00	-3.950425299999999584e+00
-1.797678899999999969e+00	-3.957523600000000030e+00
-1.796754799999999985e+00	-3.971721200000000174e+00
-1.795480100000000023e+00	-3.961073199999999961e+00
-1.794311499999999837e+00	-3.961073199999999961e+00
-1.793231800000000042e+00	-3.964622399999999658e+00
-1.792283100000000129e+00	-3.964622399999999658e+00
-1.791111899999999979e+00	-3.968171999999999588e+00
-1.789900700000000011e+00	-3.968171999999999588e+00
-1.788964900000000080e+00	-3.982369100000000106e+00
-1.787816400000000083e+00	-3.968171999999999588e+00
-1.786831700000000023e+00	-3.950425299999999584e+00
-1.785755399999999993e+00	-3.939776900000000026e+00
-1.784836199999999984e+00	-3.957523600000000030e+00
-1.783451000000000120e+00	-3.978819899999999965e+00
-1.782355899999999993e+00	-3.964622399999999658e+00
-1.781382000000000021e+00	-3.946875699999999654e+00
-1.780268799999999985e+00	-3.961073199999999961e+00
-1.779023800000000044e+00	-3.971721200000000174e+00
-1.777936399999999972e+00	-3.982369100000000106e+00
-1.776923899999999890e+00	-3.975270300000000034e+00
-1.775892400000000038e+00	-3.964622399999999658e+00
-1.774779399999999896e+00	-3.964622399999999658e+00
-1.773670000000000080e+00	-3.961073199999999961e+00
-1.772415199999999968e+00	-3.953974500000000170e+00
-1.771393299999999948e+00	-3.964622399999999658e+00
-1.770427999999999891e+00	-3.953974500000000170e+00
-1.769435599999999997e+00	-3.953974500000000170e+00
-1.768040199999999951e+00	-3.957523600000000030e+00
-1.766828400000000077e+00	-3.950425299999999584e+00
-1.765908699999999998e+00	-3.936227800000000165e+00
-1.764600699999999911e+00	-3.925579899999999789e+00
-1.763544599999999907e+00	-3.946875699999999654e+00
-1.762657600000000047e+00	-3.946875699999999654e+00
-1.761428800000000017e+00	-3.950425299999999584e+00
-1.760372500000000118e+00	-3.968171999999999588e+00
-1.759255800000000036e+00	-3.950425299999999584e+00
-1.758380899999999913e+00	-3.957523600000000030e+00
-1.757108700000000079e+00	-3.964622399999999658e+00
-1.756361099999999897e+00	-3.953974500000000170e+00
-1.755069900000000072e+00	-3.946875699999999654e+00
-1.754043799999999820e+00	-3.943326600000000237e+00
-1.752874100000000102e+00	-3.961073199999999961e+00
-1.751861499999999960e+00	-3.975270300000000034e+00
-1.750767900000000044e+00	-3.975270300000000034e+00
-1.749823200000000023e+00	-3.953974500000000170e+00
-1.748376199999999825e+00	-3.950425299999999584e+00
-1.747370900000000171e+00	-3.961073199999999961e+00
-1.746063299999999874e+00	-3.961073199999999961e+00
-1.745289500000000160e+00	-3.964622399999999658e+00
-1.743739299999999881e+00	-3.950425299999999584e+00
-1.742899500000000046e+00	-3.964622399999999658e+00
-1.741569200000000039e+00	-3.953974500000000170e+00
-1.740824499999999997e+00	-3.961073199999999961e+00
-1.739721099999999909e+00	-3.939776900000000026e+00
-1.738460800000000139e+00	-3.950425299999999584e+00
-1.737323500000000021e+00	-3.943326600000000237e+00
-1.736085600000000007e+00	-3.943326600000000237e+00
-1.734874600000000155e+00	-3.953974500000000170e+00
-1.733870199999999917e+00	-3.953974500000000170e+00
-1.732969999999999899e+00	-3.957523600000000030e+00
