# ZSnsr (um)	Defl (nm)
1.832427400000000040e+00	-2.279180399999999906e+01
1.832796300000000045e+00	-2.276919299999999780e+01
1.833310999999999913e+00	-2.272397199999999984e+01
1.834087999999999941e+00	-2.272397199999999984e+01
1.834849599999999858e+00	-2.273527699999999996e+01
1.835536500000000126e+00	-2.276919299999999780e+01
1.836212399999999967e+00	-2.283702599999999805e+01
1.836881399999999998e+00	-2.283702599999999805e+01
1.837537500000000046e+00	-2.280311100000000124e+01
1.838290099999999816e+00	-2.280311100000000124e+01
1.839202999999999921e+00	-2.275788799999999767e+01
1.840068299999999990e+00	-2.273527699999999996e+01
1.840719599999999900e+00	-2.276919299999999780e+01
1.841340500000000047e+00	-2.279180399999999906e+01
1.842134500000000008e+00	-2.278049899999999894e+01
1.843049500000000007e+00	-2.279180399999999906e+01
1.843960000000000043e+00	-2.282572000000000045e+01
1.844796799999999903e+00	-2.274658300000000111e+01
1.845584800000000136e+00	-2.279180399999999906e+01
1.846468099999999835e+00	-2.278049899999999894e+01
1.847454499999999999e+00	-2.280311100000000124e+01
1.848336399999999990e+00	-2.284833100000000172e+01
1.849103700000000128e+00	-2.282572000000000045e+01
1.849931899999999851e+00	-2.280311100000000124e+01
1.850780399999999881e+00	-2.280311100000000124e+01
1.851600200000000029e+00	-2.280311100000000124e+01
1.852488399999999924e+00	-2.274658300000000111e+01
1.853384400000000154e+00	-2.272397199999999984e+01
1.854208900000000160e+00	-2.274658300000000111e+01
1.855055099999999957e+00	-2.278049899999999894e+01
1.855948399999999943e+00	-2.276919299999999780e+01
1.856844500000000009e+00	-2.275788799999999767e+01
1.857782500000000114e+00	-2.279180399999999906e+01
1.858758200000000027e+00	-2.279180399999999906e+01
1.859681000000000139e+00	-2.280311100000000124e+01
1.860564999999999802e+00	-2.283702599999999805e+01
1.861496900000000121e+00	-2.280311100000000124e+01
1.862379800000000030e+00	-2.279180399999999906e+01
1.863093099999999946e+00	-2.282572000000000045e+01
1.863837499999999814e+00	-2.280311100000000124e+01
1.864825799999999978e+00	-2.276919299999999780e+01
1.865902700000000136e+00	-2.275788799999999767e+01
1.866881099999999849e+00	-2.270136099999999857e+01
1.867800600000000033e+00	-2.270136099999999857e+01
1.868672899999999970e+00	-2.276919299999999780e+01
1.869489399999999968e+00	-2.274658300000000111e+01
1.870398899999999864e+00	-2.276919299999999780e+01
1.871442999999999968e+00	-2.273527699999999996e+01
1.872404799999999980e+00	-2.275788799999999767e+01
1.873168999999999862e+00	-2.278049899999999894e+01
1.873936999999999964e+00	-2.272397199999999984e+01
1.874891700000000050e+00	-2.278049899999999894e+01
