# ZSnsr (um)	Defl (nm)
4.026452199999999593e+00	-3.509214300000000009e+01
4.026817399999999658e+00	-3.501300599999999719e+01
4.027282999999999724e+00	-3.500170099999999707e+01
4.028111099999999389e+00	-3.506953299999999984e+01
4.029048300000000360e+00	-3.505822799999999972e+01
4.029844599999999666e+00	-3.505822799999999972e+01
4.030499000000000720e+00	-3.511475599999999986e+01
4.031163799999999853e+00	-3.509214300000000009e+01
4.031931000000000154e+00	-3.506953299999999984e+01
4.032809600000000216e+00	-3.504692000000000007e+01
4.033707200000000270e+00	-3.503561499999999995e+01
4.034492099999999581e+00	-3.502431099999999731e+01
4.035207400000000000e+00	-3.501300599999999719e+01
4.036007299999999631e+00	-3.502431099999999731e+01
4.036894600000000111e+00	-3.502431099999999731e+01
4.037720800000000665e+00	-3.506953299999999984e+01
4.038449800000000423e+00	-3.513736500000000262e+01
4.039189200000000035e+00	-3.508083799999999997e+01
4.039959500000000148e+00	-3.510344700000000273e+01
4.040739899999999274e+00	-3.503561499999999995e+01
4.041573399999999872e+00	-3.509214300000000009e+01
4.042391499999999915e+00	-3.513736500000000262e+01
4.043132799999999527e+00	-3.510344700000000273e+01
4.043962700000000687e+00	-3.511475599999999986e+01
4.044938600000000051e+00	-3.515997399999999828e+01
4.045861300000000327e+00	-3.509214300000000009e+01
4.046659299999999959e+00	-3.506953299999999984e+01
4.047471500000000333e+00	-3.511475599999999986e+01
4.048356000000000066e+00	-3.513736500000000262e+01
4.049234600000000128e+00	-3.513736500000000262e+01
4.050113099999999910e+00	-3.509214300000000009e+01
4.051022200000000240e+00	-3.511475599999999986e+01
4.051849400000000045e+00	-3.508083799999999997e+01
4.052590200000000031e+00	-3.512606000000000250e+01
4.053440100000000434e+00	-3.515997399999999828e+01
4.054463700000000337e+00	-3.514867000000000274e+01
4.055495099999999908e+00	-3.512606000000000250e+01
4.056347699999999890e+00	-3.510344700000000273e+01
4.057042599999999943e+00	-3.510344700000000273e+01
4.057785199999999648e+00	-3.513736500000000262e+01
4.058669199999999755e+00	-3.514867000000000274e+01
4.059626500000000249e+00	-3.512606000000000250e+01
4.060618299999999792e+00	-3.510344700000000273e+01
4.061599199999999854e+00	-3.509214300000000009e+01
4.062434999999999796e+00	-3.506953299999999984e+01
4.063125300000000273e+00	-3.503561499999999995e+01
4.063932899999999293e+00	-3.508083799999999997e+01
4.064974300000000262e+00	-3.509214300000000009e+01
4.065993800000000213e+00	-3.502431099999999731e+01
4.066840100000000291e+00	-3.506953299999999984e+01
4.067656799999999961e+00	-3.505822799999999972e+01
4.068553200000000203e+00	-3.505822799999999972e+01
4.069488100000000053e+00	-3.509214300000000009e+01
4.070410299999999815e+00	-3.502431099999999731e+01
4.071321199999999862e+00	-3.504692000000000007e+01
4.072204299999999222e+00	-3.500170099999999707e+01
4.073037399999999586e+00	-3.510344700000000273e+01
4.073882300000000178e+00	-3.511475599999999986e+01
4.074810899999999236e+00	-3.508083799999999997e+01
4.075805500000000414e+00	-3.506953299999999984e+01
4.076763599999999599e+00	-3.506953299999999984e+01
4.077625400000000511e+00	-3.503561499999999995e+01
4.078481700000000210e+00	-3.509214300000000009e+01
4.079425300000000476e+00	-3.508083799999999997e+01
4.080405700000000024e+00	-3.511475599999999986e+01
4.081350699999999776e+00	-3.508083799999999997e+01
4.082282000000000188e+00	-3.506953299999999984e+01
4.083271100000000153e+00	-3.505822799999999972e+01
4.084348300000000265e+00	-3.508083799999999997e+01
4.085390199999999972e+00	-3.503561499999999995e+01
4.086223699999999681e+00	-3.505822799999999972e+01
4.086920400000000342e+00	-3.504692000000000007e+01
4.087702999999999420e+00	-3.510344700000000273e+01
4.088628400000000163e+00	-3.505822799999999972e+01
4.089570199999999822e+00	-3.509214300000000009e+01
4.090440100000000356e+00	-3.508083799999999997e+01
4.091323299999999996e+00	-3.508083799999999997e+01
4.092299599999999593e+00	-3.512606000000000250e+01
4.093287300000000073e+00	-3.517128299999999541e+01
4.094213599999999786e+00	-3.512606000000000250e+01
4.095096800000000314e+00	-3.512606000000000250e+01
4.095953499999999359e+00	-3.512606000000000250e+01
4.096822500000000034e+00	-3.512606000000000250e+01
4.097752000000000727e+00	-3.506953299999999984e+01
4.098723800000000139e+00	-3.509214300000000009e+01
4.099674199999999935e+00	-3.512606000000000250e+01
4.100575599999999987e+00	-3.510344700000000273e+01
4.101460000000000328e+00	-3.511475599999999986e+01
4.102383599999999575e+00	-3.508083799999999997e+01
4.103335000000000399e+00	-3.511475599999999986e+01
4.104230800000000734e+00	-3.512606000000000250e+01
4.105090299999999637e+00	-3.514867000000000274e+01
4.106080700000000583e+00	-3.518258800000000264e+01
