# ZSnsr (um)	Defl (nm)
3.866608900000000126e+00	-3.461731500000000494e+01
3.867190599999999812e+00	-3.459470199999999807e+01
3.867529399999999562e+00	-3.458339699999999794e+01
3.867999099999999579e+00	-3.452687000000000239e+01
3.868728500000000459e+00	-3.451556599999999975e+01
3.869435699999999922e+00	-3.454948000000000263e+01
3.870060899999999471e+00	-3.454948000000000263e+01
3.870779899999999607e+00	-3.452687000000000239e+01
3.871661200000000580e+00	-3.454948000000000263e+01
3.872548899999999517e+00	-3.454948000000000263e+01
3.873366000000000309e+00	-3.453817500000000251e+01
3.874191900000000022e+00	-3.447034299999999973e+01
3.874979899999999589e+00	-3.445903800000000672e+01
3.875587900000000197e+00	-3.453817500000000251e+01
3.876163199999999698e+00	-3.448164799999999985e+01
3.877027199999999674e+00	-3.452687000000000239e+01
3.878059500000000437e+00	-3.458339699999999794e+01
3.878849800000000236e+00	-3.456078800000000228e+01
3.879467800000000022e+00	-3.452687000000000239e+01
3.880265000000000075e+00	-3.449295200000000250e+01
3.881211299999999920e+00	-3.448164799999999985e+01
3.882102199999999836e+00	-3.451556599999999975e+01
3.882960800000000212e+00	-3.454948000000000263e+01
3.883865200000000240e+00	-3.454948000000000263e+01
3.884764699999999849e+00	-3.458339699999999794e+01
3.885618299999999525e+00	-3.449295200000000250e+01
3.886452799999999819e+00	-3.450426099999999963e+01
3.887264900000000356e+00	-3.458339699999999794e+01
3.888043000000000138e+00	-3.458339699999999794e+01
3.888820600000000294e+00	-3.452687000000000239e+01
3.889658300000000235e+00	-3.453817500000000251e+01
3.890601399999999543e+00	-3.453817500000000251e+01
3.891597299999999926e+00	-3.452687000000000239e+01
3.892473600000000200e+00	-3.452687000000000239e+01
3.893170299999999528e+00	-3.456078800000000228e+01
3.893912899999999677e+00	-3.449295200000000250e+01
3.894839200000000279e+00	-3.448164799999999985e+01
3.895740499999999606e+00	-3.448164799999999985e+01
3.896476799999999407e+00	-3.453817500000000251e+01
3.897247599999999590e+00	-3.456078800000000228e+01
3.898204300000000178e+00	-3.450426099999999963e+01
3.899206100000000230e+00	-3.456078800000000228e+01
3.900142000000000220e+00	-3.450426099999999963e+01
3.901092900000000085e+00	-3.453817500000000251e+01
