# ZSnsr (um)	Defl (nm)
-2.166746799999999862e+00	-1.571458699999999986e+00
-2.166561000000000181e+00	-1.469709600000000060e+00
-2.166251499999999997e+00	-1.435793300000000050e+00
-2.165698599999999807e+00	-1.447098700000000182e+00
-2.165050499999999989e+00	-1.481015100000000029e+00
-2.164277699999999971e+00	-1.424487700000000023e+00
-2.163391900000000145e+00	-1.458404199999999928e+00
-2.162582599999999911e+00	-1.447098700000000182e+00
-2.161941399999999902e+00	-1.424487700000000023e+00
-2.161313900000000121e+00	-1.435793300000000050e+00
-2.160568299999999997e+00	-1.379265900000000045e+00
-2.159778699999999940e+00	-1.390571400000000013e+00
-2.159026300000000287e+00	-1.413182299999999891e+00
-2.158247999999999944e+00	-1.447098700000000182e+00
-2.157441300000000339e+00	-1.424487700000000023e+00
-2.156666599999999878e+00	-1.481015100000000029e+00
-2.155874000000000290e+00	-1.413182299999999891e+00
-2.155051799999999851e+00	-1.390571400000000013e+00
-2.154260299999999795e+00	-1.390571400000000013e+00
-2.153499500000000122e+00	-1.345349600000000034e+00
-2.152804399999999951e+00	-1.345349600000000034e+00
-2.152181000000000122e+00	-1.379265900000000045e+00
-2.151431999999999789e+00	-1.334044099999999844e+00
-2.150462499999999721e+00	-1.356654999999999944e+00
-2.149503600000000070e+00	-1.367960500000000135e+00
-2.148716700000000035e+00	-1.311433200000000188e+00
-2.147929300000000374e+00	-1.311433200000000188e+00
-2.146967300000000023e+00	-1.356654999999999944e+00
-2.145912500000000112e+00	-1.345349600000000034e+00
-2.144905899999999921e+00	-1.356654999999999944e+00
-2.144007299999999727e+00	-1.345349600000000034e+00
-2.143206499999999792e+00	-1.401876799999999923e+00
-2.142417500000000086e+00	-1.379265900000000045e+00
-2.141600599999999854e+00	-1.424487700000000023e+00
-2.140766100000000005e+00	-1.401876799999999923e+00
-2.139832300000000131e+00	-1.379265900000000045e+00
-2.138785500000000006e+00	-1.401876799999999923e+00
-2.137807299999999966e+00	-1.345349600000000034e+00
-2.136966000000000143e+00	-1.334044099999999844e+00
-2.136136099999999871e+00	-1.356654999999999944e+00
-2.135271899999999778e+00	-1.311433200000000188e+00
-2.134432400000000118e+00	-1.288822300000000087e+00
-2.133610200000000123e+00	-1.345349600000000034e+00
-2.132750800000000169e+00	-1.356654999999999944e+00
-2.131872599999999895e+00	-1.390571400000000013e+00
-2.130982199999999605e+00	-1.367960500000000135e+00
