# ZSnsr (um)	Defl (nm)
-1.309172099999999887e-02	-2.155219400000000405e+03
-1.312563699999999903e-02	-2.153956499999999778e+03
-1.312563699999999903e-02	-2.153202099999999973e+03
-1.308041600000000096e-02	-2.152207300000000032e+03
-1.304649899999999960e-02	-2.151155099999999948e+03
-1.308041600000000096e-02	-2.150484500000000025e+03
-1.308041600000000096e-02	-2.149433799999999792e+03
-1.306911000000000010e-02	-2.148136199999999917e+03
-1.306911000000000010e-02	-2.147365000000000236e+03
-1.305780499999999872e-02	-2.146107399999999870e+03
-1.308041600000000096e-02	-2.145406100000000151e+03
-1.313694299999999988e-02	-2.144432099999999991e+03
-1.313694299999999988e-02	-2.143431599999999889e+03
-1.309172099999999887e-02	-2.142430499999999938e+03
-1.311433200000000111e-02	-2.141565599999999904e+03
-1.312563699999999903e-02	-2.140475800000000163e+03
-1.312563699999999903e-02	-2.139748199999999997e+03
-1.306911000000000010e-02	-2.138378699999999753e+03
-1.308041600000000096e-02	-2.137185899999999947e+03
-1.311433200000000111e-02	-2.136224600000000009e+03
-1.308041600000000096e-02	-2.135548099999999977e+03
-1.303519299999999874e-02	-2.134714600000000246e+03
-1.306911000000000010e-02	-2.133393100000000231e+03
-1.308041600000000096e-02	-2.132525200000000041e+03
-1.308041600000000096e-02	-2.131655700000000252e+03
-1.304649899999999960e-02	-2.130572999999999865e+03
-1.303519299999999874e-02	-2.129415199999999913e+03
-1.306911000000000010e-02	-2.128335599999999886e+03
-1.306911000000000010e-02	-2.127355400000000373e+03
-1.306911000000000010e-02	-2.126737900000000081e+03
-1.305780499999999872e-02	-2.125769699999999830e+03
-1.309172099999999887e-02	-2.124723100000000159e+03
-1.305780499999999872e-02	-2.123437300000000050e+03
-1.305780499999999872e-02	-2.122389299999999821e+03
-1.304649899999999960e-02	-2.121602399999999761e+03
-1.304649899999999960e-02	-2.120694300000000112e+03
-1.305780499999999872e-02	-2.119814800000000105e+03
-1.304649899999999960e-02	-2.118612200000000030e+03
-1.300127700000000032e-02	-2.117597899999999754e+03
-1.303519299999999874e-02	-2.116714300000000094e+03
-1.306911000000000010e-02	-2.115746399999999994e+03
-1.308041600000000096e-02	-2.114757500000000164e+03
-1.302388900000000030e-02	-2.113928300000000036e+03
-1.301258299999999944e-02	-2.112702800000000025e+03
-1.306911000000000010e-02	-2.111299899999999980e+03
-1.301258299999999944e-02	-2.110426699999999983e+03
-1.298997200000000067e-02	-2.109374499999999898e+03
-1.295605600000000052e-02	-2.108416099999999915e+03
-1.298997200000000067e-02	-2.107548400000000129e+03
-1.303519299999999874e-02	-2.106480000000000018e+03
-1.303519299999999874e-02	-2.105341100000000097e+03
-1.302388900000000030e-02	-2.104627599999999802e+03
-1.301258299999999944e-02	-2.103616899999999987e+03
-1.304649899999999960e-02	-2.102552799999999934e+03
-1.309172099999999887e-02	-2.101720200000000204e+03
-1.302388900000000030e-02	-2.100620299999999588e+03
-1.301258299999999944e-02	-2.099386800000000221e+03
-1.306911000000000010e-02	-2.098711299999999937e+03
-1.305780499999999872e-02	-2.097678800000000138e+03
-1.298997200000000067e-02	-2.096346900000000005e+03
-1.303519299999999874e-02	-2.095313400000000001e+03
-1.308041600000000096e-02	-2.094522899999999936e+03
-1.308041600000000096e-02	-2.093415599999999813e+03
-1.303519299999999874e-02	-2.092417400000000271e+03
-1.304649899999999960e-02	-2.091527900000000045e+03
-1.302388900000000030e-02	-2.090626600000000053e+03
-1.301258299999999944e-02	-2.089662299999999959e+03
-1.297866599999999981e-02	-2.088614800000000287e+03
-1.298997200000000067e-02	-2.087295099999999820e+03
-1.294475000000000139e-02	-2.086206000000000131e+03
-1.298997200000000067e-02	-2.085649599999999737e+03
-1.297866599999999981e-02	-2.084588899999999740e+03
-1.297866599999999981e-02	-2.083440399999999954e+03
-1.296736100000000017e-02	-2.082600300000000061e+03
-1.298997200000000067e-02	-2.081400499999999738e+03
-1.296736100000000017e-02	-2.080274699999999939e+03
-1.302388900000000030e-02	-2.079256499999999960e+03
-1.297866599999999981e-02	-2.078418899999999667e+03
-1.301258299999999944e-02	-2.077446899999999914e+03
-1.298997200000000067e-02	-2.076329799999999977e+03
-1.298997200000000067e-02	-2.075246399999999994e+03
-1.301258299999999944e-02	-2.074479400000000169e+03
-1.301258299999999944e-02	-2.073751800000000003e+03
-1.297866599999999981e-02	-2.072421499999999924e+03
-1.296736100000000017e-02	-2.071496500000000196e+03
-1.300127700000000032e-02	-2.070148899999999685e+03
-1.297866599999999981e-02	-2.069277599999999893e+03
-1.298997200000000067e-02	-2.068231700000000274e+03
-1.304649899999999960e-02	-2.067728500000000167e+03
-1.304649899999999960e-02	-2.066267399999999725e+03
-1.302388900000000030e-02	-2.065113199999999779e+03
-1.296736100000000017e-02	-2.064197400000000016e+03
-1.301258299999999944e-02	-2.062993199999999888e+03
-1.298997200000000067e-02	-2.061993899999999940e+03
-1.305780499999999872e-02	-2.061225799999999708e+03
-1.305780499999999872e-02	-2.060303400000000238e+03
-1.304649899999999960e-02	-2.058719499999999698e+03
-1.300127700000000032e-02	-2.058082599999999729e+03
-1.303519299999999874e-02	-2.057219000000000051e+03
-1.298997200000000067e-02	-2.055657899999999700e+03
-1.303519299999999874e-02	-2.054879100000000108e+03
-1.302388900000000030e-02	-2.054028500000000349e+03
-1.301258299999999944e-02	-2.052994699999999739e+03
-1.300127700000000032e-02	-2.051843499999999949e+03
-1.308041600000000096e-02	-2.050725500000000011e+03
-1.310302600000000026e-02	-2.049666799999999967e+03
-1.304649899999999960e-02	-2.048355999999999767e+03
-1.301258299999999944e-02	-2.047694100000000162e+03
-1.300127700000000032e-02	-2.046853799999999865e+03
-1.306911000000000010e-02	-2.045451999999999998e+03
-1.304649899999999960e-02	-2.044580700000000206e+03
-1.305780499999999872e-02	-2.043392199999999775e+03
-1.305780499999999872e-02	-2.042573899999999867e+03
-1.304649899999999960e-02	-2.041196699999999964e+03
-1.305780499999999872e-02	-2.040565299999999979e+03
-1.301258299999999944e-02	-2.039716499999999769e+03
-1.297866599999999981e-02	-2.038556400000000167e+03
-1.297866599999999981e-02	-2.037264699999999721e+03
-1.304649899999999960e-02	-2.036278600000000097e+03
-1.302388900000000030e-02	-2.035641000000000076e+03
-1.301258299999999944e-02	-2.034437599999999975e+03
-1.305780499999999872e-02	-2.033361599999999953e+03
-1.306911000000000010e-02	-2.032460100000000239e+03
-1.303519299999999874e-02	-2.031784599999999728e+03
-1.303519299999999874e-02	-2.030739099999999780e+03
-1.305780499999999872e-02	-2.029713899999999740e+03
-1.305780499999999872e-02	-2.028243399999999838e+03
-1.310302600000000026e-02	-2.027413099999999986e+03
-1.306911000000000010e-02	-2.026576999999999771e+03
-1.308041600000000096e-02	-2.025276399999999740e+03
-1.308041600000000096e-02	-2.024368500000000040e+03
-1.308041600000000096e-02	-2.023616800000000012e+03
-1.309172099999999887e-02	-2.022470199999999977e+03
-1.309172099999999887e-02	-2.021168700000000172e+03
-1.313694299999999988e-02	-2.019963599999999815e+03
-1.311433200000000111e-02	-2.019017300000000205e+03
-1.310302600000000026e-02	-2.017841999999999871e+03
-1.312563699999999903e-02	-2.016928199999999833e+03
-1.313694299999999988e-02	-2.016006899999999860e+03
-1.309172099999999887e-02	-2.014959600000000137e+03
-1.312563699999999903e-02	-2.013900699999999915e+03
-1.315955299999999918e-02	-2.012938500000000204e+03
-1.318216499999999916e-02	-2.012192000000000235e+03
-1.312563699999999903e-02	-2.010940099999999802e+03
-1.313694299999999988e-02	-2.010081999999999880e+03
-1.314824799999999953e-02	-2.008881899999999860e+03
-1.315955299999999918e-02	-2.007871399999999994e+03
-1.317085900000000004e-02	-2.006956000000000131e+03
-1.323869199999999982e-02	-2.005833300000000008e+03
-1.322738600000000070e-02	-2.004608899999999949e+03
-1.317085900000000004e-02	-2.003773000000000138e+03
-1.315955299999999918e-02	-2.002806499999999915e+03
-1.318216499999999916e-02	-2.001699400000000196e+03
-1.312563699999999903e-02	-2.000266700000000128e+03
-1.317085900000000004e-02	-1.999259700000000066e+03
-1.315955299999999918e-02	-1.998720299999999952e+03
-1.314824799999999953e-02	-1.997568700000000035e+03
-1.317085900000000004e-02	-1.996272699999999986e+03
-1.315955299999999918e-02	-1.995390400000000000e+03
-1.320477599999999967e-02	-1.994453400000000101e+03
-1.323869199999999982e-02	-1.993403700000000072e+03
-1.313694299999999988e-02	-1.992420300000000225e+03
-1.318216499999999916e-02	-1.991353200000000243e+03
-1.312563699999999903e-02	-1.990148099999999886e+03
-1.318216499999999916e-02	-1.989242900000000191e+03
-1.318216499999999916e-02	-1.988294300000000248e+03
-1.315955299999999918e-02	-1.987163599999999860e+03
-1.317085900000000004e-02	-1.986286000000000058e+03
-1.314824799999999953e-02	-1.985270699999999806e+03
-1.314824799999999953e-02	-1.983920599999999922e+03
-1.322738600000000070e-02	-1.982990199999999959e+03
-1.320477599999999967e-02	-1.981805299999999988e+03
-1.315955299999999918e-02	-1.981057699999999841e+03
-1.315955299999999918e-02	-1.980133900000000040e+03
-1.318216499999999916e-02	-1.978644400000000132e+03
-1.322738600000000070e-02	-1.977641400000000203e+03
-1.317085900000000004e-02	-1.976581599999999980e+03
-1.315955299999999918e-02	-1.975883599999999888e+03
-1.313694299999999988e-02	-1.974706899999999905e+03
-1.314824799999999953e-02	-1.973772200000000112e+03
-1.318216499999999916e-02	-1.972543699999999944e+03
-1.321608099999999932e-02	-1.971285699999999906e+03
-1.312563699999999903e-02	-1.970763599999999997e+03
-1.312563699999999903e-02	-1.969486699999999928e+03
-1.321608099999999932e-02	-1.968321800000000167e+03
-1.318216499999999916e-02	-1.967073999999999842e+03
-1.317085900000000004e-02	-1.966247499999999945e+03
-1.320477599999999967e-02	-1.965171399999999949e+03
-1.322738600000000070e-02	-1.964021100000000160e+03
-1.320477599999999967e-02	-1.962964500000000044e+03
-1.318216499999999916e-02	-1.961930399999999963e+03
-1.315955299999999918e-02	-1.960865100000000211e+03
-1.314824799999999953e-02	-1.959687799999999925e+03
-1.319347000000000054e-02	-1.958727800000000116e+03
-1.321608099999999932e-02	-1.957824899999999843e+03
-1.318216499999999916e-02	-1.956615300000000161e+03
-1.317085900000000004e-02	-1.955797900000000027e+03
-1.318216499999999916e-02	-1.954562299999999823e+03
-1.324999800000000068e-02	-1.953753799999999956e+03
-1.323869199999999982e-02	-1.952680299999999988e+03
-1.318216499999999916e-02	-1.951549800000000005e+03
-1.318216499999999916e-02	-1.950508700000000090e+03
-1.318216499999999916e-02	-1.949183600000000069e+03
-1.321608099999999932e-02	-1.948429400000000214e+03
-1.322738600000000070e-02	-1.947115800000000036e+03
-1.319347000000000054e-02	-1.946280700000000252e+03
-1.320477599999999967e-02	-1.945288699999999835e+03
-1.320477599999999967e-02	-1.944193400000000111e+03
-1.319347000000000054e-02	-1.943259999999999764e+03
-1.322738600000000070e-02	-1.942285100000000284e+03
-1.328391400000000083e-02	-1.941190900000000283e+03
-1.327260799999999998e-02	-1.940122700000000123e+03
-1.326130299999999859e-02	-1.938776000000000067e+03
-1.322738600000000070e-02	-1.937840399999999818e+03
-1.323869199999999982e-02	-1.936647500000000264e+03
-1.320477599999999967e-02	-1.935766200000000026e+03
-1.324999800000000068e-02	-1.934353800000000092e+03
-1.329521899999999875e-02	-1.933630099999999857e+03
-1.328391400000000083e-02	-1.932235100000000102e+03
-1.324999800000000068e-02	-1.931297900000000027e+03
-1.331782999999999925e-02	-1.930428700000000163e+03
-1.322738600000000070e-02	-1.929315000000000055e+03
-1.327260799999999998e-02	-1.928190800000000081e+03
-1.328391400000000083e-02	-1.927389799999999696e+03
-1.329521899999999875e-02	-1.926468000000000075e+03
-1.323869199999999982e-02	-1.925243199999999888e+03
-1.329521899999999875e-02	-1.924224099999999908e+03
-1.327260799999999998e-02	-1.923025800000000118e+03
-1.328391400000000083e-02	-1.922101999999999862e+03
-1.328391400000000083e-02	-1.921538300000000163e+03
-1.324999800000000068e-02	-1.920197299999999814e+03
-1.322738600000000070e-02	-1.918945800000000190e+03
-1.323869199999999982e-02	-1.918075200000000223e+03
-1.323869199999999982e-02	-1.917154999999999745e+03
-1.324999800000000068e-02	-1.915920599999999922e+03
-1.327260799999999998e-02	-1.914719199999999773e+03
-1.321608099999999932e-02	-1.913876800000000230e+03
-1.321608099999999932e-02	-1.912547499999999900e+03
-1.320477599999999967e-02	-1.911419300000000248e+03
-1.323869199999999982e-02	-1.910266500000000178e+03
-1.323869199999999982e-02	-1.909631200000000035e+03
-1.321608099999999932e-02	-1.908380499999999756e+03
-1.319347000000000054e-02	-1.907430900000000065e+03
-1.322738600000000070e-02	-1.906342399999999998e+03
-1.327260799999999998e-02	-1.905317000000000007e+03
-1.322738600000000070e-02	-1.904202900000000000e+03
-1.324999800000000068e-02	-1.903048000000000002e+03
-1.326130299999999859e-02	-1.901921499999999924e+03
-1.323869199999999982e-02	-1.900920699999999897e+03
-1.328391400000000083e-02	-1.900086800000000039e+03
-1.328391400000000083e-02	-1.899216599999999971e+03
-1.329521899999999875e-02	-1.898153099999999995e+03
-1.331782999999999925e-02	-1.896772099999999909e+03
-1.329521899999999875e-02	-1.895896700000000010e+03
-1.324999800000000068e-02	-1.894831000000000131e+03
-1.328391400000000083e-02	-1.893845900000000029e+03
-1.328391400000000083e-02	-1.892669399999999996e+03
-1.327260799999999998e-02	-1.891427599999999984e+03
-1.328391400000000083e-02	-1.890375400000000127e+03
-1.329521899999999875e-02	-1.889519199999999955e+03
-1.328391400000000083e-02	-1.888610799999999927e+03
-1.330652499999999960e-02	-1.887074600000000146e+03
-1.335174599999999941e-02	-1.885970399999999927e+03
-1.334044100000000149e-02	-1.885086200000000190e+03
-1.336305200000000026e-02	-1.883967000000000098e+03
-1.329521899999999875e-02	-1.883055499999999938e+03
-1.332913600000000011e-02	-1.881530999999999949e+03
-1.335174599999999941e-02	-1.880823200000000043e+03
-1.335174599999999941e-02	-1.879505200000000059e+03
-1.338566300000000077e-02	-1.878661200000000008e+03
-1.335174599999999941e-02	-1.877458800000000110e+03
-1.334044100000000149e-02	-1.876478000000000065e+03
-1.341957900000000092e-02	-1.875395800000000008e+03
-1.337435799999999939e-02	-1.874692900000000009e+03
-1.331782999999999925e-02	-1.873425399999999854e+03
-1.332913600000000011e-02	-1.872497699999999895e+03
-1.339696800000000042e-02	-1.871445399999999836e+03
-1.338566300000000077e-02	-1.870346500000000106e+03
-1.338566300000000077e-02	-1.869403699999999844e+03
-1.341957900000000092e-02	-1.868327199999999948e+03
-1.339696800000000042e-02	-1.867154899999999998e+03
-1.339696800000000042e-02	-1.865754599999999982e+03
-1.341957900000000092e-02	-1.864829500000000053e+03
-1.344218999999999969e-02	-1.863640999999999849e+03
-1.339696800000000042e-02	-1.862736699999999928e+03
-1.340827399999999954e-02	-1.861741099999999960e+03
-1.344218999999999969e-02	-1.860945600000000013e+03
-1.341957900000000092e-02	-1.859501999999999953e+03
-1.340827399999999954e-02	-1.858555499999999938e+03
-1.341957900000000092e-02	-1.857691799999999830e+03
-1.337435799999999939e-02	-1.856241700000000037e+03
-1.336305200000000026e-02	-1.855160499999999956e+03
-1.337435799999999939e-02	-1.854247699999999895e+03
-1.338566300000000077e-02	-1.852840699999999970e+03
-1.336305200000000026e-02	-1.851698499999999967e+03
-1.338566300000000077e-02	-1.850926200000000108e+03
-1.343088500000000005e-02	-1.849748400000000174e+03
-1.345349500000000108e-02	-1.848741700000000037e+03
-1.343088500000000005e-02	-1.847853700000000117e+03
-1.345349500000000108e-02	-1.846484099999999899e+03
-1.343088500000000005e-02	-1.845589300000000094e+03
-1.345349500000000108e-02	-1.844784000000000106e+03
-1.347610599999999985e-02	-1.843468299999999999e+03
-1.348741199999999897e-02	-1.842159599999999955e+03
-1.345349500000000108e-02	-1.841038499999999885e+03
-1.353263399999999998e-02	-1.840126599999999826e+03
-1.347610599999999985e-02	-1.839110800000000154e+03
-1.345349500000000108e-02	-1.838290700000000015e+03
-1.347610599999999985e-02	-1.837153800000000047e+03
-1.347610599999999985e-02	-1.836001600000000053e+03
-1.347610599999999985e-02	-1.835166500000000042e+03
-1.348741199999999897e-02	-1.833879500000000007e+03
-1.347610599999999985e-02	-1.832436999999999898e+03
-1.341957900000000092e-02	-1.831342499999999973e+03
-1.344218999999999969e-02	-1.830417800000000170e+03
-1.340827399999999954e-02	-1.829098899999999958e+03
-1.341957900000000092e-02	-1.828344399999999951e+03
-1.346480100000000020e-02	-1.827096800000000030e+03
-1.344218999999999969e-02	-1.826220100000000002e+03
-1.338566300000000077e-02	-1.825144599999999855e+03
-1.340827399999999954e-02	-1.824307199999999966e+03
-1.347610599999999985e-02	-1.823045299999999997e+03
-1.347610599999999985e-02	-1.822073399999999992e+03
-1.346480100000000020e-02	-1.821057299999999941e+03
-1.348741199999999897e-02	-1.819969699999999875e+03
-1.349871799999999983e-02	-1.818607799999999997e+03
-1.348741199999999897e-02	-1.817599600000000009e+03
-1.346480100000000020e-02	-1.816693600000000060e+03
-1.353263399999999998e-02	-1.815690099999999802e+03
-1.349871799999999983e-02	-1.814599800000000187e+03
-1.353263399999999998e-02	-1.813737100000000055e+03
-1.348741199999999897e-02	-1.812554199999999810e+03
-1.348741199999999897e-02	-1.811513599999999997e+03
-1.347610599999999985e-02	-1.810383199999999988e+03
-1.353263399999999998e-02	-1.809108399999999847e+03
-1.352132799999999913e-02	-1.808326600000000099e+03
-1.353263399999999998e-02	-1.806974100000000135e+03
-1.349871799999999983e-02	-1.805852899999999863e+03
-1.352132799999999913e-02	-1.804617899999999963e+03
-1.353263399999999998e-02	-1.803679799999999886e+03
-1.353263399999999998e-02	-1.802315800000000081e+03
-1.346480100000000020e-02	-1.801444700000000012e+03
-1.348741199999999897e-02	-1.800364700000000084e+03
-1.356655100000000135e-02	-1.799287000000000035e+03
-1.354393900000000137e-02	-1.798487800000000107e+03
-1.355524500000000049e-02	-1.797503699999999981e+03
-1.349871799999999983e-02	-1.796476499999999987e+03
-1.348741199999999897e-02	-1.795403299999999945e+03
-1.351002300000000121e-02	-1.794428400000000011e+03
-1.349871799999999983e-02	-1.792787100000000009e+03
-1.352132799999999913e-02	-1.792069200000000137e+03
-1.357785499999999979e-02	-1.790865900000000011e+03
-1.355524500000000049e-02	-1.789725600000000213e+03
-1.355524500000000049e-02	-1.788856999999999971e+03
-1.361177199999999941e-02	-1.787459699999999884e+03
-1.354393900000000137e-02	-1.786305499999999938e+03
-1.353263399999999998e-02	-1.785050200000000132e+03
-1.356655100000000135e-02	-1.784075199999999995e+03
-1.357785499999999979e-02	-1.782903000000000020e+03
-1.360046699999999976e-02	-1.782101700000000164e+03
-1.360046699999999976e-02	-1.781037800000000061e+03
-1.357785499999999979e-02	-1.779610699999999952e+03
-1.355524500000000049e-02	-1.778682900000000018e+03
-1.354393900000000137e-02	-1.777833499999999958e+03
-1.354393900000000137e-02	-1.776686599999999999e+03
-1.354393900000000137e-02	-1.775932399999999916e+03
-1.360046699999999976e-02	-1.774417100000000119e+03
-1.361177199999999941e-02	-1.773289700000000039e+03
-1.358916100000000064e-02	-1.772317099999999982e+03
-1.358916100000000064e-02	-1.771173299999999927e+03
-1.356655100000000135e-02	-1.770243399999999838e+03
-1.357785499999999979e-02	-1.768756300000000010e+03
-1.358916100000000064e-02	-1.767738700000000108e+03
-1.360046699999999976e-02	-1.767298500000000104e+03
-1.358916100000000064e-02	-1.765881699999999910e+03
-1.355524500000000049e-02	-1.764645500000000084e+03
-1.355524500000000049e-02	-1.763500000000000000e+03
-1.351002300000000121e-02	-1.762473299999999881e+03
-1.352132799999999913e-02	-1.761126899999999978e+03
-1.356655100000000135e-02	-1.760394199999999955e+03
-1.357785499999999979e-02	-1.758928499999999985e+03
-1.356655100000000135e-02	-1.758019199999999955e+03
-1.354393900000000137e-02	-1.756858300000000099e+03
-1.354393900000000137e-02	-1.755859299999999848e+03
-1.352132799999999913e-02	-1.754776700000000119e+03
-1.354393900000000137e-02	-1.753606099999999969e+03
-1.353263399999999998e-02	-1.752454800000000205e+03
-1.347610599999999985e-02	-1.751905499999999847e+03
-1.353263399999999998e-02	-1.750260700000000043e+03
-1.349871799999999983e-02	-1.749582599999999957e+03
-1.349871799999999983e-02	-1.748336099999999988e+03
-1.352132799999999913e-02	-1.747622600000000148e+03
-1.355524500000000049e-02	-1.746226599999999962e+03
-1.358916100000000064e-02	-1.745182799999999816e+03
-1.358916100000000064e-02	-1.744054900000000089e+03
-1.357785499999999979e-02	-1.742984199999999873e+03
-1.362307800000000027e-02	-1.741907099999999900e+03
-1.362307800000000027e-02	-1.740674700000000030e+03
-1.353263399999999998e-02	-1.739455500000000029e+03
-1.354393900000000137e-02	-1.738518000000000029e+03
-1.355524500000000049e-02	-1.737440599999999904e+03
-1.360046699999999976e-02	-1.736500300000000152e+03
-1.357785499999999979e-02	-1.735050799999999981e+03
-1.357785499999999979e-02	-1.734114900000000034e+03
-1.358916100000000064e-02	-1.733024200000000064e+03
-1.353263399999999998e-02	-1.731892000000000053e+03
-1.349871799999999983e-02	-1.730695299999999861e+03
-1.354393900000000137e-02	-1.729549499999999853e+03
-1.357785499999999979e-02	-1.728728000000000065e+03
-1.355524500000000049e-02	-1.727787100000000009e+03
-1.346480100000000020e-02	-1.726592200000000048e+03
-1.355524500000000049e-02	-1.725371100000000069e+03
-1.349871799999999983e-02	-1.724338899999999967e+03
-1.356655100000000135e-02	-1.723289600000000064e+03
-1.357785499999999979e-02	-1.722254200000000083e+03
-1.356655100000000135e-02	-1.721110699999999952e+03
-1.349871799999999983e-02	-1.720165799999999990e+03
-1.349871799999999983e-02	-1.718934500000000071e+03
-1.355524500000000049e-02	-1.717703899999999976e+03
-1.357785499999999979e-02	-1.716919900000000098e+03
-1.353263399999999998e-02	-1.715748600000000124e+03
-1.352132799999999913e-02	-1.714738800000000083e+03
-1.360046699999999976e-02	-1.713503099999999904e+03
-1.358916100000000064e-02	-1.712107700000000023e+03
-1.361177199999999941e-02	-1.711083000000000084e+03
-1.356655100000000135e-02	-1.709818700000000035e+03
-1.352132799999999913e-02	-1.708720900000000029e+03
-1.354393900000000137e-02	-1.707858000000000175e+03
-1.356655100000000135e-02	-1.706654099999999971e+03
-1.361177199999999941e-02	-1.705568899999999985e+03
-1.356655100000000135e-02	-1.704284999999999854e+03
-1.358916100000000064e-02	-1.703462999999999965e+03
-1.357785499999999979e-02	-1.702178200000000061e+03
-1.356655100000000135e-02	-1.700950000000000045e+03
-1.358916100000000064e-02	-1.700113600000000133e+03
-1.361177199999999941e-02	-1.698935300000000097e+03
-1.361177199999999941e-02	-1.698095699999999852e+03
-1.357785499999999979e-02	-1.696852800000000116e+03
-1.361177199999999941e-02	-1.695524999999999864e+03
-1.362307800000000027e-02	-1.694701999999999998e+03
