# ZSnsr (um)	Defl (nm)
1.457547199999999821e+00	-1.968280299999999983e+01
1.458032100000000053e+00	-1.967149799999999971e+01
1.458525700000000036e+00	-1.962627599999999717e+01
1.459145200000000031e+00	-1.959235999999999933e+01
1.459896599999999989e+00	-1.958105499999999921e+01
1.460622099999999923e+00	-1.964888699999999844e+01
1.461214499999999861e+00	-1.969410900000000098e+01
1.461800599999999895e+00	-1.963758199999999832e+01
1.462561400000000011e+00	-1.969410900000000098e+01
1.463505599999999962e+00	-1.968280299999999983e+01
1.464450099999999866e+00	-1.966019200000000211e+01
1.465242200000000050e+00	-1.967149799999999971e+01
1.465960799999999953e+00	-1.971671900000000122e+01
1.466751499999999986e+00	-1.972802500000000236e+01
1.467588200000000009e+00	-1.971671900000000122e+01
1.468359900000000051e+00	-1.969410900000000098e+01
1.469082600000000127e+00	-1.968280299999999983e+01
1.469900999999999902e+00	-1.966019200000000211e+01
1.470919099999999924e+00	-1.969410900000000098e+01
1.472055099999999950e+00	-1.969410900000000098e+01
1.473063000000000011e+00	-1.969410900000000098e+01
1.473769200000000001e+00	-1.971671900000000122e+01
1.474336500000000161e+00	-1.968280299999999983e+01
1.475098400000000032e+00	-1.969410900000000098e+01
1.476073600000000097e+00	-1.972802500000000236e+01
1.476990399999999815e+00	-1.970541400000000110e+01
1.477777000000000118e+00	-1.964888699999999844e+01
1.478593800000000069e+00	-1.968280299999999983e+01
1.479526400000000130e+00	-1.973933000000000249e+01
1.480574300000000010e+00	-1.970541400000000110e+01
1.481672799999999901e+00	-1.969410900000000098e+01
1.482687499999999936e+00	-1.970541400000000110e+01
1.483595299999999950e+00	-1.964888699999999844e+01
1.484437599999999913e+00	-1.960366399999999842e+01
1.485176099999999888e+00	-1.967149799999999971e+01
1.485900600000000127e+00	-1.971671900000000122e+01
1.486823999999999923e+00	-1.969410900000000098e+01
1.487888700000000064e+00	-1.970541400000000110e+01
1.488818500000000045e+00	-1.968280299999999983e+01
1.489577099999999987e+00	-1.964888699999999844e+01
1.490340800000000021e+00	-1.962627599999999717e+01
1.491175300000000092e+00	-1.966019200000000211e+01
1.492077700000000062e+00	-1.967149799999999971e+01
1.493051599999999812e+00	-1.969410900000000098e+01
1.494037599999999966e+00	-1.967149799999999971e+01
1.494952199999999953e+00	-1.964888699999999844e+01
1.495793800000000173e+00	-1.962627599999999717e+01
1.496728399999999848e+00	-1.967149799999999971e+01
1.497865099999999838e+00	-1.961497100000000060e+01
1.498954600000000026e+00	-1.969410900000000098e+01
1.499764499999999945e+00	-1.962627599999999717e+01
1.500456199999999907e+00	-1.962627599999999717e+01
1.501285500000000050e+00	-1.961497100000000060e+01
1.502319299999999913e+00	-1.961497100000000060e+01
1.503424100000000152e+00	-1.960366399999999842e+01
1.504423899999999925e+00	-1.960366399999999842e+01
1.505317800000000039e+00	-1.958105499999999921e+01
1.506222100000000008e+00	-1.959235999999999933e+01
1.507152800000000070e+00	-1.956974800000000059e+01
1.508055700000000110e+00	-1.952452599999999805e+01
1.508977199999999907e+00	-1.949061000000000021e+01
1.509946500000000080e+00	-1.958105499999999921e+01
1.510868600000000006e+00	-1.958105499999999921e+01
1.511757999999999935e+00	-1.956974800000000059e+01
1.512748600000000110e+00	-1.958105499999999921e+01
1.513815499999999981e+00	-1.959235999999999933e+01
1.514831999999999956e+00	-1.953583300000000023e+01
1.515800000000000036e+00	-1.956974800000000059e+01
1.516749200000000020e+00	-1.956974800000000059e+01
1.517626699999999884e+00	-1.952452599999999805e+01
1.518443199999999882e+00	-1.960366399999999842e+01
1.519302399999999942e+00	-1.961497100000000060e+01
1.520243600000000139e+00	-1.955844400000000149e+01
1.521220400000000028e+00	-1.955844400000000149e+01
1.522222500000000034e+00	-1.955844400000000149e+01
1.523244999999999960e+00	-1.959235999999999933e+01
1.524197500000000094e+00	-1.959235999999999933e+01
1.525074800000000064e+00	-1.954713699999999932e+01
1.526023700000000094e+00	-1.956974800000000059e+01
1.527053100000000052e+00	-1.958105499999999921e+01
1.528009900000000032e+00	-1.952452599999999805e+01
1.528884000000000132e+00	-1.951322099999999793e+01
1.529814900000000089e+00	-1.951322099999999793e+01
1.530833899999999970e+00	-1.951322099999999793e+01
1.531796300000000111e+00	-1.949061000000000021e+01
1.532638900000000026e+00	-1.945669399999999882e+01
1.533583399999999930e+00	-1.953583300000000023e+01
1.534785699999999808e+00	-1.954713699999999932e+01
1.535939300000000118e+00	-1.955844400000000149e+01
1.536720300000000039e+00	-1.956974800000000059e+01
1.537389399999999906e+00	-1.956974800000000059e+01
1.538367299999999993e+00	-1.956974800000000059e+01
1.539581399999999878e+00	-1.950191700000000239e+01
1.540714000000000139e+00	-1.952452599999999805e+01
1.541667899999999980e+00	-1.953583300000000023e+01
1.542553400000000074e+00	-1.955844400000000149e+01
1.543506400000000056e+00	-1.947930500000000009e+01
1.544539600000000013e+00	-1.947930500000000009e+01
1.545553100000000013e+00	-1.949061000000000021e+01
1.546523100000000150e+00	-1.952452599999999805e+01
1.547472900000000040e+00	-1.955844400000000149e+01
1.548361199999999993e+00	-1.950191700000000239e+01
1.549248900000000040e+00	-1.953583300000000023e+01
1.550254400000000032e+00	-1.956974800000000059e+01
1.551290300000000011e+00	-1.951322099999999793e+01
1.552247699999999897e+00	-1.950191700000000239e+01
1.553197999999999857e+00	-1.947930500000000009e+01
1.554190199999999855e+00	-1.949061000000000021e+01
1.555198700000000045e+00	-1.951322099999999793e+01
1.556180499999999967e+00	-1.952452599999999805e+01
1.557057499999999983e+00	-1.951322099999999793e+01
1.557890899999999856e+00	-1.954713699999999932e+01
1.558912300000000029e+00	-1.955844400000000149e+01
1.560144899999999835e+00	-1.952452599999999805e+01
1.561277099999999862e+00	-1.947930500000000009e+01
1.562147199999999847e+00	-1.947930500000000009e+01
1.563003399999999932e+00	-1.947930500000000009e+01
1.564043599999999978e+00	-1.954713699999999932e+01
1.565120300000000020e+00	-1.952452599999999805e+01
1.566052000000000000e+00	-1.952452599999999805e+01
1.566895900000000008e+00	-1.954713699999999932e+01
1.567859500000000184e+00	-1.954713699999999932e+01
1.568984400000000168e+00	-1.952452599999999805e+01
1.570020999999999889e+00	-1.949061000000000021e+01
1.570877000000000079e+00	-1.951322099999999793e+01
1.571847600000000122e+00	-1.952452599999999805e+01
1.573024699999999942e+00	-1.951322099999999793e+01
1.574109900000000062e+00	-1.947930500000000009e+01
1.574997900000000062e+00	-1.950191700000000239e+01
1.575879400000000041e+00	-1.953583300000000023e+01
1.576860099999999987e+00	-1.952452599999999805e+01
1.577900500000000150e+00	-1.942277800000000099e+01
1.578943399999999997e+00	-1.949061000000000021e+01
1.579933500000000102e+00	-1.949061000000000021e+01
1.580853599999999970e+00	-1.951322099999999793e+01
1.581754199999999999e+00	-1.949061000000000021e+01
1.582706799999999969e+00	-1.945669399999999882e+01
1.583690700000000007e+00	-1.947930500000000009e+01
1.584608400000000028e+00	-1.949061000000000021e+01
1.585485699999999998e+00	-1.946799899999999894e+01
1.586430100000000065e+00	-1.945669399999999882e+01
1.587459699999999918e+00	-1.949061000000000021e+01
1.588553099999999940e+00	-1.949061000000000021e+01
1.589667600000000069e+00	-1.947930500000000009e+01
1.590754199999999896e+00	-1.951322099999999793e+01
1.591839799999999805e+00	-1.951322099999999793e+01
1.592895999999999868e+00	-1.941147199999999984e+01
1.593802600000000069e+00	-1.944538900000000226e+01
1.594647499999999996e+00	-1.944538900000000226e+01
1.595641499999999935e+00	-1.943408300000000111e+01
1.596730399999999994e+00	-1.938886200000000315e+01
1.597791100000000020e+00	-1.944538900000000226e+01
1.598847200000000024e+00	-1.940016699999999972e+01
1.599837299999999907e+00	-1.943408300000000111e+01
1.600742400000000121e+00	-1.944538900000000226e+01
1.601745199999999869e+00	-1.944538900000000226e+01
1.602809799999999951e+00	-1.944538900000000226e+01
1.603701800000000066e+00	-1.947930500000000009e+01
1.604513499999999926e+00	-1.945669399999999882e+01
1.605494500000000047e+00	-1.943408300000000111e+01
1.606613599999999975e+00	-1.940016699999999972e+01
1.607696299999999967e+00	-1.940016699999999972e+01
1.608680499999999958e+00	-1.945669399999999882e+01
1.609639600000000170e+00	-1.941147199999999984e+01
1.610631999999999842e+00	-1.940016699999999972e+01
1.611590499999999926e+00	-1.935494399999999970e+01
1.612517500000000048e+00	-1.941147199999999984e+01
1.613553800000000038e+00	-1.937755600000000200e+01
1.614679699999999940e+00	-1.938886200000000315e+01
1.615727899999999995e+00	-1.940016699999999972e+01
1.616701200000000060e+00	-1.941147199999999984e+01
1.617659100000000016e+00	-1.942277800000000099e+01
1.618550800000000178e+00	-1.942277800000000099e+01
1.619425699999999857e+00	-1.938886200000000315e+01
1.620415200000000056e+00	-1.936625100000000188e+01
1.621477300000000010e+00	-1.936625100000000188e+01
1.622477999999999865e+00	-1.935494399999999970e+01
1.623425799999999919e+00	-1.941147199999999984e+01
1.624429499999999971e+00	-1.940016699999999972e+01
1.625515900000000125e+00	-1.940016699999999972e+01
1.626560999999999924e+00	-1.940016699999999972e+01
1.627433699999999872e+00	-1.935494399999999970e+01
1.628220800000000024e+00	-1.941147199999999984e+01
1.629161500000000151e+00	-1.941147199999999984e+01
1.630332499999999962e+00	-1.946799899999999894e+01
1.631535799999999981e+00	-1.946799899999999894e+01
1.632569700000000124e+00	-1.943408300000000111e+01
1.633459400000000006e+00	-1.945669399999999882e+01
1.634326199999999840e+00	-1.938886200000000315e+01
1.635273299999999930e+00	-1.936625100000000188e+01
1.636363200000000129e+00	-1.936625100000000188e+01
1.637497800000000003e+00	-1.943408300000000111e+01
1.638534299999999888e+00	-1.943408300000000111e+01
1.639515599999999962e+00	-1.940016699999999972e+01
1.640520599999999884e+00	-1.941147199999999984e+01
1.641508999999999885e+00	-1.945669399999999882e+01
1.642536500000000066e+00	-1.940016699999999972e+01
1.643700099999999997e+00	-1.942277800000000099e+01
1.644875199999999982e+00	-1.944538900000000226e+01
1.645933099999999927e+00	-1.945669399999999882e+01
1.646928600000000076e+00	-1.942277800000000099e+01
1.647913700000000148e+00	-1.937755600000000200e+01
1.648857699999999982e+00	-1.941147199999999984e+01
1.649765299999999879e+00	-1.942277800000000099e+01
1.650750199999999834e+00	-1.943408300000000111e+01
1.651837699999999964e+00	-1.943408300000000111e+01
1.652870400000000073e+00	-1.940016699999999972e+01
1.653789199999999848e+00	-1.947930500000000009e+01
1.654692799999999853e+00	-1.945669399999999882e+01
1.655656500000000086e+00	-1.945669399999999882e+01
1.656721800000000133e+00	-1.943408300000000111e+01
1.657855499999999926e+00	-1.944538900000000226e+01
1.658908100000000108e+00	-1.944538900000000226e+01
1.659802400000000011e+00	-1.944538900000000226e+01
1.660652699999999982e+00	-1.943408300000000111e+01
1.661585899999999949e+00	-1.947930500000000009e+01
1.662617899999999871e+00	-1.942277800000000099e+01
1.663739899999999938e+00	-1.938886200000000315e+01
1.664900999999999964e+00	-1.941147199999999984e+01
1.665993999999999975e+00	-1.937755600000000200e+01
1.666999499999999967e+00	-1.941147199999999984e+01
1.667971199999999987e+00	-1.943408300000000111e+01
1.668932199999999977e+00	-1.947930500000000009e+01
1.669904599999999961e+00	-1.944538900000000226e+01
1.670876699999999992e+00	-1.943408300000000111e+01
1.671802999999999928e+00	-1.943408300000000111e+01
1.672713600000000023e+00	-1.938886200000000315e+01
1.673682800000000137e+00	-1.941147199999999984e+01
1.674751399999999890e+00	-1.942277800000000099e+01
1.675902000000000003e+00	-1.941147199999999984e+01
1.677042499999999992e+00	-1.940016699999999972e+01
1.678101599999999971e+00	-1.945669399999999882e+01
1.679124599999999967e+00	-1.944538900000000226e+01
1.680138399999999921e+00	-1.945669399999999882e+01
1.681085500000000010e+00	-1.945669399999999882e+01
