# ZSnsr (um)	Defl (nm)
1.381655700000000042e+00	-1.731996200000000030e+01
1.382229500000000000e+00	-1.727474000000000132e+01
1.382854699999999992e+00	-1.724082399999999993e+01
1.383576699999999882e+00	-1.724082399999999993e+01
1.384304900000000060e+00	-1.727474000000000132e+01
1.385034600000000005e+00	-1.728604600000000246e+01
1.385782800000000092e+00	-1.730865800000000121e+01
1.386474800000000007e+00	-1.734257399999999905e+01
1.387078599999999939e+00	-1.729735099999999903e+01
1.387780500000000083e+00	-1.720690799999999854e+01
1.388764900000000191e+00	-1.720690799999999854e+01
1.389863000000000071e+00	-1.719560299999999842e+01
1.390756100000000162e+00	-1.725213000000000108e+01
1.391416999999999904e+00	-1.724082399999999993e+01
1.392039999999999944e+00	-1.727474000000000132e+01
1.392749700000000201e+00	-1.722951900000000336e+01
1.393563400000000119e+00	-1.720690799999999854e+01
1.394448300000000085e+00	-1.724082399999999993e+01
1.395321999999999951e+00	-1.722951900000000336e+01
1.396140500000000007e+00	-1.728604600000000246e+01
1.396994500000000139e+00	-1.729735099999999903e+01
1.397950500000000096e+00	-1.727474000000000132e+01
1.398908800000000063e+00	-1.724082399999999993e+01
1.399759399999999987e+00	-1.722951900000000336e+01
1.400529399999999924e+00	-1.725213000000000108e+01
1.401314399999999960e+00	-1.725213000000000108e+01
1.402173899999999973e+00	-1.728604600000000246e+01
1.403109399999999951e+00	-1.726343500000000120e+01
1.404064500000000049e+00	-1.725213000000000108e+01
1.404977400000000154e+00	-1.722951900000000336e+01
1.405853900000000101e+00	-1.721821300000000221e+01
1.406719400000000064e+00	-1.721821300000000221e+01
1.407616800000000001e+00	-1.721821300000000221e+01
1.408590899999999868e+00	-1.721821300000000221e+01
1.409551699999999963e+00	-1.724082399999999993e+01
1.410428000000000015e+00	-1.726343500000000120e+01
1.411328000000000138e+00	-1.726343500000000120e+01
1.412262799999999929e+00	-1.725213000000000108e+01
1.413140899999999922e+00	-1.726343500000000120e+01
1.413982300000000025e+00	-1.730865800000000121e+01
1.414829699999999857e+00	-1.730865800000000121e+01
1.415743999999999891e+00	-1.731996200000000030e+01
1.416726099999999988e+00	-1.729735099999999903e+01
1.417639700000000058e+00	-1.728604600000000246e+01
1.418491699999999911e+00	-1.731996200000000030e+01
1.419420099999999962e+00	-1.730865800000000121e+01
1.420407399999999987e+00	-1.726343500000000120e+01
1.421312399999999920e+00	-1.727474000000000132e+01
1.422103300000000070e+00	-1.731996200000000030e+01
1.422958599999999851e+00	-1.726343500000000120e+01
1.424008000000000163e+00	-1.726343500000000120e+01
1.425067599999999990e+00	-1.725213000000000108e+01
1.425916799999999984e+00	-1.728604600000000246e+01
1.426658200000000098e+00	-1.729735099999999903e+01
1.427516699999999972e+00	-1.720690799999999854e+01
1.428498100000000104e+00	-1.720690799999999854e+01
1.429477000000000109e+00	-1.724082399999999993e+01
1.430446200000000001e+00	-1.726343500000000120e+01
1.431454799999999805e+00	-1.725213000000000108e+01
1.432455000000000034e+00	-1.725213000000000108e+01
1.433371500000000021e+00	-1.722951900000000336e+01
1.434192499999999981e+00	-1.722951900000000336e+01
1.434992900000000127e+00	-1.724082399999999993e+01
1.435906899999999986e+00	-1.725213000000000108e+01
1.436951000000000089e+00	-1.721821300000000221e+01
1.437966800000000100e+00	-1.726343500000000120e+01
1.438871299999999964e+00	-1.724082399999999993e+01
1.439783700000000000e+00	-1.724082399999999993e+01
1.440786600000000028e+00	-1.722951900000000336e+01
1.441789699999999952e+00	-1.724082399999999993e+01
1.442733700000000008e+00	-1.727474000000000132e+01
1.443658300000000061e+00	-1.730865800000000121e+01
1.444587700000000030e+00	-1.728604600000000246e+01
1.445571700000000126e+00	-1.726343500000000120e+01
1.446622000000000074e+00	-1.724082399999999993e+01
1.447605199999999925e+00	-1.726343500000000120e+01
1.448469699999999971e+00	-1.728604600000000246e+01
1.449364400000000108e+00	-1.725213000000000108e+01
1.450357300000000071e+00	-1.730865800000000121e+01
1.451371500000000037e+00	-1.726343500000000120e+01
1.452384799999999920e+00	-1.726343500000000120e+01
1.453373000000000026e+00	-1.722951900000000336e+01
1.454299099999999845e+00	-1.729735099999999903e+01
1.455235999999999974e+00	-1.727474000000000132e+01
1.456216600000000083e+00	-1.730865800000000121e+01
1.457155600000000106e+00	-1.724082399999999993e+01
1.458042900000000142e+00	-1.724082399999999993e+01
1.458977100000000027e+00	-1.721821300000000221e+01
1.459943200000000108e+00	-1.717299199999999715e+01
1.460841400000000068e+00	-1.728604600000000246e+01
1.461776599999999871e+00	-1.728604600000000246e+01
1.462843899999999975e+00	-1.725213000000000108e+01
1.463825799999999955e+00	-1.726343500000000120e+01
1.464651900000000007e+00	-1.721821300000000221e+01
1.465612099999999973e+00	-1.720690799999999854e+01
1.466765799999999897e+00	-1.724082399999999993e+01
1.467824599999999924e+00	-1.722951900000000336e+01
1.468688400000000005e+00	-1.721821300000000221e+01
1.469557699999999967e+00	-1.717299199999999715e+01
1.470579900000000162e+00	-1.720690799999999854e+01
1.471713700000000014e+00	-1.721821300000000221e+01
1.472875599999999841e+00	-1.717299199999999715e+01
1.473972800000000083e+00	-1.717299199999999715e+01
1.474931500000000062e+00	-1.722951900000000336e+01
1.475822700000000154e+00	-1.721821300000000221e+01
1.476753299999999935e+00	-1.718429699999999727e+01
1.477709799999999962e+00	-1.718429699999999727e+01
1.478630299999999842e+00	-1.721821300000000221e+01
1.479521800000000109e+00	-1.719560299999999842e+01
1.480471499999999940e+00	-1.716168500000000208e+01
1.481509099999999801e+00	-1.717299199999999715e+01
1.482529100000000044e+00	-1.716168500000000208e+01
1.483456899999999967e+00	-1.713907599999999931e+01
1.484348699999999965e+00	-1.716168500000000208e+01
1.485284799999999850e+00	-1.715038099999999943e+01
1.486264999999999947e+00	-1.717299199999999715e+01
1.487220300000000162e+00	-1.715038099999999943e+01
1.488157500000000022e+00	-1.717299199999999715e+01
1.489158900000000063e+00	-1.718429699999999727e+01
1.490199599999999958e+00	-1.717299199999999715e+01
1.491201300000000174e+00	-1.719560299999999842e+01
1.492196399999999867e+00	-1.719560299999999842e+01
1.493231999999999893e+00	-1.718429699999999727e+01
1.494239099999999931e+00	-1.715038099999999943e+01
1.495187599999999950e+00	-1.713907599999999931e+01
1.496143700000000187e+00	-1.718429699999999727e+01
1.497107900000000047e+00	-1.717299199999999715e+01
1.498089000000000004e+00	-1.712776899999999713e+01
1.499131500000000061e+00	-1.712776899999999713e+01
1.500180800000000092e+00	-1.713907599999999931e+01
1.501194699999999882e+00	-1.711646499999999804e+01
1.502207500000000140e+00	-1.712776899999999713e+01
1.503226800000000196e+00	-1.710515799999999942e+01
1.504225500000000215e+00	-1.705993699999999791e+01
1.505172799999999977e+00	-1.711646499999999804e+01
1.506065900000000068e+00	-1.711646499999999804e+01
1.506939800000000051e+00	-1.716168500000000208e+01
1.507855500000000015e+00	-1.715038099999999943e+01
1.508857300000000068e+00	-1.710515799999999942e+01
1.509909100000000004e+00	-1.710515799999999942e+01
1.510963599999999962e+00	-1.711646499999999804e+01
1.512002199999999963e+00	-1.710515799999999942e+01
1.513008799999999932e+00	-1.715038099999999943e+01
1.514037799999999878e+00	-1.716168500000000208e+01
1.515139999999999931e+00	-1.715038099999999943e+01
1.516235900000000081e+00	-1.712776899999999713e+01
1.517210500000000017e+00	-1.709385299999999930e+01
1.518033500000000036e+00	-1.709385299999999930e+01
1.518820899999999918e+00	-1.711646499999999804e+01
1.519750200000000051e+00	-1.711646499999999804e+01
1.520834600000000147e+00	-1.711646499999999804e+01
1.521928799999999971e+00	-1.711646499999999804e+01
1.522947100000000109e+00	-1.713907599999999931e+01
1.523911499999999863e+00	-1.709385299999999930e+01
1.524865999999999833e+00	-1.710515799999999942e+01
1.525860199999999889e+00	-1.713907599999999931e+01
1.526901700000000028e+00	-1.711646499999999804e+01
1.527936399999999972e+00	-1.711646499999999804e+01
1.528984200000000016e+00	-1.710515799999999942e+01
1.530094000000000065e+00	-1.711646499999999804e+01
1.531169800000000025e+00	-1.710515799999999942e+01
1.532128500000000004e+00	-1.707124199999999803e+01
1.533050699999999988e+00	-1.705993699999999791e+01
1.533974900000000030e+00	-1.713907599999999931e+01
1.534884700000000102e+00	-1.711646499999999804e+01
1.535915300000000094e+00	-1.716168500000000208e+01
1.537097200000000052e+00	-1.709385299999999930e+01
1.538117200000000073e+00	-1.701471499999999892e+01
1.538820400000000088e+00	-1.703732600000000019e+01
1.539550799999999997e+00	-1.704863100000000031e+01
1.540645700000000007e+00	-1.704863100000000031e+01
1.541951399999999861e+00	-1.703732600000000019e+01
1.543088299999999968e+00	-1.704863100000000031e+01
1.543971200000000099e+00	-1.702601999999999904e+01
1.544827900000000032e+00	-1.705993699999999791e+01
1.545840600000000009e+00	-1.705993699999999791e+01
1.546915199999999935e+00	-1.707124199999999803e+01
1.547857700000000003e+00	-1.707124199999999803e+01
1.548736200000000007e+00	-1.708254900000000021e+01
1.549743199999999987e+00	-1.703732600000000019e+01
1.550871499999999958e+00	-1.701471499999999892e+01
1.551994199999999990e+00	-1.702601999999999904e+01
1.553049899999999983e+00	-1.709385299999999930e+01
1.554111500000000090e+00	-1.705993699999999791e+01
1.555212599999999945e+00	-1.704863100000000031e+01
1.556240199999999962e+00	-1.708254900000000021e+01
1.557160300000000053e+00	-1.704863100000000031e+01
1.558041400000000021e+00	-1.705993699999999791e+01
1.558912899999999935e+00	-1.709385299999999930e+01
1.559857199999999944e+00	-1.709385299999999930e+01
1.560977700000000024e+00	-1.704863100000000031e+01
1.562156600000000006e+00	-1.703732600000000019e+01
1.563196099999999866e+00	-1.707124199999999803e+01
1.564114400000000016e+00	-1.708254900000000021e+01
1.565016900000000044e+00	-1.707124199999999803e+01
1.565992300000000004e+00	-1.701471499999999892e+01
1.567112800000000084e+00	-1.705993699999999791e+01
1.568245700000000076e+00	-1.704863100000000031e+01
1.569213700000000156e+00	-1.704863100000000031e+01
1.570101500000000039e+00	-1.709385299999999930e+01
1.571043799999999990e+00	-1.709385299999999930e+01
1.572041699999999986e+00	-1.709385299999999930e+01
1.573122600000000038e+00	-1.711646499999999804e+01
1.574270800000000081e+00	-1.708254900000000021e+01
1.575318300000000171e+00	-1.707124199999999803e+01
1.576201399999999975e+00	-1.708254900000000021e+01
1.577103600000000050e+00	-1.707124199999999803e+01
1.578178200000000198e+00	-1.701471499999999892e+01
