# ZSnsr (um)	Defl (nm)
2.729338100000000100e+00	-2.813928599999999847e+01
2.729850200000000005e+00	-2.812797999999999732e+01
2.730371299999999835e+00	-2.816189800000000076e+01
2.730937700000000135e+00	-2.811667499999999720e+01
2.731632799999999861e+00	-2.815059100000000214e+01
2.732381100000000007e+00	-2.821842499999999987e+01
2.733079599999999942e+00	-2.824103600000000114e+01
2.733785499999999757e+00	-2.818450899999999848e+01
2.734509300000000032e+00	-2.821842499999999987e+01
2.735218000000000149e+00	-2.819581399999999860e+01
2.736015599999999992e+00	-2.812797999999999732e+01
2.736919199999999996e+00	-2.816189800000000076e+01
2.737764600000000215e+00	-2.817320199999999986e+01
2.738515800000000056e+00	-2.816189800000000076e+01
2.739291199999999815e+00	-2.821842499999999987e+01
2.740145400000000286e+00	-2.821842499999999987e+01
2.740995299999999801e+00	-2.820711800000000125e+01
2.741764299999999821e+00	-2.820711800000000125e+01
2.742548299999999717e+00	-2.816189800000000076e+01
2.743428000000000200e+00	-2.821842499999999987e+01
2.744346800000000197e+00	-2.818450899999999848e+01
2.745292500000000135e+00	-2.816189800000000076e+01
2.746245200000000164e+00	-2.818450899999999848e+01
2.747086200000000034e+00	-2.818450899999999848e+01
2.747796999999999823e+00	-2.815059100000000214e+01
2.748542599999999947e+00	-2.811667499999999720e+01
2.749433400000000027e+00	-2.816189800000000076e+01
2.750347899999999957e+00	-2.819581399999999860e+01
2.751183300000000109e+00	-2.817320199999999986e+01
2.752040500000000112e+00	-2.815059100000000214e+01
2.752960200000000413e+00	-2.813928599999999847e+01
2.753862599999999716e+00	-2.815059100000000214e+01
2.754742100000000082e+00	-2.816189800000000076e+01
2.755641199999999902e+00	-2.819581399999999860e+01
2.756579799999999913e+00	-2.818450899999999848e+01
2.757565200000000161e+00	-2.813928599999999847e+01
2.758548999999999918e+00	-2.813928599999999847e+01
2.759476000000000262e+00	-2.819581399999999860e+01
2.760363900000000204e+00	-2.820711800000000125e+01
2.761223399999999994e+00	-2.813928599999999847e+01
2.762058099999999961e+00	-2.810537000000000063e+01
2.762890300000000021e+00	-2.816189800000000076e+01
2.763718200000000014e+00	-2.822972999999999999e+01
2.764610600000000140e+00	-2.821842499999999987e+01
2.765643099999999688e+00	-2.820711800000000125e+01
2.766692900000000233e+00	-2.818450899999999848e+01
2.767569000000000390e+00	-2.817320199999999986e+01
2.768323399999999879e+00	-2.819581399999999860e+01
2.769173499999999954e+00	-2.813928599999999847e+01
2.770126699999999609e+00	-2.820711800000000125e+01
2.771050499999999861e+00	-2.820711800000000125e+01
2.771978000000000275e+00	-2.818450899999999848e+01
2.772972699999999957e+00	-2.813928599999999847e+01
2.773950199999999811e+00	-2.818450899999999848e+01
2.774843999999999866e+00	-2.817320199999999986e+01
2.775713000000000097e+00	-2.820711800000000125e+01
2.776614299999999869e+00	-2.816189800000000076e+01
2.777559800000000134e+00	-2.810537000000000063e+01
2.778536300000000292e+00	-2.817320199999999986e+01
2.779468599999999956e+00	-2.813928599999999847e+01
2.780309199999999592e+00	-2.818450899999999848e+01
2.781128799999999845e+00	-2.817320199999999986e+01
2.782026500000000180e+00	-2.811667499999999720e+01
2.783036300000000018e+00	-2.815059100000000214e+01
2.784113599999999966e+00	-2.811667499999999720e+01
2.785148099999999793e+00	-2.810537000000000063e+01
2.786043800000000292e+00	-2.815059100000000214e+01
2.786855700000000269e+00	-2.811667499999999720e+01
2.787706500000000087e+00	-2.808275899999999936e+01
2.788604700000000047e+00	-2.811667499999999720e+01
2.789535100000000156e+00	-2.817320199999999986e+01
2.790526000000000284e+00	-2.812797999999999732e+01
2.791552600000000162e+00	-2.808275899999999936e+01
2.792557099999999792e+00	-2.810537000000000063e+01
2.793527499999999719e+00	-2.811667499999999720e+01
2.794474999999999820e+00	-2.803753700000000038e+01
2.795380200000000315e+00	-2.804884300000000152e+01
2.796250300000000077e+00	-2.804884300000000152e+01
2.797192099999999737e+00	-2.810537000000000063e+01
2.798248499999999694e+00	-2.813928599999999847e+01
2.799269199999999902e+00	-2.815059100000000214e+01
2.800184999999999924e+00	-2.808275899999999936e+01
2.801097900000000251e+00	-2.809406399999999948e+01
2.801996099999999768e+00	-2.810537000000000063e+01
2.802825700000000086e+00	-2.809406399999999948e+01
2.803666100000000050e+00	-2.811667499999999720e+01
2.804591999999999974e+00	-2.812797999999999732e+01
2.805613299999999644e+00	-2.808275899999999936e+01
2.806649900000000031e+00	-2.810537000000000063e+01
2.807584700000000044e+00	-2.808275899999999936e+01
2.808474200000000032e+00	-2.812797999999999732e+01
2.809419999999999806e+00	-2.812797999999999732e+01
2.810349099999999822e+00	-2.810537000000000063e+01
2.811219900000000216e+00	-2.809406399999999948e+01
2.812177399999999938e+00	-2.813928599999999847e+01
2.813277699999999992e+00	-2.811667499999999720e+01
2.814325399999999977e+00	-2.811667499999999720e+01
2.815218300000000173e+00	-2.804884300000000152e+01
2.816106200000000115e+00	-2.808275899999999936e+01
2.817023200000000394e+00	-2.810537000000000063e+01
2.817891299999999877e+00	-2.810537000000000063e+01
2.818839199999999767e+00	-2.809406399999999948e+01
2.819946300000000239e+00	-2.811667499999999720e+01
2.821076599999999601e+00	-2.813928599999999847e+01
2.822166599999999637e+00	-2.817320199999999986e+01
2.823238200000000031e+00	-2.815059100000000214e+01
2.824286900000000156e+00	-2.817320199999999986e+01
2.825214799999999915e+00	-2.810537000000000063e+01
2.825892399999999860e+00	-2.810537000000000063e+01
2.826516299999999760e+00	-2.813928599999999847e+01
2.827480299999999946e+00	-2.810537000000000063e+01
2.828737500000000349e+00	-2.810537000000000063e+01
2.829896900000000048e+00	-2.812797999999999732e+01
2.830848600000000381e+00	-2.809406399999999948e+01
2.831760900000000358e+00	-2.803753700000000038e+01
2.832731800000000355e+00	-2.813928599999999847e+01
2.833718999999999877e+00	-2.813928599999999847e+01
2.834637400000000085e+00	-2.807145299999999821e+01
2.835472999999999910e+00	-2.811667499999999720e+01
2.836316099999999896e+00	-2.813928599999999847e+01
2.837243500000000029e+00	-2.809406399999999948e+01
2.838229399999999902e+00	-2.812797999999999732e+01
2.839248099999999830e+00	-2.809406399999999948e+01
2.840324400000000082e+00	-2.811667499999999720e+01
2.841372000000000231e+00	-2.815059100000000214e+01
2.842239600000000088e+00	-2.817320199999999986e+01
2.842989699999999953e+00	-2.808275899999999936e+01
2.843818499999999805e+00	-2.808275899999999936e+01
2.844779099999999783e+00	-2.808275899999999936e+01
2.845810100000000009e+00	-2.812797999999999732e+01
2.846840300000000212e+00	-2.813928599999999847e+01
2.847820299999999971e+00	-2.811667499999999720e+01
2.848775000000000279e+00	-2.807145299999999821e+01
2.849732899999999791e+00	-2.811667499999999720e+01
2.850650200000000023e+00	-2.811667499999999720e+01
2.851540099999999800e+00	-2.809406399999999948e+01
2.852515299999999865e+00	-2.810537000000000063e+01
2.853573499999999985e+00	-2.810537000000000063e+01
2.854598699999999933e+00	-2.815059100000000214e+01
2.855597400000000174e+00	-2.810537000000000063e+01
2.856549400000000016e+00	-2.810537000000000063e+01
2.857352200000000231e+00	-2.813928599999999847e+01
2.858200300000000027e+00	-2.816189800000000076e+01
