# ZSnsr (um)	Defl (nm)
1.466314000000000117e+00	-1.966019200000000211e+01
1.466834299999999924e+00	-1.961497100000000060e+01
1.467398300000000155e+00	-1.961497100000000060e+01
1.468198100000000172e+00	-1.960366399999999842e+01
1.469072099999999992e+00	-1.958105499999999921e+01
1.469745000000000079e+00	-1.960366399999999842e+01
1.470266600000000201e+00	-1.968280299999999983e+01
1.470964099999999997e+00	-1.964888699999999844e+01
1.471840599999999943e+00	-1.962627599999999717e+01
1.472636300000000009e+00	-1.958105499999999921e+01
1.473355600000000099e+00	-1.961497100000000060e+01
1.474139000000000088e+00	-1.966019200000000211e+01
1.474987700000000013e+00	-1.969410900000000098e+01
1.475869899999999957e+00	-1.966019200000000211e+01
1.476753399999999994e+00	-1.964888699999999844e+01
1.477590299999999912e+00	-1.968280299999999983e+01
1.478394299999999939e+00	-1.972802500000000236e+01
1.479227899999999929e+00	-1.967149799999999971e+01
1.480108500000000049e+00	-1.969410900000000098e+01
1.480956900000000021e+00	-1.967149799999999971e+01
1.481748499999999913e+00	-1.966019200000000211e+01
1.482595400000000119e+00	-1.963758199999999832e+01
1.483519900000000113e+00	-1.966019200000000211e+01
1.484419199999999828e+00	-1.961497100000000060e+01
1.485275800000000146e+00	-1.958105499999999921e+01
1.486150300000000035e+00	-1.959235999999999933e+01
1.487035200000000001e+00	-1.963758199999999832e+01
1.487884699999999949e+00	-1.963758199999999832e+01
1.488726400000000005e+00	-1.963758199999999832e+01
1.489596499999999990e+00	-1.962627599999999717e+01
1.490459700000000165e+00	-1.961497100000000060e+01
1.491320299999999932e+00	-1.956974800000000059e+01
1.492228399999999899e+00	-1.961497100000000060e+01
1.493124600000000024e+00	-1.966019200000000211e+01
1.493919299999999950e+00	-1.964888699999999844e+01
1.494747899999999907e+00	-1.968280299999999983e+01
1.495805300000000004e+00	-1.967149799999999971e+01
1.496942800000000018e+00	-1.967149799999999971e+01
1.497866799999999943e+00	-1.962627599999999717e+01
1.498612599999999961e+00	-1.968280299999999983e+01
1.499386899999999967e+00	-1.966019200000000211e+01
1.500214099999999995e+00	-1.963758199999999832e+01
1.501087199999999955e+00	-1.966019200000000211e+01
1.502063199999999821e+00	-1.966019200000000211e+01
1.503052400000000066e+00	-1.961497100000000060e+01
1.503982300000000105e+00	-1.966019200000000211e+01
1.504960399999999865e+00	-1.962627599999999717e+01
1.505968199999999868e+00	-1.961497100000000060e+01
1.506872800000000012e+00	-1.962627599999999717e+01
1.507704000000000155e+00	-1.960366399999999842e+01
1.508559800000000006e+00	-1.963758199999999832e+01
1.509474800000000005e+00	-1.964888699999999844e+01
1.510429999999999939e+00	-1.964888699999999844e+01
1.511351899999999970e+00	-1.962627599999999717e+01
1.512232500000000091e+00	-1.959235999999999933e+01
1.513194799999999951e+00	-1.961497100000000060e+01
1.514253099999999908e+00	-1.959235999999999933e+01
1.515212400000000015e+00	-1.963758199999999832e+01
1.516015500000000182e+00	-1.961497100000000060e+01
1.516851399999999961e+00	-1.959235999999999933e+01
1.517787400000000009e+00	-1.958105499999999921e+01
1.518760499999999958e+00	-1.958105499999999921e+01
1.519804299999999886e+00	-1.958105499999999921e+01
1.520867799999999992e+00	-1.956974800000000059e+01
1.521809199999999862e+00	-1.963758199999999832e+01
1.522640100000000052e+00	-1.958105499999999921e+01
1.523478800000000133e+00	-1.960366399999999842e+01
1.524397599999999908e+00	-1.960366399999999842e+01
1.525357100000000132e+00	-1.955844400000000149e+01
1.526338599999999879e+00	-1.958105499999999921e+01
1.527381400000000111e+00	-1.959235999999999933e+01
1.528374600000000028e+00	-1.961497100000000060e+01
1.529255999999999949e+00	-1.958105499999999921e+01
1.530178499999999886e+00	-1.955844400000000149e+01
1.531133300000000030e+00	-1.961497100000000060e+01
1.532007099999999955e+00	-1.958105499999999921e+01
1.532925799999999894e+00	-1.958105499999999921e+01
1.533985799999999955e+00	-1.958105499999999921e+01
1.535075900000000049e+00	-1.959235999999999933e+01
1.536116800000000060e+00	-1.959235999999999933e+01
1.537082999999999977e+00	-1.956974800000000059e+01
1.537980300000000078e+00	-1.954713699999999932e+01
1.538876899999999992e+00	-1.956974800000000059e+01
1.539789099999999911e+00	-1.955844400000000149e+01
1.540706200000000026e+00	-1.956974800000000059e+01
1.541681599999999985e+00	-1.958105499999999921e+01
1.542746100000000009e+00	-1.952452599999999805e+01
1.543786799999999904e+00	-1.953583300000000023e+01
1.544681599999999877e+00	-1.959235999999999933e+01
1.545540800000000159e+00	-1.956974800000000059e+01
1.546529100000000101e+00	-1.958105499999999921e+01
1.547571299999999983e+00	-1.956974800000000059e+01
1.548514799999999969e+00	-1.955844400000000149e+01
1.549403000000000086e+00	-1.953583300000000023e+01
1.550350800000000140e+00	-1.953583300000000023e+01
1.551336700000000013e+00	-1.946799899999999894e+01
1.552327400000000024e+00	-1.951322099999999793e+01
1.553345900000000057e+00	-1.954713699999999932e+01
1.554364399999999868e+00	-1.951322099999999793e+01
1.555341099999999921e+00	-1.954713699999999932e+01
1.556288100000000174e+00	-1.955844400000000149e+01
1.557267799999999980e+00	-1.958105499999999921e+01
1.558325600000000088e+00	-1.952452599999999805e+01
1.559398700000000026e+00	-1.952452599999999805e+01
1.560383000000000076e+00	-1.950191700000000239e+01
1.561254200000000036e+00	-1.949061000000000021e+01
1.562068900000000093e+00	-1.947930500000000009e+01
1.562931100000000129e+00	-1.953583300000000023e+01
1.563912500000000039e+00	-1.952452599999999805e+01
1.564999000000000029e+00	-1.952452599999999805e+01
1.566115900000000005e+00	-1.954713699999999932e+01
1.567115000000000036e+00	-1.955844400000000149e+01
1.567916700000000052e+00	-1.954713699999999932e+01
1.568692399999999987e+00	-1.952452599999999805e+01
1.569641000000000064e+00	-1.953583300000000023e+01
1.570763099999999968e+00	-1.956974800000000059e+01
1.571973499999999913e+00	-1.956974800000000059e+01
1.573122300000000084e+00	-1.952452599999999805e+01
1.574078199999999983e+00	-1.951322099999999793e+01
1.574946500000000027e+00	-1.954713699999999932e+01
1.575900899999999938e+00	-1.953583300000000023e+01
1.576947699999999841e+00	-1.954713699999999932e+01
1.578003199999999939e+00	-1.954713699999999932e+01
1.578993199999999986e+00	-1.949061000000000021e+01
1.579914400000000052e+00	-1.950191700000000239e+01
1.580838099999999802e+00	-1.947930500000000009e+01
1.581806599999999952e+00	-1.952452599999999805e+01
1.582806799999999958e+00	-1.952452599999999805e+01
1.583812100000000056e+00	-1.952452599999999805e+01
1.584802400000000056e+00	-1.953583300000000023e+01
1.585802200000000051e+00	-1.951322099999999793e+01
1.586817099999999980e+00	-1.951322099999999793e+01
1.587784700000000049e+00	-1.953583300000000023e+01
1.588713800000000065e+00	-1.950191700000000239e+01
1.589680999999999900e+00	-1.952452599999999805e+01
1.590708100000000069e+00	-1.950191700000000239e+01
1.591758699999999971e+00	-1.950191700000000239e+01
1.592757000000000200e+00	-1.949061000000000021e+01
1.593683199999999855e+00	-1.950191700000000239e+01
1.594621400000000078e+00	-1.950191700000000239e+01
1.595578399999999952e+00	-1.947930500000000009e+01
1.596511200000000130e+00	-1.945669399999999882e+01
1.597520499999999899e+00	-1.949061000000000021e+01
1.598649299999999940e+00	-1.950191700000000239e+01
1.599695700000000054e+00	-1.946799899999999894e+01
1.600565000000000015e+00	-1.946799899999999894e+01
1.601455899999999932e+00	-1.941147199999999984e+01
1.602476999999999929e+00	-1.942277800000000099e+01
1.603507000000000016e+00	-1.942277800000000099e+01
1.604483000000000104e+00	-1.946799899999999894e+01
1.605450600000000172e+00	-1.949061000000000021e+01
1.606423300000000109e+00	-1.942277800000000099e+01
1.607385300000000017e+00	-1.944538900000000226e+01
1.608351599999999992e+00	-1.945669399999999882e+01
1.609378199999999870e+00	-1.945669399999999882e+01
1.610471500000000056e+00	-1.943408300000000111e+01
1.611543900000000029e+00	-1.943408300000000111e+01
1.612568900000000083e+00	-1.942277800000000099e+01
1.613645199999999891e+00	-1.943408300000000111e+01
1.614785699999999879e+00	-1.943408300000000111e+01
1.615844200000000175e+00	-1.946799899999999894e+01
1.616747900000000016e+00	-1.943408300000000111e+01
1.617572400000000021e+00	-1.940016699999999972e+01
1.618466299999999913e+00	-1.941147199999999984e+01
1.619564500000000073e+00	-1.942277800000000099e+01
1.620750899999999994e+00	-1.936625100000000188e+01
1.621753899999999859e+00	-1.941147199999999984e+01
1.622559700000000049e+00	-1.940016699999999972e+01
1.623348199999999908e+00	-1.936625100000000188e+01
1.624215700000000151e+00	-1.934363999999999706e+01
1.625205400000000022e+00	-1.941147199999999984e+01
1.626311000000000062e+00	-1.943408300000000111e+01
1.627422300000000099e+00	-1.942277800000000099e+01
1.628449600000000164e+00	-1.943408300000000111e+01
1.629389200000000093e+00	-1.941147199999999984e+01
1.630239599999999900e+00	-1.937755600000000200e+01
1.631084599999999885e+00	-1.940016699999999972e+01
1.632101199999999919e+00	-1.938886200000000315e+01
1.633212300000000061e+00	-1.940016699999999972e+01
1.634173300000000051e+00	-1.940016699999999972e+01
1.635053799999999891e+00	-1.934363999999999706e+01
1.636073600000000017e+00	-1.935494399999999970e+01
1.637212400000000123e+00	-1.936625100000000188e+01
1.638320099999999835e+00	-1.930972399999999922e+01
1.639327800000000002e+00	-1.927580799999999783e+01
1.640308700000000064e+00	-1.930972399999999922e+01
1.641375099999999865e+00	-1.933233500000000049e+01
1.642443099999999934e+00	-1.932102800000000187e+01
1.643345300000000009e+00	-1.933233500000000049e+01
1.644162899999999983e+00	-1.934363999999999706e+01
1.645120700000000102e+00	-1.934363999999999706e+01
1.646268700000000029e+00	-1.933233500000000049e+01
1.647463100000000180e+00	-1.930972399999999922e+01
1.648560000000000025e+00	-1.929841700000000060e+01
1.649550800000000095e+00	-1.930972399999999922e+01
1.650516199999999989e+00	-1.932102800000000187e+01
1.651515199999999961e+00	-1.926450099999999921e+01
1.652553199999999833e+00	-1.927580799999999783e+01
1.653601500000000168e+00	-1.926450099999999921e+01
1.654605300000000057e+00	-1.933233500000000049e+01
1.655511600000000083e+00	-1.929841700000000060e+01
1.656406899999999904e+00	-1.929841700000000060e+01
1.657487900000000014e+00	-1.929841700000000060e+01
1.658706400000000025e+00	-1.929841700000000060e+01
1.659803300000000092e+00	-1.928711199999999693e+01
1.660729499999999970e+00	-1.928711199999999693e+01
1.661638299999999902e+00	-1.927580799999999783e+01
1.662621800000000150e+00	-1.930972399999999922e+01
1.663650300000000026e+00	-1.928711199999999693e+01
1.664672300000000105e+00	-1.934363999999999706e+01
1.665679700000000096e+00	-1.934363999999999706e+01
1.666700899999999930e+00	-1.929841700000000060e+01
1.667762299999999920e+00	-1.933233500000000049e+01
1.668810799999999928e+00	-1.932102800000000187e+01
1.669815199999999944e+00	-1.935494399999999970e+01
1.670849299999999982e+00	-1.929841700000000060e+01
1.671929099999999835e+00	-1.928711199999999693e+01
1.672967799999999894e+00	-1.930972399999999922e+01
1.673878600000000105e+00	-1.928711199999999693e+01
1.674718200000000046e+00	-1.930972399999999922e+01
1.675684500000000021e+00	-1.930972399999999922e+01
1.676814000000000027e+00	-1.927580799999999783e+01
1.677950799999999854e+00	-1.933233500000000049e+01
1.679040199999999983e+00	-1.934363999999999706e+01
1.680101400000000078e+00	-1.933233500000000049e+01
1.681115499999999985e+00	-1.933233500000000049e+01
1.682122200000000012e+00	-1.926450099999999921e+01
1.683172699999999855e+00	-1.930972399999999922e+01
