# ZSnsr (um)	Defl (nm)
1.828137600000000029e+00	-2.131079000000000079e+01
1.828377099999999977e+00	-2.117512400000000028e+01
1.828677099999999944e+00	-2.117512400000000028e+01
1.829288299999999978e+00	-2.117512400000000028e+01
1.830086000000000102e+00	-2.120904000000000167e+01
1.830802099999999877e+00	-2.117512400000000028e+01
1.831307900000000100e+00	-2.115251300000000256e+01
1.831837800000000183e+00	-2.122034599999999926e+01
1.832675799999999855e+00	-2.124295599999999951e+01
1.833709800000000056e+00	-2.119773500000000155e+01
1.834598400000000185e+00	-2.117512400000000028e+01
1.835205999999999893e+00	-2.117512400000000028e+01
1.835732900000000001e+00	-2.118642900000000040e+01
1.836455699999999913e+00	-2.116381900000000016e+01
1.837369200000000147e+00	-2.125426200000000065e+01
1.838274299999999917e+00	-2.126556700000000077e+01
1.839119900000000030e+00	-2.123165099999999939e+01
1.839938599999999980e+00	-2.124295599999999951e+01
1.840688899999999961e+00	-2.116381900000000016e+01
1.841391199999999895e+00	-2.111859699999999762e+01
1.842187900000000100e+00	-2.118642900000000040e+01
1.843158899999999933e+00	-2.116381900000000016e+01
1.844117500000000076e+00	-2.120904000000000167e+01
1.844862900000000083e+00	-2.116381900000000016e+01
1.845593099999999875e+00	-2.118642900000000040e+01
1.846546000000000021e+00	-2.117512400000000028e+01
1.847570600000000063e+00	-2.117512400000000028e+01
1.848456700000000064e+00	-2.120904000000000167e+01
1.849211500000000008e+00	-2.119773500000000155e+01
1.849932299999999863e+00	-2.122034599999999926e+01
1.850730399999999998e+00	-2.120904000000000167e+01
1.851701999999999959e+00	-2.122034599999999926e+01
1.852816999999999936e+00	-2.119773500000000155e+01
1.853885400000000017e+00	-2.118642900000000040e+01
1.854732300000000000e+00	-2.119773500000000155e+01
1.855435900000000027e+00	-2.123165099999999939e+01
1.856251300000000048e+00	-2.125426200000000065e+01
1.857224900000000067e+00	-2.124295599999999951e+01
1.858163700000000196e+00	-2.126556700000000077e+01
1.859023800000000115e+00	-2.124295599999999951e+01
1.859927000000000108e+00	-2.123165099999999939e+01
1.860869000000000106e+00	-2.122034599999999926e+01
1.861800299999999853e+00	-2.125426200000000065e+01
1.862780400000000114e+00	-2.124295599999999951e+01
1.863784899999999967e+00	-2.124295599999999951e+01
1.864686599999999972e+00	-2.127687399999999940e+01
1.865512899999999918e+00	-2.124295599999999951e+01
1.866385199999999855e+00	-2.124295599999999951e+01
1.867282099999999945e+00	-2.122034599999999926e+01
1.868130899999999928e+00	-2.120904000000000167e+01
1.868983000000000061e+00	-2.118642900000000040e+01
1.869909999999999961e+00	-2.120904000000000167e+01
1.870895199999999869e+00	-2.123165099999999939e+01
1.871922399999999875e+00	-2.127687399999999940e+01
1.872963099999999992e+00	-2.127687399999999940e+01
1.873911099999999941e+00	-2.123165099999999939e+01
1.874702199999999985e+00	-2.118642900000000040e+01
1.875428099999999931e+00	-2.119773500000000155e+01
1.876284300000000016e+00	-2.118642900000000040e+01
1.877305200000000118e+00	-2.124295599999999951e+01
1.878295199999999943e+00	-2.123165099999999939e+01
1.879208200000000106e+00	-2.127687399999999940e+01
1.880162899999999970e+00	-2.125426200000000065e+01
