# ZSnsr (um)	Defl (nm)
2.843532199999999843e+00	-2.640955199999999792e+01
2.844143900000000169e+00	-2.637563400000000158e+01
2.844510200000000211e+00	-2.627388600000000096e+01
2.845005599999999912e+00	-2.630780199999999880e+01
2.845800099999999944e+00	-2.633041300000000007e+01
2.846675700000000031e+00	-2.635302499999999881e+01
2.847496700000000214e+00	-2.636432899999999790e+01
2.848226099999999761e+00	-2.642085699999999804e+01
2.848876000000000186e+00	-2.639824500000000285e+01
2.849511899999999986e+00	-2.636432899999999790e+01
2.850299099999999974e+00	-2.631910699999999892e+01
2.851214699999999880e+00	-2.628519100000000108e+01
2.851944399999999824e+00	-2.628519100000000108e+01
2.852511699999999983e+00	-2.628519100000000108e+01
2.853273599999999632e+00	-2.628519100000000108e+01
2.854228099999999824e+00	-2.628519100000000108e+01
2.855124200000000112e+00	-2.629649599999999765e+01
2.855889499999999970e+00	-2.628519100000000108e+01
2.856611400000000245e+00	-2.629649599999999765e+01
2.857411299999999876e+00	-2.629649599999999765e+01
2.858308999999999767e+00	-2.629649599999999765e+01
2.859211199999999842e+00	-2.634171800000000019e+01
2.860056199999999826e+00	-2.630780199999999880e+01
2.860801499999999997e+00	-2.633041300000000007e+01
2.861493199999999959e+00	-2.629649599999999765e+01
2.862324699999999833e+00	-2.628519100000000108e+01
2.863329400000000025e+00	-2.628519100000000108e+01
2.864328500000000055e+00	-2.629649599999999765e+01
2.865210899999999672e+00	-2.631910699999999892e+01
2.865990799999999616e+00	-2.629649599999999765e+01
2.866754400000000036e+00	-2.629649599999999765e+01
2.867578399999999750e+00	-2.625127499999999969e+01
2.868444200000000333e+00	-2.630780199999999880e+01
2.869323200000000185e+00	-2.630780199999999880e+01
2.870258399999999988e+00	-2.626257999999999981e+01
2.871228799999999914e+00	-2.628519100000000108e+01
2.872116699999999856e+00	-2.626257999999999981e+01
2.872954599999999914e+00	-2.620605199999999968e+01
2.873869299999999960e+00	-2.621735900000000186e+01
2.874769099999999966e+00	-2.629649599999999765e+01
2.875506400000000351e+00	-2.625127499999999969e+01
2.876211499999999699e+00	-2.626257999999999981e+01
2.877099000000000295e+00	-2.628519100000000108e+01
2.878150999999999904e+00	-2.627388600000000096e+01
2.879237900000000128e+00	-2.627388600000000096e+01
2.880298299999999756e+00	-2.629649599999999765e+01
2.881303500000000017e+00	-2.625127499999999969e+01
2.882222399999999851e+00	-2.628519100000000108e+01
2.883021400000000067e+00	-2.626257999999999981e+01
2.883737400000000228e+00	-2.626257999999999981e+01
2.884555399999999992e+00	-2.627388600000000096e+01
2.885575400000000013e+00	-2.627388600000000096e+01
2.886644299999999941e+00	-2.622866400000000198e+01
2.887630900000000000e+00	-2.628519100000000108e+01
2.888539000000000190e+00	-2.629649599999999765e+01
2.889370299999999947e+00	-2.629649599999999765e+01
2.890155200000000146e+00	-2.622866400000000198e+01
2.890994700000000250e+00	-2.625127499999999969e+01
