# ZSnsr (um)	Defl (nm)
2.705749500000000030e+00	-2.616083200000000275e+01
2.706094400000000011e+00	-2.612691399999999931e+01
2.706539099999999642e+00	-2.616083200000000275e+01
2.707135300000000022e+00	-2.618344099999999841e+01
2.707838600000000095e+00	-2.614952500000000057e+01
2.708624799999999944e+00	-2.612691399999999931e+01
2.709373800000000276e+00	-2.613822000000000045e+01
2.710119100000000003e+00	-2.613822000000000045e+01
2.710916099999999940e+00	-2.617213600000000184e+01
2.711612799999999712e+00	-2.612691399999999931e+01
2.712208200000000069e+00	-2.614952500000000057e+01
2.712899199999999844e+00	-2.614952500000000057e+01
2.713722300000000143e+00	-2.619474800000000059e+01
2.714610700000000154e+00	-2.617213600000000184e+01
2.715540600000000193e+00	-2.614952500000000057e+01
2.716469699999999765e+00	-2.617213600000000184e+01
2.717358299999999893e+00	-2.618344099999999841e+01
2.718156299999999970e+00	-2.613822000000000045e+01
2.718836200000000147e+00	-2.613822000000000045e+01
2.719514899999999624e+00	-2.611560900000000274e+01
2.720303900000000219e+00	-2.613822000000000045e+01
2.721181500000000142e+00	-2.616083200000000275e+01
2.722097900000000070e+00	-2.617213600000000184e+01
2.722977299999999712e+00	-2.617213600000000184e+01
2.723791799999999874e+00	-2.619474800000000059e+01
2.724600999999999829e+00	-2.616083200000000275e+01
2.725386800000000331e+00	-2.614952500000000057e+01
2.726126700000000014e+00	-2.616083200000000275e+01
2.726938900000000388e+00	-2.616083200000000275e+01
2.727915899999999727e+00	-2.613822000000000045e+01
2.728961599999999876e+00	-2.610430400000000262e+01
2.729929700000000015e+00	-2.611560900000000274e+01
2.730785400000000251e+00	-2.616083200000000275e+01
2.731595500000000065e+00	-2.610430400000000262e+01
2.732486600000000099e+00	-2.609299800000000147e+01
2.733487900000000081e+00	-2.611560900000000274e+01
2.734483400000000231e+00	-2.610430400000000262e+01
2.735400799999999855e+00	-2.610430400000000262e+01
2.736249399999999721e+00	-2.607038700000000020e+01
2.737100700000000053e+00	-2.608169300000000135e+01
2.738049300000000130e+00	-2.609299800000000147e+01
2.739036499999999652e+00	-2.609299800000000147e+01
2.739935800000000032e+00	-2.607038700000000020e+01
2.740777299999999972e+00	-2.609299800000000147e+01
2.741617399999999982e+00	-2.611560900000000274e+01
2.742410099999999851e+00	-2.613822000000000045e+01
2.743217200000000133e+00	-2.610430400000000262e+01
2.744183299999999992e+00	-2.612691399999999931e+01
2.745219699999999818e+00	-2.614952500000000057e+01
2.746158799999999900e+00	-2.610430400000000262e+01
2.747046000000000099e+00	-2.614952500000000057e+01
2.747927499999999856e+00	-2.613822000000000045e+01
2.748772699999999958e+00	-2.613822000000000045e+01
2.749630999999999936e+00	-2.608169300000000135e+01
2.750505499999999603e+00	-2.607038700000000020e+01
2.751389699999999827e+00	-2.607038700000000020e+01
2.752360200000000034e+00	-2.602516599999999869e+01
2.753331300000000148e+00	-2.602516599999999869e+01
2.754180299999999804e+00	-2.603647099999999881e+01
2.755081099999999950e+00	-2.604777699999999996e+01
2.756204399999999666e+00	-2.603647099999999881e+01
2.757359899999999975e+00	-2.604777699999999996e+01
2.758297299999999730e+00	-2.610430400000000262e+01
2.759086799999999950e+00	-2.604777699999999996e+01
2.759891000000000094e+00	-2.602516599999999869e+01
2.760674300000000247e+00	-2.602516599999999869e+01
2.761452799999999819e+00	-2.601385999999999754e+01
2.762397100000000272e+00	-2.607038700000000020e+01
2.763498300000000185e+00	-2.605908200000000008e+01
2.764560599999999813e+00	-2.603647099999999881e+01
2.765523700000000140e+00	-2.603647099999999881e+01
2.766448000000000018e+00	-2.603647099999999881e+01
2.767323199999999872e+00	-2.609299800000000147e+01
2.768174000000000134e+00	-2.610430400000000262e+01
2.769135800000000369e+00	-2.609299800000000147e+01
2.770226000000000077e+00	-2.608169300000000135e+01
2.771307400000000420e+00	-2.602516599999999869e+01
2.772290800000000388e+00	-2.608169300000000135e+01
2.773141900000000160e+00	-2.608169300000000135e+01
2.773900400000000044e+00	-2.605908200000000008e+01
2.774705800000000000e+00	-2.604777699999999996e+01
2.775614999999999721e+00	-2.608169300000000135e+01
2.776606799999999708e+00	-2.604777699999999996e+01
2.777695700000000212e+00	-2.603647099999999881e+01
2.778859199999999863e+00	-2.603647099999999881e+01
2.779950599999999827e+00	-2.601385999999999754e+01
2.780801700000000043e+00	-2.597994399999999970e+01
2.781511099999999903e+00	-2.597994399999999970e+01
2.782369800000000115e+00	-2.595733199999999741e+01
2.783399900000000038e+00	-2.591211200000000048e+01
2.784392100000000259e+00	-2.597994399999999970e+01
2.785325900000000132e+00	-2.600255499999999742e+01
2.786341799999999758e+00	-2.596863899999999958e+01
2.787397099999999739e+00	-2.600255499999999742e+01
2.788300000000000001e+00	-2.599124799999999880e+01
2.789046400000000148e+00	-2.597994399999999970e+01
2.789832500000000159e+00	-2.602516599999999869e+01
2.790823599999999960e+00	-2.601385999999999754e+01
2.791992299999999982e+00	-2.602516599999999869e+01
2.793114799999999676e+00	-2.603647099999999881e+01
2.794072100000000169e+00	-2.602516599999999869e+01
2.795064800000000016e+00	-2.605908200000000008e+01
2.796215099999999953e+00	-2.607038700000000020e+01
2.797266500000000100e+00	-2.607038700000000020e+01
2.798065699999999989e+00	-2.601385999999999754e+01
2.798842399999999841e+00	-2.604777699999999996e+01
2.799751199999999773e+00	-2.603647099999999881e+01
2.800664299999999773e+00	-2.604777699999999996e+01
2.801506300000000227e+00	-2.607038700000000020e+01
2.802401900000000001e+00	-2.605908200000000008e+01
2.803407100000000263e+00	-2.605908200000000008e+01
2.804419600000000123e+00	-2.607038700000000020e+01
2.805382999999999960e+00	-2.605908200000000008e+01
2.806349099999999819e+00	-2.601385999999999754e+01
2.807395300000000038e+00	-2.605908200000000008e+01
2.808463300000000107e+00	-2.604777699999999996e+01
2.809408400000000139e+00	-2.601385999999999754e+01
2.810294100000000128e+00	-2.602516599999999869e+01
2.811244699999999597e+00	-2.603647099999999881e+01
2.812175400000000103e+00	-2.599124799999999880e+01
2.813052299999999839e+00	-2.599124799999999880e+01
2.813989799999999875e+00	-2.601385999999999754e+01
2.815002300000000179e+00	-2.601385999999999754e+01
2.816017999999999688e+00	-2.603647099999999881e+01
2.816983899999999874e+00	-2.603647099999999881e+01
