# ZSnsr (um)	Defl (nm)
1.378732300000000022e+00	-1.768173700000000181e+01
1.379219200000000090e+00	-1.759129400000000132e+01
1.379794600000000093e+00	-1.757998699999999914e+01
1.380471999999999921e+00	-1.764782100000000042e+01
1.381161000000000083e+00	-1.767043200000000169e+01
1.381876399999999894e+00	-1.764782100000000042e+01
1.382504699999999920e+00	-1.767043200000000169e+01
1.383037199999999967e+00	-1.769304299999999941e+01
1.383733799999999903e+00	-1.765912600000000054e+01
1.384641699999999975e+00	-1.762521000000000271e+01
1.385527799999999976e+00	-1.763651400000000180e+01
1.386343499999999951e+00	-1.763651400000000180e+01
1.387146400000000002e+00	-1.762521000000000271e+01
1.387903899999999968e+00	-1.762521000000000271e+01
1.388740700000000050e+00	-1.767043200000000169e+01
1.389765200000000034e+00	-1.763651400000000180e+01
1.390714300000000181e+00	-1.763651400000000180e+01
1.391370999999999913e+00	-1.763651400000000180e+01
1.391935099999999981e+00	-1.768173700000000181e+01
1.392638000000000043e+00	-1.764782100000000042e+01
1.393462900000000060e+00	-1.768173700000000181e+01
1.394322899999999921e+00	-1.765912600000000054e+01
1.395184099999999816e+00	-1.768173700000000181e+01
1.396052900000000152e+00	-1.767043200000000169e+01
1.396950000000000136e+00	-1.767043200000000169e+01
1.397886399999999973e+00	-1.765912600000000054e+01
1.398848299999999822e+00	-1.767043200000000169e+01
1.399756900000000082e+00	-1.764782100000000042e+01
1.400587800000000049e+00	-1.762521000000000271e+01
1.401460699999999893e+00	-1.765912600000000054e+01
1.402427399999999880e+00	-1.760259800000000041e+01
1.403426800000000085e+00	-1.760259800000000041e+01
1.404437300000000111e+00	-1.759129400000000132e+01
1.405419399999999985e+00	-1.759129400000000132e+01
1.406273999999999802e+00	-1.763651400000000180e+01
1.407010600000000000e+00	-1.764782100000000042e+01
1.407792200000000049e+00	-1.764782100000000042e+01
1.408722900000000111e+00	-1.768173700000000181e+01
1.409737499999999866e+00	-1.763651400000000180e+01
1.410755299999999934e+00	-1.764782100000000042e+01
1.411753299999999989e+00	-1.763651400000000180e+01
1.412673800000000091e+00	-1.764782100000000042e+01
1.413524299999999956e+00	-1.771565299999999965e+01
1.414428800000000042e+00	-1.770434799999999953e+01
1.415367399999999831e+00	-1.767043200000000169e+01
1.416190999999999978e+00	-1.769304299999999941e+01
1.416974000000000178e+00	-1.767043200000000169e+01
1.417918199999999906e+00	-1.770434799999999953e+01
1.418942600000000054e+00	-1.771565299999999965e+01
1.419855700000000054e+00	-1.769304299999999941e+01
1.420682200000000117e+00	-1.767043200000000169e+01
1.421525299999999881e+00	-1.767043200000000169e+01
1.422436599999999940e+00	-1.767043200000000169e+01
1.423368399999999978e+00	-1.763651400000000180e+01
1.424225400000000086e+00	-1.767043200000000169e+01
1.425030500000000089e+00	-1.764782100000000042e+01
1.425875000000000004e+00	-1.768173700000000181e+01
1.426818200000000036e+00	-1.767043200000000169e+01
1.427812999999999999e+00	-1.764782100000000042e+01
1.428728500000000068e+00	-1.767043200000000169e+01
1.429623599999999994e+00	-1.773826400000000092e+01
1.430679299999999987e+00	-1.771565299999999965e+01
1.431810899999999886e+00	-1.765912600000000054e+01
1.432820099999999819e+00	-1.767043200000000169e+01
1.433737899999999899e+00	-1.767043200000000169e+01
1.434674900000000086e+00	-1.760259800000000041e+01
1.435626399999999858e+00	-1.763651400000000180e+01
1.436539000000000010e+00	-1.764782100000000042e+01
1.437445599999999990e+00	-1.767043200000000169e+01
1.438440900000000022e+00	-1.764782100000000042e+01
1.439462200000000136e+00	-1.763651400000000180e+01
1.440401800000000065e+00	-1.768173700000000181e+01
1.441333999999999893e+00	-1.762521000000000271e+01
1.442264299999999944e+00	-1.767043200000000169e+01
1.443098100000000050e+00	-1.768173700000000181e+01
1.443937000000000026e+00	-1.763651400000000180e+01
1.444938199999999950e+00	-1.761390500000000259e+01
1.446072800000000047e+00	-1.764782100000000042e+01
1.447223700000000113e+00	-1.765912600000000054e+01
1.448329200000000094e+00	-1.762521000000000271e+01
1.449383799999999889e+00	-1.762521000000000271e+01
1.450378100000000003e+00	-1.763651400000000180e+01
1.451292299999999980e+00	-1.763651400000000180e+01
1.452151999999999887e+00	-1.761390500000000259e+01
1.453029700000000091e+00	-1.761390500000000259e+01
1.453952299999999864e+00	-1.763651400000000180e+01
1.454906099999999869e+00	-1.765912600000000054e+01
1.455895200000000056e+00	-1.767043200000000169e+01
1.456869399999999981e+00	-1.765912600000000054e+01
1.457756499999999900e+00	-1.761390500000000259e+01
1.458602800000000199e+00	-1.761390500000000259e+01
1.459538999999999920e+00	-1.762521000000000271e+01
1.460664200000000079e+00	-1.765912600000000054e+01
1.461872400000000072e+00	-1.764782100000000042e+01
1.462886499999999979e+00	-1.769304299999999941e+01
1.463670199999999921e+00	-1.767043200000000169e+01
1.464474600000000182e+00	-1.762521000000000271e+01
1.465430000000000010e+00	-1.761390500000000259e+01
1.466438099999999967e+00	-1.765912600000000054e+01
1.467379200000000106e+00	-1.770434799999999953e+01
1.468291800000000036e+00	-1.764782100000000042e+01
1.469300899999999910e+00	-1.767043200000000169e+01
1.470342899999999897e+00	-1.770434799999999953e+01
