# ZSnsr (um)	Defl (nm)
-9.816135400000000066e-01	-2.308574700000000135e+01
-9.813862800000000552e-01	-2.300660799999999995e+01
-9.810636400000000146e-01	-2.306313499999999905e+01
-9.804482500000001322e-01	-2.308574700000000135e+01
-9.797254300000000082e-01	-2.300660799999999995e+01
-9.789788499999999560e-01	-2.306313499999999905e+01
-9.781467700000000542e-01	-2.306313499999999905e+01
-9.772760400000000125e-01	-2.308574700000000135e+01
-9.765013799999999744e-01	-2.313096699999999828e+01
-9.757504799999999756e-01	-2.314227400000000046e+01
-9.749436499999999395e-01	-2.306313499999999905e+01
-9.742407200000000600e-01	-2.306313499999999905e+01
-9.736357899999998899e-01	-2.307443999999999917e+01
-9.728901199999999694e-01	-2.307443999999999917e+01
-9.719901799999999259e-01	-2.313096699999999828e+01
-9.710645399999999761e-01	-2.314227400000000046e+01
-9.701110500000000858e-01	-2.309705100000000044e+01
-9.691854100000000249e-01	-2.310835799999999907e+01
-9.684497399999999478e-01	-2.309705100000000044e+01
-9.678381000000000345e-01	-2.311966299999999919e+01
-9.670823100000000005e-01	-2.310835799999999907e+01
-9.661552000000001028e-01	-2.307443999999999917e+01
-9.652438800000000541e-01	-2.309705100000000044e+01
-9.644104500000000302e-01	-2.310835799999999907e+01
-9.635885999999999063e-01	-2.310835799999999907e+01
-9.627106000000000829e-01	-2.305183099999999996e+01
-9.618222500000001007e-01	-2.302921900000000122e+01
-9.610230300000001114e-01	-2.301791300000000007e+01
-9.602323399999999065e-01	-2.302921900000000122e+01
-9.593269399999999614e-01	-2.306313499999999905e+01
-9.584187000000000678e-01	-2.307443999999999917e+01
-9.576004900000000264e-01	-2.311966299999999919e+01
-9.567215800000000714e-01	-2.313096699999999828e+01
-9.557306799999999436e-01	-2.311966299999999919e+01
-9.547810600000000703e-01	-2.309705100000000044e+01
-9.539166999999999508e-01	-2.304052400000000134e+01
-9.530509700000000528e-01	-2.306313499999999905e+01
-9.521655800000000669e-01	-2.306313499999999905e+01
-9.512689299999999015e-01	-2.309705100000000044e+01
-9.502930400000000333e-01	-2.310835799999999907e+01
-9.492721899999999602e-01	-2.308574700000000135e+01
-9.483762299999999312e-01	-2.308574700000000135e+01
-9.476021900000000109e-01	-2.306313499999999905e+01
-9.467526099999999945e-01	-2.306313499999999905e+01
-9.457360200000000106e-01	-2.311966299999999919e+01
-9.446842500000000031e-01	-2.308574700000000135e+01
-9.437421799999999861e-01	-2.309705100000000044e+01
-9.428436000000000039e-01	-2.311966299999999919e+01
-9.419110299999999825e-01	-2.304052400000000134e+01
-9.410144299999999573e-01	-2.300660799999999995e+01
-9.400905599999999085e-01	-2.302921900000000122e+01
-9.390353700000000359e-01	-2.307443999999999917e+01
-9.380293600000000342e-01	-2.300660799999999995e+01
-9.372280900000000692e-01	-2.304052400000000134e+01
