# ZSnsr (um)	Defl (nm)
3.900663599999999676e+00	-3.379201600000000383e+01
3.900961899999999982e+00	-3.376940300000000406e+01
3.901371200000000261e+00	-3.375809900000000141e+01
3.902231599999999911e+00	-3.369026699999999863e+01
3.903174700000000108e+00	-3.372418399999999394e+01
3.903866899999999696e+00	-3.375809900000000141e+01
3.904437999999999853e+00	-3.373548900000000117e+01
3.905180199999999768e+00	-3.378071199999999408e+01
3.906064600000000109e+00	-3.380332100000000395e+01
3.906878600000000201e+00	-3.376940300000000406e+01
3.907655399999999890e+00	-3.373548900000000117e+01
3.908523500000000261e+00	-3.371287600000000140e+01
3.909375699999999565e+00	-3.363373899999999850e+01
3.910088700000000195e+00	-3.373548900000000117e+01
3.910786299999999827e+00	-3.373548900000000117e+01
3.911642099999999900e+00	-3.373548900000000117e+01
3.912634399999999957e+00	-3.372418399999999394e+01
3.913574299999999617e+00	-3.369026699999999863e+01
3.914337000000000177e+00	-3.370157100000000128e+01
3.915019499999999653e+00	-3.376940300000000406e+01
3.915775800000000029e+00	-3.371287600000000140e+01
3.916559799999999925e+00	-3.372418399999999394e+01
3.917261400000000116e+00	-3.376940300000000406e+01
3.917979500000000392e+00	-3.373548900000000117e+01
3.918827100000000119e+00	-3.371287600000000140e+01
3.919716600000000106e+00	-3.370157100000000128e+01
3.920544699999999771e+00	-3.372418399999999394e+01
3.921311899999999628e+00	-3.374679400000000129e+01
3.922120400000000284e+00	-3.369026699999999863e+01
3.923093099999999556e+00	-3.372418399999999394e+01
3.924118599999999901e+00	-3.367896199999999851e+01
3.925008099999999889e+00	-3.367896199999999851e+01
3.925887100000000185e+00	-3.372418399999999394e+01
3.926864300000000085e+00	-3.370157100000000128e+01
3.927753800000000073e+00	-3.372418399999999394e+01
3.928586499999999759e+00	-3.371287600000000140e+01
3.929596000000000533e+00	-3.370157100000000128e+01
3.930658699999999950e+00	-3.364504399999999862e+01
3.931518700000000255e+00	-3.364504399999999862e+01
3.932241700000000506e+00	-3.365634900000000584e+01
3.933013399999999660e+00	-3.369026699999999863e+01
3.933877899999999705e+00	-3.366765699999999839e+01
3.934801999999999467e+00	-3.364504399999999862e+01
3.935709600000000474e+00	-3.364504399999999862e+01
3.936539999999999928e+00	-3.362243499999999585e+01
3.937364500000000156e+00	-3.362243499999999585e+01
3.938284400000000129e+00	-3.370157100000000128e+01
3.939254800000000056e+00	-3.372418399999999394e+01
3.940145699999999973e+00	-3.366765699999999839e+01
3.940933299999999750e+00	-3.366765699999999839e+01
3.941720500000000182e+00	-3.373548900000000117e+01
3.942544000000000270e+00	-3.367896199999999851e+01
