# ZSnsr (um)	Defl (nm)
1.895987000000000089e+00	-2.419368199999999902e+01
1.896674799999999994e+00	-2.412584800000000129e+01
1.897168299999999919e+00	-2.410323700000000002e+01
1.897739499999999913e+00	-2.410323700000000002e+01
1.898538499999999907e+00	-2.412584800000000129e+01
1.899345399999999850e+00	-2.413715399999999889e+01
1.900013299999999905e+00	-2.413715399999999889e+01
1.900616000000000083e+00	-2.418237500000000040e+01
1.901316800000000029e+00	-2.411454300000000117e+01
1.902145799999999998e+00	-2.412584800000000129e+01
1.903011999999999926e+00	-2.409193199999999990e+01
1.903876000000000124e+00	-2.404671000000000092e+01
1.904720599999999875e+00	-2.405801600000000207e+01
1.905513000000000012e+00	-2.404671000000000092e+01
1.906311800000000112e+00	-2.403540500000000080e+01
1.907181400000000027e+00	-2.403540500000000080e+01
1.908011699999999866e+00	-2.406932099999999863e+01
1.908711100000000105e+00	-2.405801600000000207e+01
1.909418000000000060e+00	-2.401279399999999953e+01
1.910267200000000276e+00	-2.404671000000000092e+01
1.911193700000000106e+00	-2.405801600000000207e+01
1.912081199999999814e+00	-2.403540500000000080e+01
1.912905200000000194e+00	-2.411454300000000117e+01
1.913683900000000104e+00	-2.409193199999999990e+01
1.914451800000000148e+00	-2.409193199999999990e+01
1.915304399999999907e+00	-2.409193199999999990e+01
1.916272599999999882e+00	-2.406932099999999863e+01
1.917211399999999788e+00	-2.402410000000000068e+01
1.918021100000000034e+00	-2.406932099999999863e+01
1.918784199999999940e+00	-2.411454300000000117e+01
1.919609300000000074e+00	-2.412584800000000129e+01
1.920551799999999920e+00	-2.411454300000000117e+01
1.921569000000000083e+00	-2.410323700000000002e+01
1.922518099999999786e+00	-2.413715399999999889e+01
1.923387600000000086e+00	-2.412584800000000129e+01
1.924272299999999936e+00	-2.415976600000000118e+01
1.925162500000000110e+00	-2.412584800000000129e+01
1.926061699999999988e+00	-2.409193199999999990e+01
1.926971400000000001e+00	-2.408062699999999978e+01
1.927825000000000122e+00	-2.410323700000000002e+01
1.928678999999999810e+00	-2.411454300000000117e+01
1.929581200000000107e+00	-2.411454300000000117e+01
1.930433899999999925e+00	-2.417107000000000028e+01
1.931267399999999856e+00	-2.415976600000000118e+01
1.932186300000000134e+00	-2.411454300000000117e+01
1.933135999999999965e+00	-2.412584800000000129e+01
1.934110700000000183e+00	-2.417107000000000028e+01
1.935169200000000256e+00	-2.413715399999999889e+01
1.936212800000000067e+00	-2.406932099999999863e+01
1.937162100000000109e+00	-2.413715399999999889e+01
1.938047300000000028e+00	-2.419368199999999902e+01
1.938869400000000187e+00	-2.419368199999999902e+01
1.939701899999999979e+00	-2.419368199999999902e+01
1.940592499999999943e+00	-2.418237500000000040e+01
1.941430999999999907e+00	-2.415976600000000118e+01
1.942307800000000029e+00	-2.421629300000000029e+01
1.943415800000000138e+00	-2.425020899999999813e+01
1.944554899999999753e+00	-2.422759800000000041e+01
1.945469899999999974e+00	-2.419368199999999902e+01
1.946292700000000098e+00	-2.413715399999999889e+01
1.947195200000000126e+00	-2.413715399999999889e+01
1.948130799999999940e+00	-2.415976600000000118e+01
1.949026900000000007e+00	-2.417107000000000028e+01
1.949877499999999930e+00	-2.421629300000000029e+01
1.950715199999999871e+00	-2.420498599999999811e+01
1.951620599999999817e+00	-2.418237500000000040e+01
1.952630800000000111e+00	-2.426151399999999825e+01
1.953683499999999906e+00	-2.426151399999999825e+01
1.954751999999999823e+00	-2.423890200000000306e+01
1.955821500000000102e+00	-2.421629300000000029e+01
1.956782199999999916e+00	-2.422759800000000041e+01
1.957630999999999899e+00	-2.420498599999999811e+01
1.958527299999999860e+00	-2.423890200000000306e+01
1.959447900000000020e+00	-2.421629300000000029e+01
1.960266199999999959e+00	-2.418237500000000040e+01
1.961120699999999939e+00	-2.420498599999999811e+01
1.962193399999999865e+00	-2.418237500000000040e+01
1.963357400000000252e+00	-2.418237500000000040e+01
1.964350500000000110e+00	-2.425020899999999813e+01
1.965163200000000110e+00	-2.425020899999999813e+01
1.966024200000000111e+00	-2.421629300000000029e+01
1.966990299999999969e+00	-2.419368199999999902e+01
1.967961199999999966e+00	-2.425020899999999813e+01
1.968968700000000016e+00	-2.421629300000000029e+01
1.970021199999999917e+00	-2.418237500000000040e+01
1.971037800000000173e+00	-2.419368199999999902e+01
1.972060499999999994e+00	-2.420498599999999811e+01
1.973097099999999937e+00	-2.421629300000000029e+01
1.974010700000000007e+00	-2.421629300000000029e+01
1.974795200000000195e+00	-2.420498599999999811e+01
1.975570499999999896e+00	-2.417107000000000028e+01
