# ZSnsr (um)	Defl (nm)
3.925126300000000068e+00	-3.771500799999999742e+01
3.925559200000000359e+00	-3.766978900000000152e+01
3.926088099999999859e+00	-3.770370299999999730e+01
3.926864799999999711e+00	-3.773762099999999720e+01
3.927520500000000414e+00	-3.777153500000000008e+01
3.928050300000000217e+00	-3.776022999999999996e+01
3.928783800000000159e+00	-3.779414799999999985e+01
3.929640600000000372e+00	-3.776022999999999996e+01
3.930315900000000084e+00	-3.778284399999999721e+01
3.930908000000000069e+00	-3.773762099999999720e+01
3.931663700000000095e+00	-3.773762099999999720e+01
3.932544599999999946e+00	-3.780545299999999997e+01
3.933385399999999699e+00	-3.774892599999999732e+01
3.934193999999999747e+00	-3.774892599999999732e+01
3.935079800000000017e+00	-3.782806200000000274e+01
3.935965699999999678e+00	-3.785067499999999541e+01
3.936703299999999572e+00	-3.778284399999999721e+01
3.937426299999999824e+00	-3.779414799999999985e+01
3.938358999999999721e+00	-3.779414799999999985e+01
3.939401699999999895e+00	-3.783937099999999987e+01
3.940286699999999698e+00	-3.787328500000000275e+01
3.940992399999999396e+00	-3.786197999999999553e+01
3.941721800000000275e+00	-3.781675800000000010e+01
3.942615000000000425e+00	-3.785067499999999541e+01
3.943613100000000316e+00	-3.785067499999999541e+01
3.944582200000000149e+00	-3.787328500000000275e+01
3.945455299999999887e+00	-3.783937099999999987e+01
3.946202499999999613e+00	-3.785067499999999541e+01
3.946852299999999758e+00	-3.785067499999999541e+01
3.947569899999999965e+00	-3.789589799999999542e+01
3.948508500000000421e+00	-3.790720299999999554e+01
3.949586200000000158e+00	-3.786197999999999553e+01
3.950569400000000009e+00	-3.788459299999999530e+01
3.951358799999999505e+00	-3.780545299999999997e+01
3.952092400000000172e+00	-3.781675800000000010e+01
3.952948600000000035e+00	-3.785067499999999541e+01
3.953860000000000152e+00	-3.789589799999999542e+01
3.954643000000000352e+00	-3.786197999999999553e+01
3.955408799999999836e+00	-3.787328500000000275e+01
3.956389299999999665e+00	-3.792981200000000541e+01
3.957491599999999998e+00	-3.785067499999999541e+01
3.958466099999999877e+00	-3.787328500000000275e+01
3.959336500000000036e+00	-3.789589799999999542e+01
3.960271899999999956e+00	-3.790720299999999554e+01
3.961206900000000530e+00	-3.788459299999999530e+01
3.961978599999999684e+00	-3.786197999999999553e+01
3.962665199999999999e+00	-3.794111999999999796e+01
3.963495099999999827e+00	-3.794111999999999796e+01
3.964544699999999811e+00	-3.791850700000000529e+01
3.965656999999999766e+00	-3.790720299999999554e+01
3.966640600000000294e+00	-3.789589799999999542e+01
3.967422800000000027e+00	-3.792981200000000541e+01
3.968064000000000036e+00	-3.792981200000000541e+01
3.968767500000000226e+00	-3.791850700000000529e+01
3.969672899999999949e+00	-3.790720299999999554e+01
3.970633800000000324e+00	-3.791850700000000529e+01
3.971507800000000366e+00	-3.788459299999999530e+01
3.972349099999999744e+00	-3.791850700000000529e+01
3.973161699999999907e+00	-3.788459299999999530e+01
3.973963399999999702e+00	-3.790720299999999554e+01
3.974858399999999570e+00	-3.796372999999999820e+01
3.975775099999999895e+00	-3.788459299999999530e+01
3.976657400000000120e+00	-3.790720299999999554e+01
3.977645100000000156e+00	-3.787328500000000275e+01
3.978683700000000378e+00	-3.789589799999999542e+01
3.979635499999999659e+00	-3.790720299999999554e+01
3.980645899999999848e+00	-3.786197999999999553e+01
3.981791000000000302e+00	-3.788459299999999530e+01
3.982858699999999974e+00	-3.794111999999999796e+01
3.983694099999999683e+00	-3.789589799999999542e+01
3.984442200000000156e+00	-3.785067499999999541e+01
3.985352999999999923e+00	-3.788459299999999530e+01
3.986434899999999448e+00	-3.786197999999999553e+01
3.987499000000000127e+00	-3.787328500000000275e+01
3.988403899999999780e+00	-3.787328500000000275e+01
3.989174300000000173e+00	-3.782806200000000274e+01
3.989942800000000123e+00	-3.787328500000000275e+01
3.990751299999999890e+00	-3.787328500000000275e+01
3.991615400000000147e+00	-3.791850700000000529e+01
3.992595300000000069e+00	-3.791850700000000529e+01
3.993608999999999742e+00	-3.790720299999999554e+01
3.994566699999999582e+00	-3.783937099999999987e+01
3.995548900000000181e+00	-3.789589799999999542e+01
3.996527100000000221e+00	-3.789589799999999542e+01
3.997333799999999826e+00	-3.789589799999999542e+01
3.998057800000000217e+00	-3.789589799999999542e+01
3.998952300000000459e+00	-3.788459299999999530e+01
3.999995399999999979e+00	-3.787328500000000275e+01
4.000979100000000344e+00	-3.789589799999999542e+01
4.001892200000000344e+00	-3.788459299999999530e+01
