# ZSnsr (um)	Defl (nm)
2.819563399999999831e+00	-2.594602799999999831e+01
2.820167300000000044e+00	-2.594602799999999831e+01
2.820848100000000080e+00	-2.597994399999999970e+01
2.821441699999999830e+00	-2.590080499999999830e+01
2.821975600000000028e+00	-2.591211200000000048e+01
2.822663200000000039e+00	-2.596863899999999958e+01
2.823440399999999961e+00	-2.597994399999999970e+01
2.824146100000000104e+00	-2.601385999999999754e+01
2.824875800000000048e+00	-2.601385999999999754e+01
2.825723200000000102e+00	-2.593472099999999969e+01
2.826577900000000199e+00	-2.596863899999999958e+01
2.827364800000000233e+00	-2.597994399999999970e+01
2.828116700000000261e+00	-2.602516599999999869e+01
2.828849100000000227e+00	-2.607038700000000020e+01
2.829584699999999842e+00	-2.602516599999999869e+01
2.830395299999999725e+00	-2.603647099999999881e+01
2.831297500000000245e+00	-2.603647099999999881e+01
2.832168999999999937e+00	-2.596863899999999958e+01
2.832926200000000172e+00	-2.596863899999999958e+01
2.833713299999999879e+00	-2.597994399999999970e+01
2.834619000000000000e+00	-2.599124799999999880e+01
2.835438200000000020e+00	-2.597994399999999970e+01
2.836154199999999737e+00	-2.596863899999999958e+01
2.837050499999999698e+00	-2.599124799999999880e+01
2.838044100000000292e+00	-2.594602799999999831e+01
2.838827400000000001e+00	-2.591211200000000048e+01
2.839539299999999766e+00	-2.592341599999999957e+01
2.840431499999999776e+00	-2.597994399999999970e+01
2.841364699999999743e+00	-2.596863899999999958e+01
2.842201200000000316e+00	-2.597994399999999970e+01
2.843046100000000020e+00	-2.594602799999999831e+01
2.843865599999999993e+00	-2.596863899999999958e+01
2.844556799999999885e+00	-2.596863899999999958e+01
2.845266199999999746e+00	-2.592341599999999957e+01
2.846121099999999959e+00	-2.596863899999999958e+01
2.847072700000000012e+00	-2.594602799999999831e+01
2.848106800000000050e+00	-2.590080499999999830e+01
2.849155199999999777e+00	-2.593472099999999969e+01
2.850058100000000039e+00	-2.592341599999999957e+01
2.850814300000000134e+00	-2.585558400000000034e+01
2.851588299999999965e+00	-2.581036200000000136e+01
2.852526399999999906e+00	-2.586688900000000046e+01
2.853585099999999652e+00	-2.592341599999999957e+01
2.854551900000000142e+00	-2.592341599999999957e+01
2.855370200000000303e+00	-2.590080499999999830e+01
2.856173800000000096e+00	-2.587819400000000059e+01
2.857004600000000227e+00	-2.585558400000000034e+01
2.857848800000000189e+00	-2.592341599999999957e+01
2.858752200000000077e+00	-2.591211200000000048e+01
2.859707400000000010e+00	-2.590080499999999830e+01
2.860677299999999867e+00	-2.588950000000000173e+01
2.861672800000000016e+00	-2.588950000000000173e+01
2.862624100000000116e+00	-2.588950000000000173e+01
2.863466999999999985e+00	-2.587819400000000059e+01
2.864326000000000150e+00	-2.587819400000000059e+01
2.865247600000000006e+00	-2.590080499999999830e+01
2.866092700000000271e+00	-2.586688900000000046e+01
2.866905299999999990e+00	-2.586688900000000046e+01
2.867864199999999641e+00	-2.586688900000000046e+01
2.868931899999999757e+00	-2.587819400000000059e+01
2.869944199999999945e+00	-2.582166700000000148e+01
2.870875300000000241e+00	-2.578775100000000009e+01
2.871791800000000006e+00	-2.585558400000000034e+01
2.872707199999999794e+00	-2.586688900000000046e+01
2.873570599999999864e+00	-2.583297299999999908e+01
2.874351799999999901e+00	-2.579905700000000124e+01
2.875209700000000090e+00	-2.582166700000000148e+01
2.876290000000000013e+00	-2.590080499999999830e+01
2.877373799999999981e+00	-2.587819400000000059e+01
2.878249499999999905e+00	-2.584427799999999920e+01
2.879081199999999896e+00	-2.591211200000000048e+01
2.880030000000000090e+00	-2.590080499999999830e+01
2.881009999999999849e+00	-2.588950000000000173e+01
2.881925199999999965e+00	-2.591211200000000048e+01
2.882769399999999926e+00	-2.584427799999999920e+01
2.883577100000000115e+00	-2.584427799999999920e+01
2.884444300000000183e+00	-2.590080499999999830e+01
2.885449200000000047e+00	-2.586688900000000046e+01
2.886527500000000135e+00	-2.581036200000000136e+01
2.887556499999999637e+00	-2.583297299999999908e+01
2.888486499999999957e+00	-2.584427799999999920e+01
2.889349799999999746e+00	-2.583297299999999908e+01
2.890292300000000036e+00	-2.584427799999999920e+01
2.891439000000000092e+00	-2.583297299999999908e+01
2.892628299999999708e+00	-2.583297299999999908e+01
2.893621999999999694e+00	-2.582166700000000148e+01
2.894454599999999989e+00	-2.585558400000000034e+01
2.895292900000000280e+00	-2.585558400000000034e+01
2.896138500000000171e+00	-2.584427799999999920e+01
2.896929300000000040e+00	-2.585558400000000034e+01
2.897809099999999916e+00	-2.593472099999999969e+01
2.898913899999999710e+00	-2.588950000000000173e+01
2.900070499999999996e+00	-2.586688900000000046e+01
2.901059800000000077e+00	-2.583297299999999908e+01
2.901929299999999934e+00	-2.595733199999999741e+01
2.902834700000000101e+00	-2.592341599999999957e+01
2.903773500000000229e+00	-2.588950000000000173e+01
2.904628699999999952e+00	-2.588950000000000173e+01
2.905390399999999929e+00	-2.591211200000000048e+01
2.906245999999999885e+00	-2.587819400000000059e+01
2.907366300000000070e+00	-2.593472099999999969e+01
2.908589500000000161e+00	-2.591211200000000048e+01
2.909587500000000215e+00	-2.590080499999999830e+01
2.910335299999999847e+00	-2.593472099999999969e+01
2.911111099999999841e+00	-2.587819400000000059e+01
2.912071699999999819e+00	-2.583297299999999908e+01
2.913126099999999941e+00	-2.585558400000000034e+01
2.914213800000000187e+00	-2.587819400000000059e+01
2.915334300000000045e+00	-2.585558400000000034e+01
2.916351099999999974e+00	-2.586688900000000046e+01
2.917199899999999957e+00	-2.588950000000000173e+01
2.918077799999999833e+00	-2.586688900000000046e+01
2.919093000000000160e+00	-2.588950000000000173e+01
2.920133700000000054e+00	-2.588950000000000173e+01
2.921163299999999907e+00	-2.584427799999999920e+01
2.922165100000000404e+00	-2.581036200000000136e+01
2.923048899999999950e+00	-2.584427799999999920e+01
2.923885900000000149e+00	-2.587819400000000059e+01
2.924789399999999873e+00	-2.591211200000000048e+01
2.925705100000000058e+00	-2.591211200000000048e+01
2.926664099999999991e+00	-2.587819400000000059e+01
2.927741699999999891e+00	-2.587819400000000059e+01
2.928773700000000257e+00	-2.586688900000000046e+01
2.929627700000000168e+00	-2.584427799999999920e+01
2.930460399999999854e+00	-2.587819400000000059e+01
2.931473099999999832e+00	-2.585558400000000034e+01
2.932640199999999808e+00	-2.584427799999999920e+01
2.933728200000000008e+00	-2.588950000000000173e+01
2.934572900000000040e+00	-2.584427799999999920e+01
2.935335899999999665e+00	-2.590080499999999830e+01
2.936314799999999892e+00	-2.583297299999999908e+01
2.937501899999999999e+00	-2.586688900000000046e+01
2.938603800000000099e+00	-2.588950000000000173e+01
2.939446900000000085e+00	-2.588950000000000173e+01
2.940195099999999950e+00	-2.585558400000000034e+01
2.941145300000000073e+00	-2.588950000000000173e+01
2.942296299999999754e+00	-2.590080499999999830e+01
2.943363399999999963e+00	-2.585558400000000034e+01
2.944244399999999651e+00	-2.583297299999999908e+01
2.945123500000000227e+00	-2.583297299999999908e+01
2.946149399999999918e+00	-2.581036200000000136e+01
2.947230799999999817e+00	-2.582166700000000148e+01
