# ZSnsr (um)	Defl (nm)
-1.749813499999999911e+00	4.329990600000000356e+00
-1.749638199999999921e+00	4.341296199999999494e+00
-1.749380200000000052e+00	4.397823400000000049e+00
-1.748867199999999844e+00	4.465656300000000023e+00
-1.748125099999999987e+00	4.443044999999999689e+00
-1.747332899999999967e+00	4.375212600000000229e+00
-1.746673900000000001e+00	4.329990600000000356e+00
-1.746114199999999839e+00	4.341296199999999494e+00
-1.745479900000000084e+00	4.341296199999999494e+00
-1.744673099999999977e+00	4.341296199999999494e+00
-1.743795900000000065e+00	4.352601399999999288e+00
-1.742961300000000158e+00	4.397823400000000049e+00
-1.742168600000000067e+00	4.363907000000000203e+00
-1.741402499999999964e+00	4.431739900000000176e+00
-1.740608699999999898e+00	4.397823400000000049e+00
-1.739738800000000030e+00	4.375212600000000229e+00
-1.738908399999999910e+00	4.363907000000000203e+00
-1.738161199999999962e+00	4.386517800000000022e+00
-1.737329099999999960e+00	4.386517800000000022e+00
-1.736419699999999899e+00	4.296074199999999621e+00
-1.735580899999999982e+00	4.307379799999999648e+00
-1.734807700000000175e+00	4.341296199999999494e+00
-1.734032599999999924e+00	4.375212600000000229e+00
-1.733195299999999994e+00	4.409128599999999842e+00
-1.732317600000000013e+00	4.352601399999999288e+00
-1.731451199999999968e+00	4.375212600000000229e+00
-1.730496999999999952e+00	4.375212600000000229e+00
-1.729481400000000058e+00	4.409128599999999842e+00
-1.728620099999999882e+00	4.443044999999999689e+00
-1.727875999999999967e+00	4.431739900000000176e+00
-1.727060700000000004e+00	4.443044999999999689e+00
-1.726196500000000134e+00	4.443044999999999689e+00
-1.725361200000000039e+00	4.409128599999999842e+00
-1.724562900000000010e+00	4.443044999999999689e+00
-1.723775100000000116e+00	4.352601399999999288e+00
-1.722904600000000119e+00	4.363907000000000203e+00
-1.721954699999999949e+00	4.375212600000000229e+00
-1.721039800000000008e+00	4.409128599999999842e+00
-1.720187099999999969e+00	4.397823400000000049e+00
-1.719363899999999834e+00	4.397823400000000049e+00
-1.718493500000000118e+00	4.443044999999999689e+00
-1.717510399999999882e+00	4.352601399999999288e+00
-1.716512299999999991e+00	4.375212600000000229e+00
-1.715616699999999994e+00	4.363907000000000203e+00
-1.714758800000000027e+00	4.420434199999999869e+00
-1.713795700000000144e+00	4.375212600000000229e+00
-1.712722699999999820e+00	4.409128599999999842e+00
-1.711699400000000093e+00	4.443044999999999689e+00
-1.710818900000000031e+00	4.431739900000000176e+00
-1.709993199999999991e+00	4.386517800000000022e+00
-1.709126499999999993e+00	4.409128599999999842e+00
-1.708249000000000128e+00	4.397823400000000049e+00
-1.707393299999999892e+00	4.397823400000000049e+00
-1.706468099999999932e+00	4.386517800000000022e+00
-1.705453200000000002e+00	4.409128599999999842e+00
-1.704485699999999992e+00	4.443044999999999689e+00
-1.703572800000000109e+00	4.409128599999999842e+00
-1.702579800000000088e+00	4.375212600000000229e+00
-1.701565600000000122e+00	4.397823400000000049e+00
-1.700722999999999985e+00	4.465656300000000023e+00
-1.699949700000000119e+00	4.443044999999999689e+00
-1.698964300000000094e+00	4.363907000000000203e+00
-1.697824800000000023e+00	4.465656300000000023e+00
-1.696765599999999985e+00	4.431739900000000176e+00
-1.695800100000000032e+00	4.443044999999999689e+00
-1.694899700000000120e+00	4.386517800000000022e+00
-1.694105399999999984e+00	4.465656300000000023e+00
-1.693320200000000053e+00	4.510877899999999663e+00
-1.692343200000000047e+00	4.454350699999999996e+00
-1.691182699999999928e+00	4.431739900000000176e+00
-1.690091500000000080e+00	4.476961500000000704e+00
-1.689195999999999920e+00	4.431739900000000176e+00
-1.688391999999999893e+00	4.363907000000000203e+00
-1.687552999999999859e+00	4.443044999999999689e+00
-1.686569700000000172e+00	4.443044999999999689e+00
-1.685448000000000057e+00	4.409128599999999842e+00
-1.684393199999999924e+00	4.454350699999999996e+00
-1.683524000000000020e+00	4.443044999999999689e+00
-1.682636800000000044e+00	4.352601399999999288e+00
-1.681558499999999956e+00	4.352601399999999288e+00
-1.680461499999999830e+00	4.397823400000000049e+00
-1.679468399999999972e+00	4.397823400000000049e+00
-1.678507900000000053e+00	4.420434199999999869e+00
-1.677603400000000189e+00	4.454350699999999996e+00
-1.676702300000000090e+00	4.454350699999999996e+00
-1.675701200000000002e+00	4.454350699999999996e+00
-1.674755899999999853e+00	4.409128599999999842e+00
-1.673972599999999922e+00	4.431739900000000176e+00
-1.673120099999999999e+00	4.397823400000000049e+00
-1.671999600000000141e+00	4.375212600000000229e+00
-1.670754700000000037e+00	4.352601399999999288e+00
-1.669640299999999966e+00	4.318685000000000329e+00
-1.668702300000000083e+00	4.397823400000000049e+00
-1.667842999999999964e+00	4.443044999999999689e+00
-1.667003699999999977e+00	4.386517800000000022e+00
-1.666104500000000099e+00	4.397823400000000049e+00
-1.665041200000000110e+00	4.409128599999999842e+00
-1.663879400000000119e+00	4.363907000000000203e+00
-1.662827599999999961e+00	4.375212600000000229e+00
-1.661915800000000054e+00	4.363907000000000203e+00
-1.660942600000000047e+00	4.329990600000000356e+00
-1.659884699999999880e+00	4.318685000000000329e+00
-1.658945200000000009e+00	4.363907000000000203e+00
-1.658118100000000039e+00	4.352601399999999288e+00
-1.657206800000000202e+00	4.352601399999999288e+00
-1.656171900000000141e+00	4.363907000000000203e+00
-1.655123200000000017e+00	4.375212600000000229e+00
